"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964582973076099072",2018-02-16 19:31:16,"x164007407","RepEliotEngel","Proud to join my fellow @EnergyCommerce Democrats to demand the hearing @HouseGOP should have held years ago. Gun violence is a public health crisis and we, as Members of Congress, must address it as we would any other epidemic of this magnitude. https://t.co/MWxDI7TGRO","Twitter Web Client",,,,FALSE,FALSE,17,5,,,"bit.ly/2C4eD0H","https://t.co/MWxDI7TGRO","http://bit.ly/2C4eD0H",,,,,,,,,"x30929600 15207668","EnergyCommerce HouseGOP","en",,,,,,,,,,,,,
"x964261444752691202",2018-02-15 22:13:38,"x164007407","RepEliotEngel","I’m disappointed @SecAzar would not commit to me or @RepJoeKennedy that he’ll oppose lifetime limits on #Medicaid coverage during today’s @EnergyCommerce hearing. The Admin. must reject policies that will hurt families for whom Medicaid is a lifeline. https://t.co/nGEG8a18DV","Twitter Web Client",,,,FALSE,FALSE,630,285,"Medicaid",,"bit.ly/2F6TT7d","https://t.co/nGEG8a18DV","http://bit.ly/2F6TT7d",,,,,,,,,"x956283913835614208 1055907624 30929600","SecAzar RepJoeKennedy EnergyCommerce","en",,,,,,,,,,,,,
"x963824397403508745",2018-02-14 17:16:57,"x164007407","RepEliotEngel","Disability rights are civil rights. We cannot allow #HR620 to turn back the clock on progress by undermining protections for Americans with disabilities. #StopHR620 https://t.co/wc3IvWygYP","Twitter Web Client",,,,FALSE,FALSE,7,6,"HR620 StopHR620",,"thehill.com/opinion/civil-…","https://t.co/wc3IvWygYP","http://thehill.com/opinion/civil-rights/373759-i-helped-pass-americans-with-disabilities-act-i-know-the-cost-if-its",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963801203623817216",2018-02-14 15:44:48,"x164007407","RepEliotEngel","Lois Bronz was a trailblazer, a role model, and an incredibly committed public servant. But most importantly, she was a dear friend. The legacy Lois left in Westchester cannot be understated and I am deeply saddened by her passing. https://t.co/OCyVI4RaAu","Twitter Web Client",,,,FALSE,FALSE,5,2,,,"lohud.us/2o691K9","https://t.co/OCyVI4RaAu","http://lohud.us/2o691K9",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963593734754570240",2018-02-14 02:00:23,"x164007407","RepEliotEngel","With the #GOP in Washington taking more from states like NY through their #GOPTaxScam, NYC needs to ensure it gets its fair share of resources, and that's only possible w/comprehensive #Census data. I applaud @NYCMayor on his plan to invest in a #GetCounted #Census2020 campaign.","Twitter Web Client",,,,FALSE,FALSE,15,11,"GOP GOPTaxScam Census GetCounted Census2020",,,,,,,,,,,,,"x19834403","NYCMayor","en",,,,,,,,,,,,,
"x963545123362615296",2018-02-13 22:47:13,"x164007407","RepEliotEngel","Today I met in my Bronx office with advocates from Concerned Citizens for Change and students from @HGIMC to discuss the tragic #ethniccleansing of the #Rohinyga people of #Burma &amp; ongoing #humanitarian crisis. https://t.co/LT3MjQRZJQ","Twitter Web Client",,,,FALSE,FALSE,14,5,"ethniccleansing Rohinyga Burma humanitarian",,,,,"http://pbs.twimg.com/media/DV8yEQSW0AA14tF.jpg","https://t.co/LT3MjQRZJQ","https://twitter.com/RepEliotEngel/status/963545123362615296/photo/1","photo","http://pbs.twimg.com/media/DV8yEQSW0AA14tF.jpg","https://t.co/LT3MjQRZJQ","https://twitter.com/RepEliotEngel/status/963545123362615296/photo/1",,"x4166150902","HGIMC","en",,,,,,,,,,,,,
"x963458090439004160",2018-02-13 17:01:23,"x164007407","RepEliotEngel","By moving to repeal methane rule, @POTUS again shows that he’s more interested in lining the pockets of #BigOil than protecting the health of the American people, or the well-being of our planet.  https://t.co/ZqplenPSee","Twitter for iPhone",,,,FALSE,FALSE,6,9,"BigOil",,"nyti.ms/2Chs4WW","https://t.co/ZqplenPSee","http://nyti.ms/2Chs4WW",,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x963182622720577536",2018-02-12 22:46:46,"x164007407","RepEliotEngel","Years ago, @POTUS proudly declared himself the #KingOfDebt. Today, he lived up to that moniker in a big way with the #TrumpBudget. His proposal would make draconian cuts to vital programs and hurt millions of Americans in the process. https://t.co/S3WUUR3NGa","Twitter Web Client",,,,FALSE,FALSE,5,8,"KingOfDebt TrumpBudget",,,,,"http://pbs.twimg.com/media/DV3m87bXcAEkAAT.jpg","https://t.co/S3WUUR3NGa","https://twitter.com/RepEliotEngel/status/963182622720577536/photo/1","photo","http://pbs.twimg.com/media/DV3m87bXcAEkAAT.jpg","https://t.co/S3WUUR3NGa","https://twitter.com/RepEliotEngel/status/963182622720577536/photo/1",,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x963158323666317313",2018-02-12 21:10:13,"x164007407","RepEliotEngel","Discussing ways to combat the #opioidcrisis with @RepYvetteClarke and leaders from @IAmBiotech. We must invest in #NIH to learn more about how best to treat pain and discover better tools to fight this epidemic. https://t.co/O2S3EQIImA","Twitter Web Client",,,,FALSE,FALSE,5,1,"opioidcrisis NIH",,,,,"http://pbs.twimg.com/media/DV3L4ccWkAAMZQI.jpg","https://t.co/O2S3EQIImA","https://twitter.com/RepEliotEngel/status/963158323666317313/photo/1","photo","http://pbs.twimg.com/media/DV3L4ccWkAAMZQI.jpg http://pbs.twimg.com/media/DV3L4c3UMAAW_57.jpg","https://t.co/O2S3EQIImA https://t.co/O2S3EQIImA","https://twitter.com/RepEliotEngel/status/963158323666317313/photo/1 https://twitter.com/RepEliotEngel/status/963158323666317313/photo/1",,"x240812994 19019298","RepYvetteClarke IAmBiotech","en",,,,,,,,,,,,,
"x963108146905567233",2018-02-12 17:50:50,"x164007407","RepEliotEngel","Composting is an important facet of any conservation effort. Proud to see #Scarsdale institute their program w/the Food Scrap Drop-Off Site. Thank you Mayor Hochvert, Trustee Pekarek, Michelle and Ron for all your hard work! https://t.co/6Fd2FqLMcG","Twitter Web Client",,,,FALSE,FALSE,10,5,"Scarsdale",,,,,"http://pbs.twimg.com/media/DV2jM2jW0AIF44b.jpg","https://t.co/6Fd2FqLMcG","https://twitter.com/RepEliotEngel/status/963108146905567233/photo/1","photo","http://pbs.twimg.com/media/DV2jM2jW0AIF44b.jpg http://pbs.twimg.com/media/DV2jSOaWsAEHHV-.jpg","https://t.co/6Fd2FqLMcG https://t.co/6Fd2FqLMcG","https://twitter.com/RepEliotEngel/status/963108146905567233/photo/1 https://twitter.com/RepEliotEngel/status/963108146905567233/photo/1",,,,"en",,,,,,,,,,,,,
