"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967140936076660736",2018-02-23 20:55:42,"x76456274","SenStabenow","Congratulations @JCAFarmGirl on your new position at USDA! You have been a strong leader in Michigan and I look forward to continuing to work with you to serve our farmers and rural communities.
https://t.co/opFuMZEfNk","Twitter for iPhone",,,,FALSE,FALSE,7,2,,,"detroitnews.com/story/news/pol…","https://t.co/opFuMZEfNk","http://www.detroitnews.com/story/news/politics/2018/02/23/agriculture-director-leaves-usda/110742422/",,,,,,,,,"x2303425128","JCAFarmGirl","en",,,,,,,,,,,,,
"x966787185260232704",2018-02-22 21:30:01,"x76456274","SenStabenow","FFA empowers our students to be future ag leaders! Wishing @MichiganFFA a great #FFAWeek! @greenvilledn
https://t.co/azaHW5Fc5U","TweetDeck",,,,FALSE,FALSE,33,11,"FFAWeek",,"thedailynews.cc/articles/ffa-i…","https://t.co/azaHW5Fc5U","https://thedailynews.cc/articles/ffa-its-more-than-cows-plows-and-sows/",,,,,,,,,"x337806681 62819900","MichiganFFA greenvilledn","en",,,,,,,,,,,,,
"x966760756036456449",2018-02-22 19:45:00,"x76456274","SenStabenow","Join me and @SenBobCorker in the fight to end slavery and human trafficking. #EndSlaveryAct
https://t.co/U0Ixj8RXsQ","TweetDeck",,,,FALSE,FALSE,46,11,"EndSlaveryAct",,"corker.senate.gov/public/index.c…","https://t.co/U0Ixj8RXsQ","https://www.corker.senate.gov/public/index.cfm/end-modern-slavery-initiative-act",,,,,,,,,"x73303753","SenBobCorker","en",,,,,,,,,,,,,
"x966746648339800064",2018-02-22 18:48:56,"x76456274","SenStabenow","It was so powerful to hear the Parkland students and parents who spoke yesterday at the White House. I absolutely agree that Congress needs to take action now to keep our children safe and stop gun violence.  https://t.co/vaDawSfr19","Twitter Web Client",,,,FALSE,FALSE,101,20,,,"nytimes.com/2018/02/21/us/…","https://t.co/vaDawSfr19","https://www.nytimes.com/2018/02/21/us/politics/trump-guns-school-shooting.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966024682360127488",2018-02-20 19:00:06,"x76456274","SenStabenow","We need to lift up and support existing partnerships that work with our community colleges, skilled trades and local businesses – this is how we strengthen the future of our workforce in Michigan. https://t.co/tdk0iPyv5x","Media Studio",,,,FALSE,FALSE,56,10,,,,,,"http://pbs.twimg.com/media/DWfrsNSXcAABDte.jpg","https://t.co/tdk0iPyv5x","https://twitter.com/SenStabenow/status/966024682360127488/video/1","photo","http://pbs.twimg.com/media/DWfrsNSXcAABDte.jpg","https://t.co/tdk0iPyv5x","https://twitter.com/SenStabenow/status/966024682360127488/video/1",,,,"en",,,,,,,,,,,,,
"x965998394622783488",2018-02-20 17:15:39,"x76456274","SenStabenow","During my small business tour across the state, the number one issue I hear from business owners is the need for workers with the right skills. This is a unique opportunity for students and job seekers and will help businesses meet their needs. @GoogleForEdu #GrowWithGoogle https://t.co/MrvXT6efPq","Twitter Web Client",,,,FALSE,FALSE,17,7,"GrowWithGoogle",,,,,"http://pbs.twimg.com/media/DWfqWHMWkAEDnr6.jpg","https://t.co/MrvXT6efPq","https://twitter.com/SenStabenow/status/965998394622783488/photo/1","photo","http://pbs.twimg.com/media/DWfqWHMWkAEDnr6.jpg","https://t.co/MrvXT6efPq","https://twitter.com/SenStabenow/status/965998394622783488/photo/1",,"x254218142","GoogleForEdu","en",,,,,,,,,,,,,
"x965760994164297729",2018-02-20 01:32:18,"x76456274","SenStabenow","I had the wonderful opportunity to meet with the local Plumbers &amp; Pipefitters at their training center in Lansing to continue the announcement of my New Skills for New Jobs Agenda! https://t.co/7VO1tHUh7p","Twitter for iPhone",,,,FALSE,FALSE,69,11,,,,,,"http://pbs.twimg.com/media/DWcSf-DU0AAwVcF.jpg","https://t.co/7VO1tHUh7p","https://twitter.com/SenStabenow/status/965760994164297729/photo/1","photo","http://pbs.twimg.com/media/DWcSf-DU0AAwVcF.jpg http://pbs.twimg.com/media/DWcSf-BVQAAyWPs.jpg","https://t.co/7VO1tHUh7p https://t.co/7VO1tHUh7p","https://twitter.com/SenStabenow/status/965760994164297729/photo/1 https://twitter.com/SenStabenow/status/965760994164297729/photo/1",,,,"en",,,,,,,,,,,,,
"x965751845628076033",2018-02-20 00:55:57,"x76456274","SenStabenow","Great morning spent with @grcc M-Tech students, faculty and community leaders talking about workforce development and New Skills for New Jobs! https://t.co/YyGbpe1w20","Twitter for iPhone",,,,FALSE,FALSE,30,8,,,,,,"http://pbs.twimg.com/media/DWcKH7bWsAAZ8SV.jpg","https://t.co/YyGbpe1w20","https://twitter.com/SenStabenow/status/965751845628076033/photo/1","photo","http://pbs.twimg.com/media/DWcKH7bWsAAZ8SV.jpg http://pbs.twimg.com/media/DWcKH7gXkAAIoxd.jpg","https://t.co/YyGbpe1w20 https://t.co/YyGbpe1w20","https://twitter.com/SenStabenow/status/965751845628076033/photo/1 https://twitter.com/SenStabenow/status/965751845628076033/photo/1",,"x16365611","grcc","en",,,,,,,,,,,,,
"x965615622938877955",2018-02-19 15:54:39,"x76456274","SenStabenow","Thanks, Jon, for the great tour of @dewysmfg! Your commitment to on-site job training is leading the way! https://t.co/xZD7D9fcfF","Twitter for iPhone",,,,FALSE,FALSE,49,12,,,,,,"http://pbs.twimg.com/media/DWaOR6DXUAAoBEF.jpg","https://t.co/xZD7D9fcfF","https://twitter.com/SenStabenow/status/965615622938877955/photo/1","photo","http://pbs.twimg.com/media/DWaOR6DXUAAoBEF.jpg http://pbs.twimg.com/media/DWaOR6gXUAE-K_v.jpg","https://t.co/xZD7D9fcfF https://t.co/xZD7D9fcfF","https://twitter.com/SenStabenow/status/965615622938877955/photo/1 https://twitter.com/SenStabenow/status/965615622938877955/photo/1",,"x159203488","dewysmfg","en",,,,,,,,,,,,,
"x965293923160723458",2018-02-18 18:36:20,"x76456274","SenStabenow","Happy 10th Anniversary @rightbrainbrew in #TraverseCity. Great brews, great place! https://t.co/j0a7Wnkm0f","Twitter for iPhone",,,,FALSE,FALSE,49,10,"TraverseCity",,,,,"http://pbs.twimg.com/media/DWVps86W0AE9_ph.jpg","https://t.co/j0a7Wnkm0f","https://twitter.com/SenStabenow/status/965293923160723458/photo/1","photo","http://pbs.twimg.com/media/DWVps86W0AE9_ph.jpg http://pbs.twimg.com/media/DWVps9QXkAAu730.jpg","https://t.co/j0a7Wnkm0f https://t.co/j0a7Wnkm0f","https://twitter.com/SenStabenow/status/965293923160723458/photo/1 https://twitter.com/SenStabenow/status/965293923160723458/photo/1",,"x289724824","rightbrainbrew","en",,,,,,,,,,,,,
"x964992885857931264",2018-02-17 22:40:07,"x76456274","SenStabenow","Excited to talk about my News Skills for New Jobs Agenda with leaders and educators in Traverse City at RJG Inc.! https://t.co/5OtdyZpKMV","Twitter for iPhone",,,,FALSE,FALSE,39,11,,,,,,"http://pbs.twimg.com/media/DWRX5dtVwAAUo5w.jpg","https://t.co/5OtdyZpKMV","https://twitter.com/SenStabenow/status/964992885857931264/photo/1","photo","http://pbs.twimg.com/media/DWRX5dtVwAAUo5w.jpg http://pbs.twimg.com/media/DWRX5dqVMAE49ib.jpg","https://t.co/5OtdyZpKMV https://t.co/5OtdyZpKMV","https://twitter.com/SenStabenow/status/964992885857931264/photo/1 https://twitter.com/SenStabenow/status/964992885857931264/photo/1",,,,"en",,,,,,,,,,,,,
"x964958354241216520",2018-02-17 20:22:54,"x76456274","SenStabenow","Great opportunity to get outside this weekend and enjoy free fishing across the state! https://t.co/WksW4NRyWd","Twitter for iPhone",,,,FALSE,FALSE,31,12,,,"detroitnews.com/story/news/loc…","https://t.co/WksW4NRyWd","http://www.detroitnews.com/story/news/local/michigan/2018/02/16/calling-all-anglers-fish-free-weekend/344612002/",,,,,,,,,,,"en",,,,,,,,,,,,,
