"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967042420549484545",2018-02-23 14:24:14,"x72198806","SenGillibrand","Keep sharing your pain, your frustration, your anger. Tell your lawmakers that enough is enough, that you’re not going to put up with anymore inaction on passing laws to end gun violence. 

If they don’t listen, vote them out.","Twitter for iPhone",,,,FALSE,FALSE,6803,1635,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966819464498110464",2018-02-22 23:38:17,"x72198806","SenGillibrand","How many must die before Congress takes action? There’s no excuse. https://t.co/L5Qa7CRZpi","Twitter Web Client",,,,FALSE,FALSE,1230,361,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/966817508702367744/pu/img/_2xvieJFrG8f2FWS.jpg","https://t.co/L5Qa7CRZpi","https://twitter.com/SenGillibrand/status/966819464498110464/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/966817508702367744/pu/img/_2xvieJFrG8f2FWS.jpg","https://t.co/L5Qa7CRZpi","https://twitter.com/SenGillibrand/status/966819464498110464/video/1",,,,"en",,,,,,,,,,,,,
"x966778590372204544",2018-02-22 20:55:52,"x72198806","SenGillibrand","We all have a responsibility to reject these cowardly acts of anti-Semitism. When it comes down to it, New Yorkers will always rise above hate and bigotry.
https://t.co/CHEHY5TUHR","Twitter for iPhone",,,,FALSE,FALSE,665,202,,,"nydailynews.com/new-york/nyc-c…","https://t.co/CHEHY5TUHR","http://www.nydailynews.com/new-york/nyc-crime/swastikas-carved-cars-shocks-nyc-orthodox-jewish-neighborhood-article-1.3834893",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966732149289299968",2018-02-22 17:51:20,"x72198806","SenGillibrand","Aurora.
Sandy Hook.
Charleston.
Orlando. 
Las Vegas. 
Sutherland Springs, TX.

After each of these communities were devastated by horrific acts of gun violence, what happened in Congress? Nothing. 

Enough is enough. Congress must act now.","Twitter for iPhone",,,,FALSE,FALSE,6391,1464,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966692197956489216",2018-02-22 15:12:34,"x72198806","SenGillibrand","The NRA and the gun industry just want to protect their profits—it is all about money and greed. They want to keep selling weapons of war to anyone willing to pay, no matter how unsafe it makes the rest of us. It has nothing to do with protecting the Second Amendment.","Twitter for iPhone",,,,FALSE,FALSE,26404,8228,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966673745300553728",2018-02-22 13:59:15,"x72198806","SenGillibrand","These reports are disturbing. USA Swimming should have taken action, but it appears they did nothing. We need a special committee, as called for by my colleagues @SenJoniErnst and @SenatorShaheen, to investigate these failures. 
https://t.co/zpBSLqhaDe","Twitter for iPhone",,,,FALSE,FALSE,381,183,,,"ocregister.com/2018/02/16/inv…","https://t.co/zpBSLqhaDe","https://www.ocregister.com/2018/02/16/investigation-usa-swimming-ignored-sexual-abuse-for-decades/",,,,,,,,,"x2856787757 109287731","SenJoniErnst SenatorShaheen","en",,,,,,,,,,,,,
"x966110666946904064",2018-02-21 00:41:47,"x72198806","SenGillibrand","It was great to join @StephenatHome for an episode of the @colbertlateshow. The show airs tonight at 11:35/10:35c on CBS. I hope you'll tune in! https://t.co/q2knndzpKj","Twitter for iPhone",,,,FALSE,FALSE,930,109,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/966110610906902529/pu/img/brJsLiJmKjJrkY4c.jpg","https://t.co/q2knndzpKj","https://twitter.com/SenGillibrand/status/966110666946904064/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/966110610906902529/pu/img/brJsLiJmKjJrkY4c.jpg","https://t.co/q2knndzpKj","https://twitter.com/SenGillibrand/status/966110666946904064/video/1",,"x16303106 2835886194","StephenAtHome colbertlateshow","en",,,,,,,,,,,,,
"x966038907858153472",2018-02-20 19:56:38,"x72198806","SenGillibrand","Public servants have a moral imperative to help those in need. After passing $1.5 trillion in tax cuts for the wealthiest Americans, the president wants to cut heating assistance for low income families &amp; seniors. That's an abysmal failure of leadership. 
https://t.co/nYD1U1wgPL","Twitter for iPhone",,,,FALSE,FALSE,2804,1348,,,"apnews.com/3218910423c341…","https://t.co/nYD1U1wgPL","https://apnews.com/3218910423c3415ba4dba6a6a5b25dbb",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965248354333659137",2018-02-18 15:35:15,"x72198806","SenGillibrand","It’s not “too soon” to talk about solutions to end gun violence in this country. I reject that notion. The time to talk about them is now—today, tomorrow, and every day after, until we confront this epidemic.","Twitter for iPhone",,,,FALSE,FALSE,10775,2186,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964870552665108480",2018-02-17 14:34:00,"x72198806","SenGillibrand","After the horrific mass shooting in Texas last November, I spoke on the Senate Floor about our moral obligation to act on gun violence. 

Nothing has changed since then. It's completely shameful. 

When will enough be enough for Congress to act? 
https://t.co/pxXU5ag2Jj","Twitter for iPhone",,,,FALSE,FALSE,6295,1538,,,"nydailynews.com/news/politics/…","https://t.co/pxXU5ag2Jj","http://www.nydailynews.com/news/politics/read-sen-kirsten-gillibrand-speech-seeking-tougher-gun-control-article-1.3615564",,,,,,,,,,,"en",,,,,,,,,,,,,
