"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964705144746201089",2018-02-17 03:36:44,"x37920978","RepGoodlatte","NEW: @TGowdySC &amp; I requested a briefing  from the @FBI on the Florida Shooting https://t.co/XmvecXqhSo","TweetDeck",,,,FALSE,FALSE,176,69,,,"goodlatte.house.gov/news/documents…","https://t.co/XmvecXqhSo","https://goodlatte.house.gov/news/documentsingle.aspx?DocumentID=1147",,,,,,,,,"x237348797 17629860","TGowdySC FBI","en",,,,,,,,,,,,,
"x964615045954134016",2018-02-16 21:38:43,"x37920978","RepGoodlatte","I applaud the nomination of Thomas Cullen to serve as the United States Attorney for the Western District of Virginia. Mr. Cullen is highly qualified for this role. I hope the Senate will act quickly to confirm his position. https://t.co/FdJXx4FjOJ","TweetDeck",,,,FALSE,FALSE,65,20,,,"goodlatte.house.gov/news/documents…","https://t.co/FdJXx4FjOJ","https://goodlatte.house.gov/news/documentsingle.aspx?DocumentID=1145",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964505900265496576",2018-02-16 14:25:00,"x37920978","RepGoodlatte","Work to advance an immigration bill in the House continues. Joining @AmericaNewsroom on @FoxNews shortly to talk more about the Securing America's Future Act.","TweetDeck",,,,FALSE,FALSE,92,30,,,,,,,,,,,,,,"x312800783 1367531","AmericaNewsroom FoxNews","en",,,,,,,,,,,,,
"x964161528105721856",2018-02-15 15:36:36,"x37920978","RepGoodlatte","#HR620, the ADA Education and Reform Act, is a bipartisan bill that promotes access for persons w/ disabilities and gives business owners and local communities the tools they need to accommodate all their visitors without fear of a lawsuit.","TweetDeck",,,,FALSE,FALSE,33,16,"HR620",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963931866200969217",2018-02-15 00:24:00,"x37920978","RepGoodlatte","Goodlatte responds to Virginia legislators on Interstate 81 https://t.co/xo8DOEBrfa via @NewsVirginian #VA06","TweetDeck",,,,FALSE,FALSE,15,6,"VA06",,"dailyprogress.com/newsvirginian/…","https://t.co/xo8DOEBrfa","http://www.dailyprogress.com/newsvirginian/news/politics/goodlatte-responds-to-virginia-legislators-on-interstate/article_6ff7c9c2-1116-11e8-8791-c7ddec40a852.html",,,,,,,,,"x31024318","NewsVirginian","en",,,,,,,,,,,,,
"x963893470204133378",2018-02-14 21:51:26,"x37920978","RepGoodlatte","The events that unfolded in Parkland, Florida this afternoon are heartbreaking. Please join me in praying for the students, teachers, staff, and their family members. Thank you to law enforcement and emergency crews for your response.","TweetDeck",,,,FALSE,FALSE,224,60,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963869933812748288",2018-02-14 20:17:54,"x37920978","RepGoodlatte","Happy Valentine's Day from #VA06! Thanks to my staff for attending today's unveiling of the new LOVE sign in Vinton. https://t.co/LgOOa9EYWM","TweetDeck",,,,FALSE,FALSE,22,7,"VA06",,,,,"http://pbs.twimg.com/media/DWBY5emX4AAWuFs.jpg","https://t.co/LgOOa9EYWM","https://twitter.com/RepGoodlatte/status/963869933812748288/photo/1","photo","http://pbs.twimg.com/media/DWBY5emX4AAWuFs.jpg","https://t.co/LgOOa9EYWM","https://twitter.com/RepGoodlatte/status/963869933812748288/photo/1",,,,"en",,,,,,,,,,,,,
"x963831955807719424",2018-02-14 17:47:00,"x37920978","RepGoodlatte","Thurs @ 9AM: @HouseJudiciary will examine the effect of #SanctuaryCity policies on the ability to combat the #OpioidEpidemic. More info here: https://t.co/t0oHuygTy7","TweetDeck",,,,FALSE,FALSE,39,24,"SanctuaryCity OpioidEpidemic",,"judiciary.house.gov/hearing/effect…","https://t.co/t0oHuygTy7","https://judiciary.house.gov/hearing/effect-sanctuary-city-policies-ability-combat-opioid-epidemic",,,,,,,,,"x1131917492","HouseJudiciary","en",,,,,,,,,,,,,
"x963593102144319488",2018-02-14 01:57:52,"x37920978","RepGoodlatte","Happy to welcome some extremely talented songwriters from Nashville to the House today. Thanks @NSAIofficial for sharing about issues facing the industry - enjoyed hearing some of your music! 🎶 https://t.co/zev34I9xWx","Twitter for iPhone",,,,FALSE,FALSE,43,10,,,,,,"http://pbs.twimg.com/media/DV9e0DJUMAApjdA.jpg","https://t.co/zev34I9xWx","https://twitter.com/RepGoodlatte/status/963593102144319488/photo/1","photo","http://pbs.twimg.com/media/DV9e0DJUMAApjdA.jpg","https://t.co/zev34I9xWx","https://twitter.com/RepGoodlatte/status/963593102144319488/photo/1",,"x25553658","NSAIofficial","en",,,,,,,,,,,,,
"x963498324467900416",2018-02-13 19:41:16,"x37920978","RepGoodlatte","📄 Responding to Virginia General Assembly Members re: improvements to the I-81 corridor. I share the concerns of many in #VA06 about I-81, &amp; stand ready to assist Va. where possible.
  https://t.co/mnIh9PiHTn","TweetDeck",,,,FALSE,FALSE,23,9,"VA06",,"goodlatte.house.gov/news/documents…","https://t.co/mnIh9PiHTn","https://goodlatte.house.gov/news/documentsingle.aspx?DocumentID=1143",,,,,,,,,,,"en",,,,,,,,,,,,,
