"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966337011228569601",2018-02-21 15:41:11,"x19394188","SenJohnMcCain","Saddened by the passing of Rev. Billy Graham, a great American &amp; faithful Christian who inspired millions of people with the gospel message. RIP.","Twitter Web Client",,,,FALSE,FALSE,2987,334,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966012869757341697",2018-02-20 18:13:10,"x19394188","SenJohnMcCain","Thank you @MunSecConf for honoring me this weekend. I am counting on all of you to be brave, to be useful, to keep the faith, and to never, ever stop fighting for all that is good, and just, and decent about our world, and each other. #MSC2018 https://t.co/HEpejjoD4w","Media Studio",,,,FALSE,FALSE,1946,288,"MSC2018",,,,,"http://pbs.twimg.com/media/DWf2eZzW4AQqvKR.jpg","https://t.co/HEpejjoD4w","https://twitter.com/SenJohnMcCain/status/966012869757341697/video/1","photo","http://pbs.twimg.com/media/DWf2eZzW4AQqvKR.jpg","https://t.co/HEpejjoD4w","https://twitter.com/SenJohnMcCain/status/966012869757341697/video/1",,"x430595346","MunSecConf","en",,,,,,,,,,,,,
"x965986599594090496",2018-02-20 16:28:47,"x19394188","SenJohnMcCain","Must-read @WSJ: ""Elon Musk Impresses #China"" https://t.co/OT3t875eoz","Twitter Web Client",,,,FALSE,FALSE,254,73,"China",,"wsj.com/articles/elon-…","https://t.co/OT3t875eoz","https://www.wsj.com/articles/elon-musk-impresses-china-1519078865",,,,,,,,,"x3108351","WSJ","en",,,,,,,,,,,,,
"x964995171988508679",2018-02-17 22:49:12,"x19394188","SenJohnMcCain","Thank you @MunSecConf, @JoeBiden &amp; @ischinger for honoring me with the Ewald von Kleist Award. It breaks my heart I couldn't be at #MSC2018, but my wonderful wife @cindymccain attended &amp; delivered an important message. Read it here: https://t.co/h7LCvMAMCq https://t.co/5vWMQ4mDoG","Twitter Web Client",,,,FALSE,FALSE,2156,328,"MSC2018",,"mccain.senate.gov/public/index.c…","https://t.co/h7LCvMAMCq","https://www.mccain.senate.gov/public/index.cfm?p=press-releases&id=24993E39-6935-497D-A205-6D0038888BE6","http://pbs.twimg.com/media/DWRY2amWAAEyhy6.jpg","https://t.co/5vWMQ4mDoG","https://twitter.com/SenJohnMcCain/status/964995171988508679/photo/1","photo","http://pbs.twimg.com/media/DWRY2amWAAEyhy6.jpg http://pbs.twimg.com/media/DWRY2aqW0AIdqdj.jpg","https://t.co/5vWMQ4mDoG https://t.co/5vWMQ4mDoG","https://twitter.com/SenJohnMcCain/status/964995171988508679/photo/1 https://twitter.com/SenJohnMcCain/status/964995171988508679/photo/1",,"x430595346 939091 513350418 61263431","MunSecConf JoeBiden ischinger cindymccain","en",,,,,,,,,,,,,
"x964660885619867648",2018-02-17 00:40:52,"x19394188","SenJohnMcCain","Today's indictments also underscore the urgent need to strengthen cyber defenses, safeguard our election system &amp; maintain sanctions pressure on #Putin. There must be a high price for attacking America. https://t.co/I7WcuDgu1A","Twitter for iPhone",,,,FALSE,FALSE,9175,2315,"Putin",,"nyti.ms/2C6XKm6","https://t.co/I7WcuDgu1A","https://nyti.ms/2C6XKm6",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964522559239852033",2018-02-16 15:31:12,"x19394188","SenJohnMcCain",".@MittRomney has shown the country what it means to lead with honor, integrity and civility. The people of #Utah and the nation need his strong voice, resolve and service now more than ever.","Twitter Web Client",,,,FALSE,FALSE,6197,846,"Utah",,,,,,,,,,,,,"x50055701","MittRomney","en",,,,,,,,,,,,,
"x964180435004805125",2018-02-15 16:51:43,"x19394188","SenJohnMcCain","Thrilled #Arizona will get to watch @LarryFitzgerald lead the @AZCardinals next season - us old geezers have to stick together! #BirdGang","Twitter Web Client",,,,FALSE,FALSE,1415,150,"Arizona BirdGang",,,,,,,,,,,,,"x39288259 389038362","LarryFitzgerald AZCardinals","en",,,,,,,,,,,,,
"x964138478719119361",2018-02-15 14:05:00,"x19394188","SenJohnMcCain","Cindy &amp; I are praying for all those impacted by the senseless shooting at Stoneman Douglas High School in #Florida. Our hearts are with the victims, their families, all first responders &amp; the entire Parkland community.","Twitter for iPhone",,,,FALSE,FALSE,3215,313,"Florida",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963827877069418496",2018-02-14 17:30:47,"x19394188","SenJohnMcCain","Happy 106th birthday #Arizona - how blessed we are to live in this blessed, bountiful, beautiful state! https://t.co/h7ypJYfVRh","Media Studio",,,,FALSE,FALSE,2029,257,"Arizona",,,,,"http://pbs.twimg.com/media/DWA0GseXcAAXQzo.jpg","https://t.co/h7ypJYfVRh","https://twitter.com/SenJohnMcCain/status/963827877069418496/video/1","photo","http://pbs.twimg.com/media/DWA0GseXcAAXQzo.jpg","https://t.co/h7ypJYfVRh","https://twitter.com/SenJohnMcCain/status/963827877069418496/video/1",,,,"en",,,,,,,,,,,,,
"x963789809675325440",2018-02-14 14:59:31,"x19394188","SenJohnMcCain","Happy #ValentinesDay to my valentine @cindymccain! https://t.co/6jaUucZ43K","Twitter Web Client",,,,FALSE,FALSE,17994,870,"ValentinesDay",,,,,"http://pbs.twimg.com/media/DWARa9gWAAEHo8h.jpg","https://t.co/6jaUucZ43K","https://twitter.com/SenJohnMcCain/status/963789809675325440/photo/1","photo","http://pbs.twimg.com/media/DWARa9gWAAEHo8h.jpg","https://t.co/6jaUucZ43K","https://twitter.com/SenJohnMcCain/status/963789809675325440/photo/1",,"x61263431","cindymccain","en",,,,,,,,,,,,,
"x963531937800491008",2018-02-13 21:54:50,"x19394188","SenJohnMcCain","Excellent piece by @RHFontaine @CNASdc &amp; @DCTwining @IRIglobal in @ForeignPolicy today - a must-read: ""Defending America Means Defending Democracy"" https://t.co/4cDEPo0UeZ","Twitter Web Client",,,,FALSE,FALSE,629,253,,,"foreignpolicy.com/2018/02/13/def…","https://t.co/4cDEPo0UeZ","http://foreignpolicy.com/2018/02/13/defending-america-means-defending-democracy-china-russia-trump/",,,,,,,,,"x19417969 41124675 720594575992188928 36761621 26792275","RHFontaine CNASdc DCTwining IRIglobal ForeignPolicy","en",,,,,,,,,,,,,
"x963502238688841728",2018-02-13 19:56:49,"x19394188","SenJohnMcCain","Tune-in to @SASCMajority's hearing on @DeptofDefense's role in protecting democratic elections, happening now: https://t.co/ZYYzV9g7L2","Twitter Web Client",,,,FALSE,FALSE,338,79,,,"armed-services.senate.gov/hearings/18-02…","https://t.co/ZYYzV9g7L2","https://www.armed-services.senate.gov/hearings/18-02-13-department-of-defenses-role-in-protecting-democratic-elections",,,,,,,,,"x275572403 66369181","SASCMajority DeptofDefense","en",,,,,,,,,,,,,
"x963454475372580865",2018-02-13 16:47:01,"x19394188","SenJohnMcCain","Must-read @washingtonpost: ""#Russia is betting it can push the U.S. out of #Syria. That would be devastating."" https://t.co/ur3rdsYkpH","Twitter Web Client",,,,FALSE,FALSE,555,367,"Russia Syria",,"washingtonpost.com/opinions/globa…","https://t.co/ur3rdsYkpH","https://www.washingtonpost.com/opinions/global-opinions/russia-is-betting-it-can-push-the-us-out-of-syria-that-would-be-devastating/2018/02/12/5ea768de-1027-11e8-9065-e55346f6de81_story.html?utm_term=.5341d17eedf5",,,,,,,,,"x2467791","washingtonpost","en",,,,,,,,,,,,,
"x963146291567087616",2018-02-12 20:22:24,"x19394188","SenJohnMcCain","Congrats @LarryFitzgerald! https://t.co/p4KBcQHN98","Twitter Web Client",,,,FALSE,FALSE,1364,120,,,"espn.com/golf/story/_/i…","https://t.co/p4KBcQHN98","http://www.espn.com/golf/story/_/id/22403234/larry-fitzgerald-arizona-cardinals-wide-receiver-wins-att-pebble-beach-pro-pro-kevin-streelman",,,,,,,,,"x39288259","LarryFitzgerald","en",,,,,,,,,,,,,
"x962066840116649985",2018-02-09 20:53:03,"x19394188","SenJohnMcCain","I continue to have concerns with the reliability of unproven new technologies on the Ford-class carrier. Full ship shock trials would help address these issues &amp; Sec Mattis should ensure these tests take place before the first deployment.
https://t.co/7KZ9MgWKKi","Twitter Web Client",,,,FALSE,FALSE,895,228,,,"bloomberg.com/news/articles/…","https://t.co/7KZ9MgWKKi","https://www.bloomberg.com/news/articles/2018-02-09/senators-urge-mattis-not-to-delay-shock-test-on-costly-carrier",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961973715645890561",2018-02-09 14:43:01,"x19394188","SenJohnMcCain","The #BudgetDeal finally makes good on our promise to provide for the men &amp; women who so faithfully serve our nation in uniform. https://t.co/iYXA8j8pKO","Twitter Web Client",,,,FALSE,FALSE,797,127,"BudgetDeal",,"mccain.senate.gov/public/index.c…","https://t.co/iYXA8j8pKO","https://www.mccain.senate.gov/public/index.cfm?p=press-releases&id=89ADD0CF-1A46-45A7-89F6-BB11D687E8C5",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961644585301749761",2018-02-08 16:55:10,"x19394188","SenJohnMcCain","Must-read op-ed by #Estonia Pres @KerstiKaljulaid in @WSJ today: ""The Baltic States Turn 100"" https://t.co/ULVQkbX9bw","Twitter Web Client",,,,FALSE,FALSE,195,85,"Estonia",,"wsj.com/articles/the-b…","https://t.co/ULVQkbX9bw","https://www.wsj.com/articles/the-baltic-states-turn-100-1518047218",,,,,,,,,"x782910704953225216 3108351","KerstiKaljulaid WSJ","en",,,,,,,,,,,,,
"x961644012200448000",2018-02-08 16:52:53,"x19394188","SenJohnMcCain","Good @nytimes read today: ""The Mystery of Hanoi Hannah"" https://t.co/CbIn4mt4fK","Twitter Web Client",,,,FALSE,FALSE,175,56,,,"nytimes.com/2018/02/08/opi…","https://t.co/CbIn4mt4fK","https://www.nytimes.com/2018/02/08/opinion/hanoi-hannah-vietnam-propaganda.html",,,,,,,,,"x807095","nytimes","en",,,,,,,,,,,,,
"x961643611015217153",2018-02-08 16:51:17,"x19394188","SenJohnMcCain","Must-read @AP: ""Jack Johnson descendant hopes for pardon, maybe from Trump"" https://t.co/DOD53R1KUi","Twitter Web Client",,,,FALSE,FALSE,308,91,,,"abcnews.go.com/Sports/wireSto…","https://t.co/DOD53R1KUi","http://abcnews.go.com/Sports/wireStory/jack-johnson-descendant-hopes-pardon-trump-52923890",,,,,,,,,"x51241574","AP","en",,,,,,,,,,,,,
"x961338678864941056",2018-02-07 20:39:36,"x19394188","SenJohnMcCain","Simply put, militaries engaged in ethnic cleansing should not be honing their skills alongside U.S. troops. https://t.co/jHpNfK4mqx","Twitter Web Client",,,,FALSE,FALSE,1573,495,,,"apnews.com/6b03bf17b89d44…","https://t.co/jHpNfK4mqx","https://www.apnews.com/6b03bf17b89d44a9867fe4fd15084731/Myanmar's-place-at-US-military-drills-in-Asia-draws-ire",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961312492390666242",2018-02-07 18:55:33,"x19394188","SenJohnMcCain","Today's budget agreement is vital to our national security. Without it, our military would not be able to defend the nation, as Secretary Mattis &amp; our military leaders have repeatedly warned. My statement w/ @MacTXPress: https://t.co/XDyQFQFxO6","Twitter Web Client",,,,FALSE,FALSE,859,159,,,"mccain.senate.gov/public/index.c…","https://t.co/XDyQFQFxO6","https://www.mccain.senate.gov/public/index.cfm?p=press-releases&id=21D96424-C980-46A5-B8B1-F01EBBE71F61",,,,,,,,,"x377534571","MacTXPress","en",,,,,,,,,,,,,
"x961290688955547648",2018-02-07 17:28:54,"x19394188","SenJohnMcCain","Happy 106th birthday to my wonderful mother Roberta - we love you mom! https://t.co/HpZntLXHPZ","Media Studio",,,,FALSE,FALSE,28820,2641,,,,,,"http://pbs.twimg.com/media/DVcvsncX0AEKkEj.jpg","https://t.co/HpZntLXHPZ","https://twitter.com/SenJohnMcCain/status/961290688955547648/video/1","photo","http://pbs.twimg.com/media/DVcvsncX0AEKkEj.jpg","https://t.co/HpZntLXHPZ","https://twitter.com/SenJohnMcCain/status/961290688955547648/video/1",,,,"en",,,,,,,,,,,,,
"x960952395659399168",2018-02-06 19:04:39,"x19394188","SenJohnMcCain","Important testimony from #SecDef Mattis today: ""Dire impact on military without stable budget"" https://t.co/VfFCsPiJFA","Twitter Web Client",,,,FALSE,FALSE,353,109,"SecDef",,"washingtonpost.com/politics/congr…","https://t.co/VfFCsPiJFA","https://www.washingtonpost.com/politics/congress/mattis-dire-impact-on-military-without-stable-budget/2018/02/06/e3718bb4-0b66-11e8-998c-96deb18cca19_story.html?utm_term=.78ae475dbfdb",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960889173522763776",2018-02-06 14:53:26,"x19394188","SenJohnMcCain","Must-read editorial in @BV praising @ChrisCoons' &amp; my immigration proposal: ""An Immigration Compromise That Makes Sense"" https://t.co/kb8j76ZnuS","Twitter Web Client",,,,FALSE,FALSE,520,171,,,"bloomberg.com/view/articles/…","https://t.co/kb8j76ZnuS","https://www.bloomberg.com/view/articles/2018-02-06/an-immigration-compromise-that-makes-sense",,,,,,,,,"x227682918 15324851","BV ChrisCoons","en",,,,,,,,,,,,,
"x960888877245444096",2018-02-06 14:52:15,"x19394188","SenJohnMcCain","Must-read @azcentral editorial today: ""John McCain has a better idea to fix DACA, help dreamers"" https://t.co/eTA2gCG6tu","Twitter Web Client",,,,FALSE,FALSE,562,152,,,"azcentral.com/story/opinion/…","https://t.co/eTA2gCG6tu","https://www.azcentral.com/story/opinion/editorial/2018/02/06/john-mccain-has-better-idea-fix-daca-help-dreamers/308624002/",,,,,,,,,"x13115682","azcentral","en",,,,,,,,,,,,,
"x960888731493453824",2018-02-06 14:51:40,"x19394188","SenJohnMcCain",".@washingtonpost editorial today praises @ChrisCoons' &amp; my immigration compromise: ""The immigration bills in Congress aren’t perfect. That’s okay."" https://t.co/qcCTTcgnVN","Twitter Web Client",,,,FALSE,FALSE,555,139,,,"washingtonpost.com/opinions/the-i…","https://t.co/qcCTTcgnVN","https://www.washingtonpost.com/opinions/the-immigration-bills-in-congress-arent-perfect-thats-okay/2018/02/05/002f38d0-0aab-11e8-8b0d-891602206fb7_story.html?utm_term=.b4fb2628ab30",,,,,,,,,"x2467791 15324851","washingtonpost ChrisCoons","en",,,,,,,,,,,,,
"x960551501327454208",2018-02-05 16:31:38,"x19394188","SenJohnMcCain","Today I'm introducing a bill w/ @ChrisCoons that can serve as an important starting point towards reaching a bipartisan immigration compromise so we can end the gridlock &amp; move on to completing a budget agreement that fully funds the military https://t.co/pSmxqQQx4q","Twitter Web Client",,,,FALSE,FALSE,11955,2439,,,"mccain.senate.gov/public/index.c…","https://t.co/pSmxqQQx4q","https://www.mccain.senate.gov/public/index.cfm/press-releases?ID=EF814246-221B-403F-896A-443EAE52E9D0",,,,,,,,,"x15324851","ChrisCoons","en",,,,,,,,,,,,,
