"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966391901397143552",2018-02-21 19:19:18,"x1089334250","RepAndyBarr","Calling into @larrygloverlive on @wvlk to discuss the positive impact tax cuts are having for Kentucky workers, families, and businesses. Listen live on 590AM or https://t.co/yMMR5JWuwe","Twitter Web Client",,,,FALSE,FALSE,2,2,,,"wvlkam.com","https://t.co/yMMR5JWuwe","http://www.wvlkam.com",,,,,,,,,"x21769179 28358703","larrygloverlive WVLK","en",,,,,,,,,,,,,
"x966006123886235649",2018-02-20 17:46:22,"x1089334250","RepAndyBarr","Great work to all of the @universityofky students dancing this weekend at @UKDanceBlue to raise over $1.8 million for pediatric oncology! #FTK https://t.co/EekNveVHoy","Twitter Web Client",,,,FALSE,FALSE,26,9,"FTK",,,,,"http://pbs.twimg.com/media/DWfwJI8XcAAb6Xs.jpg","https://t.co/EekNveVHoy","https://twitter.com/RepAndyBarr/status/966006123886235649/photo/1","photo","http://pbs.twimg.com/media/DWfwJI8XcAAb6Xs.jpg","https://t.co/EekNveVHoy","https://twitter.com/RepAndyBarr/status/966006123886235649/photo/1",,"x34323121 35670804","universityofky UKDanceBlue","en",,,,,,,,,,,,,
"x964877098006429697",2018-02-17 15:00:01,"x1089334250","RepAndyBarr","How will the #TaxCutsandJobsAct benefit you?  Find out more by texting ‘Tax Reform’ to 50589. https://t.co/d2lldLJGYc","TweetDeck",,,,FALSE,FALSE,5,5,"TaxCutsandJobsAct",,,,,"http://pbs.twimg.com/media/DWLwoMhW0AMgPBZ.jpg","https://t.co/d2lldLJGYc","https://twitter.com/RepAndyBarr/status/964877098006429697/photo/1","photo","http://pbs.twimg.com/media/DWLwoMhW0AMgPBZ.jpg","https://t.co/d2lldLJGYc","https://twitter.com/RepAndyBarr/status/964877098006429697/photo/1",,,,"en",,,,,,,,,,,,,
"x964591774336454663",2018-02-16 20:06:14,"x1089334250","RepAndyBarr","I am proud to announce that legislation I introduced to rename two Lexington VA campuses after two Kentucky heroes is on its way to President Trump’s desk for signature. https://t.co/LlQ4LatsEh","Twitter Web Client",,,,FALSE,FALSE,11,6,,,"wkyt.com/content/news/L…","https://t.co/LlQ4LatsEh","http://www.wkyt.com/content/news/Legislation-to-rename-Lexington-VA-Facilities-passes-through-Congress--474255613.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964267118568132608",2018-02-15 22:36:10,"x1089334250","RepAndyBarr","Tonight, I will host a telephone town hall meeting at approximately 6:10 p.m. to discuss the recently enacted #TaxCutsandJobsAct. Tune in live here: https://t.co/ugWFzlg0dL","Twitter Web Client",,,,FALSE,FALSE,3,2,"TaxCutsandJobsAct",,"video.teleforumonline.com/video/streamin…","https://t.co/ugWFzlg0dL","https://video.teleforumonline.com/video/streaming.php?client=10108",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964233685036883969",2018-02-15 20:23:19,"x1089334250","RepAndyBarr","Today's the day! It's the official deadline for your company to adopt the new federal withholding tables. That means more 💰💰 in your paycheck!
If you're not sure what this means, we've got you covered. Check it out: https://t.co/Sw1IB26Iw1","Twitter Web Client",,,,FALSE,FALSE,10,4,,,"waysandmeans.house.gov/take-home-pay-…","https://t.co/Sw1IB26Iw1","https://waysandmeans.house.gov/take-home-pay-gets-boost-february/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963912519151742978",2018-02-14 23:07:07,"x1089334250","RepAndyBarr","Today, the House of Representatives is celebrating the 200th birthday of #FrederickDouglass. There are more than a dozen schools named for this great leader including the recently opened Frederick Douglass High School in Lexington! https://t.co/gA7icIjBQE","Twitter for iPhone",,,,FALSE,FALSE,4,0,"FrederickDouglass",,,,,"http://pbs.twimg.com/media/DWCBU5aWkAMU_DG.jpg","https://t.co/gA7icIjBQE","https://twitter.com/RepAndyBarr/status/963912519151742978/photo/1","photo","http://pbs.twimg.com/media/DWCBU5aWkAMU_DG.jpg","https://t.co/gA7icIjBQE","https://twitter.com/RepAndyBarr/status/963912519151742978/photo/1",,,,"en",,,,,,,,,,,,,
"x963563940025393152",2018-02-14 00:02:00,"x1089334250","RepAndyBarr","After votes (approximately 7:10 p.m.) I will be hosting a telephone townhall meeting to discuss the benefits of the #TaxCutsandJobsAct. Listen live here: https://t.co/ugWFzlg0dL","Twitter Web Client",,,,FALSE,FALSE,3,4,"TaxCutsandJobsAct",,"video.teleforumonline.com/video/streamin…","https://t.co/ugWFzlg0dL","https://video.teleforumonline.com/video/streaming.php?client=10108",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963528568927129600",2018-02-13 21:41:26,"x1089334250","RepAndyBarr","Today, the House will pass legislation that I introduced to designate the VA facilities in Lexington after Troy E. Bowling and Franklin R. Sousley.  Learn more about these two Kentucky heroes and why this honor is deserved here: https://t.co/nnuVACiIZw","Twitter Web Client",,,,FALSE,FALSE,6,4,,,"youtu.be/RA6COvWxOSE","https://t.co/nnuVACiIZw","https://youtu.be/RA6COvWxOSE",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963454716826079232",2018-02-13 16:47:59,"x1089334250","RepAndyBarr","Pleased that the @ShopfloorNAM team is in Kentucky for the next leg of #MFGTour2018. Enjoy your visits at @Toyota, @MakeTimeInc, @WoodfordReserve, and @BluegrassCTC talking with workers and sharing what Kentucky manufacturing is all about! https://t.co/M4UaxWkmJH","Twitter Web Client",,,,FALSE,FALSE,12,10,"MFGTour2018",,"Shopfloor.org/Media-Hub","https://t.co/M4UaxWkmJH","http://Shopfloor.org/Media-Hub",,,,,,,,,"x26777550 14219877 2827182500 20262053 63217188","ShopFloorNAM Toyota MakeTimeInc WoodfordReserve BluegrassCTC","en",,,,,,,,,,,,,
