"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x961989670048620544",2018-02-09 15:46:24,"x377534571","MacTXPress","House passes the Bipartisan Budget Act https://t.co/xHEh2qo9KH","Fireside Publishing",,,,FALSE,FALSE,1,5,,,"goo.gl/4S8KeU","https://t.co/xHEh2qo9KH","https://goo.gl/4S8KeU",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961318459564060678",2018-02-07 19:19:15,"x377534571","MacTXPress","Last night, Congressman Thornberry voted for the fourth time to fund our military. #SetOurTroopsFree https://t.co/GDVKet304j","Twitter Web Client",,,,FALSE,FALSE,13,9,"SetOurTroopsFree",,,,,"http://pbs.twimg.com/media/DVdJ9NwWsAEj2lj.jpg","https://t.co/GDVKet304j","https://twitter.com/MacTXPress/status/961318459564060678/photo/1","photo","http://pbs.twimg.com/media/DVdJ9NwWsAEj2lj.jpg","https://t.co/GDVKet304j","https://twitter.com/MacTXPress/status/961318459564060678/photo/1",,,,"en",,,,,,,,,,,,,
"x958357767386955781",2018-01-30 15:14:31,"x377534571","MacTXPress","""We have seen a lot of positive changes in our country and our economy over the last year.  However, there is a lot of work left to be done.  I look forward to hearing what President Trump has to say tonight at the State of the Union about the upcoming year.""   #SOTU","Twitter Web Client",,,,FALSE,FALSE,10,2,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954001561893695489",2018-01-18 14:44:31,"x377534571","MacTXPress","The House passed the “World Bank Accountability Act of 2017,” which would withhold a portion of future appropriations for the IDA until the Secretary of the Treasury reports that the World Bank has taken action to strengthen accountability, fight corruption, and combat threats.","Twitter Web Client",,,,FALSE,FALSE,7,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951108678001840128",2018-01-10 15:09:14,"x377534571","MacTXPress","What are your top priorities for 2018? https://t.co/hz0rRaaKYt","Fireside Publishing",,,,FALSE,FALSE,4,2,,,"goo.gl/dEZERQ","https://t.co/hz0rRaaKYt","https://goo.gl/dEZERQ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x940687128232677377",2017-12-12 20:57:43,"x377534571","MacTXPress","President Trump signs National Defense Authorization Act of Fiscal Year 2018 https://t.co/aSusTtWcSs","Fireside Publishing",,,,FALSE,FALSE,19,6,,,"goo.gl/ufGEzJ","https://t.co/aSusTtWcSs","https://goo.gl/ufGEzJ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x938529335253913601",2017-12-06 22:03:25,"x377534571","MacTXPress","House passes ""Concealed Carry Reciprocity Act of 2017"" https://t.co/C8HxwF22du","Fireside Publishing",,,,FALSE,FALSE,17,7,,,"goo.gl/Ctv7Ba","https://t.co/C8HxwF22du","https://goo.gl/Ctv7Ba",,,,,,,,,,,"en",,,,,,,,,,,,,
"x931251391988891648",2017-11-16 20:03:28,"x377534571","MacTXPress","House passes Tax Cuts and Jobs Act https://t.co/4FGapn6oc8","Fireside Publishing",,,,FALSE,FALSE,7,1,,,"goo.gl/auVqnM","https://t.co/4FGapn6oc8","https://goo.gl/auVqnM",,,,,,,,,,,"en",,,,,,,,,,,,,
"x930566206242869253",2017-11-14 22:40:47,"x377534571","MacTXPress","FY18 National Defense Authorization Act passes the House https://t.co/pMbfn7yAmK","Fireside Publishing",,,,FALSE,FALSE,9,6,,,"goo.gl/FSDWcL","https://t.co/pMbfn7yAmK","https://goo.gl/FSDWcL",,,,,,,,,,,"en",,,,,,,,,,,,,
"x929348206626066435",2017-11-11 14:00:53,"x377534571","MacTXPress","Happy Veterans Day https://t.co/bYi2Q1Ighm","Twitter Web Client",,,,FALSE,FALSE,8,2,,,"thornberry.house.gov/news/documents…","https://t.co/bYi2Q1Ighm","https://thornberry.house.gov/news/documentsingle.aspx?DocumentID=398301",,,,,,,,,,,"en",,,,,,,,,,,,,
"x926196180807233542",2017-11-02 21:15:52,"x377534571","MacTXPress","Tax Cuts and Jobs Act  https://t.co/NwhTL5Pde7","Fireside Publishing",,,,FALSE,FALSE,4,1,,,"goo.gl/EXCwx9","https://t.co/NwhTL5Pde7","https://goo.gl/EXCwx9",,,,,,,,,,,"en",,,,,,,,,,,,,
"x913427475820109824",2017-09-28 15:37:35,"x377534571","MacTXPress","Tax reform framework: https://t.co/AexA3Yq7dk","Fireside Publishing",,,,FALSE,FALSE,3,3,,,"goo.gl/DPY9YD","https://t.co/AexA3Yq7dk","https://goo.gl/DPY9YD",,,,,,,,,,,"en",,,,,,,,,,,,,
"x908379262155190272",2017-09-14 17:17:47,"x377534571","MacTXPress","House passes Make America Secure and Prosperous Appropriations Act, 2018 https://t.co/Lwx5Vls052","Fireside Publishing",,,,FALSE,FALSE,8,1,,,"goo.gl/UwvBTH","https://t.co/Lwx5Vls052","https://goo.gl/UwvBTH",,,,,,,,,,,"en",,,,,,,,,,,,,
"x906180482064404481",2017-09-08 15:40:37,"x377534571","MacTXPress","H.R. 601, The READ Act (Hurricane Supplemental, Debt Limit, Continuing Appropriations, and Flood Insurance Package) https://t.co/vVjxMdTwWM","Fireside Publishing",,,,FALSE,FALSE,4,3,,,"goo.gl/4cxezx","https://t.co/vVjxMdTwWM","https://goo.gl/4cxezx",,,,,,,,,,,"en",,,,,,,,,,,,,
