"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966836847447105537",2018-02-23 00:47:22,"x815733290955112448","RepJayapal","I joined every member of @HouseJudDems in calling on Chairman Bob Goodlatte to bring gun violence prevention legislation before the Judiciary Committee for an up or down vote. 

The time is now and we must act. https://t.co/sxMDQvvxOZ","Twitter Web Client",,,,FALSE,FALSE,166,57,,,,,,"http://pbs.twimg.com/media/DWrkQk8UMAAYmY1.jpg","https://t.co/sxMDQvvxOZ","https://twitter.com/RepJayapal/status/966836847447105537/photo/1","photo","http://pbs.twimg.com/media/DWrkQk8UMAAYmY1.jpg http://pbs.twimg.com/media/DWrkRiOVoAEi1GD.jpg","https://t.co/sxMDQvvxOZ https://t.co/sxMDQvvxOZ","https://twitter.com/RepJayapal/status/966836847447105537/photo/1 https://twitter.com/RepJayapal/status/966836847447105537/photo/1",,"x246357149","HouseJudDems","en",,,,,,,,,,,,,
"x966822481511137280",2018-02-22 23:50:16,"x815733290955112448","RepJayapal","Today is #AAPIEqualPay day - another reminder of simply unacceptable racial and gender pay inequities in our economy.

I am proud to co-sponsor the Paycheck Fairness Act. Republicans have voted to reject it nine times since 2013. We have so much work to do. https://t.co/dNoc2bDZe4","Twitter Web Client",,,,FALSE,FALSE,43,31,"AAPIEqualPay",,,,,"http://pbs.twimg.com/media/DWrXaMMVwAAPaw_.jpg","https://t.co/dNoc2bDZe4","https://twitter.com/RepJayapal/status/966822481511137280/photo/1","photo","http://pbs.twimg.com/media/DWrXaMMVwAAPaw_.jpg","https://t.co/dNoc2bDZe4","https://twitter.com/RepJayapal/status/966822481511137280/photo/1",,,,"en",,,,,,,,,,,,,
"x966594717675937792",2018-02-22 08:45:13,"x815733290955112448","RepJayapal","No. No. No.  This is a terrible idea. Teachers should teach,  not be an armed force.  We need real reforms to our gun laws to keep guns out of the hands of those who shouldn't have them, and ban assault weapons--not this.  https://t.co/LML0B1dsCT","Twitter for iPhone",,,,FALSE,FALSE,554,178,,,"apple.news/AKn8T8rNXQJCOz…","https://t.co/LML0B1dsCT","https://apple.news/AKn8T8rNXQJCOz14oaNEgFQ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966593523016445952",2018-02-22 08:40:28,"x815733290955112448","RepJayapal","These students are so right:  guns are the problem. Politicians need to stop doing the NRA's bidding &amp; stop taking their money.  Thank you, students. Breaks my heart that you are in this position.  #NoMoneyFromNRA https://t.co/j3xQHQ2vhG","Twitter for iPhone",,,,FALSE,FALSE,124,39,"NoMoneyFromNRA",,"apple.news/AGvJAdbIiSgmA1…","https://t.co/j3xQHQ2vhG","https://apple.news/AGvJAdbIiSgmA1MWVTvjzSw",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966433906403823618",2018-02-21 22:06:13,"x815733290955112448","RepJayapal","Teenagers are showing @HouseGOP what leadership looks like. In times of crisis, strength emerges. We should pass common sense gun control legislation right now to truly honor them - and to save lives. https://t.co/6Xu6nSKGA0 #StudentsDemandAction #NeverAgain","Twitter Web Client",,,,FALSE,FALSE,355,117,"StudentsDemandAction NeverAgain",,"buzzfeed.com/remysmidt/here…","https://t.co/6Xu6nSKGA0","https://www.buzzfeed.com/remysmidt/heres-what-its-like-at-the-headquarters-of-the-teens?bftwnews&utm_term=.vlB80LMZ9#.oxnrwD185",,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x966399868171444224",2018-02-21 19:50:58,"x815733290955112448","RepJayapal","Malcolm X was assassinated on this day in 1965, at a time when he was still growing and changing as a civil rights activist. Watch what his legacy means to community members today (via @ajplus)

#BlackHistoryMonth https://t.co/dkVez0Gdn7","Twitter Web Client",,,,FALSE,FALSE,73,39,"BlackHistoryMonth",,"amp.twimg.com/v/9ace70ed-0ed…","https://t.co/dkVez0Gdn7","https://amp.twimg.com/v/9ace70ed-0ed7-4a96-a3e6-fb80632e46b4",,,,,,,,,"x110396781","ajplus","en",,,,,,,,,,,,,
"x966368285691269120",2018-02-21 17:45:28,"x815733290955112448","RepJayapal","So excited by the incredible success of #BlackPanther! This moment, and this #BlackHistoryMonth, is an opportunity to recognize and celebrate the history of black Americans. But we must not let mere recognition be the end of our action. https://t.co/rlgOEK0NBm","Twitter Web Client",,,,FALSE,FALSE,22,12,"BlackPanther BlackHistoryMonth",,"nytimes.com/2018/02/12/mag…","https://t.co/rlgOEK0NBm","https://www.nytimes.com/2018/02/12/magazine/why-black-panther-is-a-defining-moment-for-black-america.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966117546943422464",2018-02-21 01:09:07,"x815733290955112448","RepJayapal","Today, I introduced a bill with @RepJimmyPanetta to lift the arbitrary number of U visas for undocumented immigrants who are witnesses and victims of violent crime. 

All people must feel safe coming forward to report crimes without fear of deportation. https://t.co/0vNXzNZdxu","Twitter Web Client",,,,FALSE,FALSE,103,29,,,"jayapal.house.gov/media/press-re…","https://t.co/0vNXzNZdxu","https://jayapal.house.gov/media/press-releases/us-representatives-jayapal-and-panettal-introduce-immigrant-witness-and-victim",,,,,,,,,"x796736612554117120","RepJimmyPanetta","en",,,,,,,,,,,,,
"x966078716370538496",2018-02-20 22:34:49,"x815733290955112448","RepJayapal","Wonderful to meet with the @OurOcean Ray Fellowship fellows who are fighting for equity and representation for people of color in the marine conservation field. Our planet’s future is young, bright and intersectional! https://t.co/RTo13lPlyE","Media Studio",,,,FALSE,FALSE,84,33,,,,,,"http://pbs.twimg.com/amplify_video_thumb/966066187720278016/img/ppUFr-2mxbgpgc9x.jpg","https://t.co/RTo13lPlyE","https://twitter.com/RepJayapal/status/966078716370538496/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/966066187720278016/img/ppUFr-2mxbgpgc9x.jpg","https://t.co/RTo13lPlyE","https://twitter.com/RepJayapal/status/966078716370538496/video/1",,"x71019945","OurOcean","en",,,,,,,,,,,,,
"x965642257108934656",2018-02-19 17:40:29,"x815733290955112448","RepJayapal","Happy #PresidentsDay2018 to all. https://t.co/Koesugel8Z","Twitter Web Client",,,,FALSE,FALSE,51,7,"PresidentsDay2018",,,,,"http://pbs.twimg.com/media/DWalmPqVAAAeKTo.jpg","https://t.co/Koesugel8Z","https://twitter.com/RepJayapal/status/965642257108934656/photo/1","photo","http://pbs.twimg.com/media/DWalmPqVAAAeKTo.jpg","https://t.co/Koesugel8Z","https://twitter.com/RepJayapal/status/965642257108934656/photo/1",,,,"en",,,,,,,,,,,,,
