"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964505656182091777",2018-02-16 14:24:02,"x29450962","repjohnlewis",".@SpeakerRyan Mr. Speaker, the time for action is now. We know the facts. There are too many guns. How many more children must die? How many more students? How many more teachers? People who are not willing to lead should get out of the way.","Twitter Web Client",,,,FALSE,FALSE,47164,14796,,,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x964158243068153856",2018-02-15 15:23:32,"x29450962","repjohnlewis","It is unbelievable, it is unreal that we consider a bill that turns the clock backwards and strikes a devastating blow in the fight for civil rights. https://t.co/3YMCscPero","Twitter Web Client",,,,FALSE,FALSE,1955,772,,,"youtube.com/watch?v=41Tp_Q…","https://t.co/3YMCscPero","https://www.youtube.com/watch?v=41Tp_Q0UxBQ&feature=youtu.be",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963992790806999041",2018-02-15 04:26:06,"x29450962","repjohnlewis","We are shocked and numb. How many more must die? Our conscience must move us to action. It is time for the American people to demand action from their elected leaders.","Twitter Web Client",,,,FALSE,FALSE,30954,8259,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963816033437011968",2018-02-14 16:43:43,"x29450962","repjohnlewis","This budget seeks to dismantle the social safety net. That is not right, it is not fair, and it is not just. Every person watching should understand that this budget is dangerous and unrealistic. https://t.co/oVqQJDzTES","Twitter Web Client",,,,FALSE,FALSE,3190,1206,,,"youtube.com/watch?v=Gdhfai…","https://t.co/oVqQJDzTES","https://www.youtube.com/watch?v=GdhfaiytD-k&feature=youtu.be",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960228521644843009",2018-02-04 19:08:14,"x29450962","repjohnlewis","If it hadn’t been for the march from Selma to Montgomery there would probably be no Barack Obama as President. I hope this conversation inspires young people to participate in the democratic process and understand that you too can make a contribution. We all have a role to play. https://t.co/BASjM7mMhi","Twitter Web Client",,,,FALSE,FALSE,28338,9399,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/960225986771111936/pu/img/ky1r5qTGmR7IpCXc.jpg","https://t.co/BASjM7mMhi","https://twitter.com/repjohnlewis/status/960228521644843009/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/960225986771111936/pu/img/ky1r5qTGmR7IpCXc.jpg","https://t.co/BASjM7mMhi","https://twitter.com/repjohnlewis/status/960228521644843009/video/1",,,,"en",,,,,,,,,,,,,
"x959518127225786369",2018-02-02 20:05:23,"x29450962","repjohnlewis","It is painful to witness firsthand this attack on the remaining pillars of nonpartisan, governance, rules, and procedures, but it is unfathomable and unconscionable to attack our country’s national security personnel and apparatus for political cover and gain.","Twitter Web Client",,,,FALSE,FALSE,15272,4935,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959518033491439616",2018-02-02 20:05:00,"x29450962","repjohnlewis","The frantic, desperate release of this memo leads us down a dangerous path of political spin and accusations instead of thoughtful, responsible, congressional oversight.","Twitter Web Client",,,,FALSE,FALSE,2298,670,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959517942152081409",2018-02-02 20:04:39,"x29450962","repjohnlewis","I never thought that I would witness the dismantling of the checks and balances of our country, and I never imagined that Republicans would cast aside the national security interests of our nation.","Twitter Web Client",,,,FALSE,FALSE,70682,24905,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959517830352957442",2018-02-02 20:04:12,"x29450962","repjohnlewis","This is a dark hour and a sad day in the history of our nation.  Congress has a constitutional responsibility to protect the goodwill of the United States and to serve as an inspiration to the global community for whom the dream of democracy is a beacon of hope and light.","Twitter Web Client",,,,FALSE,FALSE,9141,2713,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956904390790733826",2018-01-26 14:59:19,"x29450962","repjohnlewis","The movement lost another precious and devoted leader. Wyatt Tee Walker made a major contribution to the liberation and freeing of our nation. https://t.co/pmHdzDpqyX","Twitter Web Client",,,,FALSE,FALSE,7199,1667,,,,,,"http://pbs.twimg.com/media/DUebRK6VMAEOm9t.jpg","https://t.co/pmHdzDpqyX","https://twitter.com/repjohnlewis/status/956904390790733826/photo/1","photo","http://pbs.twimg.com/media/DUebRK6VMAEOm9t.jpg","https://t.co/pmHdzDpqyX","https://twitter.com/repjohnlewis/status/956904390790733826/photo/1",,,,"en",,,,,,,,,,,,,
"x954846157280292865",2018-01-20 22:40:38,"x29450962","repjohnlewis","There is no sound more powerful than the marching feet of a determined people. #goodtrouble","Twitter for iPhone",,,,FALSE,FALSE,71825,19668,"goodtrouble",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
