"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966760756883673089",2018-02-22 19:45:00,"x140519774","rosadelauro","#DidYouKnow Unions help close the pay gap between men and women? Union women earn $231 more than women without a union voice. #AAPIEqualPay #UnionDifference https://t.co/LdByXc9yOo","TweetDeck",,,,FALSE,FALSE,22,11,"DidYouKnow AAPIEqualPay UnionDifference",,,,,"http://pbs.twimg.com/media/DWqQ-8rX0AA71UO.png","https://t.co/LdByXc9yOo","https://twitter.com/rosadelauro/status/966760756883673089/photo/1","photo","http://pbs.twimg.com/media/DWqQ-8rX0AA71UO.png","https://t.co/LdByXc9yOo","https://twitter.com/rosadelauro/status/966760756883673089/photo/1",,,,"en",,,,,,,,,,,,,
"x966757484609196032",2018-02-22 19:32:00,"x140519774","rosadelauro","We need comprehensive, national equal pay policies. That is why I reintroduced the #PaycheckFairness Act to make sure  women get equal pay for equal work. #AAPIEqualPay https://t.co/12QoYrlfiJ","TweetDeck",,,,FALSE,FALSE,20,15,"PaycheckFairness AAPIEqualPay",,,,,"http://pbs.twimg.com/media/DWqQycFXcAE97fH.png","https://t.co/12QoYrlfiJ","https://twitter.com/rosadelauro/status/966757484609196032/photo/1","photo","http://pbs.twimg.com/media/DWqQycFXcAE97fH.png","https://t.co/12QoYrlfiJ","https://twitter.com/rosadelauro/status/966757484609196032/photo/1",,,,"en",,,,,,,,,,,,,
"x966754716569894912",2018-02-22 19:21:00,"x140519774","rosadelauro","Don’t let the @NRA tell you nothing could have stopped the school shooting in Parkland, Florida. The #GVRO Act would let law enforcement act on warning signs to save lives. It’s time to act. #GVRO","TweetDeck",,,,FALSE,FALSE,63,33,"GVRO GVRO",,,,,,,,,,,,,"x21829541","NRA","en",,,,,,,,,,,,,
"x966751947628863489",2018-02-22 19:10:00,"x140519774","rosadelauro","The Gun Violence Restraining Order Act is designed to prevent people who pose a threat to themselves or others from having access to guns. It’s already saving lives in the states like Connecticut that have adopted it. #GVRO","TweetDeck",,,,FALSE,FALSE,117,49,"GVRO",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966471625993531393",2018-02-22 00:36:06,"x140519774","rosadelauro","Across the nation our students are speaking up. They are asking for more than just thoughts and prayers—they have seen too many of their friends killed by gun violence. We must listen to them and take action. #StudentsDemandAction #NeverAgain https://t.co/irGRR2KCOo","Twitter for iPhone",,,,FALSE,FALSE,190,84,"StudentsDemandAction NeverAgain",,,,,"http://pbs.twimg.com/tweet_video_thumb/DWmY0GcW4AA-SZw.jpg","https://t.co/irGRR2KCOo","https://twitter.com/rosadelauro/status/966471625993531393/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DWmY0GcW4AA-SZw.jpg","https://t.co/irGRR2KCOo","https://twitter.com/rosadelauro/status/966471625993531393/photo/1",,,,"en",,,,,,,,,,,,,
"x966465499252084742",2018-02-22 00:11:45,"x140519774","rosadelauro","We must not this let this unconscionable tragedy go unanswered. Congress must take action. I am calling on @SpeakerRyan to let us vote on gun violence prevention measures like background checks, gun violence research, and banning assault weapons. #NeverAgain","Twitter for iPhone",,,,FALSE,FALSE,77,23,"NeverAgain",,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x966446756945973248",2018-02-21 22:57:17,"x140519774","rosadelauro",".@SpeakerRyan: it is long past time Congress allow and fund @CDCgov research into #GunViolence. https://t.co/e0cAoafQ7y","Twitter Web Client",,,,FALSE,FALSE,15,12,"GunViolence",,"delauro.house.gov/sites/delauro.…","https://t.co/e0cAoafQ7y","https://delauro.house.gov/sites/delauro.house.gov/files/GunViolenceResearchLetter.pdf",,,,,,,,,"x18916432 146569971","SpeakerRyan CDCgov","en",,,,,,,,,,,,,
"x966414158823555078",2018-02-21 20:47:45,"x140519774","rosadelauro","Looking for your federal tax refund? Use “Where’s My Refund?” to get accurate and up-to-date info on your #IRS tax refund. https://t.co/sP43Q9ZSDb https://t.co/cgt89dzvrd","Twitter Web Client",,,,FALSE,FALSE,3,5,"IRS",,"irs.gov/refunds","https://t.co/sP43Q9ZSDb","http://www.irs.gov/refunds","http://pbs.twimg.com/media/DWlkiCxXkAIlyFR.jpg","https://t.co/cgt89dzvrd","https://twitter.com/rosadelauro/status/966414158823555078/photo/1","photo","http://pbs.twimg.com/media/DWlkiCxXkAIlyFR.jpg","https://t.co/cgt89dzvrd","https://twitter.com/rosadelauro/status/966414158823555078/photo/1",,,,"en",,,,,,,,,,,,,
"x964615189743259648",2018-02-16 21:39:17,"x140519774","rosadelauro","The White House should do the right thing and hold those illegally dumping steel into the American market accountable. https://t.co/PVrOBrFDzl via @CNNMoney","Twitter Web Client",,,,FALSE,FALSE,9,6,,,"cnnmon.ie/2F70Kxq","https://t.co/PVrOBrFDzl","http://cnnmon.ie/2F70Kxq",,,,,,,,,"x16184358","CNNMoney","en",,,,,,,,,,,,,
"x964613893699112960",2018-02-16 21:34:08,"x140519774","rosadelauro","Thoughts and prayers are not enough. We need to ban assault weapons—weapons of war that have no place in our society. https://t.co/vruoTs6kP6","Media Studio",,,,FALSE,FALSE,109,37,,,,,,"http://pbs.twimg.com/amplify_video_thumb/964611281000062976/img/Zq5mdQ5xQvy_SDOo.jpg","https://t.co/vruoTs6kP6","https://twitter.com/rosadelauro/status/964613893699112960/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/964611281000062976/img/Zq5mdQ5xQvy_SDOo.jpg","https://t.co/vruoTs6kP6","https://twitter.com/rosadelauro/status/964613893699112960/video/1",,,,"en",,,,,,,,,,,,,
"x964239114169090048",2018-02-15 20:44:54,"x140519774","rosadelauro","In 1869 Ebenezer Bassett of Derby, CT became the first African American diplomat for the United States when he was appointed Minister Resident to Haiti. #BlackHistoryMonth https://t.co/qJCxlhx64o","Twitter for iPhone",,,,FALSE,FALSE,16,6,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DWGqXJ6W4AABYBn.jpg","https://t.co/qJCxlhx64o","https://twitter.com/rosadelauro/status/964239114169090048/photo/1","photo","http://pbs.twimg.com/media/DWGqXJ6W4AABYBn.jpg","https://t.co/qJCxlhx64o","https://twitter.com/rosadelauro/status/964239114169090048/photo/1",,,,"en",,,,,,,,,,,,,
"x964187557629169664",2018-02-15 17:20:02,"x140519774","rosadelauro","We cannot allow the unconscionable tragedy in Parkland to go unanswered, as has been the case following Newtown, Aurora, Orlando, Las Vegas, and the countless mass shootings that have preceded this latest one. We cannot again lose our resolve to act. #GunReformNow","Twitter Web Client",,,,FALSE,FALSE,60,26,"GunReformNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963897462510571521",2018-02-14 22:07:18,"x140519774","rosadelauro","200 years ago today, Frederick Douglass was born into slavery. He taught himself how to read, escaped to freedom, and then went onto fight and advocate for the freedom, rights, and education of all persons. #BlackHistoryMonth #FrederickDouglass200 https://t.co/NTKGOITiwx","Twitter Web Client",,,,FALSE,FALSE,22,5,"BlackHistoryMonth FrederickDouglass200",,,,,"http://pbs.twimg.com/media/DWBzmz2XcAAaK36.jpg","https://t.co/NTKGOITiwx","https://twitter.com/rosadelauro/status/963897462510571521/photo/1","photo","http://pbs.twimg.com/media/DWBzmz2XcAAaK36.jpg","https://t.co/NTKGOITiwx","https://twitter.com/rosadelauro/status/963897462510571521/photo/1",,,,"en",,,,,,,,,,,,,
"x963853388126588930",2018-02-14 19:12:09,"x140519774","rosadelauro","LIVE NOW — we are fighting the massive cuts to our social safety net programs in the #TrumpBudget. #HandsOff  https://t.co/yFXSjcIhhv","Twitter for iPhone",,,,FALSE,FALSE,12,6,"TrumpBudget HandsOff",,"facebook.com/CREDO/videos/1…","https://t.co/yFXSjcIhhv","https://www.facebook.com/CREDO/videos/10157173757845968/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963850187583164416",2018-02-14 18:59:26,"x140519774","rosadelauro","Congrats to Gianna &amp; Tatiana! -- West Haven school wins national competition https://t.co/L0PVnpcNHj via @WTNH","Twitter Web Client",,,,FALSE,FALSE,4,3,,,"wtnh.com/2018/02/14/wes…","https://t.co/L0PVnpcNHj","http://wtnh.com/2018/02/14/west-haven-school-wins-national-competition/",,,,,,,,,"x14262811","WTNH","en",,,,,,,,,,,,,
"x963564976706412545",2018-02-14 00:06:07,"x140519774","rosadelauro","Great to see all the bright Connecticut faces tonight at @CTsocietyDC reception! https://t.co/kqVVsvzYw8","Twitter for iPhone",,,,FALSE,FALSE,19,7,,,,,,"http://pbs.twimg.com/media/DV9FPBmWkAAdY2x.jpg","https://t.co/kqVVsvzYw8","https://twitter.com/rosadelauro/status/963564976706412545/photo/1","photo","http://pbs.twimg.com/media/DV9FPBmWkAAdY2x.jpg","https://t.co/kqVVsvzYw8","https://twitter.com/rosadelauro/status/963564976706412545/photo/1",,"x216797015","CTSocietyDC","en",,,,,,,,,,,,,
