"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966826783810125824",2018-02-23 00:07:22,"x1080844782","RepSinema","We helped AZ seniors protect themselves from fraud at our identity theft prevention event today! Think you or a loved one has been the victim of a financial scam or fraud? Check out the resources on our website: https://t.co/49jHYRW2ki https://t.co/vsXQcHJrpC","Buffer",,,,FALSE,FALSE,9,5,,,"bit.ly/2FmZiY0","https://t.co/49jHYRW2ki","http://bit.ly/2FmZiY0","http://pbs.twimg.com/media/DWrb1TpWsAA2qth.jpg","https://t.co/vsXQcHJrpC","https://twitter.com/RepSinema/status/966826783810125824/photo/1","photo","http://pbs.twimg.com/media/DWrb1TpWsAA2qth.jpg http://pbs.twimg.com/media/DWrb1T2X4AU-kHb.jpg http://pbs.twimg.com/media/DWrb1T1X4AEp-Bb.jpg http://pbs.twimg.com/media/DWrb1W0W4AEQdPU.jpg","https://t.co/vsXQcHJrpC https://t.co/vsXQcHJrpC https://t.co/vsXQcHJrpC https://t.co/vsXQcHJrpC","https://twitter.com/RepSinema/status/966826783810125824/photo/1 https://twitter.com/RepSinema/status/966826783810125824/photo/1 https://twitter.com/RepSinema/status/966826783810125824/photo/1 https://twitter.com/RepSinema/status/966826783810125824/photo/1",,,,"en",,,,,,,,,,,,,
"x966808727956475904",2018-02-22 22:55:37,"x1080844782","RepSinema",".@AARP endorsed our #SeniorSafe Act! Our bill passed the House last month, and we'll keep working until it becomes law. https://t.co/dy05IXzzHM https://t.co/i7igylxE27","Twitter Web Client",,,,FALSE,FALSE,5,6,"SeniorSafe",,"sinema.house.gov/latest-news/si…","https://t.co/dy05IXzzHM","https://sinema.house.gov/latest-news/sinemas-senior-safe-act-secures-aarp-endorsement/","http://pbs.twimg.com/media/DWrLSpyV4AAXc-V.jpg","https://t.co/i7igylxE27","https://twitter.com/RepSinema/status/966808727956475904/photo/1","photo","http://pbs.twimg.com/media/DWrLSpyV4AAXc-V.jpg","https://t.co/i7igylxE27","https://twitter.com/RepSinema/status/966808727956475904/photo/1",,"x80628196","AARP","en",,,,,,,,,,,,,
"x966675869191335936",2018-02-22 14:07:41,"x1080844782","RepSinema","Get help with federal agencies at #MobileOfficeHours TODAY, Thursday, February 22nd, 1:00-2:30pm, at Pecos Community Center (17010 S. 48th St., Ahwatukee). https://t.co/A2KYbubTTm","Buffer",,,,FALSE,FALSE,5,4,"MobileOfficeHours",,,,,"http://pbs.twimg.com/media/DWpSk9rVQAAd_d_.jpg","https://t.co/A2KYbubTTm","https://twitter.com/RepSinema/status/966675869191335936/photo/1","photo","http://pbs.twimg.com/media/DWpSk9rVQAAd_d_.jpg","https://t.co/A2KYbubTTm","https://twitter.com/RepSinema/status/966675869191335936/photo/1",,,,"en",,,,,,,,,,,,,
"x966489472199249920",2018-02-22 01:47:01,"x1080844782","RepSinema","Don't miss important updates about our work for Arizonans! Sign up for our newsletter: https://t.co/wLqejzcYn1 https://t.co/Y6jGNyBbiI","Buffer",,,,FALSE,FALSE,4,3,,,"bit.ly/2CdOzjX","https://t.co/wLqejzcYn1","http://bit.ly/2CdOzjX","http://pbs.twimg.com/media/DWmpDWEW4AAZvyu.jpg","https://t.co/Y6jGNyBbiI","https://twitter.com/RepSinema/status/966489472199249920/photo/1","photo","http://pbs.twimg.com/media/DWmpDWEW4AAZvyu.jpg","https://t.co/Y6jGNyBbiI","https://twitter.com/RepSinema/status/966489472199249920/photo/1",,,,"en",,,,,,,,,,,,,
"x966434126567038977",2018-02-21 22:07:05,"x1080844782","RepSinema","February is National Children's Dental Health Month! Our team volunteered at the @azdentalassn's Give Kids a Smile event, which provided dental services to 300 underserved kids. https://t.co/hXZyx35bRX","Buffer",,,,FALSE,FALSE,8,4,,,,,,"http://pbs.twimg.com/media/DWl2txjXUAE2bXu.jpg","https://t.co/hXZyx35bRX","https://twitter.com/RepSinema/status/966434126567038977/photo/1","photo","http://pbs.twimg.com/media/DWl2txjXUAE2bXu.jpg","https://t.co/hXZyx35bRX","https://twitter.com/RepSinema/status/966434126567038977/photo/1",,"x40341795","AZDentalAssn","en",,,,,,,,,,,,,
"x966340016057315328",2018-02-21 15:53:08,"x1080844782","RepSinema","TOMORROW: come hear from an IRS investigations expert about important steps to protect yourself from scams and financial fraud. Thursday, February 22nd, 9-11am at Pecos Community Center (17010 S. 48th St., Ahwatukee). https://t.co/t4CMP4yk9U","Buffer",,,,FALSE,FALSE,6,5,,,,,,"http://pbs.twimg.com/media/DWkhH26VAAEYV8v.jpg","https://t.co/t4CMP4yk9U","https://twitter.com/RepSinema/status/966340016057315328/photo/1","photo","http://pbs.twimg.com/media/DWkhH26VAAEYV8v.jpg","https://t.co/t4CMP4yk9U","https://twitter.com/RepSinema/status/966340016057315328/photo/1",,,,"en",,,,,,,,,,,,,
"x966118783814393856",2018-02-21 01:14:02,"x1080844782","RepSinema","Get help with federal agencies at #MobileOfficeHours Thursday, February 22nd, 1:00-2:30pm, at Pecos Community Center (17010 S. 48th St., Ahwatukee). https://t.co/9v5fwMKeV3","Buffer",,,,FALSE,FALSE,5,5,"MobileOfficeHours",,,,,"http://pbs.twimg.com/media/DWhX6WcW4AIJ_HS.jpg","https://t.co/9v5fwMKeV3","https://twitter.com/RepSinema/status/966118783814393856/photo/1","photo","http://pbs.twimg.com/media/DWhX6WcW4AIJ_HS.jpg","https://t.co/9v5fwMKeV3","https://twitter.com/RepSinema/status/966118783814393856/photo/1",,,,"en",,,,,,,,,,,,,
"x966088534967939072",2018-02-20 23:13:50,"x1080844782","RepSinema","The @MOARF2018 will march #22milesaday across the USA to raise awareness of veterans suicide. Together, we'll keep working to improve mental health care for all veterans. https://t.co/dRc2PWrauM","Buffer",,,,FALSE,FALSE,20,13,"22milesaday",,,,,"http://pbs.twimg.com/media/DWg8ZmLVAAAuEos.jpg","https://t.co/dRc2PWrauM","https://twitter.com/RepSinema/status/966088534967939072/photo/1","photo","http://pbs.twimg.com/media/DWg8ZmLVAAAuEos.jpg","https://t.co/dRc2PWrauM","https://twitter.com/RepSinema/status/966088534967939072/photo/1",,"x942409813979308032","MOARF2018","en",,,,,,,,,,,,,
"x966009757713788929",2018-02-20 18:00:48,"x1080844782","RepSinema","The @CFPB's mission is to protect consumers, but it's backing off the investigation of @Equifax's data breach. Arizonans deserve answers and accountability, so we're calling for additional action from @FinancialCmte. https://t.co/Lf2sL7Pwsp","Twitter Web Client",,,,FALSE,FALSE,20,6,,,"abc15.com/news/let-joe-k…","https://t.co/Lf2sL7Pwsp","https://www.abc15.com/news/let-joe-know/is-anyone-investigating-equifax",,,,,,,,,"x234826866 268020193 42924141","CFPB Equifax FinancialCmte","en",,,,,,,,,,,,,
"x965723945717633024",2018-02-19 23:05:05,"x1080844782","RepSinema","Are you a veteran interested in serving our community? Join our Veterans Advisory Council! Apply here by this Friday, February 23rd. https://t.co/tzZ8x8XPSe https://t.co/SsEEbdiGZN","Buffer",,,,FALSE,FALSE,12,5,,,"bit.ly/2F87Qld","https://t.co/tzZ8x8XPSe","http://bit.ly/2F87Qld","http://pbs.twimg.com/media/DWbwz3YVwAA-RQO.jpg","https://t.co/SsEEbdiGZN","https://twitter.com/RepSinema/status/965723945717633024/photo/1","photo","http://pbs.twimg.com/media/DWbwz3YVwAA-RQO.jpg","https://t.co/SsEEbdiGZN","https://twitter.com/RepSinema/status/965723945717633024/photo/1",,,,"en",,,,,,,,,,,,,
"x965665811770855425",2018-02-19 19:14:05,"x1080844782","RepSinema","Thursday: come learn important steps to protect yourself from scams and financial fraud at our #SeniorSafe Act: Preventing Senior Identity Theft event. Thursday, February 22nd, 9-11am at Pecos Community Center (17010 S. 48th St., Ahwatukee). https://t.co/Z8NHpqZKJc","Buffer",,,,FALSE,FALSE,9,3,"SeniorSafe",,,,,"http://pbs.twimg.com/media/DWa77_gW4AA7hSr.jpg","https://t.co/Z8NHpqZKJc","https://twitter.com/RepSinema/status/965665811770855425/photo/1","photo","http://pbs.twimg.com/media/DWa77_gW4AA7hSr.jpg","https://t.co/Z8NHpqZKJc","https://twitter.com/RepSinema/status/965665811770855425/photo/1",,,,"en",,,,,,,,,,,,,
"x965608421063102464",2018-02-19 15:26:02,"x1080844782","RepSinema","Happy Presidents Day, Arizona! https://t.co/l0PFXkmRI9","Buffer",,,,FALSE,FALSE,32,10,,,,,,"http://pbs.twimg.com/media/DWaHvVvVAAATDYp.jpg","https://t.co/l0PFXkmRI9","https://twitter.com/RepSinema/status/965608421063102464/photo/1","photo","http://pbs.twimg.com/media/DWaHvVvVAAATDYp.jpg","https://t.co/l0PFXkmRI9","https://twitter.com/RepSinema/status/965608421063102464/photo/1",,,,"en",,,,,,,,,,,,,
"x965366330521210881",2018-02-18 23:24:03,"x1080844782","RepSinema","Our team heard from the head of the @DEAPhoenixDiv on how they're addressing the opioid crisis. Last week, we called on the administration to preserve funding for the Office of National Drug Control Policy, a key agency fighting this epidemic. https://t.co/pGnxahRhMf","Buffer",,,,FALSE,FALSE,9,7,,,,,,"http://pbs.twimg.com/media/DWWrjvPW4AALj90.jpg","https://t.co/pGnxahRhMf","https://twitter.com/RepSinema/status/965366330521210881/photo/1","photo","http://pbs.twimg.com/media/DWWrjvPW4AALj90.jpg http://pbs.twimg.com/media/DWWrjwIWsAE7VYL.jpg","https://t.co/pGnxahRhMf https://t.co/pGnxahRhMf","https://twitter.com/RepSinema/status/965366330521210881/photo/1 https://twitter.com/RepSinema/status/965366330521210881/photo/1",,"x785998128168132609","DEAPHOENIXDiv","en",,,,,,,,,,,,,
"x965244529925349376",2018-02-18 15:20:03,"x1080844782","RepSinema","ICYMI: Our Fostering Innovation Act passed the House! This bill cuts regulations for companies on the cutting edge of scientific and medical research. https://t.co/7RrhC8uIoL","Buffer",,,,FALSE,FALSE,9,6,,,"bit.ly/2GilCBl","https://t.co/7RrhC8uIoL","http://bit.ly/2GilCBl",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965009728584773632",2018-02-17 23:47:02,"x1080844782","RepSinema","The Code Like a Girl Act passed the House! Our bill with @RepJackyRosen and @RepStefanik encourages girls to pursue computer science and careers in #STEM. https://t.co/cbGttC7vAp","Buffer",,,,FALSE,FALSE,69,19,"STEM",,,,,"http://pbs.twimg.com/media/DWRnO07VwAADs7Y.png","https://t.co/cbGttC7vAp","https://twitter.com/RepSinema/status/965009728584773632/photo/1","photo","http://pbs.twimg.com/media/DWRnO07VwAADs7Y.png","https://t.co/cbGttC7vAp","https://twitter.com/RepSinema/status/965009728584773632/photo/1",,"x818554054309715969 2962813893","RepJackyRosen RepStefanik","en",,,,,,,,,,,,,
"x964943789273092096",2018-02-17 19:25:01,"x1080844782","RepSinema","Our Fostering Innovation Act passed the House! Our commonsense legislation cuts red tape for innovative companies, allowing them to grow and hire more Arizonans. Read more in our newsletter: https://t.co/AWZz83gPt9 https://t.co/upIaybmG0x","Buffer",,,,FALSE,FALSE,8,7,,,"bit.ly/2F98Rd3","https://t.co/AWZz83gPt9","http://bit.ly/2F98Rd3","http://pbs.twimg.com/media/DWQrQvKXkAU12Gt.jpg","https://t.co/upIaybmG0x","https://twitter.com/RepSinema/status/964943789273092096/photo/1","photo","http://pbs.twimg.com/media/DWQrQvKXkAU12Gt.jpg","https://t.co/upIaybmG0x","https://twitter.com/RepSinema/status/964943789273092096/photo/1",,,,"en",,,,,,,,,,,,,
"x964885415026221056",2018-02-17 15:33:04,"x1080844782","RepSinema","Here’s why @IAmBiotech supports our Fostering Innovation Act: https://t.co/JADsjBqJSs","Buffer",,,,FALSE,FALSE,4,3,,,,,,"http://pbs.twimg.com/media/DWP2K8FWkAAH1c_.jpg","https://t.co/JADsjBqJSs","https://twitter.com/RepSinema/status/964885415026221056/photo/1","photo","http://pbs.twimg.com/media/DWP2K8FWkAAH1c_.jpg","https://t.co/JADsjBqJSs","https://twitter.com/RepSinema/status/964885415026221056/photo/1",,"x19019298","IAmBiotech","en",,,,,,,,,,,,,
"x964646064706945025",2018-02-16 23:41:58,"x1080844782","RepSinema","Thousands of Arizonans use the Arizona Trail to access our public lands every year. We'll keep working with the @AZTRAIL Association and @PartnershipNTS to preserve and protect these beautiful 800 miles. https://t.co/4rOnWnkKpw","Twitter for iPhone",,,,FALSE,FALSE,49,16,,,,,,"http://pbs.twimg.com/media/DWMcdYgU8AAGtac.jpg","https://t.co/4rOnWnkKpw","https://twitter.com/RepSinema/status/964646064706945025/photo/1","photo","http://pbs.twimg.com/media/DWMcdYgU8AAGtac.jpg","https://t.co/4rOnWnkKpw","https://twitter.com/RepSinema/status/964646064706945025/photo/1",,"x27758918 2963591101","AZTRAIL PartnershipNTS","en",,,,,,,,,,,,,
