"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966813353929711616",2018-02-22 23:14:00,"x516880804","BettyMcCollum04","I had a great visit to Pinewood Elementary School yesterday! Thank you to the students, teachers &amp; @PWElementary @MoundsViewK12 staff for the warm welcome. https://t.co/XYyT2DW1ca","TweetDeck",,,,FALSE,FALSE,13,4,,,,,,"http://pbs.twimg.com/media/DWq74RkWkAARdjg.jpg","https://t.co/XYyT2DW1ca","https://twitter.com/BettyMcCollum04/status/966813353929711616/photo/1","photo","http://pbs.twimg.com/media/DWq74RkWkAARdjg.jpg","https://t.co/XYyT2DW1ca","https://twitter.com/BettyMcCollum04/status/966813353929711616/photo/1",,"x2586242966 35770067","PWElementary MoundsViewK12","en",,,,,,,,,,,,,
"x966774085714874369",2018-02-22 20:37:58,"x516880804","BettyMcCollum04","The withdrawal of @realDonaldTrump’s Indian Health Service nominee, exposed as unqualified and deceitful, is further proof of White House incompetence. @HouseGOP must conduct meaningful oversight.  https://t.co/hNpContzVU","TweetDeck",,,,FALSE,FALSE,32,9,,,"cnb.cx/2EMoD0s","https://t.co/hNpContzVU","http://cnb.cx/2EMoD0s",,,,,,,,,"x25073877 15207668","realDonaldTrump HouseGOP","en",,,,,,,,,,,,,
"x966411908151742464",2018-02-21 20:38:48,"x516880804","BettyMcCollum04","Happy birthday to my friend and colleague @repjohnlewis! Your tireless leadership for civil &amp; human rights is an inspiration to America &amp; the world. https://t.co/MApFlVQNPR","Twitter Web Client",,,,FALSE,FALSE,48,8,,,,,,"http://pbs.twimg.com/media/DWliMMzXkAIl_sF.jpg","https://t.co/MApFlVQNPR","https://twitter.com/BettyMcCollum04/status/966411908151742464/photo/1","photo","http://pbs.twimg.com/media/DWliMMzXkAIl_sF.jpg","https://t.co/MApFlVQNPR","https://twitter.com/BettyMcCollum04/status/966411908151742464/photo/1",,"x29450962","repjohnlewis","en",,,,,,,,,,,,,
"x966379661377900544",2018-02-21 18:30:40,"x516880804","BettyMcCollum04","High school students from the Washington area are joining people across the country saying #NeverAgain and demanding action to #EndGunViolence. 

@SpeakerRyan &amp; @HouseGOP, are you listening? #EnoughIsEnough https://t.co/Uyn0AFrXHW","Twitter Web Client",,,,FALSE,FALSE,76,29,"NeverAgain EndGunViolence EnoughIsEnough",,,,,"http://pbs.twimg.com/media/DWkySyCW0AIaWb6.jpg","https://t.co/Uyn0AFrXHW","https://twitter.com/BettyMcCollum04/status/966379661377900544/photo/1","photo","http://pbs.twimg.com/media/DWkySyCW0AIaWb6.jpg http://pbs.twimg.com/media/DWkyUrHW0AALVg-.jpg","https://t.co/Uyn0AFrXHW https://t.co/Uyn0AFrXHW","https://twitter.com/BettyMcCollum04/status/966379661377900544/photo/1 https://twitter.com/BettyMcCollum04/status/966379661377900544/photo/1",,"x18916432 15207668","SpeakerRyan HouseGOP","en",,,,,,,,,,,,,
"x965986404034465792",2018-02-20 16:28:00,"x516880804","BettyMcCollum04","Misconduct is pervasive in the Trump administration. It is long past time for @HouseGOP to stop covering up for @realDonaldTrump and start holding him &amp; his team accountable. #DoYourJob https://t.co/rOJzal1ceq","TweetDeck",,,,FALSE,FALSE,48,20,"DoYourJob",,"wapo.st/2oj1J5K","https://t.co/rOJzal1ceq","http://wapo.st/2oj1J5K",,,,,,,,,"x15207668 25073877","HouseGOP realDonaldTrump","en",,,,,,,,,,,,,
"x965723169708535809",2018-02-19 23:02:00,"x516880804","BettyMcCollum04","Need help with a federal agency? My staff will be in Woodbury tomorrow to assist. Learn more &amp; make an appointment → https://t.co/DlyyZnGneQ","TweetDeck",,,,FALSE,FALSE,4,5,,,"bit.ly/2ql69ev","https://t.co/DlyyZnGneQ","http://bit.ly/2ql69ev",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964632734902595585",2018-02-16 22:49:00,"x516880804","BettyMcCollum04","Our country needs a comprehensive public safety &amp; public health approach to #EndGunViolence and keep our families safe. #EnoughIsEnough https://t.co/h5vEfzQ8mf","TweetDeck",,,,FALSE,FALSE,17,10,"EndGunViolence EnoughIsEnough",,"facebook.com/repbettymccoll…","https://t.co/h5vEfzQ8mf","https://www.facebook.com/repbettymccollum/posts/1640110329377659",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964280916892930049",2018-02-15 23:31:00,"x516880804","BettyMcCollum04","The only way we will address our country's gun violence epidemic is if @HouseGOP chooses to care more about protecting American families than protecting the gun lobby. #EnoughIsEnough https://t.co/Afi0EuWb6J","TweetDeck",,,,FALSE,FALSE,70,30,"EnoughIsEnough",,"facebook.com/repbettymccoll…","https://t.co/Afi0EuWb6J","https://www.facebook.com/repbettymccollum/posts/1639400459448646",,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x964242451870507011",2018-02-15 20:58:09,"x516880804","BettyMcCollum04","It was a pleasure to meet today with @PalestineUSA Ambassador Dr. Husam Zomlot. We had an excellent discussion of our shared commitment to a two-state solution, full US funding for @UNRWA &amp; promoting human rights for Palestinian children. https://t.co/CzPaqKZ4YF","Twitter Web Client",,,,FALSE,FALSE,38,18,,,,,,"http://pbs.twimg.com/media/DWGtR3jWsAIVLud.jpg","https://t.co/CzPaqKZ4YF","https://twitter.com/BettyMcCollum04/status/964242451870507011/photo/1","photo","http://pbs.twimg.com/media/DWGtR3jWsAIVLud.jpg","https://t.co/CzPaqKZ4YF","https://twitter.com/BettyMcCollum04/status/964242451870507011/photo/1",,"x318651164 42604302","PalestineUSA UNRWA","en",,,,,,,,,,,,,
"x964195401455820800",2018-02-15 17:51:12,"x516880804","BettyMcCollum04","I'm deeply disappointed that @HouseGOP passed #HR620, which rolls back the Americans with Disabilities Act. I voted NO on this bad bill. 

We must keep fighting to #SaveADA. Learn more →  https://t.co/wLSSAEOciA","TweetDeck",,,,FALSE,FALSE,61,34,"HR620 SaveADA",,"bit.ly/2Ggvewd","https://t.co/wLSSAEOciA","http://bit.ly/2Ggvewd",,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x964150664191528960",2018-02-15 14:53:26,"x516880804","BettyMcCollum04","With his #TrumpBudget and infrastructure scam, @realDonaldTrump is attacking our environment and our public lands by undermining bedrock clean air and clean water laws and slashing essential enforcement and research efforts. Congress must reject Trump's #DirtyBudget. https://t.co/9miC4AQors","Media Studio",,,,FALSE,FALSE,130,86,"TrumpBudget DirtyBudget",,,,,"http://pbs.twimg.com/amplify_video_thumb/964147031815139329/img/m7nlc7bfv5_VqgJy.jpg","https://t.co/9miC4AQors","https://twitter.com/BettyMcCollum04/status/964150664191528960/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/964147031815139329/img/m7nlc7bfv5_VqgJy.jpg","https://t.co/9miC4AQors","https://twitter.com/BettyMcCollum04/status/964150664191528960/video/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x964137594740264962",2018-02-15 14:01:30,"x516880804","BettyMcCollum04","I'm speaking on the House Floor soon about the #TrumpBudget cuts to environmental protections &amp; attacks on our public lands. Tune in on @CSPAN or watch on https://t.co/uukTRJzSS9 #DirtyBudget","TweetDeck",,,,FALSE,FALSE,13,11,"TrumpBudget DirtyBudget",,"houselive.gov","https://t.co/uukTRJzSS9","http://houselive.gov",,,,,,,,,"x15675138","cspan","en",,,,,,,,,,,,,
"x963903814947524615",2018-02-14 22:32:32,"x516880804","BettyMcCollum04","My heart breaks for the victims and families affected by today's school shooting in Florida. 

This is the 18th school shooting in the US this year. Once again, our country's gun violence epidemic cries out for action. #EnoughIsEnough","TweetDeck",,,,FALSE,FALSE,160,54,"EnoughIsEnough",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963869853676384256",2018-02-14 20:17:35,"x516880804","BettyMcCollum04","To pay for the #GOPTaxScam giveaways to billionaires, the #TrumpBudget deeply cuts to Medicare, Medicaid and Social Security and eviscerates our country's social safety net. That's unfair and wrong. https://t.co/8phkmY2OEW","TweetDeck",,,,FALSE,FALSE,6,3,"GOPTaxScam TrumpBudget",,"wapo.st/2CiA2Pp","https://t.co/8phkmY2OEW","http://wapo.st/2CiA2Pp",,,,,,,,,,,"en",,,,,,,,,,,,,
