"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964663378605150208",2018-02-17 00:50:46,"x19318314","repbenraylujan","We are urging Congress to hold hearings ASAP on gun violence prevention. The ban on using HHS funds for gun violence research stifles science that can help protect Americans, and keep our families, communities &amp; children safe.
https://t.co/SjMMQDBHgs","Twitter Web Client",,,,FALSE,FALSE,51,26,,,"democrats-energycommerce.house.gov/sites/democrat…","https://t.co/SjMMQDBHgs","https://democrats-energycommerce.house.gov/sites/democrats.energycommerce.house.gov/files/documents/Walden.Burgess.2017.02.16.%20Gun%20violence%20hearing%20request.pdf",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964295414412431360",2018-02-16 00:28:37,"x19318314","repbenraylujan","Today I introduced a bill to allow New Mexico’s acequia’s to qualify for federal funding to make improvements/repair damage to the irrigation channels. Water is life in NM; by making it easier for acequias to access federal funds, we can improve water use &amp; conservation practices https://t.co/i0JDZlAUj6","Twitter Web Client",,,,FALSE,FALSE,70,22,,,,,,"http://pbs.twimg.com/media/DWHdeAoX4AEwHzf.jpg","https://t.co/i0JDZlAUj6","https://twitter.com/repbenraylujan/status/964295414412431360/photo/1","photo","http://pbs.twimg.com/media/DWHdeAoX4AEwHzf.jpg","https://t.co/i0JDZlAUj6","https://twitter.com/repbenraylujan/status/964295414412431360/photo/1",,,,"en",,,,,,,,,,,,,
"x963924695878914050",2018-02-14 23:55:31,"x19318314","repbenraylujan","Horrific reports of the school shooting in Florida. My heart goes out to the victims of this senseless violence and their families.","Twitter Web Client",,,,FALSE,FALSE,11,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962169772153671681",2018-02-10 03:42:04,"x19318314","repbenraylujan","Last week @POTUS released politically motivated/misleading #NunesMemo to demean the FBI &amp; DOJ. Today he hypocritically cites the exact warnings from FBI &amp; DOJ he ignored to block the Democratic memo. If he has nothing to hide, what's POTUS so afraid of? https://t.co/VotRlHsUuV","Twitter Web Client",,,,FALSE,FALSE,27,15,"NunesMemo",,"thehill.com/homenews/admin…","https://t.co/VotRlHsUuV","http://thehill.com/homenews/administration/373229-trump-will-not-approve-release-of-dem-counter-to-nunes-memo-report",,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x962097274317889536",2018-02-09 22:53:59,"x19318314","repbenraylujan","Am deeply saddened by the passing of Ray Baum. Ray was a dear friend &amp; was proud to work w/ him when we served as public utility commissioners for our respective states. Ray was a kind, brilliant, patient, and dedicated public servant. https://t.co/KboleRYUEZ","Twitter Web Client",,,,FALSE,FALSE,6,4,,,"lujan.house.gov/press-releases…","https://t.co/KboleRYUEZ","https://lujan.house.gov/press-releases/lujan-statement-on-passing-of-ray-baum/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961681588194078721",2018-02-08 19:22:12,"x19318314","repbenraylujan","My colleagues and I released a statement on the racist political cartoon about DREAMers published in the Albuquerque Journal yesterday. https://t.co/Vj1KaJvvd9","Twitter for iPhone",,,,FALSE,FALSE,56,37,,,,,,"http://pbs.twimg.com/media/DViUTX_XcAEh2Kb.jpg","https://t.co/Vj1KaJvvd9","https://twitter.com/repbenraylujan/status/961681588194078721/photo/1","photo","http://pbs.twimg.com/media/DViUTX_XcAEh2Kb.jpg","https://t.co/Vj1KaJvvd9","https://twitter.com/repbenraylujan/status/961681588194078721/photo/1",,,,"en",,,,,,,,,,,,,
"x961340424483934213",2018-02-07 20:46:32,"x19318314","repbenraylujan","Proud to stand with Democratic Caucus Chairman @repjoecrowley  and Vice Chair @RepLindaSanchez to discuss our agenda to strengthen the middle-class and provide a #BetterDeal and #ABetterTomorrow. https://t.co/m5uTdJWX3N","Twitter Web Client",,,,FALSE,FALSE,17,9,"BetterDeal ABetterTomorrow",,,,,"http://pbs.twimg.com/media/DVdd9jMW0AAtFRv.jpg","https://t.co/m5uTdJWX3N","https://twitter.com/repbenraylujan/status/961340424483934213/photo/1","photo","http://pbs.twimg.com/media/DVdd9jMW0AAtFRv.jpg","https://t.co/m5uTdJWX3N","https://twitter.com/repbenraylujan/status/961340424483934213/photo/1",,"x111635980 312134473","repjoecrowley RepLindaSanchez","en",,,,,,,,,,,,,
"x960867804021968896",2018-02-06 13:28:31,"x19318314","repbenraylujan","Why is the Trump administration choosing to protect Equifax instead of the 145 million consumers harmed by the company’s huge data breach? CFPB is supposed to be a consumer watchdog not a lapdog!
https://t.co/IumaG8mjRI","Twitter Web Client",,,,FALSE,FALSE,48,40,,,"reuters.com/article/us-usa…","https://t.co/IumaG8mjRI","https://www.reuters.com/article/us-usa-equifax-cfpb/exclusive-u-s-consumer-protection-official-puts-equifax-probe-on-ice-sources-idUSKBN1FP0IZ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960670806161412096",2018-02-06 00:25:43,"x19318314","repbenraylujan","Today’s the 25th anniversary of the Family Medical Leave Act. Since 1993, 200M+ Americans used FMLA in to take medical time off w/out having to worry about losing their jobs or insurance. There’s no doubt FMLA has changed our workplaces to the benefit of workers/ families #FMLA25 https://t.co/rIuFF7Qziw","Twitter Web Client",,,,FALSE,FALSE,14,5,"FMLA25",,,,,"http://pbs.twimg.com/media/DVT8_bTW4AA8eKx.jpg","https://t.co/rIuFF7Qziw","https://twitter.com/repbenraylujan/status/960670806161412096/photo/1","photo","http://pbs.twimg.com/media/DVT8_bTW4AA8eKx.jpg","https://t.co/rIuFF7Qziw","https://twitter.com/repbenraylujan/status/960670806161412096/photo/1",,,,"en",,,,,,,,,,,,,
"x959943886574702592",2018-02-04 00:17:12,"x19318314","repbenraylujan","Tremendous work session/roundtable in Santa Fe today with NM lawmakers and health advocates on ways to expand and strengthen healthcare in NM through Medicaid. Thank you to all the participants! https://t.co/KBsVA5ffa4","Twitter Web Client",,,,FALSE,FALSE,26,6,,,,,,"http://pbs.twimg.com/media/DVJn0uwX4AAsszw.jpg","https://t.co/KBsVA5ffa4","https://twitter.com/repbenraylujan/status/959943886574702592/photo/1","photo","http://pbs.twimg.com/media/DVJn0uwX4AAsszw.jpg","https://t.co/KBsVA5ffa4","https://twitter.com/repbenraylujan/status/959943886574702592/photo/1",,,,"en",,,,,,,,,,,,,
