"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966837142327648256",2018-02-23 00:48:32,"x33563161","RepJoseSerrano","On Monday, February 26th, I will join @SenatorSerrano for our annual Black History Month Celebration. We will honor some great members of our community. See attached flyer for information. #BHM https://t.co/3a0ieEvGIm","Twitter for iPhone",,,,FALSE,FALSE,2,2,"BHM",,,,,"http://pbs.twimg.com/media/DWrlPSVVQAErQhb.jpg","https://t.co/3a0ieEvGIm","https://twitter.com/RepJoseSerrano/status/966837142327648256/photo/1","photo","http://pbs.twimg.com/media/DWrlPSVVQAErQhb.jpg","https://t.co/3a0ieEvGIm","https://twitter.com/RepJoseSerrano/status/966837142327648256/photo/1",,"x36957404","SenatorSerrano","en",,,,,,,,,,,,,
"x964191997711011840",2018-02-15 17:37:40,"x33563161","RepJoseSerrano","My heart goes out to the families affected by the #FloridaSchoolShooting – but we in Congress need to ACT. We need #SensibleGunControlNOW. Sadly the  @GOP won't address it, because @NRA won't let them. #AmericansFirst? https://t.co/CeVwpBNVaP","Twitter for iPhone",,,,FALSE,FALSE,4,6,"FloridaSchoolShooting SensibleGunControlNOW AmericansFirst",,,,,"http://pbs.twimg.com/media/DWF_gYWW4AASK5w.jpg","https://t.co/CeVwpBNVaP","https://twitter.com/RepJoseSerrano/status/964191997711011840/photo/1","photo","http://pbs.twimg.com/media/DWF_gYWW4AASK5w.jpg","https://t.co/CeVwpBNVaP","https://twitter.com/RepJoseSerrano/status/964191997711011840/photo/1",,"x11134252 21829541","GOP NRA","en",,,,,,,,,,,,,
"x964172403625652234",2018-02-15 16:19:49,"x33563161","RepJoseSerrano","Thank you @NHMC for my sweet #ValentinesDay surprise. I will proudly continue to support the #NetNeutrality CRA. The internet belongs to all of us, let's keep it that way! @18millionrising @freepressaction @ColorOfChange https://t.co/nr4ekoZ78g","Twitter for iPhone",,,,FALSE,FALSE,15,8,"ValentinesDay NetNeutrality",,,,,"http://pbs.twimg.com/media/DWFtr_1W4AIdYUI.jpg","https://t.co/nr4ekoZ78g","https://twitter.com/RepJoseSerrano/status/964172403625652234/photo/1","photo","http://pbs.twimg.com/media/DWFtr_1W4AIdYUI.jpg","https://t.co/nr4ekoZ78g","https://twitter.com/RepJoseSerrano/status/964172403625652234/photo/1",,"x26862045 718551618 3305836378 27793335","NHMC 18millionrising freepressaction ColorOfChange","en",,,,,,,,,,,,,
"x963896626787110912",2018-02-14 22:03:58,"x33563161","RepJoseSerrano","Glad to see @NYCMayor's commitment to getting #NewYorkers to participate in #2020Census by announcing $4.3 million dollar campaign in #StateOfTheCity. I will continue fighting at the federal level for levels of funding necessary for an accurate and fair count @AppropsDems https://t.co/BXXRiwrQ4p","Twitter for iPhone",,,,FALSE,FALSE,3,3,"NewYorkers 2020Census StateOfTheCity",,,,,"http://pbs.twimg.com/media/DWBy32vW0AUfTkg.jpg","https://t.co/BXXRiwrQ4p","https://twitter.com/RepJoseSerrano/status/963896626787110912/photo/1","photo","http://pbs.twimg.com/media/DWBy32vW0AUfTkg.jpg","https://t.co/BXXRiwrQ4p","https://twitter.com/RepJoseSerrano/status/963896626787110912/photo/1",,"x19834403 30912937","NYCMayor AppropsDems","en",,,,,,,,,,,,,
"x963806239246442496",2018-02-14 16:04:48,"x33563161","RepJoseSerrano","Another misguided &amp; deceitful budget proposal from @realDonaldTrump for FY2019. After giving a huge tax break to the rich, the Trump Administration is asking for cuts to key programs like #Medicaid, #Medicare &amp; #FoodStamps. https://t.co/3NrWuPY11Q","Twitter for iPhone",,,,FALSE,FALSE,4,6,"Medicaid Medicare FoodStamps",,,,,"http://pbs.twimg.com/media/DWAgqboW0AAWmXh.jpg","https://t.co/3NrWuPY11Q","https://twitter.com/RepJoseSerrano/status/963806239246442496/photo/1","photo","http://pbs.twimg.com/media/DWAgqboW0AAWmXh.jpg","https://t.co/3NrWuPY11Q","https://twitter.com/RepJoseSerrano/status/963806239246442496/photo/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x961842661094141952",2018-02-09 06:02:15,"x33563161","RepJoseSerrano","Congratulations #PuertoRico campeones de la #SerieDelCaribe2018. Los #CriollosDeCaguas no se rindieron y repitieron como campeones. Que alegría para #PuertoRico que tanto necesita buscar algo para celebrar cada día. #Criollos #OrgulloBoricua","Twitter for iPhone",,,,FALSE,FALSE,77,24,"PuertoRico SerieDelCaribe2018 CriollosDeCaguas PuertoRico Criollos OrgulloBoricua",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,
"x961833101235167234",2018-02-09 05:24:15,"x33563161","RepJoseSerrano","We are still in recess waiting for the senate to vote and send to us the funding bill. We may get it around 4:30am. I know we can do better than always waiting to the last minute. But when it comes to these bills timing is the least of my concerns.","Twitter for iPhone",,,,FALSE,FALSE,16,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961826893396721665",2018-02-09 04:59:35,"x33563161","RepJoseSerrano","Enfrentamos temas difíciles en el congreso federal, está noche pero estamos informados de la #SerieDelCaribe por @ESPN_Beisbol. Ahora esperando el voto crucial que nos llegue del Senado cerca de las 4:30am y en sintonía con @josefriverap y @orlandoduke26","Twitter for iPhone",,,,FALSE,FALSE,14,7,"SerieDelCaribe",,,,,,,,,,,,,"x120574899 181178828 3010716535","ESPN_Beisbol josefriverap orlandoduke26","es",,,,,,,,,,,,,
"x961362262773719040",2018-02-07 22:13:19,"x33563161","RepJoseSerrano","Excited that @USDOL has granted $1 million to @NYSLabor through a National Dislocated Worker Grant to provide much-needed reemployment services for people relocating from #PuertoRico after the devastation of #HurricaneMaria &amp; Irma. #NewYorkStandsWithPuertoRico https://t.co/LCwIrDrjK4","Twitter for iPhone",,,,FALSE,FALSE,5,4,"PuertoRico HurricaneMaria NewYorkStandsWithPuertoRico",,,,,"http://pbs.twimg.com/media/DVdx4WIX4AE_OYP.jpg","https://t.co/LCwIrDrjK4","https://twitter.com/RepJoseSerrano/status/961362262773719040/photo/1","photo","http://pbs.twimg.com/media/DVdx4WIX4AE_OYP.jpg","https://t.co/LCwIrDrjK4","https://twitter.com/RepJoseSerrano/status/961362262773719040/photo/1",,"x20179628 65734517","USDOL NYSLabor","en",,,,,,,,,,,,,
"x960965947594084352",2018-02-06 19:58:30,"x33563161","RepJoseSerrano","I had the honor of meeting with members of the @UAW from Puerto Rico regarding the many challenges that PR still faces after the hurricane. https://t.co/N87SudN82O","Twitter for iPhone",,,,FALSE,FALSE,10,7,,,,,,"http://pbs.twimg.com/media/DVYJbwvWsAMg6j0.jpg","https://t.co/N87SudN82O","https://twitter.com/RepJoseSerrano/status/960965947594084352/photo/1","photo","http://pbs.twimg.com/media/DVYJbwvWsAMg6j0.jpg","https://t.co/N87SudN82O","https://twitter.com/RepJoseSerrano/status/960965947594084352/photo/1",,"x15854702","UAW","en",,,,,,,,,,,,,
