"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966370743293497345",2018-02-21 17:55:14,"x19658173","RepLynnJenkins","Small business confidence in the economy hits record high. That’s not a mistake, #taxreform works! https://t.co/djA7CAH71x","Twitter Web Client",,,,FALSE,FALSE,3,2,"taxreform",,"cnbc.com/2018/02/20/sma…","https://t.co/djA7CAH71x","https://www.cnbc.com/2018/02/20/small-business-confidence-hits-record-in-2018-after-tax-reform-win.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963425047280017411",2018-02-13 14:50:05,"x19658173","RepLynnJenkins","Great news from the @USTreasury today, plans announced to eliminate 298 regulations in the tax code reducing the regulatory burden for taxpayers. Tax reform works! #fairandsimple","Twitter Web Client",,,,FALSE,FALSE,13,5,"fairandsimple",,,,,,,,,,,,,"x120176950","USTreasury","en",,,,,,,,,,,,,
"x961687071772594177",2018-02-08 19:43:59,"x19658173","RepLynnJenkins","ICYMI: This week I testified in support of the FACTS Act, my bill which helps coordinate senior healthcare: https://t.co/A2ZbJGt8Gv","Twitter Web Client",,,,FALSE,FALSE,6,3,,,"youtu.be/UFbW2iqij6c","https://t.co/A2ZbJGt8Gv","https://youtu.be/UFbW2iqij6c",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960948761324290049",2018-02-06 18:50:12,"x19658173","RepLynnJenkins","The House Oversight Committee just unanimously passed the naming of the Amelia Earhart Post Office in Atchison, KS. Great role model and Kansan! https://t.co/BB3xWBQaAm","Twitter Web Client",,,,FALSE,FALSE,65,20,,,,,,"http://pbs.twimg.com/media/DVX5wieX4AE1lwc.jpg","https://t.co/BB3xWBQaAm","https://twitter.com/RepLynnJenkins/status/960948761324290049/photo/1","photo","http://pbs.twimg.com/media/DVX5wieX4AE1lwc.jpg","https://t.co/BB3xWBQaAm","https://twitter.com/RepLynnJenkins/status/960948761324290049/photo/1",,,,"en",,,,,,,,,,,,,
"x960297564028440576",2018-02-04 23:42:35,"x19658173","RepLynnJenkins","Topeka native and @kualumni @GaryWoodland just won the Waste Management Open. Great job Gary!","Twitter Lite",,,,FALSE,FALSE,28,4,,,,,,,,,,,,,,"x18978448 179205995","kualumni GaryWoodland","en",,,,,,,,,,,,,
"x959459171702919169",2018-02-02 16:11:07,"x19658173","RepLynnJenkins","Because of #taxreform, Kansans are seeing more money in their paycheck. https://t.co/dEm1acujJW","Twitter Web Client",,,,FALSE,FALSE,20,14,"taxreform",,"businessinsider.com/new-tax-bill-p…","https://t.co/dEm1acujJW","http://www.businessinsider.com/new-tax-bill-paycheck-calculator-take-home-pay-2018-2",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959107527890886657",2018-02-01 16:53:48,"x19658173","RepLynnJenkins","Hostess joins the growing list of companies giving bonuses to workers as a result of #taxreform. They’re also throwing in free snacks for a year!","Twitter Web Client",,,,FALSE,FALSE,30,10,"taxreform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958155504601137152",2018-01-30 01:50:48,"x19658173","RepLynnJenkins","Getting ready to watch a great game between KU &amp; KSU. No matter the outcome at least the losing team can rest happy that they aren’t ... Missouri.","Twitter Lite",,,,FALSE,FALSE,141,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956358031645822976",2018-01-25 02:48:17,"x19658173","RepLynnJenkins","Congratulations, @govsambrownback! I wish you, Mary, and the entire family well as you continue to serve our great nation. https://t.co/pfcNnvb0wb","Twitter Web Client",,,,FALSE,FALSE,27,7,,,"jenkins.house.gov/press-releases…","https://t.co/pfcNnvb0wb","https://jenkins.house.gov/press-releases/congresswoman-jenkins-statement-on-sam-brownbacks-confirmation/",,,,,,,,,"x959644462547906560","GovSamBrownback","en",,,,,,,,,,,,,
"x954591682380656640",2018-01-20 05:49:27,"x19658173","RepLynnJenkins","In light of the government #shutdown, I'm asking for my pay to be withheld until the government is reopened. https://t.co/pjotejc3yQ","Twitter Lite",,,,FALSE,FALSE,336,140,"shutdown",,,,,"http://pbs.twimg.com/media/DT9kEguVoAE4lUq.jpg","https://t.co/pjotejc3yQ","https://twitter.com/RepLynnJenkins/status/954591682380656640/photo/1","photo","http://pbs.twimg.com/media/DT9kEguVoAE4lUq.jpg","https://t.co/pjotejc3yQ","https://twitter.com/RepLynnJenkins/status/954591682380656640/photo/1",,,,"en",,,,,,,,,,,,,
