"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967126725221068800",2018-02-23 19:59:14,"x1061029050","SenatorHeitkamp","With 25% of Americans impacted by the opioid epidemic, we need to take meaningful action to fight this crisis now. https://t.co/VAcxC6iPcw","Twitter Web Client",,,,FALSE,FALSE,12,5,,,"goo.gl/ihdcW5","https://t.co/VAcxC6iPcw","https://goo.gl/ihdcW5",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967081663879671809",2018-02-23 17:00:10,"x1061029050","SenatorHeitkamp","In Hazen, I met with the folks on the front lines of the growing opioid &amp; meth epidemic in rural North Dakota. Read more from @AgweekMagazine https://t.co/lw32zRW2EF","Twitter Web Client",,,,FALSE,FALSE,11,4,,,"goo.gl/WCzCRj","https://t.co/lw32zRW2EF","https://goo.gl/WCzCRj",,,,,,,,,"x20454896","AgweekMagazine","en",,,,,,,,,,,,,
"x966802252978704385",2018-02-22 22:29:54,"x1061029050","SenatorHeitkamp","Our rural nurses &amp; health care providers work tirelessly to keep local residents healthy. At @Minotstateu I met the next generation of nursing students and heard their thoughts about the current nursing shortage. Watch from @KMOT_TV https://t.co/HEUpJEDtAT","Twitter Web Client",,,,FALSE,FALSE,9,4,,,"goo.gl/KnFCF2","https://t.co/HEUpJEDtAT","https://goo.gl/KnFCF2",,,,,,,,,"x950068266 227046073","Minotstateu KMOT_TV","en",,,,,,,,,,,,,
"x966787053638823936",2018-02-22 21:29:30,"x1061029050","SenatorHeitkamp","Have joined w/ @SenBobCorker to raise awareness abt need to bring an end to modern day slavery &amp; #humantrafficking – these horrific crimes have no place in the U.S. or around the world. #EndItMovement https://t.co/4skq2IcR8F","Twitter Web Client",,,,FALSE,FALSE,52,8,"humantrafficking EndItMovement",,,,,"http://pbs.twimg.com/media/DWq3n-hW4Acu66e.jpg","https://t.co/4skq2IcR8F","https://twitter.com/SenatorHeitkamp/status/966787053638823936/photo/1","photo","http://pbs.twimg.com/media/DWq3n-hW4Acu66e.jpg","https://t.co/4skq2IcR8F","https://twitter.com/SenatorHeitkamp/status/966787053638823936/photo/1",,"x73303753","SenBobCorker","en",,,,,,,,,,,,,
"x966774849099018240",2018-02-22 20:41:00,"x1061029050","SenatorHeitkamp","Earlier this week, I sat down with Beulah-Hazen community members to talk about how rural North Dakota is being impacted by the ongoing opioid and meth epidemic. Watch this @KXMB piece to see how we are working together to fight this crisis. https://t.co/e5rDz0O9Bg","TweetDeck",,,,FALSE,FALSE,5,3,,,"goo.gl/in3bRy","https://t.co/e5rDz0O9Bg","https://goo.gl/in3bRy",,,,,,,,,"x145788116","KXMB","en",,,,,,,,,,,,,
"x966759827103014913",2018-02-22 19:41:18,"x1061029050","SenatorHeitkamp","Today the FCC published its wrongheaded repeal of #NetNeutrality rules, meaning rural communities and consumers will lose out. The federal government needs to be on the side of North Dakota families and small businesses on this issue—not mega-corporations and their profits.","Twitter Web Client",,,,FALSE,FALSE,33,10,"NetNeutrality",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966700175958913026",2018-02-22 15:44:17,"x1061029050","SenatorHeitkamp","Incredibly proud of @teamusa @usahockey's amazing women incl. ND's own @jocelyneusa17 &amp; @moniquelam7 for the Olympic #gold win vs #CAN! Way to bring it home!!! 🇺🇸🇺🇸🇺🇸","Twitter for Android",,,,FALSE,FALSE,40,7,"gold CAN",,,,,,,,,,,,,"x21870081 15518965 275704766 279117992","TeamUSA usahockey JocelyneUSA17 moniquelam7","en",,,,,,,,,,,,,
"x966696043332153345",2018-02-22 15:27:51,"x1061029050","SenatorHeitkamp","At least 25 percent of everything we grow in America is exported, and there’s no way you can tell producers that you’re going to have to cut back 25 percent-ND barley farmer @lentzfarms on the need for trade on this episode of ‘The Hotdish’ https://t.co/bHJWAAIAH9","Twitter Web Client",,,,FALSE,FALSE,6,5,,,"goo.gl/RLRGPy","https://t.co/bHJWAAIAH9","https://goo.gl/RLRGPy",,,,,,,,,"x90205280","lentzfarms","en",,,,,,,,,,,,,
"x966454997171937280",2018-02-21 23:30:01,"x1061029050","SenatorHeitkamp","Released the newest episode of my podcast, ‘The Hotdish’! In this episode I sat down w/ ND barley farmer @lentzfarms &amp; a former U.S. agriculture trade negotiator, Darci Vetter to discuss the need for strong export markets like #NAFTA
https://t.co/bHJWAAqZiz https://t.co/BjOst1MQno","TweetDeck",,,,FALSE,FALSE,12,8,"NAFTA",,"goo.gl/RLRGPy","https://t.co/bHJWAAqZiz","https://goo.gl/RLRGPy","http://pbs.twimg.com/media/DWl-GtlXkAARXQw.jpg","https://t.co/BjOst1MQno","https://twitter.com/SenatorHeitkamp/status/966454997171937280/photo/1","photo","http://pbs.twimg.com/media/DWl-GtlXkAARXQw.jpg","https://t.co/BjOst1MQno","https://twitter.com/SenatorHeitkamp/status/966454997171937280/photo/1",,"x90205280","lentzfarms","en",,,,,,,,,,,,,
"x966433818809896960",2018-02-21 22:05:52,"x1061029050","SenatorHeitkamp","Rural North Dakotans need access to affordable, reliable healthcare in their communities, but rural America is currently facing a dangerous shortage of nurses &amp; the WH budget would cut training funds. Learn more from @Minotstateu and @KXNewsMinot https://t.co/OLIQq1dnwY","Twitter Web Client",,,,FALSE,FALSE,19,7,,,"goo.gl/jvx2XD","https://t.co/OLIQq1dnwY","https://goo.gl/jvx2XD",,,,,,,,,"x950068266 543805524","Minotstateu KXNewsMinot","en",,,,,,,,,,,,,
"x966404883665518598",2018-02-21 20:10:53,"x1061029050","SenatorHeitkamp",".@NDFFA has built and will continue to build strong leaders in agriculture. This week is FFA Week to highlight the hard work and dedication of those involved in FFA &amp; seeing these students pursue their goals proves that ND’s future is in good hands https://t.co/ZXPvLQfRU7","Twitter Web Client",,,,FALSE,FALSE,22,8,,,,,,"http://pbs.twimg.com/media/DWlcFx9XUAAB2K8.jpg","https://t.co/ZXPvLQfRU7","https://twitter.com/SenatorHeitkamp/status/966404883665518598/photo/1","photo","http://pbs.twimg.com/media/DWlcFx9XUAAB2K8.jpg","https://t.co/ZXPvLQfRU7","https://twitter.com/SenatorHeitkamp/status/966404883665518598/photo/1",,"x605933041","NDFFA","en",,,,,,,,,,,,,
"x966334197127409666",2018-02-21 15:30:00,"x1061029050","SenatorHeitkamp","Good read in @MinotDailyNews on a new report which highlights the challenges of health care delivery in ND &amp; across rural America. https://t.co/wkNEaw9A7y","TweetDeck",,,,FALSE,FALSE,12,4,,,"minotdailynews.com/news/local-new…","https://t.co/wkNEaw9A7y","http://www.minotdailynews.com/news/local-news/2018/02/reinventing-rural-health-care/",,,,,,,,,"x58545880","MinotDailyNews","en",,,,,,,,,,,,,
"x966111478406266880",2018-02-21 00:45:00,"x1061029050","SenatorHeitkamp","Dropped by the @MinotYMCA today for a wonderful tour—the Y plays an important role in strengthening our community and providing a space for North Dakotans to learn and grow. https://t.co/Tk7LPZ5Q1l","TweetDeck",,,,FALSE,FALSE,23,5,,,,,,"http://pbs.twimg.com/media/DWhJK8BW0AI02Wc.jpg","https://t.co/Tk7LPZ5Q1l","https://twitter.com/SenatorHeitkamp/status/966111478406266880/photo/1","photo","http://pbs.twimg.com/media/DWhJK8BW0AI02Wc.jpg","https://t.co/Tk7LPZ5Q1l","https://twitter.com/SenatorHeitkamp/status/966111478406266880/photo/1",,"x826440538647851012","MinotYmca","en",,,,,,,,,,,,,
