"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966775381385793536",2018-02-22 20:43:07,"x550401754","RepHalRogers","Students from the Floyd Co. Area Tech. Center designed the Ky Fishing Buddy app to win the @CongressionalAC! Learn more online at https://t.co/DTVc4EfAkc https://t.co/qiZlCG68av","Twitter Web Client",,,,FALSE,FALSE,3,1,,,"halrogers.house.gov/press-releases…","https://t.co/DTVc4EfAkc","https://halrogers.house.gov/press-releases?id=9A32F789-0ECA-4452-BE15-57D436347C83","http://pbs.twimg.com/media/DWqsZymXcAMtwVb.jpg","https://t.co/qiZlCG68av","https://twitter.com/RepHalRogers/status/966775381385793536/photo/1","photo","http://pbs.twimg.com/media/DWqsZymXcAMtwVb.jpg","https://t.co/qiZlCG68av","https://twitter.com/RepHalRogers/status/966775381385793536/photo/1",,"x1225814342","CongressionalAC","en",,,,,,,,,,,,,
"x964599406984122373",2018-02-16 20:36:34,"x550401754","RepHalRogers","I discuss overcoming tough hurdles in the @WashDC100 #opioidcrisis edition, which you can read here: https://t.co/pn3mjEFYPx","Twitter Web Client",,,,FALSE,FALSE,3,4,"opioidcrisis",,"bit.ly/2HiVGXp","https://t.co/pn3mjEFYPx","http://bit.ly/2HiVGXp",,,,,,,,,"x779365485909516288","WashDC100","en",,,,,,,,,,,,,
"x963218509739233280",2018-02-13 01:09:23,"x550401754","RepHalRogers","Today, President Trump released his budget proposal for 2019. Click the link below to see how I believe it would impact Eastern Kentucky, our nation, and international operations. https://t.co/MHh4AqeUdR","Twitter Web Client",,,,FALSE,FALSE,2,2,,,"halrogers.house.gov/press-releases…","https://t.co/MHh4AqeUdR","https://halrogers.house.gov/press-releases?id=354F176A-60AE-4C1E-BBDF-33A72F0E414B",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961989709365956608",2018-02-09 15:46:34,"x550401754","RepHalRogers","The 2-year Bipartisan Budget Deal honors our U.S. Armed Forces and provides certainty for programs that American families &amp; veterans rely on every day. Learn more @ https://t.co/vAAzazup0N","Twitter Web Client",,,,FALSE,FALSE,3,2,,,"halrogers.house.gov/press-releases…","https://t.co/vAAzazup0N","https://halrogers.house.gov/press-releases?id=64695E3E-2978-4314-BFCB-F879A2B67E18",,,,,,,,,,,"en",,,,,,,,,,,,,
"x958765934914801664",2018-01-31 18:16:26,"x550401754","RepHalRogers","My wife Cynthia &amp; I send our thoughts &amp; prayers to the individual who was fatally injured and those critically hurt in the Amtrak crash today. We were aboard the train carrying several hundred Members of Congress when the train hit a large truck. We are safe &amp; unharmed.","Twitter Web Client",,,,FALSE,FALSE,82,37,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958564577838497793",2018-01-31 04:56:19,"x550401754","RepHalRogers","I was pleased to hear the President’s commitment to make critical infrastructure improvements, boosting national security &amp; our military strength &amp; paving the way for immigration reform. Read more @
https://t.co/ylm56hKRey #SOTU https://t.co/5tPHVzO5hl","Twitter Web Client",,,,FALSE,FALSE,8,4,"SOTU",,"halrogers.house.gov/press-releases…","https://t.co/ylm56hKRey","https://halrogers.house.gov/press-releases?id=60B42E1F-6008-4FD9-B7B6-06985FC02B87","http://pbs.twimg.com/media/DU2AqWiWsAA5BB3.jpg","https://t.co/5tPHVzO5hl","https://twitter.com/RepHalRogers/status/958564577838497793/photo/1","photo","http://pbs.twimg.com/media/DU2AqWiWsAA5BB3.jpg","https://t.co/5tPHVzO5hl","https://twitter.com/RepHalRogers/status/958564577838497793/photo/1",,,,"en",,,,,,,,,,,,,
"x958556207895187457",2018-01-31 04:23:03,"x550401754","RepHalRogers","Honored to have JC Egnew as my guest for President Trump's State of the Union address tonight. He has been a long-time job creator and community leader in rural McCreary Co., Ky. https://t.co/OchZfhByzX","Twitter Web Client",,,,FALSE,FALSE,11,4,,,,,,"http://pbs.twimg.com/media/DU15nZDXkAUEZVc.jpg","https://t.co/OchZfhByzX","https://twitter.com/RepHalRogers/status/958556207895187457/photo/1","photo","http://pbs.twimg.com/media/DU15nZDXkAUEZVc.jpg","https://t.co/OchZfhByzX","https://twitter.com/RepHalRogers/status/958556207895187457/photo/1",,,,"en",,,,,,,,,,,,,
"x958528264082984960",2018-01-31 02:32:01,"x550401754","RepHalRogers","With President Trump's leadership, 2.4 million jobs have been added in the U.S. &amp; we enacted historic tax reform, nearly doubling the standard tax deduction for everyone. #SOTU https://t.co/9Z7mlZ27Sk","Twitter Web Client",,,,FALSE,FALSE,13,4,"SOTU",,,,,"http://pbs.twimg.com/media/DU1fe4iX0AEhZYZ.jpg","https://t.co/9Z7mlZ27Sk","https://twitter.com/RepHalRogers/status/958528264082984960/photo/1","photo","http://pbs.twimg.com/media/DU1fe4iX0AEhZYZ.jpg","https://t.co/9Z7mlZ27Sk","https://twitter.com/RepHalRogers/status/958528264082984960/photo/1",,,,"en",,,,,,,,,,,,,
"x956634299830333446",2018-01-25 21:06:05,"x550401754","RepHalRogers","Remembering the valiant fallen heroes of NASA today for their contributions to space science and exploration. #NASA #DayOfRemembrance: https://t.co/F1tc0uhPE8","Twitter Web Client",,,,FALSE,FALSE,5,4,"NASA DayOfRemembrance",,"nasa.gov/specials/dor20…","https://t.co/F1tc0uhPE8","https://www.nasa.gov/specials/dor2018/index.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x955581163002884096",2018-01-22 23:21:17,"x550401754","RepHalRogers","I’m pleased to see the Senate put an end to this unnecessary shutdown. While funding the government in piecemeal fashion is never ideal, it's especially reckless to hold hostage critical funding, like health insurance for nearly 20,000 children in KY-05. https://t.co/ppPGqO9hLr","Twitter Web Client",,,,FALSE,FALSE,11,6,,,"halrogers.house.gov/press-releases…","https://t.co/ppPGqO9hLr","https://halrogers.house.gov/press-releases?id=DD7EB80E-D6DE-4B5F-87E3-E9B8D71C852C",,,,,,,,,,,"en",,,,,,,,,,,,,
