"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963126991988944897",2018-02-12 19:05:43,"x1908143071","RepGuthrie","I’m proud to serve on @HouseCommerce. Read more about our committee work so far this Congress via @OwensboroMI: https://t.co/dpjNRKDXcP","TweetDeck",,,,FALSE,FALSE,6,4,,,"messenger-inquirer.com/opinion/editor…","https://t.co/dpjNRKDXcP","http://www.messenger-inquirer.com/opinion/editorials/serving-kentuckians-from-the-energy-and-commerce-committee/article_632ab71f-9949-5547-8f2f-eaa096c6bc33.html",,,,,,,,,"x114756202 20165195","HouseCommerce OwensboroMI","en",,,,,,,,,,,,,
"x963088959323729925",2018-02-12 16:34:35,"x1908143071","RepGuthrie","Thank you @POTUS for offering a comprehensive plan to fix our nation’s #infrastructure. Looking forward to working with @POTUS and @SecElaineChao on this important issue!","TweetDeck",,,,FALSE,FALSE,25,12,"infrastructure",,,,,,,,,,,,,"x822215679726100480 822215679726100480 826065858548133888","POTUS POTUS SecElaineChao","en",,,,,,,,,,,,,
"x961990036924325889",2018-02-09 15:47:52,"x1908143071","RepGuthrie","I’m saddened to learn of the passing of @HouseCommerce Staff Director Ray Baum. He was a devoted public servant and he will be missed at the committee. My thoughts and prayers are with him and his family. https://t.co/w3X7iPbuaZ","TweetDeck",,,,FALSE,FALSE,7,3,,,"energycommerce.house.gov/news/press-rel…","https://t.co/w3X7iPbuaZ","https://energycommerce.house.gov/news/press-release/chairman-greg-walden-passing-ec-staff-director-ray-baum/",,,,,,,,,"x114756202","HouseCommerce","en",,,,,,,,,,,,,
"x959517384250941440",2018-02-02 20:02:26,"x1908143071","RepGuthrie","ICYMI: @RepCardenas, @repblumenauer, @RepErikPaulsen, and I joined 294 of our colleagues asking @CMSgov to support the Medicare Advantage Program. https://t.co/u39j1YYPWa","TweetDeck",,,,FALSE,FALSE,1,5,,,"guthrie.house.gov/latest-news/gu…","https://t.co/u39j1YYPWa","https://guthrie.house.gov/latest-news/guthrie-cardenas-paulsen-blumenauer-lead-effort-to-secure-medicare-advantage/",,,,,,,,,"x1222257180 15954997 17513304 70837868","RepCardenas repblumenauer RepErikPaulsen CMSGov","en",,,,,,,,,,,,,
"x953755034893930496",2018-01-17 22:24:54,"x1908143071","RepGuthrie","#SubHealth approved two of my bills today that will make medical treatment easier to access. Read more: https://t.co/qftlmTvJdh","TweetDeck",,,,FALSE,FALSE,4,4,"SubHealth",,"guthrie.house.gov/latest-news/gu…","https://t.co/qftlmTvJdh","https://guthrie.house.gov/latest-news/guthrie-legislation-approved-by-health-subcommittee/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x951899643016773632",2018-01-12 19:32:14,"x1908143071","RepGuthrie","Great to see Kentucky’s Medicaid waiver approved. The Kentucky HEALTH program will help low-income Kentuckians rise out of poverty. My statement: https://t.co/ypdjzH85kl","TweetDeck",,,,FALSE,FALSE,12,5,,,"guthrie.house.gov/latest-news/gu…","https://t.co/ypdjzH85kl","https://guthrie.house.gov/latest-news/guthrie-applauds-approval-of-kentucky-medicaid-waiver/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x936678329188601856",2017-12-01 19:28:10,"x1908143071","RepGuthrie","BIG NEWS: @EdWorkforce Chairwoman @VirginiaFoxx and I just introduced the #PROSPER Act. Read more: https://t.co/hNfHCE8lCR https://t.co/If9tiGrGhV","TweetDeck",,,,FALSE,FALSE,9,4,"PROSPER",,"guthrie.house.gov/latest-news/gu…","https://t.co/hNfHCE8lCR","https://guthrie.house.gov/latest-news/guthrie-introduces-higher-education-reform-legislation/","http://pbs.twimg.com/media/DP-_6KkW4AAR0V1.jpg","https://t.co/If9tiGrGhV","https://twitter.com/RepGuthrie/status/936678329188601856/photo/1","photo","http://pbs.twimg.com/media/DP-_6KkW4AAR0V1.jpg","https://t.co/If9tiGrGhV","https://twitter.com/RepGuthrie/status/936678329188601856/photo/1",,"x16424044 16256269","EdWorkforce virginiafoxx","en",,,,,,,,,,,,,
"x930904840624107521",2017-11-15 21:06:24,"x1908143071","RepGuthrie","Honored to start the Congressional E-Commerce Caucus with my colleague @RepPeteAguilar. Read more here: https://t.co/J3POKGnRKt","TweetDeck",,,,FALSE,FALSE,4,2,,,"guthrie.house.gov/latest-news/gu…","https://t.co/J3POKGnRKt","https://guthrie.house.gov/latest-news/guthrie-aguilar-launch-bipartisan-ecommerce-caucus/",,,,,,,,,"x3018670151","RepPeteAguilar","en",,,,,,,,,,,,,
"x930860896410271744",2017-11-15 18:11:46,"x1908143071","RepGuthrie","Today @EdWorkforce held a hearing with @USDOL @SecretaryAcosta Watch my questions from today’s hearing: https://t.co/MqgIIY0crH","TweetDeck",,,,FALSE,FALSE,1,1,,,"facebook.com/CongressmanGut…","https://t.co/MqgIIY0crH","https://www.facebook.com/CongressmanGuthrie/videos/1091245924339782/",,,,,,,,,"x16424044 20179628 819980276570976256","EdWorkforce USDOL SecretaryAcosta","en",,,,,,,,,,,,,
"x927991865382711298",2017-11-07 20:11:16,"x1908143071","RepGuthrie","Introduced the BOLD Infrastructure for Alzheimer’s Act to support Alzheimer’s research. Read more: https://t.co/Iks75zDnK9 https://t.co/EuacMrp7OG","TweetDeck",,,,FALSE,FALSE,15,7,,,"guthrie.house.gov/latest-news/gu…","https://t.co/Iks75zDnK9","https://guthrie.house.gov/latest-news/guthrie-introduces-legislation-to-combat-alzheimers-disease/","http://pbs.twimg.com/media/DODjnypXcAAN4gH.jpg","https://t.co/EuacMrp7OG","https://twitter.com/RepGuthrie/status/927991865382711298/photo/1","photo","http://pbs.twimg.com/media/DODjnypXcAAN4gH.jpg","https://t.co/EuacMrp7OG","https://twitter.com/RepGuthrie/status/927991865382711298/photo/1",,,,"en",,,,,,,,,,,,,
"x923287986497835008",2017-10-25 20:39:44,"x1908143071","RepGuthrie","Our nation is facing a severe opioid crisis. Watch my questions from today’s @HouseCommerce hearing here: https://t.co/RmpdziQLkP","TweetDeck",,,,FALSE,FALSE,4,2,,,"facebook.com/CongressmanGut…","https://t.co/RmpdziQLkP","https://www.facebook.com/CongressmanGuthrie/videos/1080227315441643/",,,,,,,,,"x114756202","HouseCommerce","en",,,,,,,,,,,,,
"x922926695644127232",2017-10-24 20:44:06,"x1908143071","RepGuthrie","Joined @RepRatcliffe today to chair joint @EdWorkforce @HouseHomeland hearing on cybersecurity workforce: https://t.co/RKhYphWdBd","TweetDeck",,,,FALSE,FALSE,4,2,,,"facebook.com/CongressmanGut…","https://t.co/RKhYphWdBd","https://www.facebook.com/CongressmanGuthrie/videos/1079685472162494/",,,,,,,,,"x2847221717 16424044 239964567","RepRatcliffe EdWorkforce HouseHomeland","en",,,,,,,,,,,,,
"x918174289781821440",2017-10-11 17:59:44,"x1908143071","RepGuthrie","Today #SubHealth held a hearing on the opioid crisis. Watch my opening statement: https://t.co/54Eo0YppPg","TweetDeck",,,,FALSE,FALSE,2,2,"SubHealth",,"facebook.com/CongressmanGut…","https://t.co/54Eo0YppPg","https://www.facebook.com/CongressmanGuthrie/videos/1073192686145106/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x915601562470354945",2017-10-04 15:36:38,"x1908143071","RepGuthrie","Congrats @david_redl for clearing @SenateCommerce! Great working w/ you on spectrum &amp; more @HouseCommerce. You deserve @SenateFloor vote!","TweetDeck",,,,FALSE,FALSE,19,4,,,,,,,,,,,,,,"x66716956 386092483 114756202 9855382","david_redl SenateCommerce HouseCommerce SenateFloor","en",,,,,,,,,,,,,
"x915298244346961921",2017-10-03 19:31:21,"x1908143071","RepGuthrie","The Early Hearing Detection and Intervention Act has passed the House. Read more: https://t.co/1txv664tp6","TweetDeck",,,,FALSE,FALSE,10,7,,,"guthrie.house.gov/latest-news/gu…","https://t.co/1txv664tp6","https://guthrie.house.gov/latest-news/guthrie-matsui-applaud-house-passage-of-early-hearing-bill/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x905499052560834561",2017-09-06 18:32:52,"x1908143071","RepGuthrie","The sharing economy has revolutionized the way we do business. Watch my questions from today’s @EdWorkforce hearing: https://t.co/6FD7YPaqGt","TweetDeck",,,,FALSE,FALSE,5,1,,,"facebook.com/CongressmanGut…","https://t.co/6FD7YPaqGt","https://www.facebook.com/CongressmanGuthrie/videos/1056081421189566/",,,,,,,,,"x16424044","EdWorkforce","en",,,,,,,,,,,,,
"x900041708163002368",2017-08-22 17:07:19,"x1908143071","RepGuthrie","ICYMI – Read my op ed, “Time to Modernize Medicaid’s Broken Waiver Process,” in @MorningConsult: https://t.co/UsBkfNHC33","TweetDeck",,,,FALSE,FALSE,5,6,,,"morningconsult.com/opinions/time-…","https://t.co/UsBkfNHC33","https://morningconsult.com/opinions/time-modernize-medicaids-broken-waiver-process/",,,,,,,,,"x149954544","MorningConsult","en",,,,,,,,,,,,,
"x887780770798080001",2017-07-19 21:06:44,"x1908143071","RepGuthrie","Proud to host a Spectrum Working Group Panel on 5G w/ @DorisMatsui this afternoon. https://t.co/wb2RC9sleA","TweetDeck",,,,FALSE,FALSE,5,2,,,,,,"http://pbs.twimg.com/media/DFIHzguXcAAIwKm.jpg","https://t.co/wb2RC9sleA","https://twitter.com/RepGuthrie/status/887780770798080001/photo/1","photo","http://pbs.twimg.com/media/DFIHzguXcAAIwKm.jpg","https://t.co/wb2RC9sleA","https://twitter.com/RepGuthrie/status/887780770798080001/photo/1",,"x38254095","DorisMatsui","en",,,,,,,,,,,,,
"x887422483950964736",2017-07-18 21:23:02,"x1908143071","RepGuthrie","Great to meet w/ @KHEAA this afternoon about federal student loans. https://t.co/A8W1NhtJ3W","TweetDeck",,,,FALSE,FALSE,8,1,,,,,,"http://pbs.twimg.com/media/DFCv9HqXUAIPhJh.jpg","https://t.co/A8W1NhtJ3W","https://twitter.com/RepGuthrie/status/887422483950964736/photo/1","photo","http://pbs.twimg.com/media/DFCv9HqXUAIPhJh.jpg","https://t.co/A8W1NhtJ3W","https://twitter.com/RepGuthrie/status/887422483950964736/photo/1",,"x45903117","KHEAA","en",,,,,,,,,,,,,
"x887402270983409664",2017-07-18 20:02:43,"x1908143071","RepGuthrie","Enjoyed meeting w/ Kentucky @CUFI today. Israel is our strongest ally and friend in the Middle East. https://t.co/4YwUcqycem","TweetDeck",,,,FALSE,FALSE,19,8,,,,,,"http://pbs.twimg.com/media/DFCvpwAXsAMgDQf.jpg","https://t.co/4YwUcqycem","https://twitter.com/RepGuthrie/status/887402270983409664/photo/1","photo","http://pbs.twimg.com/media/DFCvpwAXsAMgDQf.jpg","https://t.co/4YwUcqycem","https://twitter.com/RepGuthrie/status/887402270983409664/photo/1",,"x26834339","CUFI","en",,,,,,,,,,,,,
"x887359192474017793",2017-07-18 17:11:32,"x1908143071","RepGuthrie","Today @EdWorkforce held a hearing on #ESSA implementation. Watch my questions: https://t.co/zw4L6E9Avv","TweetDeck",,,,FALSE,FALSE,4,0,"ESSA",,"facebook.com/CongressmanGut…","https://t.co/zw4L6E9Avv","https://www.facebook.com/CongressmanGuthrie/videos/1029721030492272/",,,,,,,,,"x16424044","EdWorkforce","en",,,,,,,,,,,,,
