"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966835363472969728",2018-02-23 00:41:28,"x2966205003","RepMarkWalker","Great visit today to Pine Hall Brick Company, Inc.​ in Madison to talk about our efforts to support manufacturing and help local businesses grow and thrive with tax reform. Pine Hall Brick has been making bricks in our state since 1922. #NC06 https://t.co/ZPRrWkaeXK","Media Studio",,,,FALSE,FALSE,11,6,"NC06",,,,,"http://pbs.twimg.com/amplify_video_thumb/966833871366049793/img/7tUQJ9l7ZaFoPxnG.jpg","https://t.co/ZPRrWkaeXK","https://twitter.com/RepMarkWalker/status/966835363472969728/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/966833871366049793/img/7tUQJ9l7ZaFoPxnG.jpg","https://t.co/ZPRrWkaeXK","https://twitter.com/RepMarkWalker/status/966835363472969728/video/1",,,,"en",,,,,,,,,,,,,
"x966701495717638145",2018-02-22 15:49:31,"x2966205003","RepMarkWalker","""On Wednesday, February 28, the late Rev. Billy Graham will be brought to the U.S. Capitol, where he will lie in honor in the Rotunda until Thursday, March 1.” https://t.co/UoUkKWjFoK https://t.co/tklmPylIp2","TweetDeck",,,,FALSE,FALSE,20,10,,,"bit.ly/2EM0kzM","https://t.co/UoUkKWjFoK","http://bit.ly/2EM0kzM","http://pbs.twimg.com/media/DWppz66W0AI7Nnl.jpg","https://t.co/tklmPylIp2","https://twitter.com/RepMarkWalker/status/966701495717638145/photo/1","photo","http://pbs.twimg.com/media/DWppz66W0AI7Nnl.jpg","https://t.co/tklmPylIp2","https://twitter.com/RepMarkWalker/status/966701495717638145/photo/1",,,,"en",,,,,,,,,,,,,
"x966334421275209728",2018-02-21 15:30:54,"x2966205003","RepMarkWalker","A small town preacher from North Carolina humbly preached the name of Jesus and inspired millions. Join me in remembering and celebrating Rev. Billy Graham's passionate life of service. https://t.co/MTC37MATZq","Media Studio",,,,FALSE,FALSE,68,21,,,,,,"http://pbs.twimg.com/media/DWkb_QBXUAAK02_.jpg","https://t.co/MTC37MATZq","https://twitter.com/RepMarkWalker/status/966334421275209728/video/1","photo","http://pbs.twimg.com/media/DWkb_QBXUAAK02_.jpg","https://t.co/MTC37MATZq","https://twitter.com/RepMarkWalker/status/966334421275209728/video/1",,,,"en",,,,,,,,,,,,,
"x965417159240355840",2018-02-19 02:46:02,"x2966205003","RepMarkWalker","Kelly and I were moved today by the remembrance of the 17 innocent lives in Broward County, Florida - a beautiful worship service led by Kelly’s cousin at Cooper City, Florida Church of God representing more than 60 nationalities. https://t.co/KSrafosBkB","Twitter for iPhone",,,,FALSE,FALSE,48,16,,,,,,"http://pbs.twimg.com/media/DWXZyahX0AAXX5I.jpg","https://t.co/KSrafosBkB","https://twitter.com/RepMarkWalker/status/965417159240355840/photo/1","photo","http://pbs.twimg.com/media/DWXZyahX0AAXX5I.jpg","https://t.co/KSrafosBkB","https://twitter.com/RepMarkWalker/status/965417159240355840/photo/1",,,,"en",,,,,,,,,,,,,
"x964632846261542913",2018-02-16 22:49:27,"x2966205003","RepMarkWalker","Join me in congratulating J.R. Poe and Buddy, our Community Heroes of the Month. Learn more about how they serve North Carolina here → https://t.co/6PGQQGBjXt #NC06 https://t.co/NfSNL6EmYU","Media Studio",,,,FALSE,FALSE,11,13,"NC06",,"bit.ly/2oddIBB","https://t.co/6PGQQGBjXt","http://bit.ly/2oddIBB","http://pbs.twimg.com/media/DWMQZzgWAAAW91w.jpg","https://t.co/NfSNL6EmYU","https://twitter.com/RepMarkWalker/status/964632846261542913/video/1","photo","http://pbs.twimg.com/media/DWMQZzgWAAAW91w.jpg","https://t.co/NfSNL6EmYU","https://twitter.com/RepMarkWalker/status/964632846261542913/video/1",,,,"en",,,,,,,,,,,,,
"x964533221928128512",2018-02-16 16:13:34,"x2966205003","RepMarkWalker",".@SenatorTimScott and I are thrilled to invite the Presidents and Chancellors of Historically Black Colleges and Universities (HBCUs) to participate in the Second Annual HBCU Fly-in: ""Advancing Opportunity and Entrepreneurship.” https://t.co/P0yKeZsVNg #HBCUFlyIn #HBCU","TweetDeck",,,,FALSE,FALSE,2,4,"HBCUFlyIn HBCU",,"bit.ly/2Ewlx0y","https://t.co/P0yKeZsVNg","http://bit.ly/2Ewlx0y",,,,,,,,,"x217543151","SenatorTimScott","en",,,,,,,,,,,,,
"x964291018525900800",2018-02-16 00:11:09,"x2966205003","RepMarkWalker","Read this op-ed from @NTU on @SenRonJohnson's and my Guidance Out Of Darkness (GOOD) Act to increase government accountability and transparency → Congress Owes It To American Businesses To Increase Regulatory Transparency https://t.co/bcfnkqM3Xz","TweetDeck",,,,FALSE,FALSE,6,3,,,"bit.ly/2EukKNs","https://t.co/bcfnkqM3Xz","http://bit.ly/2EukKNs",,,,,,,,,"x15029174 233737858","NTU SenRonJohnson","en",,,,,,,,,,,,,
"x963793781026906113",2018-02-14 15:15:18,"x2966205003","RepMarkWalker","Any man who abuses a woman or exhibits abusive behavior should not be in public service. Having spent years in ministry and offering counseling to survivors, such abuse must be confronted – not protected by friends or people in power. https://t.co/tyJX4BmUE7","TweetDeck",,,,FALSE,FALSE,30,8,,,"bit.ly/2Cila3r","https://t.co/tyJX4BmUE7","http://bit.ly/2Cila3r",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963597916060508160",2018-02-14 02:17:00,"x2966205003","RepMarkWalker","Great to join @VP Pence and @SenatorLankford today in hosting an event honoring former U.S. Representative J.C. Watts and Ambassador Sam Brownback for their role in the creation of @NMAAHC.
https://t.co/tAdmgIsBq8 https://t.co/aHXD9Ie2LR","TweetDeck",,,,FALSE,FALSE,10,2,,,"bit.ly/2Ck8FV7","https://t.co/tAdmgIsBq8","http://bit.ly/2Ck8FV7","http://pbs.twimg.com/media/DV9jHhdXkAAy97E.jpg","https://t.co/aHXD9Ie2LR","https://twitter.com/RepMarkWalker/status/963597916060508160/photo/1","photo","http://pbs.twimg.com/media/DV9jHhdXkAAy97E.jpg http://pbs.twimg.com/media/DV9jHhmWsAIWdj-.jpg","https://t.co/aHXD9Ie2LR https://t.co/aHXD9Ie2LR","https://twitter.com/RepMarkWalker/status/963597916060508160/photo/1 https://twitter.com/RepMarkWalker/status/963597916060508160/photo/1",,"x818910970567344128 225921757 36972997","VP SenatorLankford NMAAHC","en",,,,,,,,,,,,,
"x963094932587270153",2018-02-12 16:58:20,"x2966205003","RepMarkWalker","TFW it’s #InfrastructureWeek https://t.co/Nk9BvbVvKv","TweetDeck",,,,FALSE,FALSE,17,7,"InfrastructureWeek",,,,,"http://pbs.twimg.com/media/DV2ZSL7XkAAleG0.jpg","https://t.co/Nk9BvbVvKv","https://twitter.com/RepMarkWalker/status/963094932587270153/photo/1","photo","http://pbs.twimg.com/media/DV2ZSL7XkAAleG0.jpg","https://t.co/Nk9BvbVvKv","https://twitter.com/RepMarkWalker/status/963094932587270153/photo/1",,,,"en",,,,,,,,,,,,,
