"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967133968624701440",2018-02-23 20:28:01,"x73303753","SenBobCorker","Proud to join my colleagues in urging support for the @United2026 FIFA World Cup bid. Dozens of U.S. cities – including Nashville – have already conveyed their interest in being part of the United Bid effort. Learn more: https://t.co/TzJ9giJzap.","Twitter Web Client",,,,FALSE,FALSE,39,11,,,"bit.ly/2FraXoD","https://t.co/TzJ9giJzap","http://bit.ly/2FraXoD",,,,,,,,,"x882689009671172098","united2026","en",,,,,,,,,,,,,
"x967127867665547267",2018-02-23 20:03:46,"x73303753","SenBobCorker","My statement on the Trump administration’s new sanctions against #NorthKorea: https://t.co/oReKBLqHzH","Twitter Web Client",,,,FALSE,FALSE,24,12,"NorthKorea",,,,,"http://pbs.twimg.com/media/DWvtdKaWsAU6L9v.jpg","https://t.co/oReKBLqHzH","https://twitter.com/SenBobCorker/status/967127867665547267/photo/1","photo","http://pbs.twimg.com/media/DWvtdKaWsAU6L9v.jpg","https://t.co/oReKBLqHzH","https://twitter.com/SenBobCorker/status/967127867665547267/photo/1",,,,"en",,,,,,,,,,,,,
"x966855309410144256",2018-02-23 02:00:43,"x73303753","SenBobCorker","END IT Day was a huge success on @UTKnoxville campus thanks to so many dedicated Vols. Appreciate those who participated and are fighting every day to end modern slavery. #enditmovement #EndSlaveryAct #UTKENDIT ❌ https://t.co/5RrpwhEcFg","Twitter Web Client",,,,FALSE,FALSE,61,21,"enditmovement EndSlaveryAct UTKENDIT",,,,,"http://pbs.twimg.com/media/DWru7czXkAAdQco.jpg","https://t.co/5RrpwhEcFg","https://twitter.com/SenBobCorker/status/966855309410144256/photo/1","photo","http://pbs.twimg.com/media/DWru7czXkAAdQco.jpg http://pbs.twimg.com/media/DWru8xEWkAEtgrk.jpg http://pbs.twimg.com/media/DWru-mYXkAIkpjJ.jpg","https://t.co/5RrpwhEcFg https://t.co/5RrpwhEcFg https://t.co/5RrpwhEcFg","https://twitter.com/SenBobCorker/status/966855309410144256/photo/1 https://twitter.com/SenBobCorker/status/966855309410144256/photo/1 https://twitter.com/SenBobCorker/status/966855309410144256/photo/1",,"x19773627","UTKnoxville","en",,,,,,,,,,,,,
"x966816947156455424",2018-02-22 23:28:17,"x73303753","SenBobCorker","Enjoyed being in Anderson County this afternoon for a great discussion with members of the local Rotary Club. https://t.co/wSoTojvGZ1","Twitter for iPhone",,,,FALSE,FALSE,27,9,,,,,,"http://pbs.twimg.com/media/DWrS4yOXcAAUrEN.jpg","https://t.co/wSoTojvGZ1","https://twitter.com/SenBobCorker/status/966816947156455424/photo/1","photo","http://pbs.twimg.com/media/DWrS4yOXcAAUrEN.jpg http://pbs.twimg.com/media/DWrS4yjXUAAiPGI.jpg http://pbs.twimg.com/media/DWrS4yiWsAEXlme.jpg http://pbs.twimg.com/media/DWrS4xUXcAA9Jyg.jpg","https://t.co/wSoTojvGZ1 https://t.co/wSoTojvGZ1 https://t.co/wSoTojvGZ1 https://t.co/wSoTojvGZ1","https://twitter.com/SenBobCorker/status/966816947156455424/photo/1 https://twitter.com/SenBobCorker/status/966816947156455424/photo/1 https://twitter.com/SenBobCorker/status/966816947156455424/photo/1 https://twitter.com/SenBobCorker/status/966816947156455424/photo/1",,,,"en",,,,,,,,,,,,,
"x966809361883582464",2018-02-22 22:58:08,"x73303753","SenBobCorker","Last year, Ashton Kutcher testified at a #SFRC hearing about how @thorn is helping law enforcement identify victims of sex trafficking. Read more about the #enditmovement, establishment of the @_GFEMS, and the vital contributions of groups like Thorn: https://t.co/nxUKdz6HVh","Twitter Web Client",,,,FALSE,FALSE,60,22,"SFRC enditmovement",,"bit.ly/2GyNz87","https://t.co/nxUKdz6HVh","http://bit.ly/2GyNz87",,,,,,,,,"x103734037 938524731002810368","thorn _GFEMS","en",,,,,,,,,,,,,
"x966739473869533185",2018-02-22 18:20:26,"x73303753","SenBobCorker","I am looking forward to being on @UTKnoxville campus to mark END IT Day with @ChancellorDav and so many exceptional young people. Join us on the Pedestrian Walkway this afternoon! #enditmovement #EndSlaveryAct #UTKENDIT ❌ https://t.co/9cv3xGfOga","Twitter Web Client",,,,FALSE,FALSE,110,34,"enditmovement EndSlaveryAct UTKENDIT",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/966739091294425088/pu/img/NKFIq9yvdWvIrGCI.jpg","https://t.co/9cv3xGfOga","https://twitter.com/SenBobCorker/status/966739473869533185/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/966739091294425088/pu/img/NKFIq9yvdWvIrGCI.jpg","https://t.co/9cv3xGfOga","https://twitter.com/SenBobCorker/status/966739473869533185/video/1",,"x19773627 1651007106","UTKnoxville ChancellorDav","en",,,,,,,,,,,,,
"x966724971623010304",2018-02-22 17:22:48,"x73303753","SenBobCorker","Thank you to my friend Peyton Manning for joining us again this year to raise awareness about modern slavery and human trafficking. #enditmovement @enditmovement https://t.co/5Js6ZZFP1D","Twitter for iPhone",,,,FALSE,FALSE,550,140,"enditmovement",,,,,"http://pbs.twimg.com/media/DWp_PIzXcAAgfY3.jpg","https://t.co/5Js6ZZFP1D","https://twitter.com/SenBobCorker/status/966724971623010304/photo/1","photo","http://pbs.twimg.com/media/DWp_PIzXcAAgfY3.jpg","https://t.co/5Js6ZZFP1D","https://twitter.com/SenBobCorker/status/966724971623010304/photo/1",,"x223893011","enditmovement","en",,,,,,,,,,,,,
"x966718733174693889",2018-02-22 16:58:01,"x73303753","SenBobCorker","We have made great progress over the past few years in the fight against modern day slavery and human trafficking. Advocacy is turning into action, and I am proud to stand with the @enditmovement to shine a light on this scourge on humanity. #enditmovement #EndSlaveryAct @_GFEMS https://t.co/iI1MUWTghj","Twitter Web Client",,,,FALSE,FALSE,93,44,"enditmovement EndSlaveryAct",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/966717939364876288/pu/img/8BgQ2ymsECifn1SB.jpg","https://t.co/iI1MUWTghj","https://twitter.com/SenBobCorker/status/966718733174693889/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/966717939364876288/pu/img/8BgQ2ymsECifn1SB.jpg","https://t.co/iI1MUWTghj","https://twitter.com/SenBobCorker/status/966718733174693889/video/1",,"x223893011 938524731002810368","enditmovement _GFEMS","en",,,,,,,,,,,,,
"x966407342987333632",2018-02-21 20:20:40,"x73303753","SenBobCorker","It was an honor to meet Sean recently and congratulate him on being chosen to receive the Medal of Valor for his heroic work as a first responder. Glad to see him honored at the White House this week. https://t.co/2FJICJWij3","Twitter Web Client",,,,FALSE,FALSE,126,23,,,"bit.ly/2HxNhzw","https://t.co/2FJICJWij3","http://bit.ly/2HxNhzw",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966385490281795584",2018-02-21 18:53:50,"x73303753","SenBobCorker","TOMORROW, join me and the @enditmovement as we continue to raise awareness about modern day slavery and human trafficking. Post a photo on social media with a red “X” on your hand with the hashtag #enditmovement. Together, we can end it. #EndSlaveryAct #GFEMS https://t.co/JqLgLw0zEN","Twitter Web Client",,,,FALSE,FALSE,246,115,"enditmovement EndSlaveryAct GFEMS",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/966384851409625088/pu/img/NP0vRvKy84cLqAyN.jpg","https://t.co/JqLgLw0zEN","https://twitter.com/SenBobCorker/status/966385490281795584/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/966384851409625088/pu/img/NP0vRvKy84cLqAyN.jpg","https://t.co/JqLgLw0zEN","https://twitter.com/SenBobCorker/status/966385490281795584/video/1",,"x223893011","enditmovement","en",,,,,,,,,,,,,
"x966326918080552966",2018-02-21 15:01:05,"x73303753","SenBobCorker","Rev. Billy Graham was an American icon who lived a remarkable life and whose ministry helped change the lives of and give hope to millions of people in our country and around the world. I know Tennesseans join me today in celebrating his extraordinary life.","Twitter Web Client",,,,FALSE,FALSE,312,51,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964856421870338049",2018-02-17 13:37:51,"x73303753","SenBobCorker","Welcome to Clarksville, @Google! My statement on yesterday’s groundbreaking: https://t.co/iufinITVra. https://t.co/ZkAMEmZW2m","Twitter Web Client",,,,FALSE,FALSE,69,17,,,"bit.ly/2EzNJja","https://t.co/iufinITVra","http://bit.ly/2EzNJja","http://pbs.twimg.com/media/DWPbnG7XUAAdfEk.jpg","https://t.co/ZkAMEmZW2m","https://twitter.com/SenBobCorker/status/964856421870338049/photo/1","photo","http://pbs.twimg.com/media/DWPbnG7XUAAdfEk.jpg http://pbs.twimg.com/media/DWPboT8W0AECoO-.jpg http://pbs.twimg.com/media/DWPbplHW4AYnByx.jpg","https://t.co/ZkAMEmZW2m https://t.co/ZkAMEmZW2m https://t.co/ZkAMEmZW2m","https://twitter.com/SenBobCorker/status/964856421870338049/photo/1 https://twitter.com/SenBobCorker/status/964856421870338049/photo/1 https://twitter.com/SenBobCorker/status/964856421870338049/photo/1",,"x20536157","Google","en",,,,,,,,,,,,,
"x964556178515734528",2018-02-16 17:44:48,"x73303753","SenBobCorker","Proud to congratulate David Jolley on his confirmation as U.S. Marshal for the Eastern District. East Tennesseans will be well served by his leadership. My full statement: https://t.co/2qR7cKnbtF.","Twitter Web Client",,,,FALSE,FALSE,35,8,,,"bit.ly/2sxf1AV","https://t.co/2qR7cKnbtF","http://bit.ly/2sxf1AV",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964204459470422016",2018-02-15 18:27:11,"x73303753","SenBobCorker","American farmers have a long, proud history of feeding the world. You can join them in continuing to be leaders in the fight against hunger by encouraging your members of Congress to make #foodaid modernization a priority in the farm bill. https://t.co/0uIZC2IUIA","Twitter Web Client",,,,FALSE,FALSE,35,15,"foodaid",,"tnne.ws/2GdwJvg","https://t.co/0uIZC2IUIA","http://tnne.ws/2GdwJvg",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964197406832250881",2018-02-15 17:59:10,"x73303753","SenBobCorker","The immigration challenges facing our nation have been left unaddressed for far too long, and it is clear to me that the best opportunity for a result – for a bill to become law – is through the Secure and Succeed Act. Full statement: https://t.co/QCw6K3fLTn","Twitter Web Client",,,,FALSE,FALSE,68,28,,,"bit.ly/2o3ok6T","https://t.co/QCw6K3fLTn","http://bit.ly/2o3ok6T",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964180366511824899",2018-02-15 16:51:27,"x73303753","SenBobCorker","Proud to join @ChrisCoons and @FarmBureau President @ZippyDuvall in advocating for modernization of U.S. international emergency #foodaid in this year’s farm bill. Read our op-ed in the @Tennessean: https://t.co/0uIZC2rjR2","Twitter Web Client",,,,FALSE,FALSE,19,14,"foodaid",,"tnne.ws/2GdwJvg","https://t.co/0uIZC2rjR2","http://tnne.ws/2GdwJvg",,,,,,,,,"x15324851 20957191 834500480155918337 16639736","ChrisCoons FarmBureau ZippyDuvall Tennessean","en",,,,,,,,,,,,,
"x964144287834345472",2018-02-15 14:28:05,"x73303753","SenBobCorker","TUNE IN: This morning at 10:00 a.m. ET, the #SFRC will hold a confirmation hearing for @StateDept nominees Andrea Thompson, Susan Thornton and Francis Fannon. https://t.co/7SeJDtjEWV","Twitter Web Client",,,,FALSE,FALSE,20,13,"SFRC",,"bit.ly/2oxuZbj","https://t.co/7SeJDtjEWV","http://bit.ly/2oxuZbj",,,,,,,,,"x9624742","StateDept","en",,,,,,,,,,,,,
"x963891733015748609",2018-02-14 21:44:32,"x73303753","SenBobCorker","Horrified by the tragic news out of Florida. As we await details, please join me in praying for everyone at Marjory Stoneman Douglas High School and the first responders on the scene.","Twitter Web Client",,,,FALSE,FALSE,667,109,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963818778747383808",2018-02-14 16:54:38,"x73303753","SenBobCorker","Congratulations to Memphis and my hometown of Chattanooga for earning the opportunity to showcase their entrepreneurs on a national stage with @RiseOfRest. This recognition is proof that Tennessee is a startup-friendly state. More from @LaunchTN: https://t.co/mc6fWiQ2IQ.","Twitter Web Client",,,,FALSE,FALSE,47,13,,,"bit.ly/2EoDwWq","https://t.co/mc6fWiQ2IQ","http://bit.ly/2EoDwWq",,,,,,,,,"x2472920462 577610765","RiseOfRest LaunchTN","en",,,,,,,,,,,,,
"x963614756434333696",2018-02-14 03:23:55,"x73303753","SenBobCorker","I applaud @MickMulvaneyOMB for creating a more real budget. My comments at today's Senate Budget Committee hearing on the Trump administration’s fiscal year 2019 budget request: https://t.co/JdfOrgWrIW.","Twitter Web Client",,,,FALSE,FALSE,38,10,,,"youtu.be/x8WXcjH14_U","https://t.co/JdfOrgWrIW","https://youtu.be/x8WXcjH14_U",,,,,,,,,"x888031054141022209","MickMulvaneyOMB","en",,,,,,,,,,,,,
