"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966812452179628035",2018-02-22 23:10:25,"x15808765","CoryBooker","Took some young friends from my community to see #BlackPanther in Newark last night. Some of my staff, interns and other friends from the community joined. It was a good night of inspiration, imagination and motivation. https://t.co/KlGJImCV5T https://t.co/lr0Fx5SYKS","Buffer",,,,FALSE,FALSE,5146,482,"BlackPanther",,"instagram.com/p/BfgRj8-lrV1/","https://t.co/KlGJImCV5T","https://www.instagram.com/p/BfgRj8-lrV1/","http://pbs.twimg.com/media/DWrOzRFX4AEPnCS.jpg","https://t.co/lr0Fx5SYKS","https://twitter.com/CoryBooker/status/966812452179628035/photo/1","photo","http://pbs.twimg.com/media/DWrOzRFX4AEPnCS.jpg","https://t.co/lr0Fx5SYKS","https://twitter.com/CoryBooker/status/966812452179628035/photo/1",,,,"en",,,,,,,,,,,,,
"x965727450310365184",2018-02-19 23:19:01,"x15808765","CoryBooker","Senator @SherrodBrown, one of the toughest fighters for working people and all people in the senate is now on Instagram. 

I hope you will consider following him:
https://t.co/mkfkIAIDt8 https://t.co/D3uyB0llj7","Twitter for iPhone",,,,FALSE,FALSE,1753,262,,,"instagram.com/sherrodforohio","https://t.co/mkfkIAIDt8","http://instagram.com/sherrodforohio","http://pbs.twimg.com/media/DWbz-SyW4AUNcwl.jpg","https://t.co/D3uyB0llj7","https://twitter.com/CoryBooker/status/965727450310365184/photo/1","photo","http://pbs.twimg.com/media/DWbz-SyW4AUNcwl.jpg","https://t.co/D3uyB0llj7","https://twitter.com/CoryBooker/status/965727450310365184/photo/1",,"x24768753","SherrodBrown","en",,,,,,,,,,,,,
"x964904392443838464",2018-02-17 16:48:28,"x15808765","CoryBooker","A podcast with much wisdom. Worth a listen.

“One of the greatest acts of courage is to be vulnerable with someone with whom you disagree.”
Francisc Kisslinc 

“Listen with the exact same amount passion with which you want to be heard.” https://t.co/m7w7v8hRPC","Twitter for iPhone",,,,FALSE,FALSE,677,172,,,"overcast.fm/+HbXNsXudA","https://t.co/m7w7v8hRPC","https://overcast.fm/+HbXNsXudA",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963916306356502528",2018-02-14 23:22:10,"x15808765","CoryBooker","When is enough, enough!?! How much bloodshed, how many more deaths!?!

My heart breaks at the news from Florida. 

I mourn the senseless loss of life. This must not be normal, such carnage must not be routine. 

Thoughts and prayers are not enough. 

Our nation must act.","Twitter for iPhone",,,,FALSE,FALSE,61083,17227,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963854791834329089",2018-02-14 19:17:44,"x15808765","CoryBooker","“Where justice is denied, where poverty is enforced, where ignorance prevails, &amp; where any one class is made to feel that society is an organized conspiracy to oppress, rob, &amp; degrade them, neither persons nor property is safe.” 

– Frederick Douglass, born 200 years ago today. https://t.co/YWBEvCJDgV","Buffer",,,,FALSE,FALSE,4581,1630,,,,,,"http://pbs.twimg.com/media/DWBM0yBVMAAjDvh.jpg","https://t.co/YWBEvCJDgV","https://twitter.com/CoryBooker/status/963854791834329089/photo/1","photo","http://pbs.twimg.com/media/DWBM0yBVMAAjDvh.jpg","https://t.co/YWBEvCJDgV","https://twitter.com/CoryBooker/status/963854791834329089/photo/1",,,,"en",,,,,,,,,,,,,
"x963821492650815488",2018-02-14 17:05:25,"x15808765","CoryBooker","Very excited to announce that @SenGillibrand will be the 2nd cosponsor of the #MarijuanaJusticeAct. 

Watch and share the announcement live on Facebook now! https://t.co/3EiQvuGPQ8","Buffer",,,,FALSE,FALSE,1923,348,"MarijuanaJusticeAct",,"facebook.com/corybooker","https://t.co/3EiQvuGPQ8","http://www.facebook.com/corybooker",,,,,,,,,"x72198806","SenGillibrand","en",,,,,,,,,,,,,
"x963821180712087558",2018-02-14 17:04:11,"x15808765","CoryBooker","https://t.co/7fy5P2f3h9","Buffer",,,,FALSE,FALSE,687,244,,,,,,"http://pbs.twimg.com/media/DWAuQSXXkAEEbfi.jpg","https://t.co/7fy5P2f3h9","https://twitter.com/CoryBooker/status/963821180712087558/photo/1","photo","http://pbs.twimg.com/media/DWAuQSXXkAEEbfi.jpg","https://t.co/7fy5P2f3h9","https://twitter.com/CoryBooker/status/963821180712087558/photo/1",,,,"und",,,,,,,,,,,,,
"x963613148078071808",2018-02-14 03:17:32,"x15808765","CoryBooker","I heard from constituents today asking about corporate PAC contributions. I'm joining several of my colleagues &amp; no longer accepting these contributions. Our campaign finance system is broken. I thank @StopBigMoney for their work—it’s time to pass campaign finance reform.","Buffer",,,,FALSE,FALSE,27677,6927,,,,,,,,,,,,,,"x3063996411","StopBigMoney","en",,,,,,,,,,,,,
"x961290077258354688",2018-02-07 17:26:28,"x15808765","CoryBooker","""Fear politics are the worst. Collaborative politics are the best."" 

Hear about how the 1st female black mayor of Charlotte, NC @CLTMayor gets things done in #localgov https://t.co/NwJvZNgXy4","Buffer",,,,FALSE,FALSE,537,179,"localgov",,"itunes.apple.com/us/podcast/lif…","https://t.co/NwJvZNgXy4","https://itunes.apple.com/us/podcast/lift-every-voice/id1334991206?mt=2",,,,,,,,,"x976948843","CLTMayor","en",,,,,,,,,,,,,
"x961208240976613377",2018-02-07 12:01:17,"x15808765","CoryBooker","May we help more than we hurt, may we seek to understand more than be understood and may we love more than we judge.","Buffer",,,,FALSE,FALSE,12389,2917,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961052936766881792",2018-02-07 01:44:10,"x15808765","CoryBooker","""I go to all the grocery stores all over my city. And there's nothing better than walking down the aisle and somebody saying 'aren't you the mayor?' 

And I'm so proud to say 'Yes I am!'""
–#QueenCity Mayor @ViLyles on new episode of #LiftEveryVoice
https://t.co/NwJvZNgXy4 https://t.co/dZcULJ45BD","Buffer",,,,FALSE,FALSE,987,132,"QueenCity LiftEveryVoice",,"itunes.apple.com/us/podcast/lif…","https://t.co/NwJvZNgXy4","https://itunes.apple.com/us/podcast/lift-every-voice/id1334991206?mt=2","http://pbs.twimg.com/media/DVZYjO0WsAA6N7y.jpg","https://t.co/dZcULJ45BD","https://twitter.com/CoryBooker/status/961052936766881792/photo/1","photo","http://pbs.twimg.com/media/DVZYjO0WsAA6N7y.jpg","https://t.co/dZcULJ45BD","https://twitter.com/CoryBooker/status/961052936766881792/photo/1",,"x1323916370","ViLyles","en",,,,,,,,,,,,,
