"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967095795702001665",2018-02-23 17:56:20,"x229966028","SenRubioPress","Today marks one year since  #HamzaUluçay, a Turkish employee of the U.S. consulate in Adana, was unjustly detained by the Turkish government on illegitimate charges. The harassment and arrests of U.S. consulate staff is unacceptable.","Twitter for iPhone",,,,FALSE,FALSE,28,17,"HamzaUluçay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967032213316472832",2018-02-23 13:43:40,"x229966028","SenRubioPress","Following a bipartisan request from me and my Senate colleagues, @FHFA announced that it would extend foreclosure relief to eligible hurricane victims in #Florida and #PuertoRico. https://t.co/m8EtfC3Nvp","Twitter for iPhone",,,,FALSE,FALSE,48,33,"Florida PuertoRico",,"bit.ly/2ELtgnv","https://t.co/m8EtfC3Nvp","http://bit.ly/2ELtgnv",,,,,,,,,"x1223130229","FHFA","en",,,,,,,,,,,,,
"x964296795177308160",2018-02-16 00:34:06,"x229966028","SenRubioPress","https://t.co/9t9TQ7kkBn","Twitter Web Client",,,,FALSE,FALSE,71,49,,,,,,"http://pbs.twimg.com/media/DWHeyJuWsAE-VOP.jpg","https://t.co/9t9TQ7kkBn","https://twitter.com/SenRubioPress/status/964296795177308160/photo/1","photo","http://pbs.twimg.com/media/DWHeyJuWsAE-VOP.jpg","https://t.co/9t9TQ7kkBn","https://twitter.com/SenRubioPress/status/964296795177308160/photo/1",,,,"und",,,,,,,,,,,,,
"x964225812991037440",2018-02-15 19:52:02,"x229966028","SenRubioPress","During this difficult time, @BrowardSchools are offering grief counseling for anyone affected by yesterday’s tragedy at Marjory Stoneman Douglas High School: https://t.co/n1pTQVoVPS","Twitter Web Client",,,,FALSE,FALSE,46,48,,,,,,"http://pbs.twimg.com/media/DWGeOYIXkAYxI2S.jpg","https://t.co/n1pTQVoVPS","https://twitter.com/SenRubioPress/status/964225812991037440/photo/1","photo","http://pbs.twimg.com/media/DWGeOYIXkAYxI2S.jpg","https://t.co/n1pTQVoVPS","https://twitter.com/SenRubioPress/status/964225812991037440/photo/1",,"x22495620","browardschools","en",,,,,,,,,,,,,
"x963941167187611648",2018-02-15 01:00:58,"x229966028","SenRubioPress","https://t.co/e3h7dTr5WP","Twitter Web Client",,,,FALSE,FALSE,59,36,,,,,,"http://pbs.twimg.com/media/DWCbXcQWkAAbM7A.jpg","https://t.co/e3h7dTr5WP","https://twitter.com/SenRubioPress/status/963941167187611648/photo/1","photo","http://pbs.twimg.com/media/DWCbXcQWkAAbM7A.jpg","https://t.co/e3h7dTr5WP","https://twitter.com/SenRubioPress/status/963941167187611648/photo/1",,,,"und",,,,,,,,,,,,,
"x963797738256248832",2018-02-14 15:31:01,"x229966028","SenRubioPress","About to chair a @CECCgov hearing titled “Tibet ‘From All Angles’” about protecting #humanrights in #Tibet and challenging #China’s export of censorship globally. Watch live: https://t.co/NYJGIgvKSf","Twitter Web Client",,,,FALSE,FALSE,39,30,"humanrights Tibet China",,"bit.ly/2BV6E5Z","https://t.co/NYJGIgvKSf","http://bit.ly/2BV6E5Z",,,,,,,,,"x196324920","CECCgov","en",,,,,,,,,,,,,
"x963526250592653313",2018-02-13 21:32:14,"x229966028","SenRubioPress","About to deliver remarks at @GS10KSmallBiz on the 21st century economy and how it impacts small businesses now and in the future.  #10kSmallBiz Watch here: https://t.co/UmhK89Mo1T","Twitter Web Client",,,,FALSE,FALSE,49,39,"10kSmallBiz",,"yhoo.it/2o3pYol","https://t.co/UmhK89Mo1T","https://yhoo.it/2o3pYol",,,,,,,,,"x2307092016","GS10KSmallBiz","en",,,,,,,,,,,,,
"x963492955075043328",2018-02-13 19:19:55,"x229966028","SenRubioPress","At today’s Senate Intelligence Committee hearing, I raised concerns about the growing threat posed by #China. https://t.co/VyGIBIUzGa https://t.co/QZSE93Xpvj","Media Studio",,,,FALSE,FALSE,317,207,"China",,"bit.ly/2CjKg26","https://t.co/VyGIBIUzGa","http://bit.ly/2CjKg26","http://pbs.twimg.com/media/DV8DkAUXkAAWwSB.jpg","https://t.co/QZSE93Xpvj","https://twitter.com/SenRubioPress/status/963492955075043328/video/1","photo","http://pbs.twimg.com/media/DV8DkAUXkAAWwSB.jpg","https://t.co/QZSE93Xpvj","https://twitter.com/SenRubioPress/status/963492955075043328/video/1",,,,"en",,,,,,,,,,,,,
"x963488950726922242",2018-02-13 19:04:01,"x229966028","SenRubioPress","Productive meeting today with @AIPAC board members as we discussed countering Iranian threats, combating #BDS, and strengthening the US-Israel relationship. https://t.co/5igHJfpV5p","Twitter Web Client",,,,FALSE,FALSE,91,42,"BDS",,,,,"http://pbs.twimg.com/media/DV7__PMXcAAhc_w.jpg","https://t.co/5igHJfpV5p","https://twitter.com/SenRubioPress/status/963488950726922242/photo/1","photo","http://pbs.twimg.com/media/DV7__PMXcAAhc_w.jpg","https://t.co/5igHJfpV5p","https://twitter.com/SenRubioPress/status/963488950726922242/photo/1",,"x15987296","AIPAC","en",,,,,,,,,,,,,
"x963487499233452033",2018-02-13 18:58:15,"x229966028","SenRubioPress","Great to meet with SOUTHCOM’s @ADMKurtWTidd to discuss the important work @southcomwatch is doing to protect U.S. interests and stability in the Western Hemisphere. https://t.co/HN3aMwoOr1","Twitter Web Client",,,,FALSE,FALSE,41,46,,,,,,"http://pbs.twimg.com/media/DV7-vd6WAAAOyEK.jpg","https://t.co/HN3aMwoOr1","https://twitter.com/SenRubioPress/status/963487499233452033/photo/1","photo","http://pbs.twimg.com/media/DV7-vd6WAAAOyEK.jpg","https://t.co/HN3aMwoOr1","https://twitter.com/SenRubioPress/status/963487499233452033/photo/1",,"x722426513493213184 19667766","ADMKurtWTidd southcomwatch","en",,,,,,,,,,,,,
