"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966799545895211010",2018-02-22 22:19:08,"x3044993235","RepTedLieu","Had a wonderful time meeting w/ #CA33's Youth Advisory Council yesterday. The Council is an opportunity for the youth in #CA33 to voice their opinions &amp; empower change in our communities. Looking forward to working w/ these amazing students! More on YAC: https://t.co/qszskXUILL. https://t.co/07bozSD1ZU","Twitter Web Client",,,,FALSE,FALSE,67,10,"CA33 CA33",,"bit.ly/2CDiCNP","https://t.co/qszskXUILL","http://bit.ly/2CDiCNP","http://pbs.twimg.com/media/DWq5ZwHW4AArguS.jpg","https://t.co/07bozSD1ZU","https://twitter.com/RepTedLieu/status/966799545895211010/photo/1","photo","http://pbs.twimg.com/media/DWq5ZwHW4AArguS.jpg","https://t.co/07bozSD1ZU","https://twitter.com/RepTedLieu/status/966799545895211010/photo/1",,,,"en",,,,,,,,,,,,,
"x966465091670544384",2018-02-22 00:10:08,"x3044993235","RepTedLieu","A moment of silence won’t ease the suffering in #Parkland, FL. We're calling on @HouseGOP to let us vote on common-sense gun safety legislation so no community knows this pain again. #StudentsDemandAction #NeverAgain https://t.co/c1bJbP15MM","Hootsuite",,,,FALSE,FALSE,527,236,"Parkland StudentsDemandAction NeverAgain",,,,,"http://pbs.twimg.com/tweet_video_thumb/DWmS4M-VwAIC4uT.jpg","https://t.co/c1bJbP15MM","https://twitter.com/RepTedLieu/status/966465091670544384/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DWmS4M-VwAIC4uT.jpg","https://t.co/c1bJbP15MM","https://twitter.com/RepTedLieu/status/966465091670544384/photo/1",,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x966453608966443008",2018-02-21 23:24:30,"x3044993235","RepTedLieu","So wonderful to see the City of #SantaMonica included in @MONEY's list of Best Places to Live in America! Proud to represent #CA33 &amp; @GoSantaMonica! Check out the full list here: https://t.co/atx0796un6.","Twitter Web Client",,,,FALSE,FALSE,55,8,"SantaMonica CA33",,"ti.me/2F00rqR","https://t.co/atx0796un6","http://ti.me/2F00rqR",,,,,,,,,"x205789121 69342015","MONEY GoSantaMonica","en",,,,,,,,,,,,,
"x966056018210902023",2018-02-20 21:04:37,"x3044993235","RepTedLieu","Last year we wrote to #JaredKushner w/ concerns he was leveraging his WH position to seek financial assistance from foreigners for the troubled 666 Fifth Ave property owned by Kushner Cos. We're still waiting for a response &amp; have now sent a second letter: https://t.co/U0uJHxPexk https://t.co/kLj8irSulW","Twitter Web Client",,,,FALSE,FALSE,1737,823,"JaredKushner",,"bit.ly/2GydaOp","https://t.co/U0uJHxPexk","http://bit.ly/2GydaOp","http://pbs.twimg.com/media/DWgV1c7WsAEwff6.jpg","https://t.co/kLj8irSulW","https://twitter.com/RepTedLieu/status/966056018210902023/photo/1","photo","http://pbs.twimg.com/media/DWgV1c7WsAEwff6.jpg http://pbs.twimg.com/media/DWgV18cWsAA3OMK.jpg","https://t.co/kLj8irSulW https://t.co/kLj8irSulW","https://twitter.com/RepTedLieu/status/966056018210902023/photo/1 https://twitter.com/RepTedLieu/status/966056018210902023/photo/1",,,,"en",,,,,,,,,,,,,
"x964665868776103936",2018-02-17 01:00:40,"x3044993235","RepTedLieu","Happy #LunarNewYear to all those celebrating in #CA33 &amp; across the United States! During Lunar New Year, families &amp; friends come together &amp; celebrate this time-honored tradition of hope &amp; joy for the future. May everyone have a prosperous, happy &amp; healthy new year. https://t.co/1gktPYB9cy","Hootsuite",,,,FALSE,FALSE,181,37,"LunarNewYear CA33",,,,,"http://pbs.twimg.com/media/DWMufobX4AAXNX8.jpg","https://t.co/1gktPYB9cy","https://twitter.com/RepTedLieu/status/964665868776103936/photo/1","photo","http://pbs.twimg.com/media/DWMufobX4AAXNX8.jpg","https://t.co/1gktPYB9cy","https://twitter.com/RepTedLieu/status/964665868776103936/photo/1",,,,"en",,,,,,,,,,,,,
"x964622586369007617",2018-02-16 22:08:41,"x3044993235","RepTedLieu","These indictments echo what intelligence officials have been saying for over a year about #Russia’s dangerous &amp; aggressive campaign to interfere in our elections. @realDonaldTrump must allow @TheJusticeDept &amp; #Mueller to continue their investigation: https://t.co/zdseTuzDBQ. https://t.co/67yHwEabt9","Twitter Web Client",,,,FALSE,FALSE,818,413,"Russia Mueller",,"bit.ly/2o4wmN0","https://t.co/zdseTuzDBQ","http://bit.ly/2o4wmN0","http://pbs.twimg.com/media/DWMCY0ZXUAACVKp.jpg","https://t.co/67yHwEabt9","https://twitter.com/RepTedLieu/status/964622586369007617/photo/1","photo","http://pbs.twimg.com/media/DWMCY0ZXUAACVKp.jpg","https://t.co/67yHwEabt9","https://twitter.com/RepTedLieu/status/964622586369007617/photo/1",,"x25073877 73181712","realDonaldTrump TheJusticeDept","en",,,,,,,,,,,,,
"x964558742040842241",2018-02-16 17:54:59,"x3044993235","RepTedLieu","It's made abundantly clear to us this past week that the White House security clearance process is deeply flawed. That's why w/ @RepCummings @RepJerryNadler we intro'd the CLEARANCES Act to bring critical transparency to the process. More on our bill here: https://t.co/DoSfMf4Mhg https://t.co/FM6MleTwyS","Twitter Web Client",,,,FALSE,FALSE,416,173,,,"bit.ly/2EGnNS0","https://t.co/DoSfMf4Mhg","http://bit.ly/2EGnNS0","http://pbs.twimg.com/media/DWLM2xGX4AEH7HP.jpg","https://t.co/FM6MleTwyS","https://twitter.com/RepTedLieu/status/964558742040842241/photo/1","photo","http://pbs.twimg.com/media/DWLM2xGX4AEH7HP.jpg","https://t.co/FM6MleTwyS","https://twitter.com/RepTedLieu/status/964558742040842241/photo/1",,"x787373558 40302336","RepCummings RepJerryNadler","en",,,,,,,,,,,,,
"x963977565831598080",2018-02-15 03:25:36,"x3044993235","RepTedLieu","As Members of Congress, instead of only offering tepid thoughts and prayers, we should be drafting, introducing and passing commonsense legislation to stop these mass casualty events from happening over and over. It should be our moral imperative.","Twitter for iPhone",,,,FALSE,FALSE,2690,1028,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963501489590362114",2018-02-13 19:53:50,"x3044993235","RepTedLieu","Reports indicate that potentially dozens of senior #Trump Admin officials, who lack a permanent clearance, may currently be accessing highly classified materials they are not authorized to. Read our letter to #ChristopherWray requesting additional info: https://t.co/MOgcL9SYYv. https://t.co/xCN5cQ1D9G","Twitter Web Client",,,,FALSE,FALSE,2858,1778,"Trump ChristopherWray",,"bit.ly/2CiFcuL","https://t.co/MOgcL9SYYv","http://bit.ly/2CiFcuL","http://pbs.twimg.com/media/DV8KmBFX4AcEj-G.jpg","https://t.co/xCN5cQ1D9G","https://twitter.com/RepTedLieu/status/963501489590362114/photo/1","photo","http://pbs.twimg.com/media/DV8KmBFX4AcEj-G.jpg http://pbs.twimg.com/media/DV8KmbgXUAEBz8B.jpg","https://t.co/xCN5cQ1D9G https://t.co/xCN5cQ1D9G","https://twitter.com/RepTedLieu/status/963501489590362114/photo/1 https://twitter.com/RepTedLieu/status/963501489590362114/photo/1",,,,"en",,,,,,,,,,,,,
"x962087162467536897",2018-02-09 22:13:48,"x3044993235","RepTedLieu","Wishing the best of luck to #CA33's own Madison Chock as she competes in this year's Winter Olympics! @chockolate02, whose hometown is Redondo Beach, will be representing @TeamUSA in the ice dancing event at #PyeongChang2018. Let's go #TeamUSA! https://t.co/svqwMA1Xtn","Twitter Web Client",,,,FALSE,FALSE,79,25,"CA33 PyeongChang2018 TeamUSA",,,,,"http://pbs.twimg.com/media/DVoFEirW4AAWOBf.jpg","https://t.co/svqwMA1Xtn","https://twitter.com/RepTedLieu/status/962087162467536897/photo/1","photo","http://pbs.twimg.com/media/DVoFEirW4AAWOBf.jpg","https://t.co/svqwMA1Xtn","https://twitter.com/RepTedLieu/status/962087162467536897/photo/1",,"x518045798 21870081","chockolate02 TeamUSA","en",,,,,,,,,,,,,
