"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966780771745878016",2018-02-22 21:04:32,"x814179031956488192","CongressmanRaja","And they say grade inflation is a myth.
https://t.co/kjwNRKofhH","Twitter Web Client",,,,FALSE,FALSE,30,4,,,"thehill.com/homenews/admin…","https://t.co/kjwNRKofhH","http://thehill.com/homenews/administration/375138-devos-i-get-a-solid-b-to-an-a-in-my-first-year-as-education-secretary",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966405397237055489",2018-02-21 20:12:56,"x814179031956488192","CongressmanRaja","If only there were an expert in the protocol for such an event. https://t.co/0FXmecCiOX","Twitter Web Client",,,,FALSE,FALSE,8,5,,,,,,"http://pbs.twimg.com/media/DWlcfDEW4AA5wPZ.jpg","https://t.co/0FXmecCiOX","https://twitter.com/CongressmanRaja/status/966405397237055489/photo/1","photo","http://pbs.twimg.com/media/DWlcfDEW4AA5wPZ.jpg","https://t.co/0FXmecCiOX","https://twitter.com/CongressmanRaja/status/966405397237055489/photo/1",,,,"en",,,,,,,,,,,,,
"x966376587754131456",2018-02-21 18:18:27,"x814179031956488192","CongressmanRaja","This would be completely unjustifiable by every measure. https://t.co/5lARsXa9BQ","Twitter Web Client",,,,FALSE,FALSE,18,10,,,"politico.com/story/2018/02/…","https://t.co/5lARsXa9BQ","https://www.politico.com/story/2018/02/19/trump-russia-pardons-mueller-flynn-417094?__twitter_impression=true",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966089471409180672",2018-02-20 23:17:33,"x814179031956488192","CongressmanRaja","A fitting honor for Peter Wang, a young American hero who laid down his life for his fellow students in Parkland last week. Congress must act to combat gun violence to prevent tragedies like last week's and to eliminate any need for sacrifices like Peter's
https://t.co/2bhuk4CVev","Twitter Web Client",,,,FALSE,FALSE,41,18,,,"thedailybeast.com/parkland-hero-…","https://t.co/2bhuk4CVev","https://www.thedailybeast.com/parkland-hero-peter-wang-wanted-to-go-to-west-point-before-he-died-west-point-just-posthumously-accepted-him/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965958183347945479",2018-02-20 14:35:52,"x814179031956488192","CongressmanRaja","What a twisted way to view the murder of 17 people.
https://t.co/v5vR82p9H8","Twitter Web Client",,,,FALSE,FALSE,25,16,,,"washingtonpost.com/politics/for-t…","https://t.co/v5vR82p9H8","https://www.washingtonpost.com/politics/for-the-weary-white-house-florida-shooting-offered-a-reprieve-from-scandals/2018/02/19/04293442-158a-11e8-92c9-376b4fe57ff7_story.html?utm_term=.7e1952c0905a",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965671732039311361",2018-02-19 19:37:36,"x814179031956488192","CongressmanRaja","Here's my newest op-ed on the moral and economic imperative of protecting #Dreamers. #DACA
https://t.co/UlFezzUtZj","Twitter Web Client",,,,FALSE,FALSE,18,13,"Dreamers DACA",,"medium.com/@CongressmanRa…","https://t.co/UlFezzUtZj","https://medium.com/@CongressmanRaja/ending-daca-would-be-a-giant-blow-to-the-illinois-economy-7bbd2da097d5",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965668310686855168",2018-02-19 19:24:01,"x814179031956488192","CongressmanRaja","I hope everyone's having a wonderful President's Day today as we celebrate the birth of our only President to cross a frozen river on Christmas to ambush German mercenaries. #PresidentsDay2018 https://t.co/2knVNz9aKf","Twitter Web Client",,,,FALSE,FALSE,35,11,"PresidentsDay2018",,,,,"http://pbs.twimg.com/media/DWa-HaPXUAQP9Ua.jpg","https://t.co/2knVNz9aKf","https://twitter.com/CongressmanRaja/status/965668310686855168/photo/1","photo","http://pbs.twimg.com/media/DWa-HaPXUAQP9Ua.jpg","https://t.co/2knVNz9aKf","https://twitter.com/CongressmanRaja/status/965668310686855168/photo/1",,,,"en",,,,,,,,,,,,,
"x964247679294427138",2018-02-15 21:18:56,"x814179031956488192","CongressmanRaja","As the Florida school shooting suspect's ties to a Neo-Nazi group emerge, it's vital that all of us, including President Trump, speak out against hate groups.
https://t.co/IYzIhAlKRM https://t.co/tnIp5RobNz","Twitter Web Client",,,,FALSE,FALSE,43,28,,,"thedailybeast.com/nikolas-cruz-t…","https://t.co/IYzIhAlKRM","https://www.thedailybeast.com/nikolas-cruz-trained-with-florida-white-supremacist-group-leader-says?ref=home","http://pbs.twimg.com/media/DWGw4jaX4AEHb3g.jpg","https://t.co/tnIp5RobNz","https://twitter.com/CongressmanRaja/status/964247679294427138/photo/1","photo","http://pbs.twimg.com/media/DWGw4jaX4AEHb3g.jpg","https://t.co/tnIp5RobNz","https://twitter.com/CongressmanRaja/status/964247679294427138/photo/1",,,,"en",,,,,,,,,,,,,
"x964218824991133697",2018-02-15 19:24:16,"x814179031956488192","CongressmanRaja","I wrote to White House Chief of Staff John Kelly regarding the questions around Rob Porter’s security clearance and whether President Trump personally requested that Mr. Porter remain in his position despite the FBI’s warnings. https://t.co/8j3W7YHcRw https://t.co/iraADx09bL","Twitter Web Client",,,,FALSE,FALSE,13,5,,,"krishnamoorthi.house.gov/media/press-re…","https://t.co/8j3W7YHcRw","https://krishnamoorthi.house.gov/media/press-releases/congressman-raja-krishnamoorthi-john-kelly-and-white-house-did-president-trump","http://pbs.twimg.com/media/DWGXITZWsAE_QD6.jpg","https://t.co/iraADx09bL","https://twitter.com/CongressmanRaja/status/964218824991133697/photo/1","photo","http://pbs.twimg.com/media/DWGXITZWsAE_QD6.jpg","https://t.co/iraADx09bL","https://twitter.com/CongressmanRaja/status/964218824991133697/photo/1",,,,"en",,,,,,,,,,,,,
"x963986524978208768",2018-02-15 04:01:12,"x814179031956488192","CongressmanRaja","Here's my statement on the ""scores"" of White House officials who lack permanent security clearances. There are cases like Rob Porter and Jared Kushner's in which it's staggering interim clearances were granted and extended, but the issue goes beyond that. https://t.co/8n3jaLiOms https://t.co/6cFyeIefWD","Twitter Web Client",,,,FALSE,FALSE,23,14,,,"nbcnews.com/politics/white…","https://t.co/8n3jaLiOms","https://www.nbcnews.com/politics/white-house/scores-top-white-house-officials-lack-permanent-security-clearances-n848191","http://pbs.twimg.com/media/DWDCGSaW0AAeXXy.jpg","https://t.co/6cFyeIefWD","https://twitter.com/CongressmanRaja/status/963986524978208768/photo/1","photo","http://pbs.twimg.com/media/DWDCGSaW0AAeXXy.jpg","https://t.co/6cFyeIefWD","https://twitter.com/CongressmanRaja/status/963986524978208768/photo/1",,,,"en",,,,,,,,,,,,,
