"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966466899935625217",2018-02-22 00:17:19,"x1222257180","RepCardenas","A moment of silence won’t ease the suffering in Parkland, FL. I’m calling on @HouseGOP to hold a hearing &amp; pass legislation so no community knows this pain again. #ParklandTownHall #StudentsDemandAction https://t.co/ZRDtDCkWI1","Twitter for iPhone",,,,FALSE,FALSE,37,12,"ParklandTownHall StudentsDemandAction",,"congress.gov/bill/115th-con…","https://t.co/ZRDtDCkWI1","https://www.congress.gov/bill/115th-congress/house-resolution/370?q=%7B%22search%22%3A%5B%22Hres370%22%5D%7D&r=1",,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x966051033754447872",2018-02-20 20:44:49,"x1222257180","RepCardenas","It takes everyone working together to make sure our local businesses can keep growing and hiring. I am excited to see so many local manufacturers, educators, and organizations at today’s Business Roundtable #SmallBiz #Manufacturers https://t.co/5AtkuGUdEN","Twitter for iPhone",,,,FALSE,FALSE,13,4,"SmallBiz Manufacturers",,,,,"http://pbs.twimg.com/media/DWgaSQ_U8AAjeSW.jpg","https://t.co/5AtkuGUdEN","https://twitter.com/RepCardenas/status/966051033754447872/photo/1","photo","http://pbs.twimg.com/media/DWgaSQ_U8AAjeSW.jpg http://pbs.twimg.com/media/DWgaSQ-VoAE8KgK.jpg","https://t.co/5AtkuGUdEN https://t.co/5AtkuGUdEN","https://twitter.com/RepCardenas/status/966051033754447872/photo/1 https://twitter.com/RepCardenas/status/966051033754447872/photo/1",,,,"en",,,,,,,,,,,,,
"x964281182778216448",2018-02-15 23:32:04,"x1222257180","RepCardenas","Glad the FCC Inspector General is looking into Pai’s relationship w Sinclair- it’s been a long time coming. He’s handed them gift after gift, systematically clearing the way for the Sinclair-Tribune mega-merger. The timing is fishy, to say the least. https://t.co/uoBq3PbpmZ","Twitter for iPhone",,,,FALSE,FALSE,34,15,,,"thehill.com/policy/technol…","https://t.co/uoBq3PbpmZ","http://thehill.com/policy/technology/374001-fcc-inspector-general-investigating-chairman-over-sinclair-report",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964225613413351425",2018-02-15 19:51:15,"x1222257180","RepCardenas","Yesterday, my staff delivered more than 1,000 Valentine cards to San Fernando Valley Veterans and first responders. Students from 10 local schools worked to express their support and thanks to those who currently serve or have served protecting our nation and community. https://t.co/v1ESfyO5rr","TweetDeck",,,,FALSE,FALSE,14,5,,,,,,"http://pbs.twimg.com/media/DWGeBZRXkAEV-oy.jpg","https://t.co/v1ESfyO5rr","https://twitter.com/RepCardenas/status/964225613413351425/photo/1","photo","http://pbs.twimg.com/media/DWGeBZRXkAEV-oy.jpg http://pbs.twimg.com/media/DWGeBZtX0AIkueG.jpg http://pbs.twimg.com/media/DWGeBZOW0AYTxnY.jpg","https://t.co/v1ESfyO5rr https://t.co/v1ESfyO5rr https://t.co/v1ESfyO5rr","https://twitter.com/RepCardenas/status/964225613413351425/photo/1 https://twitter.com/RepCardenas/status/964225613413351425/photo/1 https://twitter.com/RepCardenas/status/964225613413351425/photo/1",,,,"en",,,,,,,,,,,,,
"x964213352896565248",2018-02-15 19:02:32,"x1222257180","RepCardenas","Thank you @hie_tweet for inviting me to speak about the challenges facing the energy sector and the importance of a diverse leadership and workforce. STEM education and skills training are essential to ensuring the next generation can have careers in energy. https://t.co/7ROlP945hi","Twitter for iPhone",,,,FALSE,FALSE,5,2,,,,,,"http://pbs.twimg.com/media/DWGS7iSWsAAo7bW.jpg","https://t.co/7ROlP945hi","https://twitter.com/RepCardenas/status/964213352896565248/photo/1","photo","http://pbs.twimg.com/media/DWGS7iSWsAAo7bW.jpg http://pbs.twimg.com/media/DWGS7iUXkAEIPxw.jpg http://pbs.twimg.com/media/DWGS7iaWAAAcWDU.jpg","https://t.co/7ROlP945hi https://t.co/7ROlP945hi https://t.co/7ROlP945hi","https://twitter.com/RepCardenas/status/964213352896565248/photo/1 https://twitter.com/RepCardenas/status/964213352896565248/photo/1 https://twitter.com/RepCardenas/status/964213352896565248/photo/1",,"x3171271213","hie_tweet","en",,,,,,,,,,,,,
"x964158303369613312",2018-02-15 15:23:47,"x1222257180","RepCardenas","As we mourn the victims of yesterday’s shooting in Parkland FL, we must remember: moments of silence will not keep our kids safe. America’s gun violence crisis CAN BE STOPPED. Kids all over the country are begging us to act. @SpeakerRyan, call a hearing. https://t.co/Jv7NgajIJD","TweetDeck",,,,FALSE,FALSE,23,9,,,"congress.gov/bill/115th-con…","https://t.co/Jv7NgajIJD","https://www.congress.gov/bill/115th-congress/house-resolution/370?r=16",,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x963883698725715968",2018-02-14 21:12:36,"x1222257180","RepCardenas","Praying for the students, teachers, school employees and first responders in Parkland, Florida and their families during this horrifying situation. As we continue to monitor this closely, I hope everyone is able to get to safety.","TweetDeck",,,,FALSE,FALSE,9,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963863645917761537",2018-02-14 19:52:55,"x1222257180","RepCardenas","Happy Valentine’s Day from @EnergyCommerce! Spreading some California-Michigan love at the #DCCP hearing today 💕 https://t.co/IjX5xchAsK","Twitter for iPhone",,,,FALSE,FALSE,19,4,"DCCP",,,,,"http://pbs.twimg.com/media/DWBU3yCW0AAFDGs.jpg","https://t.co/IjX5xchAsK","https://twitter.com/RepCardenas/status/963863645917761537/photo/1","photo","http://pbs.twimg.com/media/DWBU3yCW0AAFDGs.jpg","https://t.co/IjX5xchAsK","https://twitter.com/RepCardenas/status/963863645917761537/photo/1",,"x30929600","EnergyCommerce","en",,,,,,,,,,,,,
"x963800369167060993",2018-02-14 15:41:29,"x1222257180","RepCardenas","Working families need more access to fresh produce, not less. The President’s so-called “food box” proposal would make it more difficult for working families, reducing their food budgets and limiting their choices at the grocery store.","TweetDeck",,,,FALSE,FALSE,15,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963798986296561664",2018-02-14 15:35:59,"x1222257180","RepCardenas","Trump's proposal to cut the SNAP program by $17 billion is absurd and unfair for working families in the San Fernando Valley and across the country.","TweetDeck",,,,FALSE,FALSE,12,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
