"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966791543532281856",2018-02-22 21:47:20,"x1045853744","RepLukeMesser","Read my op-ed in @townhallcom today about concrete steps we're taking to support Hoosier families. https://t.co/DtTtMoyVER","Twitter Web Client",,,,FALSE,FALSE,3,2,,,"townhall.com/capitol-voices…","https://t.co/DtTtMoyVER","https://townhall.com/capitol-voices/congressmanlukemesser/2018/02/22/advancing-the-prolife-profamily-cause-in-congress-n2452383",,,,,,,,,"x28614262","townhallcom","en",,,,,,,,,,,,,
"x966329334213562368",2018-02-21 15:10:41,"x1045853744","RepLukeMesser","Sad to hear the news of Billy Graham's passing today. He lived an incredible life of faith and dedicated himself to bringing God's word to the world. Congratulations on a life well-lived, Rev. Graham. https://t.co/vTkiKTXplf","Twitter Web Client",,,,FALSE,FALSE,15,8,,,"foxnews.com/us/2018/02/21/…","https://t.co/vTkiKTXplf","http://www.foxnews.com/us/2018/02/21/rev-billy-graham-prominent-christian-evangelist-dead-at-99-fox-news-confirms.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966038891663908866",2018-02-20 19:56:34,"x1045853744","RepLukeMesser","More great news for small businesses and communities across our country as a result of @realDonaldTrump's tax cuts! https://t.co/vdTIStbqVb","Twitter Web Client",,,,FALSE,FALSE,5,3,,,"cnbc.com/2018/02/20/sma…","https://t.co/vdTIStbqVb","https://www.cnbc.com/2018/02/20/small-business-confidence-hits-record-in-2018-after-tax-reform-win.html",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x965618209687826432",2018-02-19 16:04:56,"x1045853744","RepLukeMesser","Honoring all those who have served our great country this #PresidentsDay! https://t.co/8nC1wzkRWE","Twitter for iPhone",,,,FALSE,FALSE,18,3,"PresidentsDay",,,,,"http://pbs.twimg.com/media/DWaQpDNXcAAhm7S.jpg","https://t.co/8nC1wzkRWE","https://twitter.com/RepLukeMesser/status/965618209687826432/photo/1","photo","http://pbs.twimg.com/media/DWaQpDNXcAAhm7S.jpg","https://t.co/8nC1wzkRWE","https://twitter.com/RepLukeMesser/status/965618209687826432/photo/1",,,,"en",,,,,,,,,,,,,
"x965234332611858432",2018-02-18 14:39:32,"x1045853744","RepLukeMesser","Congrats to Lawrenceburg's @NickGoepper on winning a #Silver medal! #TeamUSA https://t.co/6lR7SLNpsE","Twitter Web Client",,,,FALSE,FALSE,29,13,"Silver TeamUSA",,"indystar.com/story/sports/o…","https://t.co/6lR7SLNpsE","https://www.indystar.com/story/sports/olympics/2018/02/18/nick-goepper-wins-silver-medal-2018-olympics-slopestyle/349193002/",,,,,,,,,"x329514189","NickGoepper","en",,,,,,,,,,,,,
"x964266248547815426",2018-02-15 22:32:43,"x1045853744","RepLukeMesser","Expanding the Child Tax Credit to expecting mothers would help offset the cost of having a child and will make a big difference for many Hoosier families. https://t.co/lttonCgYGw","Twitter Web Client",,,,FALSE,FALSE,9,4,,,"washingtonexaminer.com/republicans-pr…","https://t.co/lttonCgYGw","http://www.washingtonexaminer.com/republicans-propose-tax-credit-for-expecting-mothers-good/article/2648996",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964160946888495105",2018-02-15 15:34:17,"x1045853744","RepLukeMesser","In addition to higher wages and lower taxes, @POTUS' tax cut plan is also delivering relief from Obamacare. Read my op-ed in the @DailyCaller: https://t.co/qulwh1TnEi","Twitter Web Client",,,,FALSE,FALSE,8,5,,,"dailycaller.com/2018/02/14/del…","https://t.co/qulwh1TnEi","http://dailycaller.com/2018/02/14/delivering-relief-from-obamacare-taxes/",,,,,,,,,"x822215679726100480 39308549","POTUS DailyCaller","en",,,,,,,,,,,,,
"x963918159429427200",2018-02-14 23:29:32,"x1045853744","RepLukeMesser","Praying for the victims, their families and loved ones. We are all standing with the Parkland community.","Twitter for iPhone",,,,FALSE,FALSE,20,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963791865278615554",2018-02-14 15:07:41,"x1045853744","RepLukeMesser","Great to see Sammy L. Davis, a true Hoosier hero, will be recognized with our state's highest honor by @GovHolcomb. Congratulations @sammyldavis1946 and thank you for all you've done for our state and country! https://t.co/yLFqJSfmBP","Twitter Web Client",,,,FALSE,FALSE,7,4,,,"insideindianabusiness.com/story/37497764…","https://t.co/yLFqJSfmBP","http://www.insideindianabusiness.com/story/37497764/sammy-l-davis-to-receive-sachem",,,,,,,,,"x4919082864 1735473206","GovHolcomb sammyldavis1946","en",,,,,,,,,,,,,
"x963481970742317056",2018-02-13 18:36:17,"x1045853744","RepLukeMesser","Expanding the Child Tax Credit will provide more resources to expectant mothers and help with the growing costs of having a child. https://t.co/lXMGPohXHS","Twitter Web Client",,,,FALSE,FALSE,48,26,,,"messer.house.gov/news/documents…","https://t.co/lXMGPohXHS","https://messer.house.gov/news/documentsingle.aspx?DocumentID=791",,,,,,,,,,,"en",,,,,,,,,,,,,
