"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967134287207194625",2018-02-23 20:29:17,"x11651202","SteveDaines","Thanks to tax cuts, Stricks Ag in Chester is giving their 26 employees an $80 pay raise per month. https://t.co/YMiy6LJQsc","Twitter for iPhone",,,,FALSE,FALSE,6,6,,,,,,"http://pbs.twimg.com/media/DWvzgP5V4AAi3KK.jpg","https://t.co/YMiy6LJQsc","https://twitter.com/SteveDaines/status/967134287207194625/photo/1","photo","http://pbs.twimg.com/media/DWvzgP5V4AAi3KK.jpg","https://t.co/YMiy6LJQsc","https://twitter.com/SteveDaines/status/967134287207194625/photo/1",,,,"en",,,,,,,,,,,,,
"x967075923060252672",2018-02-23 16:37:22,"x11651202","SteveDaines","Visiting Prairie Peddler in Shelby where following tax cuts, the family business is growing. https://t.co/0LjlPQppZt","Twitter for iPhone",,,,FALSE,FALSE,6,6,,,,,,"http://pbs.twimg.com/media/DWu-arNVQAAvNlr.jpg","https://t.co/0LjlPQppZt","https://twitter.com/SteveDaines/status/967075923060252672/photo/1","photo","http://pbs.twimg.com/media/DWu-arNVQAAvNlr.jpg","https://t.co/0LjlPQppZt","https://twitter.com/SteveDaines/status/967075923060252672/photo/1",,,,"en",,,,,,,,,,,,,
"x967063524932538368",2018-02-23 15:48:06,"x11651202","SteveDaines","Stopped in Folklore Coffee to talk with folks in Conrad about the benefits of tax cuts https://t.co/yqCcIVVsoh","Twitter for iPhone",,,,FALSE,FALSE,5,4,,,,,,"http://pbs.twimg.com/media/DWuy9rAUMAEmq3W.jpg","https://t.co/yqCcIVVsoh","https://twitter.com/SteveDaines/status/967063524932538368/photo/1","photo","http://pbs.twimg.com/media/DWuy9rAUMAEmq3W.jpg","https://t.co/yqCcIVVsoh","https://twitter.com/SteveDaines/status/967063524932538368/photo/1",,,,"en",,,,,,,,,,,,,
"x967025076376932352",2018-02-23 13:15:19,"x11651202","SteveDaines","Good morning from Great Falls. Great to talk taxes with Keeley in the @KRTV studio this morning! https://t.co/dMqWYCuWh4","Twitter for iPhone",,,,FALSE,FALSE,9,2,,,,,,"http://pbs.twimg.com/media/DWuQLCUVAAIBwDQ.jpg","https://t.co/dMqWYCuWh4","https://twitter.com/SteveDaines/status/967025076376932352/photo/1","photo","http://pbs.twimg.com/media/DWuQLCUVAAIBwDQ.jpg","https://t.co/dMqWYCuWh4","https://twitter.com/SteveDaines/status/967025076376932352/photo/1",,"x15895482","KRTV","en",,,,,,,,,,,,,
"x966851573111574528",2018-02-23 01:45:52,"x11651202","SteveDaines","Wrapping up a great day with folks at the Busy Bee Cafe in Roundup tonight. https://t.co/uCvItGNGqW","Twitter for iPhone",,,,FALSE,FALSE,22,6,,,,,,"http://pbs.twimg.com/media/DWryV-bU0AAunoe.jpg","https://t.co/uCvItGNGqW","https://twitter.com/SteveDaines/status/966851573111574528/photo/1","photo","http://pbs.twimg.com/media/DWryV-bU0AAunoe.jpg","https://t.co/uCvItGNGqW","https://twitter.com/SteveDaines/status/966851573111574528/photo/1",,,,"en",,,,,,,,,,,,,
"x966809283013873664",2018-02-22 22:57:50,"x11651202","SteveDaines","Great visiting the new Gally’s Brewing Co. in Harlowton this afternoon! https://t.co/jjmf5t8yrh","Twitter for iPhone",,,,FALSE,FALSE,19,5,,,,,,"http://pbs.twimg.com/media/DWrL6YcVQAAyNZq.jpg","https://t.co/jjmf5t8yrh","https://twitter.com/SteveDaines/status/966809283013873664/photo/1","photo","http://pbs.twimg.com/media/DWrL6YcVQAAyNZq.jpg","https://t.co/jjmf5t8yrh","https://twitter.com/SteveDaines/status/966809283013873664/photo/1",,,,"en",,,,,,,,,,,,,
"x966772987885101056",2018-02-22 20:33:36,"x11651202","SteveDaines","Visiting 2 Basset Brewery in White Sulphur Springs where following tax cuts, they’re able to invest more in their business and employees. https://t.co/qlY9kOH3TG","Twitter for iPhone",,,,FALSE,FALSE,16,2,,,,,,"http://pbs.twimg.com/media/DWqq5PWVwAAA9gX.jpg","https://t.co/qlY9kOH3TG","https://twitter.com/SteveDaines/status/966772987885101056/photo/1","photo","http://pbs.twimg.com/media/DWqq5PWVwAAA9gX.jpg","https://t.co/qlY9kOH3TG","https://twitter.com/SteveDaines/status/966772987885101056/photo/1",,,,"en",,,,,,,,,,,,,
"x966712471066202112",2018-02-22 16:33:08,"x11651202","SteveDaines","Great conversation this morning with folks at Hometown Helena discussing tax cuts and more. https://t.co/uq9AXE8zTL","Twitter for iPhone",,,,FALSE,FALSE,16,4,,,,,,"http://pbs.twimg.com/media/DWpz12CUMAA9nTF.jpg","https://t.co/uq9AXE8zTL","https://twitter.com/SteveDaines/status/966712471066202112/photo/1","photo","http://pbs.twimg.com/media/DWpz12CUMAA9nTF.jpg","https://t.co/uq9AXE8zTL","https://twitter.com/SteveDaines/status/966712471066202112/photo/1",,,,"en",,,,,,,,,,,,,
"x966444066052411392",2018-02-21 22:46:35,"x11651202","SteveDaines","Talking benefits of tax cuts with folks in Hamilton this afternoon at Al’s Cycle. https://t.co/GqBevbPqxl","Twitter for iPhone",,,,FALSE,FALSE,20,8,,,,,,"http://pbs.twimg.com/media/DWl_jgkVMAA7SyF.jpg","https://t.co/GqBevbPqxl","https://twitter.com/SteveDaines/status/966444066052411392/photo/1","photo","http://pbs.twimg.com/media/DWl_jgkVMAA7SyF.jpg","https://t.co/GqBevbPqxl","https://twitter.com/SteveDaines/status/966444066052411392/photo/1",,,,"en",,,,,,,,,,,,,
"x966383934358675456",2018-02-21 18:47:39,"x11651202","SteveDaines","Great tour of @BigSkyBrewing where with savings from tax cuts they are investing in new equipment and bonuses for employees. https://t.co/OH6ShjIb2i","Twitter for iPhone",,,,FALSE,FALSE,20,10,,,,,,"http://pbs.twimg.com/media/DWlI9NqUMAAMf7q.jpg","https://t.co/OH6ShjIb2i","https://twitter.com/SteveDaines/status/966383934358675456/photo/1","photo","http://pbs.twimg.com/media/DWlI9NqUMAAMf7q.jpg","https://t.co/OH6ShjIb2i","https://twitter.com/SteveDaines/status/966383934358675456/photo/1",,"x27961889","BigSkyBrewing","en",,,,,,,,,,,,,
