"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967149587940171777",2018-02-23 21:30:05,"x339822881","McConnellPress",".@SenateMajLdr's column via @insiderlou: Helping law enforcement combat opioid and drug abuse in #Kentucky https://t.co/Ld76nuaSma https://t.co/N3DtPKnils","TweetDeck",,,,FALSE,FALSE,2,2,"Kentucky",,"sen.gov/J3O5","https://t.co/Ld76nuaSma","https://sen.gov/J3O5","http://pbs.twimg.com/media/DWwArNcWsAE-Y5T.png","https://t.co/N3DtPKnils","https://twitter.com/McConnellPress/status/967149587940171777/photo/1","photo","http://pbs.twimg.com/media/DWwArNcWsAE-Y5T.png","https://t.co/N3DtPKnils","https://twitter.com/McConnellPress/status/967149587940171777/photo/1",,"x1249982359 68973954","SenateMajLdr insiderlou","en",,,,,,,,,,,,,
"x967130735818584064",2018-02-23 20:15:10,"x339822881","McConnellPress",".@SenateMajLdr McConnell's column via @NKyTribune: Taking a step forward in combating #opioidcrisis in #Kentucky, though more must be done https://t.co/PWwlLbyFYP https://t.co/15vwKIAdPQ","TweetDeck",,,,FALSE,FALSE,3,3,"opioidcrisis Kentucky",,"sen.gov/95L3","https://t.co/PWwlLbyFYP","https://sen.gov/95L3","http://pbs.twimg.com/media/DWvwJgmX0AEM9w0.jpg","https://t.co/15vwKIAdPQ","https://twitter.com/McConnellPress/status/967130735818584064/photo/1","photo","http://pbs.twimg.com/media/DWvwJgmX0AEM9w0.jpg","https://t.co/15vwKIAdPQ","https://twitter.com/McConnellPress/status/967130735818584064/photo/1",,"x1249982359 2974515173","SenateMajLdr NKyTribune","en",,,,,,,,,,,,,
"x966408207437615109",2018-02-21 20:24:06,"x339822881","McConnellPress",".@SenateMajLdr's column about protecting @bereacollege students was published by The Casey County News in Liberty, #Kentucky: https://t.co/mfh4EDwj5V https://t.co/uzCq7yPtN9","TweetDeck",,,,FALSE,FALSE,1,4,"Kentucky",,"caseynews.net/content/protec…","https://t.co/mfh4EDwj5V","http://www.caseynews.net/content/protecting-students-kentucky","http://pbs.twimg.com/media/DWle-DKWAAAaOQu.png","https://t.co/uzCq7yPtN9","https://twitter.com/McConnellPress/status/966408207437615109/photo/1","photo","http://pbs.twimg.com/media/DWle-DKWAAAaOQu.png","https://t.co/uzCq7yPtN9","https://twitter.com/McConnellPress/status/966408207437615109/photo/1",,"x1249982359 17240179","SenateMajLdr bereacollege","en",,,,,,,,,,,,,
"x966402255325990914",2018-02-21 20:00:27,"x339822881","McConnellPress",".@SenateMajLdr's column in the @MaysvilleNews: Helping law enforcement combat the #opioidcrisis and drug abuse in #Kentucky, across the nation https://t.co/hyNdngbtY0","TweetDeck",,,,FALSE,FALSE,4,6,"opioidcrisis Kentucky",,"bit.ly/2ELKpkP","https://t.co/hyNdngbtY0","http://bit.ly/2ELKpkP",,,,,,,,,"x1249982359 1134981342","SenateMajLdr MaysvilleNews","en",,,,,,,,,,,,,
"x966345522549108736",2018-02-21 16:15:01,"x339822881","McConnellPress","https://t.co/d6HFA9bod7 | GUEST OP-ED: Affordability and access achieve a small victory","TweetDeck",,,,FALSE,FALSE,3,4,,,"richmondregister.com/opinion/guest-…","https://t.co/d6HFA9bod7","http://www.richmondregister.com/opinion/guest-op-ed-affordability-and-access-achieve-a-small-victory/article_a0277026-15e8-11e8-97af-e3e0bfd8b734.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966339627190751232",2018-02-21 15:51:35,"x339822881","McConnellPress","Victory for affordable education https://t.co/DEZVIlGjX3","TweetDeck",,,,FALSE,FALSE,4,3,,,"kentucky.com/opinion/letter…","https://t.co/DEZVIlGjX3","http://www.kentucky.com/opinion/letters-to-the-editor/article201209614.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965993739503235073",2018-02-20 16:57:09,"x339822881","McConnellPress",".@SenateMajLdr Mitch McConnell assists @universityofky in securing competitive federal grant: https://t.co/wFT9h57lOD #Kentucky @ENERGY @UKCAER","TweetDeck",,,,FALSE,FALSE,17,8,"Kentucky",,"bit.ly/2ET2ixh","https://t.co/wFT9h57lOD","http://bit.ly/2ET2ixh",,,,,,,,,"x1249982359 34323121 166252256 115077220","SenateMajLdr universityofky ENERGY UKCAER","en",,,,,,,,,,,,,
"x964596521344929794",2018-02-16 20:25:06,"x339822881","McConnellPress","This week the @WaterwaysCouncl presented @SenateMajLdr with the Leadership Service Award for his strong and continued leadership on ports and inland waterways issues in #Kentucky &amp; throughout the United States. Read more via @ShipNews: https://t.co/HXwLAqNnvX https://t.co/SIV8cbG3is","Twitter for iPhone",,,,FALSE,FALSE,10,6,"Kentucky",,"bit.ly/2o8AN8G","https://t.co/HXwLAqNnvX","http://bit.ly/2o8AN8G","http://pbs.twimg.com/media/DWLva0mXUAASIIC.jpg","https://t.co/SIV8cbG3is","https://twitter.com/McConnellPress/status/964596521344929794/photo/1","photo","http://pbs.twimg.com/media/DWLva0mXUAASIIC.jpg http://pbs.twimg.com/media/DWLva0jX0AER-rR.jpg http://pbs.twimg.com/media/DWLva0hXkAEXY_j.jpg http://pbs.twimg.com/media/DWLva1AXUAAz1Gl.jpg","https://t.co/SIV8cbG3is https://t.co/SIV8cbG3is https://t.co/SIV8cbG3is https://t.co/SIV8cbG3is","https://twitter.com/McConnellPress/status/964596521344929794/photo/1 https://twitter.com/McConnellPress/status/964596521344929794/photo/1 https://twitter.com/McConnellPress/status/964596521344929794/photo/1 https://twitter.com/McConnellPress/status/964596521344929794/photo/1",,"x1872376363 1249982359 91156289","WaterwaysCouncl SenateMajLdr ShipNews","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x964265731394342912",2018-02-15 22:30:40,"x339822881","McConnellPress",".@KCTCS @KCTCSPresident thanks @SenateMajLdr Mitch McConnell for assisting community colleges in Eastern #Kentucky @KctcsSoutheast https://t.co/ibJmbAMKas #KYinDC https://t.co/yNBh6h5tdz","TweetDeck",,,,FALSE,FALSE,5,4,"Kentucky KYinDC",,"sen.gov/6YK7","https://t.co/ibJmbAMKas","https://sen.gov/6YK7","http://pbs.twimg.com/media/DWHCbBcXcAIKFiJ.jpg","https://t.co/yNBh6h5tdz","https://twitter.com/McConnellPress/status/964265731394342912/photo/1","photo","http://pbs.twimg.com/media/DWHCbBcXcAIKFiJ.jpg","https://t.co/yNBh6h5tdz","https://twitter.com/McConnellPress/status/964265731394342912/photo/1",,"x188304761 759578570 1249982359 377398353","KCTCS KCTCSPresident SenateMajLdr KctcsSoutheast","en",,,,,,,,,,,,,
"x964264222627594241",2018-02-15 22:24:40,"x339822881","McConnellPress","Senate Confirms General Norman Arflack of #Kentucky to be U.S. Marshal
https://t.co/djXtAKlAdc","TweetDeck",,,,FALSE,FALSE,17,11,"Kentucky",,"bit.ly/2obdV8r","https://t.co/djXtAKlAdc","http://bit.ly/2obdV8r",,,,,,,,,,,"en",,,,,,,,,,,,,
