"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966795922075201537",2018-02-22 22:04:44,"x281540744","RepWebster","I had great conversations today with students from South Sumter High discussing school safety, their studies and more. The classroom is a place of learning, where students should feel safe, able to learn and encouraged to dream and aspire to great accomplishments. https://t.co/S8rYblDx5l","Twitter for iPhone",,,,FALSE,FALSE,4,4,,,,,,"http://pbs.twimg.com/media/DWq_wK_U8AA-g5N.jpg","https://t.co/S8rYblDx5l","https://twitter.com/RepWebster/status/966795922075201537/photo/1","photo","http://pbs.twimg.com/media/DWq_wK_U8AA-g5N.jpg","https://t.co/S8rYblDx5l","https://twitter.com/RepWebster/status/966795922075201537/photo/1",,,,"en",,,,,,,,,,,,,
"x966028663765467137",2018-02-20 19:15:56,"x281540744","RepWebster","Great conversation with Ocala/Marion leaders today.  Thank you @OcalaCEP for sharing your thoughts, ideas and feedback on #TaxCutsandJobsAct and more. https://t.co/xsTqJXPgt0","TweetDeck",,,,FALSE,FALSE,2,2,"TaxCutsandJobsAct",,,,,"http://pbs.twimg.com/media/DWgF60tXkAASvc1.jpg","https://t.co/xsTqJXPgt0","https://twitter.com/RepWebster/status/966028663765467137/photo/1","photo","http://pbs.twimg.com/media/DWgF60tXkAASvc1.jpg","https://t.co/xsTqJXPgt0","https://twitter.com/RepWebster/status/966028663765467137/photo/1",,"x25086153","OcalaCEP","en",,,,,,,,,,,,,
"x966000740929036289",2018-02-20 17:24:58,"x281540744","RepWebster","Special congratulations and thanks to Adjutant Curt Ebitz who received the Lifetime Achievement Award for his service to his country and community at Citrus County’s 13th Annual Purple Heart Ceremony. We owe our military a debt we can never repay. https://t.co/83Tg7bBzSs","Twitter for iPhone",,,,FALSE,FALSE,6,3,,,,,,"http://pbs.twimg.com/media/DWfsf-aVQAAxwOi.jpg","https://t.co/83Tg7bBzSs","https://twitter.com/RepWebster/status/966000740929036289/photo/1","photo","http://pbs.twimg.com/media/DWfsf-aVQAAxwOi.jpg","https://t.co/83Tg7bBzSs","https://twitter.com/RepWebster/status/966000740929036289/photo/1",,,,"en",,,,,,,,,,,,,
"x963900052409405440",2018-02-14 22:17:35,"x281540744","RepWebster","My heart breaks for the victims, students, and teachers of Marjory Stoneman Douglas High School. My prayers are with them, their loved ones and our first responders. .","TweetDeck",,,,FALSE,FALSE,16,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963191653237485569",2018-02-12 23:22:40,"x281540744","RepWebster","I look forward to participating in the hearings @Transport will be holding in coming weeks as we develop an infrastructure bill and updated Water Resources Development Act.  #InfrastructurePlan","TweetDeck",,,,FALSE,FALSE,5,1,"InfrastructurePlan",,,,,,,,,,,,,"x35829796","Transport","en",,,,,,,,,,,,,
"x963191393878503425",2018-02-12 23:21:38,"x281540744","RepWebster","I welcome @POTUS' intention to return infrastructure decision making to the States &amp; streamlining the broken permit process. #InfrastructurePlan","TweetDeck",,,,FALSE,FALSE,16,6,"InfrastructurePlan",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x961908036502740992",2018-02-09 10:22:01,"x281540744","RepWebster","Voting for this deal today would be voting to do the opposite of what I pledged to my constituents and the American people. Full Statement: https://t.co/JAgNCO2gFN","TweetDeck",,,,FALSE,FALSE,9,5,,,"bit.ly/2BPu8tp","https://t.co/JAgNCO2gFN","http://bit.ly/2BPu8tp",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961033365506928640",2018-02-07 00:26:24,"x281540744","RepWebster","Tonight, I was once again faced with decision between a CR and a government shutdown. I voted to keep government operating and full-year, FY18 funding for the Department of Defense. https://t.co/941wnylOmB","Twitter for iPhone",,,,FALSE,FALSE,47,18,,,,,,"http://pbs.twimg.com/media/DVZGtRQX4AA7ZX5.jpg","https://t.co/941wnylOmB","https://twitter.com/RepWebster/status/961033365506928640/photo/1","photo","http://pbs.twimg.com/media/DVZGtRQX4AA7ZX5.jpg http://pbs.twimg.com/media/DVZGtRTWsAAFJ4q.jpg","https://t.co/941wnylOmB https://t.co/941wnylOmB","https://twitter.com/RepWebster/status/961033365506928640/photo/1 https://twitter.com/RepWebster/status/961033365506928640/photo/1",,,,"en",,,,,,,,,,,,,
"x960869097696317441",2018-02-06 13:33:39,"x281540744","RepWebster","Over $3 billion in bonuses have been given to hardworking American taxpayers! And this month, new withholdings take effect. #CheckYourCheck #TaxCutsandJobsAct  https://t.co/Pe69Bn5IKk","TweetDeck",,,,FALSE,FALSE,12,6,"CheckYourCheck TaxCutsandJobsAct",,"bit.ly/2BLwZiz","https://t.co/Pe69Bn5IKk","http://bit.ly/2BLwZiz",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959182812065779713",2018-02-01 21:52:57,"x281540744","RepWebster","Don't forget to #CheckYourChecks 
see how much more you're earning thanks to #TaxCutsandJobsAct. 
https://t.co/Pe69Bn5IKk","TweetDeck",,,,FALSE,FALSE,2,1,"CheckYourChecks TaxCutsandJobsAct",,"bit.ly/2BLwZiz","https://t.co/Pe69Bn5IKk","http://bit.ly/2BLwZiz",,,,,,,,,,,"en",,,,,,,,,,,,,
