"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966803531821932545",2018-02-22 22:34:58,"x1071840474","RepSchneider","Glad to join the 2018 Forecast North Chicago event this morning with @NChicagoChamber. https://t.co/E6Eszo2GpT","Twitter Web Client",,,,FALSE,FALSE,1,2,,,,,,"http://pbs.twimg.com/media/DWrGps7W0AIypJF.jpg","https://t.co/E6Eszo2GpT","https://twitter.com/RepSchneider/status/966803531821932545/photo/1","photo","http://pbs.twimg.com/media/DWrGps7W0AIypJF.jpg","https://t.co/E6Eszo2GpT","https://twitter.com/RepSchneider/status/966803531821932545/photo/1",,"x568275851","NChicagoChamber","en",,,,,,,,,,,,,
"x966757014469832705",2018-02-22 19:30:08,"x1071840474","RepSchneider","I'm a proud co-sponsor of the #GVRO Act which would help prevent people who pose a threat to themselves or others from having access to guns. Don't listen to the gun lobby that says there's nothing we can do to save lives.

Learn about the bill here: https://t.co/REeqIEnfZd https://t.co/9gfgRMqP5F","Twitter Web Client",,,,FALSE,FALSE,61,23,"GVRO",,"bit.ly/2CaQDJq","https://t.co/REeqIEnfZd","http://bit.ly/2CaQDJq","http://pbs.twimg.com/media/DWqbv3GW4AExiAs.jpg","https://t.co/9gfgRMqP5F","https://twitter.com/RepSchneider/status/966757014469832705/photo/1","photo","http://pbs.twimg.com/media/DWqbv3GW4AExiAs.jpg","https://t.co/9gfgRMqP5F","https://twitter.com/RepSchneider/status/966757014469832705/photo/1",,,,"en",,,,,,,,,,,,,
"x966719557854474241",2018-02-22 17:01:18,"x1071840474","RepSchneider","I hosted a roundtable meeting to hear from teachers and other educators, and protecting students from gun violence was a major topic of our discussion. I am so grateful for all those who work educating our next generation. https://t.co/rVpwDaX6uB","Twitter Web Client",,,,FALSE,FALSE,17,7,,,,,,"http://pbs.twimg.com/media/DWp6OYVW0AAOFDm.jpg","https://t.co/rVpwDaX6uB","https://twitter.com/RepSchneider/status/966719557854474241/photo/1","photo","http://pbs.twimg.com/media/DWp6OYVW0AAOFDm.jpg","https://t.co/rVpwDaX6uB","https://twitter.com/RepSchneider/status/966719557854474241/photo/1",,,,"en",,,,,,,,,,,,,
"x966688501315067906",2018-02-22 14:57:53,"x1071840474","RepSchneider","Congrats to the U.S. women's hockey team, including Lake Forest's @HilaryKnight , on bringing home the gold! #TeamUSA https://t.co/9ge0lhnddd","Twitter Web Client",,,,FALSE,FALSE,7,3,"TeamUSA",,"dailyherald.com/sports/2018022…","https://t.co/9ge0lhnddd","http://www.dailyherald.com/sports/20180222/gold-us-womens-olympic-hockey-team-beats-canada-in-ot",,,,,,,,,"x49519447","HilaryKnight","en",,,,,,,,,,,,,
"x966433599103913984",2018-02-21 22:05:00,"x1071840474","RepSchneider","Russia’s interference in 2016 was an attack on our democratic system and it won’t be their last attempt. Today I met with the County Clerks from Lake and Cook County who oversee elections throughout our district, to discuss security preparation for the 2018 elections. https://t.co/NAzhpxjW3p","Twitter Web Client",,,,FALSE,FALSE,15,5,,,,,,"http://pbs.twimg.com/media/DWl2FZ1W4AEZeZ8.jpg","https://t.co/NAzhpxjW3p","https://twitter.com/RepSchneider/status/966433599103913984/photo/1","photo","http://pbs.twimg.com/media/DWl2FZ1W4AEZeZ8.jpg","https://t.co/NAzhpxjW3p","https://twitter.com/RepSchneider/status/966433599103913984/photo/1",,,,"en",,,,,,,,,,,,,
"x966327611361234946",2018-02-21 15:03:50,"x1071840474","RepSchneider","The Tenth District is rooting for local Olympian Bradie Tennell as she competes in Pyeongchang! https://t.co/DxM60t9gjk","Twitter Web Client",,,,FALSE,FALSE,3,2,,,"dailyherald.com/news/20180220/…","https://t.co/DxM60t9gjk","http://www.dailyherald.com/news/20180220/carpentersville-skater-tennells-olympic-performance-doesnt-disappoint-home-crowd#autoplay",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966142204724031488",2018-02-21 02:47:06,"x1071840474","RepSchneider","Talking with the students in Professor Amy Shirberg’s American Politics class today at College of Lake County. @CLCNewsRoom https://t.co/980FypkNqf","Twitter for iPhone",,,,FALSE,FALSE,12,3,,,,,,"http://pbs.twimg.com/media/DWhtNMbVQAIe5N4.jpg","https://t.co/980FypkNqf","https://twitter.com/RepSchneider/status/966142204724031488/photo/1","photo","http://pbs.twimg.com/media/DWhtNMbVQAIe5N4.jpg","https://t.co/980FypkNqf","https://twitter.com/RepSchneider/status/966142204724031488/photo/1",,"x18724973","CLCNewsRoom","en",,,,,,,,,,,,,
"x966041953438715904",2018-02-20 20:08:44,"x1071840474","RepSchneider","Had a great time last night discussing citizenship and public service with the scouts in local Troops 60, 61, and 72. https://t.co/2bjNGcfpcE","Twitter for iPhone",,,,FALSE,FALSE,5,2,,,,,,"http://pbs.twimg.com/media/DWgSB5NXkAYDiC-.jpg","https://t.co/2bjNGcfpcE","https://twitter.com/RepSchneider/status/966041953438715904/photo/1","photo","http://pbs.twimg.com/media/DWgSB5NXkAYDiC-.jpg http://pbs.twimg.com/media/DWgSB5PX0AIFDNN.jpg http://pbs.twimg.com/media/DWgSB5LW4AAVdHM.jpg","https://t.co/2bjNGcfpcE https://t.co/2bjNGcfpcE https://t.co/2bjNGcfpcE","https://twitter.com/RepSchneider/status/966041953438715904/photo/1 https://twitter.com/RepSchneider/status/966041953438715904/photo/1 https://twitter.com/RepSchneider/status/966041953438715904/photo/1",,,,"en",,,,,,,,,,,,,
"x965972662026719232",2018-02-20 15:33:24,"x1071840474","RepSchneider","Glad to join the students of Professor Christine Walker’s Congress class yesterday for a Q&amp;A session at @LFCollege. https://t.co/bs06WxSPoe","Twitter for iPhone",,,,FALSE,FALSE,2,2,,,,,,"http://pbs.twimg.com/media/DWfTAl8XUAEw0QB.jpg","https://t.co/bs06WxSPoe","https://twitter.com/RepSchneider/status/965972662026719232/photo/1","photo","http://pbs.twimg.com/media/DWfTAl8XUAEw0QB.jpg http://pbs.twimg.com/media/DWfTAmAXUAE7Nev.jpg","https://t.co/bs06WxSPoe https://t.co/bs06WxSPoe","https://twitter.com/RepSchneider/status/965972662026719232/photo/1 https://twitter.com/RepSchneider/status/965972662026719232/photo/1",,"x174770554","LFCollege","en",,,,,,,,,,,,,
"x965970811902361601",2018-02-20 15:26:03,"x1071840474","RepSchneider","Visiting with the team at Busy Brains Children's Museum which is renovating a building in downtown Lake Villa to create an interactive space for children to play and learn. This will be a great addition to the community when they open! @BusyBrainsCM https://t.co/ch4KMQn18T","Twitter for iPhone",,,,FALSE,FALSE,5,3,,,,,,"http://pbs.twimg.com/media/DWfRVJCXUAEynK3.jpg","https://t.co/ch4KMQn18T","https://twitter.com/RepSchneider/status/965970811902361601/photo/1","photo","http://pbs.twimg.com/media/DWfRVJCXUAEynK3.jpg http://pbs.twimg.com/media/DWfRVJJWkAEr26W.jpg","https://t.co/ch4KMQn18T https://t.co/ch4KMQn18T","https://twitter.com/RepSchneider/status/965970811902361601/photo/1 https://twitter.com/RepSchneider/status/965970811902361601/photo/1",,"x69670796","BusyBrainsCM","en",,,,,,,,,,,,,
