"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966348060170313728",2018-02-21 16:25:06,"x163570705","repcleaver","Pleased to join @GreenForAll @MARCKCMetro @WestsideHousin1 @NRDC  and @KCMO to discuss the need for the Clean Power Plan. This is a theological issue for me--the Earth and everything in it is the LORD's. We are just visitors. https://t.co/4mHRyyH2KJ","Twitter Web Client",,,,FALSE,FALSE,17,5,,,,,,"http://pbs.twimg.com/media/DWkoWtTWAAAAWCJ.jpg","https://t.co/4mHRyyH2KJ","https://twitter.com/repcleaver/status/966348060170313728/photo/1","photo","http://pbs.twimg.com/media/DWkoWtTWAAAAWCJ.jpg http://pbs.twimg.com/media/DWkoYX4WkAAOpWF.jpg","https://t.co/4mHRyyH2KJ https://t.co/4mHRyyH2KJ","https://twitter.com/repcleaver/status/966348060170313728/photo/1 https://twitter.com/repcleaver/status/966348060170313728/photo/1",,"x15473639 25352433 816107040 18713552 41657673","GreenForAll MARCKCMetro WestsideHousin1 NRDC KCMO","en",,,,,,,,,,,,,
"x966037016029880320",2018-02-20 19:49:07,"x163570705","repcleaver","Cryptocurrency has the opportunity to play a major role in finance, however, too often these currencies are being used to fund hate groups and terror organizations.
https://t.co/egHHoFfE2c","Twitter Web Client",,,,FALSE,FALSE,7,9,,,"wsj.com/articles/jihad…","https://t.co/egHHoFfE2c","https://www.wsj.com/articles/jihadists-see-a-funding-boon-in-bitcoin-1519131601?mod=e2tw",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966016630999388160",2018-02-20 18:28:07,"x163570705","repcleaver","Mick Mulvaney's decision to strip the Office of Fair Lending and Equal Opportunity of its enforcement powers will leave many hardworking Americans vulnerable to predatory lending practices. Mr. Mulvaney needs to explain this decision immediately.
https://t.co/4RPQQxeCMJ","Twitter Web Client",,,,FALSE,FALSE,17,14,,,"housingwire.com/articles/42554…","https://t.co/4RPQQxeCMJ","https://www.housingwire.com/articles/42554-democrats-call-out-mulvaneys-reported-changes-to-cfpb-fair-lending-enforcement",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965987896158314497",2018-02-20 16:33:56,"x163570705","repcleaver","Humbling to receive the 2018 Harry S. Truman Good Neighbor Award from the Truman Foundation. Always an honor to be mentioned in the same sentence as President Truman. Thank you!
https://t.co/AVfX08aCVV","Twitter Web Client",,,,FALSE,FALSE,89,21,,,"kansascity.com/news/politics-…","https://t.co/AVfX08aCVV","http://www.kansascity.com/news/politics-government/article200942609.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965708665155211270",2018-02-19 22:04:22,"x163570705","repcleaver","Thank you to @WhiteHouseHstry @TrumanLibInst and @WHhistoryPres for unveiling the official 2018 White House Christmas Ornament @TrumanLibrary today. It honors Truman’s influences on the WH and official seal. https://t.co/zKj7qaW9ON","Twitter for iPhone",,,,FALSE,FALSE,36,15,,,,,,"http://pbs.twimg.com/media/DWbi4eFV4AAURcr.jpg","https://t.co/zKj7qaW9ON","https://twitter.com/repcleaver/status/965708665155211270/photo/1","photo","http://pbs.twimg.com/media/DWbi4eFV4AAURcr.jpg http://pbs.twimg.com/media/DWbi4eFVwAE-eJ9.jpg http://pbs.twimg.com/media/DWbi4eGVAAAa6V2.jpg","https://t.co/zKj7qaW9ON https://t.co/zKj7qaW9ON https://t.co/zKj7qaW9ON","https://twitter.com/repcleaver/status/965708665155211270/photo/1 https://twitter.com/repcleaver/status/965708665155211270/photo/1 https://twitter.com/repcleaver/status/965708665155211270/photo/1",,"x106448460 196181865 3351946996 44657902","WhiteHouseHstry TrumanLibInst WHhistoryPres TrumanLibrary","en",,,,,,,,,,,,,
"x965215726985531392",2018-02-18 13:25:36,"x163570705","repcleaver","To the parents, students, family and friends of Parkland, Florida, I offer you my thoughts, my prayers and my vote--for real.","Twitter for Android",,,,FALSE,FALSE,236,54,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964602309086007298",2018-02-16 20:48:06,"x163570705","repcleaver","The President says he wants to focus on mental health issues. So why does he want to enact massive cuts to #Medicaid, the largest source of public funds for mental health treatment?
https://t.co/iEV2p1CJU2","Twitter Web Client",,,,FALSE,FALSE,45,32,"Medicaid",,"apnews.com/4db5c3de76d644…","https://t.co/iEV2p1CJU2","https://apnews.com/4db5c3de76d6440fbe35485af6cc0678?utm_campaign=SocialFlow&utm_source=Twitter&utm_medium=AP",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964581552998047744",2018-02-16 19:25:37,"x163570705","repcleaver","Tax cut scoreboard: Workers $6 billion, shareholders $171 billion.
https://t.co/pNXX8C58s8","Twitter Web Client",,,,FALSE,FALSE,9,18,,,"money.cnn.com/2018/02/16/inv…","https://t.co/pNXX8C58s8","http://money.cnn.com/2018/02/16/investing/stock-buybacks-tax-law-bonuses/index.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964567068581531649",2018-02-16 18:28:04,"x163570705","repcleaver","The budget is a list of priorities. Apparently, the safety of our children is not high on @realDonaldTrump's list.
https://t.co/426fXi92Oe","Twitter Web Client",,,,FALSE,FALSE,11,7,,,"thehill.com/homenews/admin…","https://t.co/426fXi92Oe","http://thehill.com/homenews/administration/374103-trump-budget-would-cut-millions-in-school-safety-funds-report",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x964254277995819008",2018-02-15 21:45:09,"x163570705","repcleaver","Families need to know their kids will be safe at school. Period. There are commonsense things we CAN do now to dramatically lessen this violence:
-Let CDC study gun violence
-Increase $$ for mental health services
-Require universal background checks
-Ban bump stocks","Twitter Web Client",,,,FALSE,FALSE,89,30,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
