"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966714288718188545",2018-02-22 16:40:21,"x1209417007","SteveScalise","Congratulations Crystal and David! Can't think of two more deserving people for this incredible honor. 

https://t.co/w5ccMJox32","Gain App",,,,FALSE,FALSE,397,80,,,"sdmmag.com/articles/94888…","https://t.co/w5ccMJox32","https://www.sdmmag.com/articles/94888-us-capitol-special-agents-receive-john-j-duffy-memorial-award",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966327108481044482",2018-02-21 15:01:50,"x1209417007","SteveScalise","Reverend Billy Graham's steadfast faith in God inspired me and many others across our nation to lead better lives. He will be missed. God bless. https://t.co/OoXCDOneTt","TweetDeck",,,,FALSE,FALSE,4071,977,,,,,,"http://pbs.twimg.com/media/DWkVPTAWkAAnL5d.jpg","https://t.co/OoXCDOneTt","https://twitter.com/SteveScalise/status/966327108481044482/photo/1","photo","http://pbs.twimg.com/media/DWkVPTAWkAAnL5d.jpg","https://t.co/OoXCDOneTt","https://twitter.com/SteveScalise/status/966327108481044482/photo/1",,,,"en",,,,,,,,,,,,,
"x966040463236124672",2018-02-20 20:02:49,"x1209417007","SteveScalise","Tax reform is my jam!
https://t.co/1COdwks4Kb","Twitter Web Client",,,,FALSE,FALSE,553,109,,,"ohio.com/akron/business…","https://t.co/1COdwks4Kb","https://www.ohio.com/akron/business/breaking-news-business/smucker-employees-to-get-1000-bonuses",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965999693233836037",2018-02-20 17:20:48,"x1209417007","SteveScalise","Tax reform is working. Now that workers are seeing bonuses and higher pay, a majority of Americans support the Tax Cuts &amp; Jobs Act.
https://t.co/FUloyiRAmr","Twitter Web Client",,,,FALSE,FALSE,936,250,,,"nytimes.com/2018/02/19/bus…","https://t.co/FUloyiRAmr","https://www.nytimes.com/2018/02/19/business/economy/tax-overhaul-survey.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965962335159504896",2018-02-20 14:52:22,"x1209417007","SteveScalise","In Louisiana, our coastline is the first line of defense against Gulf storms. Offshore royalties are crucial to restoring and preserving these vital wetlands.
https://t.co/1Xci1jbHbG","Gain App",,,,FALSE,FALSE,369,99,,,"nola.com/opinions/index…","https://t.co/1Xci1jbHbG","http://www.nola.com/opinions/index.ssf/2018/02/scalise_oil_gas_royalties.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964858065999691782",2018-02-17 13:44:23,"x1209417007","SteveScalise","New goal → Compete in the #Olympics for @TeamUSA. 

I want to be the guy with the broom on the curling team. https://t.co/gwnEOh2xHM","Media Studio",,,,FALSE,FALSE,623,102,"Olympics",,,,,"http://pbs.twimg.com/media/DWPc_ItVQAA0uYj.jpg","https://t.co/gwnEOh2xHM","https://twitter.com/SteveScalise/status/964858065999691782/video/1","photo","http://pbs.twimg.com/media/DWPc_ItVQAA0uYj.jpg","https://t.co/gwnEOh2xHM","https://twitter.com/SteveScalise/status/964858065999691782/video/1",,"x21870081","TeamUSA","en",,,,,,,,,,,,,
"x964664792517459970",2018-02-17 00:56:23,"x1209417007","SteveScalise","""Never give up."" ← my message to the Virginia Little League champs who play at the same Alexandria baseball field as the GOP Congressional team. https://t.co/HK5N76wgOF","Media Studio",,,,FALSE,FALSE,697,151,,,,,,"http://pbs.twimg.com/amplify_video_thumb/964663774119473153/img/4mxqjVmGINNHvdQB.jpg","https://t.co/HK5N76wgOF","https://twitter.com/SteveScalise/status/964664792517459970/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/964663774119473153/img/4mxqjVmGINNHvdQB.jpg","https://t.co/HK5N76wgOF","https://twitter.com/SteveScalise/status/964664792517459970/video/1",,,,"en",,,,,,,,,,,,,
"x964507565609639936",2018-02-16 14:31:37,"x1209417007","SteveScalise","On immigration, let's get back to merit &amp; rule of law. 

I support @RepGoodlatte &amp; @RepMcCaul's bill because it actually solves our immigration problem. https://t.co/4511DjghE8","Gain App",,,,FALSE,FALSE,757,266,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/964507525335969797/pu/img/2dy5veTGfVN5c1hP.jpg","https://t.co/4511DjghE8","https://twitter.com/SteveScalise/status/964507565609639936/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/964507525335969797/pu/img/2dy5veTGfVN5c1hP.jpg","https://t.co/4511DjghE8","https://twitter.com/SteveScalise/status/964507565609639936/video/1",,"x37920978 26424123","RepGoodlatte RepMcCaul","en",,,,,,,,,,,,,
"x964350368338628608",2018-02-16 04:06:59,"x1209417007","SteveScalise","Thanks for having me on tonight @IngrahamAngle! It was great to be with you. Next time we've got to do the show from New Orleans! https://t.co/77MxZSL7AJ","Twitter for iPhone",,,,FALSE,FALSE,1128,193,,,,,,"http://pbs.twimg.com/media/DWIPiyYV4AUQAnI.jpg","https://t.co/77MxZSL7AJ","https://twitter.com/SteveScalise/status/964350368338628608/photo/1","photo","http://pbs.twimg.com/media/DWIPiyYV4AUQAnI.jpg","https://t.co/77MxZSL7AJ","https://twitter.com/SteveScalise/status/964350368338628608/photo/1",,"x50769180","IngrahamAngle","en",,,,,,,,,,,,,
"x964222865905213441",2018-02-15 19:40:20,"x1209417007","SteveScalise","Great to meet with Portuguese Ambassador Domingos Fezas Vital to discuss how 🇺🇸 and 🇵🇹 can better work together. Portugal is an important ally and partner in trade, energy, and international security. https://t.co/8aszUTznez","Twitter Web Client",,,,FALSE,FALSE,296,70,,,,,,"http://pbs.twimg.com/media/DWGbY2DWsAUO2nf.jpg","https://t.co/8aszUTznez","https://twitter.com/SteveScalise/status/964222865905213441/photo/1","photo","http://pbs.twimg.com/media/DWGbY2DWsAUO2nf.jpg","https://t.co/8aszUTznez","https://twitter.com/SteveScalise/status/964222865905213441/photo/1",,,,"en",,,,,,,,,,,,,
