"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966783442103996416",2018-02-22 21:15:09,"x2976606250","RepGrothman","This week, I attended a business luncheon hosted by @GraftonChamber. This was a great chance for #localbusiness to connect and learn what resources are in the area. https://t.co/3W7Ax05py3","Twitter Web Client",,,,FALSE,FALSE,3,3,"localbusiness",,,,,"http://pbs.twimg.com/media/DWq0XI2W4AEqowi.jpg","https://t.co/3W7Ax05py3","https://twitter.com/RepGrothman/status/966783442103996416/photo/1","photo","http://pbs.twimg.com/media/DWq0XI2W4AEqowi.jpg","https://t.co/3W7Ax05py3","https://twitter.com/RepGrothman/status/966783442103996416/photo/1",,"x706322796","GraftonChamber","en",,,,,,,,,,,,,
"x966053714946650118",2018-02-20 20:55:28,"x2976606250","RepGrothman","We have some wonderful interns in the DC office this semester. If you're calling my office, you're likely speaking to Dalton, Becca, or -- all the way from Australia through his university's study abroad program -- Taylor. Thanks for your hard work, guys! https://t.co/VFeK3IvWwK","Twitter Web Client",,,,FALSE,FALSE,16,8,,,,,,"http://pbs.twimg.com/media/DWgcUoVX0AEhH_-.jpg","https://t.co/VFeK3IvWwK","https://twitter.com/RepGrothman/status/966053714946650118/photo/1","photo","http://pbs.twimg.com/media/DWgcUoVX0AEhH_-.jpg","https://t.co/VFeK3IvWwK","https://twitter.com/RepGrothman/status/966053714946650118/photo/1",,,,"en",,,,,,,,,,,,,
"x965693596522426368",2018-02-19 21:04:29,"x2976606250","RepGrothman","It was a pleasure to visit Park View Health Center in #Oshkosh. Marleah showed me the facilities, where we discussed #nursing shortages and #regulations. https://t.co/x0wIblwUFR","Twitter Web Client",,,,FALSE,FALSE,3,3,"Oshkosh nursing regulations",,,,,"http://pbs.twimg.com/media/DWbVCMuX0AAvJZh.jpg","https://t.co/x0wIblwUFR","https://twitter.com/RepGrothman/status/965693596522426368/photo/1","photo","http://pbs.twimg.com/media/DWbVCMuX0AAvJZh.jpg http://pbs.twimg.com/media/DWbVCMoXkAAH5C9.jpg http://pbs.twimg.com/media/DWbVCMoX4AMxIL3.jpg","https://t.co/x0wIblwUFR https://t.co/x0wIblwUFR https://t.co/x0wIblwUFR","https://twitter.com/RepGrothman/status/965693596522426368/photo/1 https://twitter.com/RepGrothman/status/965693596522426368/photo/1 https://twitter.com/RepGrothman/status/965693596522426368/photo/1",,,,"en",,,,,,,,,,,,,
"x964616368132849669",2018-02-16 21:43:58,"x2976606250","RepGrothman","If you need to contact my D.C. or Fond du Lac offices on #PresidentsDay, we'll be open and ready to take your calls. https://t.co/TJxAZDhnFC","Twitter Web Client",,,,FALSE,FALSE,3,2,"PresidentsDay",,,,,"http://pbs.twimg.com/media/DWMBcNiW4AAvU_0.png","https://t.co/TJxAZDhnFC","https://twitter.com/RepGrothman/status/964616368132849669/photo/1","photo","http://pbs.twimg.com/media/DWMBcNiW4AAvU_0.png","https://t.co/TJxAZDhnFC","https://twitter.com/RepGrothman/status/964616368132849669/photo/1",,,,"en",,,,,,,,,,,,,
"x964237593842999296",2018-02-15 20:38:51,"x2976606250","RepGrothman","H.R. 620 prevents drive-by lawsuits brought about by lawyers. It doesn't mean businesses will have the ability to violate the ADA–they won’t. They’ll just be given a short period of time to fix violations bf being sued, resulting in more compliant biz. https://t.co/i9Qbpe2RWS","Twitter Web Client",,,,FALSE,FALSE,4,2,,,"bit.ly/2EvDSL3","https://t.co/i9Qbpe2RWS","http://bit.ly/2EvDSL3",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964158969362165760",2018-02-15 15:26:26,"x2976606250","RepGrothman","Today I'll vote in support of a bipartisan bill that amends the ADA to still protect the disabled while reducing drive-by lawsuits that negatively affect small businesses across the country. @60Minutes recently highlighted how badly this reform is needed: https://t.co/UJar1erkV2","Twitter Web Client",,,,FALSE,FALSE,1,4,,,"youtu.be/1Xjq9xWnwT0","https://t.co/UJar1erkV2","https://youtu.be/1Xjq9xWnwT0",,,,,,,,,"x18812572","60Minutes","en",,,,,,,,,,,,,
"x963920054608900101",2018-02-14 23:37:04,"x2976606250","RepGrothman","What happened in Florida today is an absolute tragedy. My heart goes out to all the grieving loved ones tonight, to the students and families involved and to the first responders.","Twitter for iPhone",,,,FALSE,FALSE,6,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963803357608542208",2018-02-14 15:53:21,"x2976606250","RepGrothman",".@RepRonKind, I'm glad you're my bipartisan valentine! I look forward to working across the aisle with you again in the future and happy #ValentinesDay! #CupidOnTheHill https://t.co/OXSWpx5mnF","Twitter for iPhone",,,,FALSE,FALSE,15,8,"ValentinesDay CupidOnTheHill",,,,,"http://pbs.twimg.com/media/DWAeCoFWkAEcf7P.jpg","https://t.co/OXSWpx5mnF","https://twitter.com/RepGrothman/status/963803357608542208/photo/1","photo","http://pbs.twimg.com/media/DWAeCoFWkAEcf7P.jpg http://pbs.twimg.com/media/DWAeCn-X4AESlRy.jpg","https://t.co/OXSWpx5mnF https://t.co/OXSWpx5mnF","https://twitter.com/RepGrothman/status/963803357608542208/photo/1 https://twitter.com/RepGrothman/status/963803357608542208/photo/1",,"x112740986","RepRonKind","en",,,,,,,,,,,,,
"x963542636165517312",2018-02-13 22:37:20,"x2976606250","RepGrothman","I met with groups today ranging from Pulp &amp; Paperworkers Resource Council to the Ho-Chunk Nation. It's always wonderful to meet Wisconsinites from all walks of life with a wide range of interests. https://t.co/1qUr2EZggn","Twitter for iPhone",,,,FALSE,FALSE,1,3,,,,,,"http://pbs.twimg.com/media/DV8w6lsXUAEBxPO.jpg","https://t.co/1qUr2EZggn","https://twitter.com/RepGrothman/status/963542636165517312/photo/1","photo","http://pbs.twimg.com/media/DV8w6lsXUAEBxPO.jpg http://pbs.twimg.com/media/DV8w6lmWsAAotdu.jpg","https://t.co/1qUr2EZggn https://t.co/1qUr2EZggn","https://twitter.com/RepGrothman/status/963542636165517312/photo/1 https://twitter.com/RepGrothman/status/963542636165517312/photo/1",,,,"en",,,,,,,,,,,,,
"x963147338687635458",2018-02-12 20:26:34,"x2976606250","RepGrothman","On Friday, I had the pleasure of sharing a legislative update to the #Wisconsin Towns Association district meeting. https://t.co/Tar3j2EyCZ","Twitter for iPhone",,,,FALSE,FALSE,3,2,"Wisconsin",,,,,"http://pbs.twimg.com/media/DV3JZhBWAAIu9ig.jpg","https://t.co/Tar3j2EyCZ","https://twitter.com/RepGrothman/status/963147338687635458/photo/1","photo","http://pbs.twimg.com/media/DV3JZhBWAAIu9ig.jpg","https://t.co/Tar3j2EyCZ","https://twitter.com/RepGrothman/status/963147338687635458/photo/1",,,,"en",,,,,,,,,,,,,
"x963068544312279040",2018-02-12 15:13:28,"x2976606250","RepGrothman","Congratulations to Beaver Dam's Abigail Lane-Pocius on this honor! Good luck at the Miss Wheelchair America pageant later this year. https://t.co/lQRDfAn1KW","Twitter Web Client",,,,FALSE,FALSE,0,2,,,"bit.ly/2EAwPjf","https://t.co/lQRDfAn1KW","http://bit.ly/2EAwPjf",,,,,,,,,,,"en",,,,,,,,,,,,,
"x962022497066668032",2018-02-09 17:56:51,"x2976606250","RepGrothman","You shouldn't have to sacrifice quality cell service just because you live in a rural area. The House unanimously passed a bipartisan bill ensuring access to quality, reliable cell phone service in rural areas. https://t.co/Y8XUgshf6T","Twitter Web Client",,,,FALSE,FALSE,6,2,,,"bit.ly/2H2Tp2r","https://t.co/Y8XUgshf6T","http://bit.ly/2H2Tp2r",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961985215391559680",2018-02-09 15:28:42,"x2976606250","RepGrothman","""One of the main reasons I voted for this bipartisan budget is because it provides $6 billion to fight the opioid epidemic that’s become a national health crisis in this country."" https://t.co/E0OkdqAZST","Twitter Web Client",,,,FALSE,FALSE,0,2,,,"bit.ly/2G0sOSn","https://t.co/E0OkdqAZST","http://bit.ly/2G0sOSn",,,,,,,,,,,"en",,,,,,,,,,,,,
