"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966885768072278016",2018-02-23 04:01:45,"x3353670647","RepDanDonovan","Great to see Staten Islander  @helpfightlyme take his passionate Lyme disease advocacy all the way to the CDC. He's just the kind of local voice we need on the federal Tick-Borne Disease Working Group! --&gt; https://t.co/hZsCIZMa23 @NBCNewYork","Twitter for iPhone",,,,FALSE,FALSE,2,2,,,"bit.ly/2omqSNB","https://t.co/hZsCIZMa23","http://bit.ly/2omqSNB",,,,,,,,,"x2893032864 15864446","helpfightlyme NBCNewYork","en",,,,,,,,,,,,,
"x966709277636390912",2018-02-22 16:20:27,"x3353670647","RepDanDonovan","Great meeting w/ Kenneth Corey - new commanding officer of Patrol Borough Staten Island. We discussed community safety &amp; importance of strengthening anti-terrorism capabilities. NYPD is the best police force in the world because of the dedication of the officers who work there. https://t.co/TrWPGW1tmM","Twitter Web Client",,,,FALSE,FALSE,8,2,,,,,,"http://pbs.twimg.com/media/DWpwZ2uXcAIMKa7.jpg","https://t.co/TrWPGW1tmM","https://twitter.com/RepDanDonovan/status/966709277636390912/photo/1","photo","http://pbs.twimg.com/media/DWpwZ2uXcAIMKa7.jpg http://pbs.twimg.com/media/DWpwZ2pX4AEyo-v.jpg","https://t.co/TrWPGW1tmM https://t.co/TrWPGW1tmM","https://twitter.com/RepDanDonovan/status/966709277636390912/photo/1 https://twitter.com/RepDanDonovan/status/966709277636390912/photo/1",,,,"en",,,,,,,,,,,,,
"x966087598547636224",2018-02-20 23:10:07,"x3353670647","RepDanDonovan","His poise under pressure and heroism embodies the best of our law enforcement agents. I hope you will join me in thanking Marshal McPolin, his team, and all those on the frontline for their work to protect Staten Islanders, Brooklynites, and all New Yorkers. (2/2) https://t.co/qEd95qf7FR","Twitter Web Client",,,,FALSE,FALSE,5,2,,,,,,"http://pbs.twimg.com/media/DWg7B0XW0AEzkl4.jpg","https://t.co/qEd95qf7FR","https://twitter.com/RepDanDonovan/status/966087598547636224/photo/1","photo","http://pbs.twimg.com/media/DWg7B0XW0AEzkl4.jpg","https://t.co/qEd95qf7FR","https://twitter.com/RepDanDonovan/status/966087598547636224/photo/1",,,,"en",,,,,,,,,,,,,
"x966087544659210241",2018-02-20 23:09:54,"x3353670647","RepDanDonovan","I had the honor of presenting Deputy U.S. Marshal Trevor McPolin w/ the Law Enforcement Congressional Badge of Bravery. He was instrumental in taking down a gang leader on SI, while also aiding an FDNY member who was wounded after the suspect opened fire on first responders (1/2) https://t.co/D3d7s5rnX7","Twitter Web Client",,,,FALSE,FALSE,12,4,,,,,,"http://pbs.twimg.com/media/DWg7DRvX4AAgklB.jpg","https://t.co/D3d7s5rnX7","https://twitter.com/RepDanDonovan/status/966087544659210241/photo/1","photo","http://pbs.twimg.com/media/DWg7DRvX4AAgklB.jpg","https://t.co/D3d7s5rnX7","https://twitter.com/RepDanDonovan/status/966087544659210241/photo/1",,,,"en",,,,,,,,,,,,,
"x965620226397294593",2018-02-19 16:12:56,"x3353670647","RepDanDonovan","Today, we honor the leaders who've held our nation's highest office to serve the American people. By swearing an oath to “preserve, protect &amp; defend the Constitution of the US,” they each answered the call to lead our great country throughout history. Happy Presidents' Day! https://t.co/q5lVUgNsb7","Twitter Web Client",,,,FALSE,FALSE,16,7,,,,,,"http://pbs.twimg.com/media/DWaSRd0VoAA_IeB.jpg","https://t.co/q5lVUgNsb7","https://twitter.com/RepDanDonovan/status/965620226397294593/photo/1","photo","http://pbs.twimg.com/media/DWaSRd0VoAA_IeB.jpg","https://t.co/q5lVUgNsb7","https://twitter.com/RepDanDonovan/status/965620226397294593/photo/1",,,,"en",,,,,,,,,,,,,
"x964989142387036161",2018-02-17 22:25:14,"x3353670647","RepDanDonovan","The DOJ's recent indictments make clear what we have known all along: Russia is not our friend and must be held accountable for its hostile actions. https://t.co/hUZ9IzpJDz","Twitter Web Client",,,,FALSE,FALSE,21,6,,,,,,"http://pbs.twimg.com/media/DWRUW5xUMAEAjyg.jpg","https://t.co/hUZ9IzpJDz","https://twitter.com/RepDanDonovan/status/964989142387036161/photo/1","photo","http://pbs.twimg.com/media/DWRUW5xUMAEAjyg.jpg","https://t.co/hUZ9IzpJDz","https://twitter.com/RepDanDonovan/status/964989142387036161/photo/1",,,,"en",,,,,,,,,,,,,
"x964556327245832192",2018-02-16 17:45:23,"x3353670647","RepDanDonovan","ICYMI: Earlier this week, I met with business owners from Staten Island &amp; Brooklyn to hear about their experiences, challenges, &amp; thoughts on policy. We discussed everything from regulations and infrastructure to healthcare and education. Thank you for your time &amp; insight! https://t.co/Zg4O7PepmV","Twitter Web Client",,,,FALSE,FALSE,8,3,,,,,,"http://pbs.twimg.com/media/DWLKY5YXkAEFlt3.jpg","https://t.co/Zg4O7PepmV","https://twitter.com/RepDanDonovan/status/964556327245832192/photo/1","photo","http://pbs.twimg.com/media/DWLKY5YXkAEFlt3.jpg http://pbs.twimg.com/media/DWLKY5UX4AAAnHv.jpg","https://t.co/Zg4O7PepmV https://t.co/Zg4O7PepmV","https://twitter.com/RepDanDonovan/status/964556327245832192/photo/1 https://twitter.com/RepDanDonovan/status/964556327245832192/photo/1",,,,"en",,,,,,,,,,,,,
"x964535835554123776",2018-02-16 16:23:58,"x3353670647","RepDanDonovan","Federal authorities have charged NYC residents w/ attempting to manufacture an explosive. The hard work and vigilance of the NYPD and FBI not only stopped this plot from moving forward, but also keeps us safe each day. https://t.co/Anjmuumxi8","Twitter Web Client",,,,FALSE,FALSE,4,6,,,"reut.rs/2EwJrJ3","https://t.co/Anjmuumxi8","http://reut.rs/2EwJrJ3",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964232423545491460",2018-02-15 20:18:19,"x3353670647","RepDanDonovan","I joined members of the @HouseHomeland Subcommittee on Cybersecurity and Infrastructure Protection to evaluate the Chemical Facility Anti-Terrorism Standards (CFATS) program &amp; assess what more can be done to improve chemical security. https://t.co/0iSWKt1Yok","Twitter for iPhone",,,,FALSE,FALSE,6,5,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/964232213721120768/pu/img/2EqdLc_Evw_QkZ40.jpg","https://t.co/0iSWKt1Yok","https://twitter.com/RepDanDonovan/status/964232423545491460/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/964232213721120768/pu/img/2EqdLc_Evw_QkZ40.jpg","https://t.co/0iSWKt1Yok","https://twitter.com/RepDanDonovan/status/964232423545491460/video/1",,"x239964567","HouseHomeland","en",,,,,,,,,,,,,
"x963878639707344896",2018-02-14 20:52:30,"x3353670647","RepDanDonovan","Heartbreaking news out of Florida. Praying for everyone at Marjory Stoneman Douglas High School and the law enforcement officials on the scene.","Twitter Web Client",,,,FALSE,FALSE,12,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
