"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966462303393763328",2018-02-21 23:59:03,"x26424123","RepMcCaul","My office continues to be involved in conversations to combat #humantrafficking. The ""Free the Captives Human Trafficking Conference"" engages and mobilizes the community while partnering with non-profits, law enforcement, and government agencies against this modern-day slavery. https://t.co/CezUhV2Xqo","CoSchedule",,,,FALSE,FALSE,17,13,"humantrafficking",,,,,"http://pbs.twimg.com/media/DWmQV27W4AILBtU.jpg","https://t.co/CezUhV2Xqo","https://twitter.com/RepMcCaul/status/966462303393763328/photo/1","photo","http://pbs.twimg.com/media/DWmQV27W4AILBtU.jpg","https://t.co/CezUhV2Xqo","https://twitter.com/RepMcCaul/status/966462303393763328/photo/1",,,,"en",,,,,,,,,,,,,
"x966045310840725505",2018-02-20 20:22:05,"x26424123","RepMcCaul","When I met with local businesses last week from #TX10, they too were feeling optimistic. The #TaxCutsAndJobsAct is making business conditions better for our local businesses. https://t.co/cSgBAiPzUD","CoSchedule",,,,FALSE,FALSE,6,3,"TX10 TaxCutsAndJobsAct",,"thehill.com/blogs/blog-bri…","https://t.co/cSgBAiPzUD","http://thehill.com/blogs/blog-briefing-room/374601-small-business-owners-optimism-at-record-high-after-tax-overhaul",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965603399260655618",2018-02-19 15:06:05,"x26424123","RepMcCaul","They have led us through hard times, comforted us in times of despair, and inspired us to maintain our faith in the American Dream. Please join me as we honor our presidents and their civil service to our nation. #PresidentsDay https://t.co/ISZsjXaNi4","CoSchedule",,,,FALSE,FALSE,28,7,"PresidentsDay",,,,,"http://pbs.twimg.com/media/DWaDLG5WkAEWhNe.jpg","https://t.co/ISZsjXaNi4","https://twitter.com/RepMcCaul/status/965603399260655618/photo/1","photo","http://pbs.twimg.com/media/DWaDLG5WkAEWhNe.jpg","https://t.co/ISZsjXaNi4","https://twitter.com/RepMcCaul/status/965603399260655618/photo/1",,,,"en",,,,,,,,,,,,,
"x964632003164409856",2018-02-16 22:46:06,"x26424123","RepMcCaul",".@VP Mike Pence is right: The #TaxCutsAndJobsAct is already working for Texas! https://t.co/Wz4ApZEwJD","CoSchedule",,,,FALSE,FALSE,20,7,"TaxCutsAndJobsAct",,"dallasnews.com/opinion/commen…","https://t.co/Wz4ApZEwJD","https://www.dallasnews.com/opinion/commentary/2018/02/16/pence-tax-cuts-already-working-texas",,,,,,,,,"x818910970567344128","VP","en",,,,,,,,,,,,,
"x964604863614201857",2018-02-16 20:58:15,"x26424123","RepMcCaul","It is critical that Congress investigate why protocols at the FBI were not followed and why they failed to share information with local law enforcement that could’ve prevented this attack. You can read the rest of my statement here: https://t.co/Q09zixwLQI","CoSchedule",,,,FALSE,FALSE,31,20,,,"mccaul.house.gov/media-center/p…","https://t.co/Q09zixwLQI","https://mccaul.house.gov/media-center/press-releases/mccaul-statement-on-fbi-and-parkland-fl-shooting",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964573103996235776",2018-02-16 18:52:03,"x26424123","RepMcCaul","Thank you @POTUS for the pen used to sign my Blue Campaign bill into law. This bill authorizes @DHSBlueCampaign to protect victims of human trafficking by providing the right tools to federal, state, and local law enforcement. Learn more here: https://t.co/qJpdfdpraJ https://t.co/yTTxztSof1","CoSchedule",,,,FALSE,FALSE,74,34,,,"bit.ly/2Gmn2KT","https://t.co/qJpdfdpraJ","http://bit.ly/2Gmn2KT","http://pbs.twimg.com/media/DWLaH_VWsAEWxqm.jpg","https://t.co/yTTxztSof1","https://twitter.com/RepMcCaul/status/964573103996235776/photo/1","photo","http://pbs.twimg.com/media/DWLaH_VWsAEWxqm.jpg","https://t.co/yTTxztSof1","https://twitter.com/RepMcCaul/status/964573103996235776/photo/1",,"x822215679726100480 931239693534093312","POTUS DHSBlueCampaign","en",,,,,,,,,,,,,
"x964319359723241472",2018-02-16 02:03:46,"x26424123","RepMcCaul","Great to meet with the new president of @MDAndersonNews, Dr. Peter Pisters. As founder of the Childhood Cancer Caucus, I'm looking forward to working together on finding better solutions in our fight against the number one killer of our kids. https://t.co/nIxyNr2PVX","CoSchedule",,,,FALSE,FALSE,16,4,,,,,,"http://pbs.twimg.com/media/DWHzWIXXkAISTws.jpg","https://t.co/nIxyNr2PVX","https://twitter.com/RepMcCaul/status/964319359723241472/photo/1","photo","http://pbs.twimg.com/media/DWHzWIXXkAISTws.jpg","https://t.co/nIxyNr2PVX","https://twitter.com/RepMcCaul/status/964319359723241472/photo/1",,"x14062554","MDAndersonNews","en",,,,,,,,,,,,,
"x964292709883219968",2018-02-16 00:17:52,"x26424123","RepMcCaul","Today, I voted to strengthen the ADA by providing businesses the training to ensure compliance, while also giving them an opportunity to fix access issues before facing charges. This saves businesses time and money, and means more access more quickly. https://t.co/kHjnwVfOab","CoSchedule",,,,FALSE,FALSE,12,6,,,"congress.gov/bill/115th-con…","https://t.co/kHjnwVfOab","https://www.congress.gov/bill/115th-congress/house-bill/620",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964263567196393473",2018-02-15 22:22:04,"x26424123","RepMcCaul","Honored to meet with outgoing Master Chief Petty Officer of the @USCG, Steve Cantrell. We talked about the current state of the Coast Guard, accomplishments over the past four years, and the challenges moving forward. Thank you for your 35 years of service to our country! https://t.co/0yOGXHkdgJ","CoSchedule",,,,FALSE,FALSE,8,3,,,,,,"http://pbs.twimg.com/media/DWHAmnxXUAcCWPq.jpg","https://t.co/0yOGXHkdgJ","https://twitter.com/RepMcCaul/status/964263567196393473/photo/1","photo","http://pbs.twimg.com/media/DWHAmnxXUAcCWPq.jpg","https://t.co/0yOGXHkdgJ","https://twitter.com/RepMcCaul/status/964263567196393473/photo/1",,"x15113565","USCG","en",,,,,,,,,,,,,
"x963910490312364033",2018-02-14 22:59:04,"x26424123","RepMcCaul","This attack on innocent children in Parkland, Florida is heartbreaking.  Please join me in keeping the victims, their families, and the Parkland community in our hearts.  Thank you to our law enforcement for their response.","Twitter Web Client",,,,FALSE,FALSE,79,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
