"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966727665150504960",2018-02-22 17:33:30,"x305620929","Call_Me_Dutch","In the wake of the Parkland shooting, I’m thinking hard about where we can compromise and come up with commonsense #gunsafety measures. Here’s where I stand now – and I'm planning to cosponsor the Assault Weapons Ban Bill next week. https://t.co/W0iwCs1EFf","Twitter Web Client",,,,FALSE,FALSE,25,8,"gunsafety",,,,,"http://pbs.twimg.com/media/DWqBij9XcAA8Jve.jpg","https://t.co/W0iwCs1EFf","https://twitter.com/Call_Me_Dutch/status/966727665150504960/photo/1","photo","http://pbs.twimg.com/media/DWqBij9XcAA8Jve.jpg","https://t.co/W0iwCs1EFf","https://twitter.com/Call_Me_Dutch/status/966727665150504960/photo/1",,,,"en",,,,,,,,,,,,,
"x966365014541119490",2018-02-21 17:32:28,"x305620929","Call_Me_Dutch","Students have the right to be heard and the right to be safe when they go to school each morning. I'm impressed with the activism and courage of students today.","Twitter Web Client",,,,FALSE,FALSE,34,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966331607757066240",2018-02-21 15:19:43,"x305620929","Call_Me_Dutch","Hey #MD02 teachers: apply by 3/1 to attend a free @NEHgov summer professional development program! There are sites across the country ready to share their history with you and your students. https://t.co/AmilDluPgC","Twitter Web Client",,,,FALSE,FALSE,0,3,"MD02",,"bit.ly/2g41mqT","https://t.co/AmilDluPgC","http://bit.ly/2g41mqT",,,,,,,,,"x155987003","NEHgov","en",,,,,,,,,,,,,
"x964591717801496577",2018-02-16 20:06:01,"x305620929","Call_Me_Dutch","I’ll be back on @wbalradio his PM discussing the #Mueller indictments. It’s now clear that the Russians worked to undermine our elections in support of @realDonaldTrump campaign. We must allow the Special Counsel to continue to follow the facts, wherever they lead.","Twitter for iPhone",,,,FALSE,FALSE,6,2,"Mueller",,,,,,,,,,,,,"x20180101 25073877","wbalradio realDonaldTrump","en",,,,,,,,,,,,,
"x964548129759604736",2018-02-16 17:12:49,"x305620929","Call_Me_Dutch","About to discuss #Parkland #shooting w/ @wbalradio @C4Show   Tune in.","Twitter for iPhone",,,,FALSE,FALSE,0,2,"Parkland shooting",,,,,,,,,,,,,"x20180101 450036537","wbalradio C4Show","en",,,,,"https://api.twitter.com/1.1/geo/id/00d7ec5b5ad6e33e.json","Mays Chapel","Mays Chapel, MD","city","United States","US",,,"-76.770772 -76.633663 -76.633663 -76.770772 39.407728 39.407728 39.492449 39.492449"
"x964190739612790786",2018-02-15 17:32:40,"x305620929","Call_Me_Dutch","Monitoring situaton at Loch Raven High School. No confirmation of gun or shooting. In touch w/ @BACOPoliceFire","Twitter Web Client",,,,FALSE,FALSE,6,4,,,,,,,,,,,,,,"x434940789","BACOPoliceFire","en",,,,,,,,,,,,,
"x964107549548085248",2018-02-15 12:02:06,"x305620929","Call_Me_Dutch","My heart is just broken for the families of #parkland. This community joins the growing list of those devastated by gun violence at school - where all children are entitled to feel safe and secure. We must unite as a country to end these horrific tragedies.","Twitter for iPhone",,,,FALSE,FALSE,11,8,"parkland",,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/515586774402eacb.json","Ellicott City","Ellicott City, MD","city","United States","US",,,"-76.952172 -76.763767 -76.763767 -76.952172 39.215288 39.215288 39.324062 39.324062"
"x963871128921038848",2018-02-14 20:22:39,"x305620929","Call_Me_Dutch","RELEASE: ""It’s common sense that the most #classified information should be reserved for the most cleared individuals."" Read my letter to DNI Dan Coats here: https://t.co/TnvqLKYiOz https://t.co/UwFCWc5sOD","Twitter Web Client",,,,FALSE,FALSE,2,1,"classified",,"ruppersberger.house.gov/newsroom/press…","https://t.co/TnvqLKYiOz","https://ruppersberger.house.gov/newsroom/press-releases/ruppersberger-questions-dni-on-white-house-security-clearances","http://pbs.twimg.com/media/DWBbYolXcAIux24.jpg","https://t.co/UwFCWc5sOD","https://twitter.com/Call_Me_Dutch/status/963871128921038848/photo/1","photo","http://pbs.twimg.com/media/DWBbYolXcAIux24.jpg http://pbs.twimg.com/media/DWBbZ8wXUAAZxOA.jpg","https://t.co/UwFCWc5sOD https://t.co/UwFCWc5sOD","https://twitter.com/Call_Me_Dutch/status/963871128921038848/photo/1 https://twitter.com/Call_Me_Dutch/status/963871128921038848/photo/1",,,,"en",,,,,,,,,,,,,
"x963863418452217856",2018-02-14 19:52:01,"x305620929","Call_Me_Dutch","Congratulations to @dhamiltonwbal on your retirement after 22 years with WBAL-TV. #Baltimore will miss you! @wbaltv11 🎉🎉🎉","Twitter Web Client",,,,FALSE,FALSE,10,3,"Baltimore",,,,,,,,,,,,,"x24211656 23618466","dhamiltonwbal wbaltv11","en",,,,,,,,,,,,,
"x963855074140311554",2018-02-14 19:18:51,"x305620929","Call_Me_Dutch","Lt. Gen. Nakasone is a solid choice as next @NSAGov chief. Intelligence and cyber warriors keep us safe 24-7 and deserve bold leadership. Looking forward to
welcoming him to fort Meade and MD02! @USCyberCommand","Twitter Web Client",,,,FALSE,FALSE,3,5,,,,,,,,,,,,,,"x2248872301 212237659","NSAGov USCyberCommand","en",,,,,,,,,,,,,
"x963842602792562689",2018-02-14 18:29:18,"x305620929","Call_Me_Dutch","Today @GS10KSmallBiz came in with a variety of #Maryland #SmallBusinesses representing everything from veteran fitness to construction and contracting! I really valued hearing their points of view and how we can help #MakeSmallBig. #SmallBiz https://t.co/UjriNDGaIv","Twitter for iPhone",,,,FALSE,FALSE,13,7,"Maryland SmallBusinesses MakeSmallBig SmallBiz",,,,,"http://pbs.twimg.com/media/DWBBu9yXkAEXByo.jpg","https://t.co/UjriNDGaIv","https://twitter.com/Call_Me_Dutch/status/963842602792562689/photo/1","photo","http://pbs.twimg.com/media/DWBBu9yXkAEXByo.jpg http://pbs.twimg.com/media/DWBBu9xXcAAnMRc.jpg http://pbs.twimg.com/media/DWBBu9xX0AAC-yy.jpg","https://t.co/UjriNDGaIv https://t.co/UjriNDGaIv https://t.co/UjriNDGaIv","https://twitter.com/Call_Me_Dutch/status/963842602792562689/photo/1 https://twitter.com/Call_Me_Dutch/status/963842602792562689/photo/1 https://twitter.com/Call_Me_Dutch/status/963842602792562689/photo/1",,"x2307092016","GS10KSmallBiz","en",,,,,"https://api.twitter.com/1.1/geo/id/07d9ec834ec88000.json","Rayburn House Office Building","Rayburn House Office Building","poi","United States","US",,,"-77.0105508534908 -77.0105508534908 -77.0105508534908 -77.0105508534908 38.886853532911 38.886853532911 38.886853532911 38.886853532911"
