"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966429624497594370",2018-02-21 21:49:12,"x1051446626","RepAnnWagner","Next week the House will be voting on my legislation to protect the fundamental rights of victims of sex trafficking. Read more about the bill here --&gt; https://t.co/MqIdCHvwoG #EndTrafficking #CDA230 #FOSTA","TweetDeck",,,,FALSE,FALSE,20,13,"EndTrafficking CDA230 FOSTA",,"bit.ly/2BK3l0S","https://t.co/MqIdCHvwoG","http://bit.ly/2BK3l0S",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966090677145751552",2018-02-20 23:22:21,"x1051446626","RepAnnWagner","As we rebuild our nation's military, I am glad Missouri will play a leading role with continued production of the F/A-18 Super Hornet. https://t.co/0rXcLbSdkS","TweetDeck",,,,FALSE,FALSE,24,8,,,"bit.ly/2EGRQ8X","https://t.co/0rXcLbSdkS","http://bit.ly/2EGRQ8X",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966071596476747777",2018-02-20 22:06:31,"x1051446626","RepAnnWagner","It was an honor to meet with the dedicated staff &amp; volunteers of @LoavesFishesSTL. They do amazing work providing food &amp; other services for some of the most vulnerable in our community. https://t.co/7LTX3miceh","TweetDeck",,,,FALSE,FALSE,13,3,,,,,,"http://pbs.twimg.com/media/DWgseoeWsAARkko.jpg","https://t.co/7LTX3miceh","https://twitter.com/RepAnnWagner/status/966071596476747777/photo/1","photo","http://pbs.twimg.com/media/DWgseoeWsAARkko.jpg http://pbs.twimg.com/media/DWgszoVX0AI3F_Z.jpg","https://t.co/7LTX3miceh https://t.co/7LTX3miceh","https://twitter.com/RepAnnWagner/status/966071596476747777/photo/1 https://twitter.com/RepAnnWagner/status/966071596476747777/photo/1",,"x921062032740438016","LoavesFishesSTL","en",,,,,,,,,,,,,
"x965613928519790592",2018-02-19 15:47:55,"x1051446626","RepAnnWagner","Happy President’s Day! In 1885, we first celebrated Washington’s Birthday as a nation. Now, this holiday is an opportunity to honor all of those who have served in our nation’s highest office. #PresidentsDay https://t.co/DC3oOZ2mI6","Twitter for iPhone",,,,FALSE,FALSE,20,4,"PresidentsDay",,,,,"http://pbs.twimg.com/media/DWaMvxcVwAADrVo.jpg","https://t.co/DC3oOZ2mI6","https://twitter.com/RepAnnWagner/status/965613928519790592/photo/1","photo","http://pbs.twimg.com/media/DWaMvxcVwAADrVo.jpg","https://t.co/DC3oOZ2mI6","https://twitter.com/RepAnnWagner/status/965613928519790592/photo/1",,,,"en",,,,,,,,,,,,,
"x964600374287060992",2018-02-16 20:40:25,"x1051446626","RepAnnWagner","Wagner Leads Letter On Behalf Of Small Businesses That Rely On The H-2B Program --&gt; https://t.co/lYDZUUuNPa","TweetDeck",,,,FALSE,FALSE,3,3,,,"bit.ly/2EwJYe5","https://t.co/lYDZUUuNPa","http://bit.ly/2EwJYe5",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963844463020969984",2018-02-14 18:36:42,"x1051446626","RepAnnWagner","When I toured the @SitemanCenter facility in South County earlier this week, I saw firsthand the state of the art treatment &amp; patient care happening in #MO02. Congress must continue to provide the necessary funding for their cutting edge cancer research. https://t.co/N38ox1DmiY","TweetDeck",,,,FALSE,FALSE,8,2,"MO02",,,,,"http://pbs.twimg.com/media/DWBC4CPWkAEedSP.jpg","https://t.co/N38ox1DmiY","https://twitter.com/RepAnnWagner/status/963844463020969984/photo/1","photo","http://pbs.twimg.com/media/DWBC4CPWkAEedSP.jpg http://pbs.twimg.com/media/DWBC4CVXUAE4fKa.jpg","https://t.co/N38ox1DmiY https://t.co/N38ox1DmiY","https://twitter.com/RepAnnWagner/status/963844463020969984/photo/1 https://twitter.com/RepAnnWagner/status/963844463020969984/photo/1",,"x89517086","SitemanCenter","en",,,,,,,,,,,,,
"x963159105178427392",2018-02-12 21:13:19,"x1051446626","RepAnnWagner","Met with Dawn Chapman and Karen Nickel of @Justmomsstl  this morning to discuss the EPA's recently proposed Record of Decision. It is an honor to fight side by side with them to ensure a safe and permanent cleanup at the West Lake Landfill. https://t.co/jVaffpsTbr","TweetDeck",,,,FALSE,FALSE,18,9,,,,,,"http://pbs.twimg.com/media/DV3R0AqW0AA58Kj.jpg","https://t.co/jVaffpsTbr","https://twitter.com/RepAnnWagner/status/963159105178427392/photo/1","photo","http://pbs.twimg.com/media/DV3R0AqW0AA58Kj.jpg","https://t.co/jVaffpsTbr","https://twitter.com/RepAnnWagner/status/963159105178427392/photo/1",,"x2386105752","Justmomsstl","en",,,,,,,,,,,,,
"x963098324311166976",2018-02-12 17:11:48,"x1051446626","RepAnnWagner","""Lets have faith that right makes might; and in that faith let us, to the end, dare to do our duty as we understand it."" - Abraham Lincoln, 1860. Happy birthday to our nation's 16th President! https://t.co/SWjUNXx06t","TweetDeck",,,,FALSE,FALSE,13,10,,,,,,"http://pbs.twimg.com/media/DV2b1GzWsAI7wwV.jpg","https://t.co/SWjUNXx06t","https://twitter.com/RepAnnWagner/status/963098324311166976/photo/1","photo","http://pbs.twimg.com/media/DV2b1GzWsAI7wwV.jpg","https://t.co/SWjUNXx06t","https://twitter.com/RepAnnWagner/status/963098324311166976/photo/1",,,,"en",,,,,,,,,,,,,
"x962779813625856000",2018-02-11 20:06:09,"x1051446626","RepAnnWagner","Yesterday, I stopped by the Affton Christian Food Pantry in South County to drop off canned food to help those in need. For 14 years, the Affton community has been blessed by the work of the congregations that operate this pantry. https://t.co/17GV4LXIG8","Twitter for iPhone",,,,FALSE,FALSE,13,4,,,,,,"http://pbs.twimg.com/media/DVx7IY1X4AAUgcx.jpg","https://t.co/17GV4LXIG8","https://twitter.com/RepAnnWagner/status/962779813625856000/photo/1","photo","http://pbs.twimg.com/media/DVx7IY1X4AAUgcx.jpg http://pbs.twimg.com/media/DVx7IcwW0AAmNiN.jpg http://pbs.twimg.com/media/DVx7IeEW4AI4ecv.jpg http://pbs.twimg.com/media/DVx7IiuWkAAjJAU.jpg","https://t.co/17GV4LXIG8 https://t.co/17GV4LXIG8 https://t.co/17GV4LXIG8 https://t.co/17GV4LXIG8","https://twitter.com/RepAnnWagner/status/962779813625856000/photo/1 https://twitter.com/RepAnnWagner/status/962779813625856000/photo/1 https://twitter.com/RepAnnWagner/status/962779813625856000/photo/1 https://twitter.com/RepAnnWagner/status/962779813625856000/photo/1",,,,"en",,,,,,,,,,,,,
"x962450330163253248",2018-02-10 22:16:54,"x1051446626","RepAnnWagner","While I was in South County today, I also stopped by my old house on Fantasy Lane and took a picture with the tree I planted when I was a kid! So many great memories here. https://t.co/fEo2YHttEw","Twitter for iPhone",,,,FALSE,FALSE,76,6,,,,,,"http://pbs.twimg.com/media/DVtPeFOUMAANkJ-.jpg","https://t.co/fEo2YHttEw","https://twitter.com/RepAnnWagner/status/962450330163253248/photo/1","photo","http://pbs.twimg.com/media/DVtPeFOUMAANkJ-.jpg","https://t.co/fEo2YHttEw","https://twitter.com/RepAnnWagner/status/962450330163253248/photo/1",,,,"en",,,,,,,,,,,,,
