"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966747207662800902",2018-02-22 18:51:10,"x1880674038","USRepKCastor","Outstanding, engaged @BDCHS_PHOENIX &amp; @TheFHSPatriots students emphasized issues important to them: gun safety, mental health &amp; the need for CDC research on #GunViolencePrevention. Impressed w them &amp; able to share I’m taking action.

https://t.co/bh9NygTlWj https://t.co/QYPo6grYpX","Twitter for iPhone",,,,FALSE,FALSE,14,5,"GunViolencePrevention",,"youtube.com/watch?v=MWTWRG…","https://t.co/bh9NygTlWj","https://www.youtube.com/watch?v=MWTWRGcE_Dg","http://pbs.twimg.com/media/DWqTczmVAAAJLM3.jpg","https://t.co/QYPo6grYpX","https://twitter.com/USRepKCastor/status/966747207662800902/photo/1","photo","http://pbs.twimg.com/media/DWqTczmVAAAJLM3.jpg http://pbs.twimg.com/media/DWqTczqVQAAomnK.jpg http://pbs.twimg.com/media/DWqTcz7VMAAgxdn.jpg http://pbs.twimg.com/media/DWqTcz5VMAAIxEU.jpg","https://t.co/QYPo6grYpX https://t.co/QYPo6grYpX https://t.co/QYPo6grYpX https://t.co/QYPo6grYpX","https://twitter.com/USRepKCastor/status/966747207662800902/photo/1 https://twitter.com/USRepKCastor/status/966747207662800902/photo/1 https://twitter.com/USRepKCastor/status/966747207662800902/photo/1 https://twitter.com/USRepKCastor/status/966747207662800902/photo/1",,"x1651407013 3409116767","BDCHS_PHOENIX TheFHSPatriots","en",,,,,,,,,,,,,
"x966449156385538049",2018-02-21 23:06:49,"x1880674038","USRepKCastor","Our community celebrates the historic legacies of Carolyn House Stewart, Joli Cooper-Nelson and Dr. Paulette Walker during #BlackHistoryMonth2018! Thanks Plant City Comm Mary Mathis, @CouncilmanViera &amp; @SenBillNelson Aide Digna Alvarez for joining us! https://t.co/twiNjdI27K","Twitter for iPad",,,,FALSE,FALSE,11,4,"BlackHistoryMonth2018",,,,,"http://pbs.twimg.com/media/DWmEYrdX4AAxQI0.jpg","https://t.co/twiNjdI27K","https://twitter.com/USRepKCastor/status/966449156385538049/photo/1","photo","http://pbs.twimg.com/media/DWmEYrdX4AAxQI0.jpg","https://t.co/twiNjdI27K","https://twitter.com/USRepKCastor/status/966449156385538049/photo/1",,"x871532296783966210 20597460","CouncilmanViera SenBillNelson","en",,,,,,,,,,,,,
"x966439565895577600",2018-02-21 22:28:42,"x1880674038","USRepKCastor","Honored to recognize Carolyn House Stewart, Joli Cooper-Nelson, Dr. Paulette C. Walker for #BlackHistoryMonth in #Tampa @JackandJillInc @DSTinc1913 @AKASorority1908 

These remarkable Tampa women are national leaders who have devoted their lives to service to others! https://t.co/xhNLRTofBN","Twitter for iPad",,,,FALSE,FALSE,13,6,"BlackHistoryMonth Tampa",,,,,"http://pbs.twimg.com/media/DWl7qaxWAAAGoWn.jpg","https://t.co/xhNLRTofBN","https://twitter.com/USRepKCastor/status/966439565895577600/photo/1","photo","http://pbs.twimg.com/media/DWl7qaxWAAAGoWn.jpg","https://t.co/xhNLRTofBN","https://twitter.com/USRepKCastor/status/966439565895577600/photo/1",,"x2440684224 454919764 1289524746","JackandJillInc dstinc1913 akasorority1908","en",,,,,,,,,,,,,
"x966050104292663296",2018-02-20 20:41:07,"x1880674038","USRepKCastor","Join me tomorrow to celebrate the extraordinary contributions of national and Tampa Bay leaders at my #BlackHistoryMonth event! https://t.co/HGeDGYEOEe","Twitter Web Client",,,,FALSE,FALSE,9,6,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DWgZYUkWkAYM05f.jpg","https://t.co/HGeDGYEOEe","https://twitter.com/USRepKCastor/status/966050104292663296/photo/1","photo","http://pbs.twimg.com/media/DWgZYUkWkAYM05f.jpg","https://t.co/HGeDGYEOEe","https://twitter.com/USRepKCastor/status/966050104292663296/photo/1",,,,"en",,,,,,,,,,,,,
"x964940655410761728",2018-02-17 19:12:34,"x1880674038","USRepKCastor","🚨 The Russian conspiracy to interfere and influence our elections is deeper than most Americans understand. Revealing, troubling details are contained here and I urge you (esp Floridians) to read the Justice Dept indictment. Clearly more to come....  https://t.co/1XbSn19jPV","Twitter for iPad",,,,FALSE,FALSE,32,11,,,"justice.gov/file/1035477/d…","https://t.co/1XbSn19jPV","https://www.justice.gov/file/1035477/download",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964927567714226177",2018-02-17 18:20:34,"x1880674038","USRepKCastor","Since @SpeakerRyan became Speaker, K-12 schools have seen 86 incidents of gun violence –  and zero actions from Congress to #EndGunViolence. @RepJohnLewis even led us in a “sit in” protest on the House floor after #Pulse. Instead Speaker Ryan &amp; @HouseGOP adjourned for the summer https://t.co/LQ9GT8WTUh","Twitter for iPad",,,,FALSE,FALSE,25,18,"EndGunViolence Pulse",,,,,"http://pbs.twimg.com/media/DWQcgeAWkAUE_xJ.jpg","https://t.co/LQ9GT8WTUh","https://twitter.com/USRepKCastor/status/964927567714226177/photo/1","photo","http://pbs.twimg.com/media/DWQcgeAWkAUE_xJ.jpg","https://t.co/LQ9GT8WTUh","https://twitter.com/USRepKCastor/status/964927567714226177/photo/1",,"x18916432 29450962 15207668","SpeakerRyan repjohnlewis HouseGOP","en",,,,,,,,,,,,,
"x963915083725320194",2018-02-14 23:17:19,"x1880674038","USRepKCastor","Sending love and support to our neighbors, students &amp; families in #Parkland from #Tampa. I’m extremely saddened by this inexplicable, horrific act of domestic terrorism and by the fact in keeps happening without action by #Florida, national officials","Twitter for iPad",,,,FALSE,FALSE,50,13,"Parkland Tampa Florida",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963817607513165824",2018-02-14 16:49:59,"x1880674038","USRepKCastor","Thanks to all who attended my #StopSexualHarassment Forum. We heard from extraordinary women, including Tanja Vidovic who told her incredible story. Share your thoughts on how we can encourage businesses to adopt zero tolerance policies and practices: https://t.co/W6vmENo4co","Twitter Web Client",,,,FALSE,FALSE,6,4,"StopSexualHarassment",,"tampabay.com/news/business/…","https://t.co/W6vmENo4co","http://www.tampabay.com/news/business/Rep-Castor-ex-Tampa-firefighter-speak-at-anti-harassment-forum_165448124",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963448710201036805",2018-02-13 16:24:07,"x1880674038","USRepKCastor","Join me &amp; a panel of experts on Facebook Live for my #StopSexualHarassment Forum at HCC Dale Mabry Campus right now! https://t.co/M29Y8jM9Hn","Twitter for iPhone",,,,FALSE,FALSE,6,4,"StopSexualHarassment",,"facebook.com/USRepKathyCast…","https://t.co/M29Y8jM9Hn","https://www.facebook.com/USRepKathyCastor/videos/1717538004951470/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963151045919756289",2018-02-12 20:41:18,"x1880674038","USRepKCastor","Former firefighter headlining #SexualHarassment Forum in Tampa https://t.co/DLWTmrCGX3 #MeToo #TimesUp","Twitter for iPad",,,,FALSE,FALSE,5,2,"SexualHarassment MeToo TimesUp",,"abcactionnews.com/news/region-hi…","https://t.co/DLWTmrCGX3","https://www.abcactionnews.com/news/region-hillsborough/former-firefighter-headlining-sexual-harassment-forum-in-tampa",,,,,,,,,,,"en",,,,,,,,,,,,,
