"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966789004191502341",2018-02-22 21:37:15,"x3122099613","DonaldNorcross","Just like the students who are speaking out, I commend the teachers who are raising their voices. 

I highly suggest this @PostOpinions piece as we discuss #gunsafety solutions: https://t.co/WNJDBfLmnL

#ArmingTeachers? #EnoughIsEnough #StudentsDemandAction #TeachersDemandAction https://t.co/A4aaaWbQLJ","Twitter Web Client",,,,FALSE,FALSE,7,5,"gunsafety ArmingTeachers EnoughIsEnough StudentsDemandAction TeachersDemandAction",,"wapo.st/2GFb7Ip","https://t.co/WNJDBfLmnL","http://wapo.st/2GFb7Ip","http://pbs.twimg.com/media/DWq4W8JXUAAui-C.jpg","https://t.co/A4aaaWbQLJ","https://twitter.com/DonaldNorcross/status/966789004191502341/photo/1","photo","http://pbs.twimg.com/media/DWq4W8JXUAAui-C.jpg","https://t.co/A4aaaWbQLJ","https://twitter.com/DonaldNorcross/status/966789004191502341/photo/1",,"x14345812","PostOpinions","en",,,,,,,,,,,,,
"x966465602612289538",2018-02-22 00:12:10,"x3122099613","DonaldNorcross","A moment of silence for Parkland is not enough!

Let’s listen to these brave students &amp; pass gun safety legislation quickly so no community knows this pain again.

#ParklandTownHall #StudentsDemandAction https://t.co/K4CESFfYzD","Twitter for iPhone",,,,FALSE,FALSE,34,15,"ParklandTownHall StudentsDemandAction",,,,,"http://pbs.twimg.com/tweet_video_thumb/DWmTVYDVMAEurJl.jpg","https://t.co/K4CESFfYzD","https://twitter.com/DonaldNorcross/status/966465602612289538/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DWmTVYDVMAEurJl.jpg","https://t.co/K4CESFfYzD","https://twitter.com/DonaldNorcross/status/966465602612289538/photo/1",,,,"en",,,,,,,,,,,,,
"x966005021258207232",2018-02-20 17:41:59,"x3122099613","DonaldNorcross","LIVE: Having a candid conversation with students &amp; young professionals in Oaklyn, NJ.

Join us for the discussion: https://t.co/cwWLrSHjqd","Twitter Web Client",,,,FALSE,FALSE,9,6,,,"bit.ly/2Fhms1W","https://t.co/cwWLrSHjqd","http://bit.ly/2Fhms1W",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965994881679282177",2018-02-20 17:01:41,"x3122099613","DonaldNorcross","Just announced $1M+ for 7 #SouthJersey fire departments: https://t.co/Wo54IGXLZ4

This funding provides our first responders w/the equipment they need to best serve our communities.

Thanks to the #firefighters I got to see today &amp; all of the men &amp; women who protect us every day. https://t.co/sbjX6rviFm","Twitter Web Client",,,,FALSE,FALSE,1,3,"SouthJersey firefighters",,"bit.ly/2BDkxF8","https://t.co/Wo54IGXLZ4","http://bit.ly/2BDkxF8","http://pbs.twimg.com/media/DWfmkKeXcAAczkq.jpg","https://t.co/sbjX6rviFm","https://twitter.com/DonaldNorcross/status/965994881679282177/photo/1","photo","http://pbs.twimg.com/media/DWfmkKeXcAAczkq.jpg http://pbs.twimg.com/media/DWfmmApXkAE7Vge.jpg http://pbs.twimg.com/media/DWfmnxZXcAAYMoO.jpg http://pbs.twimg.com/media/DWfmpgYX4AAOwDR.jpg","https://t.co/sbjX6rviFm https://t.co/sbjX6rviFm https://t.co/sbjX6rviFm https://t.co/sbjX6rviFm","https://twitter.com/DonaldNorcross/status/965994881679282177/photo/1 https://twitter.com/DonaldNorcross/status/965994881679282177/photo/1 https://twitter.com/DonaldNorcross/status/965994881679282177/photo/1 https://twitter.com/DonaldNorcross/status/965994881679282177/photo/1",,,,"en",,,,,,,,,,,,,
"x965642824598290432",2018-02-19 17:42:44,"x3122099613","DonaldNorcross","Good reminder on #PresidentsDay2018. 

Diversity is America’s strength — compassion is our value. https://t.co/YGhAyT3btJ","Twitter for iPhone",,,,FALSE,FALSE,5,4,"PresidentsDay2018",,,,,"http://pbs.twimg.com/media/DWanBp9UQAAESQm.jpg","https://t.co/YGhAyT3btJ","https://twitter.com/DonaldNorcross/status/965642824598290432/photo/1","photo","http://pbs.twimg.com/media/DWanBp9UQAAESQm.jpg","https://t.co/YGhAyT3btJ","https://twitter.com/DonaldNorcross/status/965642824598290432/photo/1",,,,"en",,,,,,,,,,,,,
"x965641175217725445",2018-02-19 17:36:11,"x3122099613","DonaldNorcross","In light of President Trump comparing not clapping for him to treason, here’s a good reminder about free speech from President Roosevelt this #PresidentsDay. https://t.co/LsFhen63CM","Twitter for iPhone",,,,FALSE,FALSE,33,17,"PresidentsDay",,,,,"http://pbs.twimg.com/media/DWalherVMAA3mbI.jpg","https://t.co/LsFhen63CM","https://twitter.com/DonaldNorcross/status/965641175217725445/photo/1","photo","http://pbs.twimg.com/media/DWalherVMAA3mbI.jpg","https://t.co/LsFhen63CM","https://twitter.com/DonaldNorcross/status/965641175217725445/photo/1",,,,"en",,,,,,,,,,,,,
"x965300423895801856",2018-02-18 19:02:10,"x3122099613","DonaldNorcross","“After Britain had a mass shooting in 1987, they instituted strict gun control laws. So did Australia... But the US faced the same &amp; determined relatively unregulated gun ownership is worth the cost to society. That choice is what most sets the US apart.” https://t.co/ETVsxutk0r","Twitter for iPhone",,,,FALSE,FALSE,16,10,,,"nyti.ms/2Ho2KlP","https://t.co/ETVsxutk0r","http://nyti.ms/2Ho2KlP",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964961759244189697",2018-02-17 20:36:26,"x3122099613","DonaldNorcross","Thanks @NJEA for hosting an informative federal panel today. I will keep fighting to get teachers the resources they need &amp; to make college more affordable. https://t.co/TzRUbbyVRv","Twitter for iPhone",,,,FALSE,FALSE,7,3,,,,,,"http://pbs.twimg.com/media/DWQ7mdfVMAEQr4z.jpg","https://t.co/TzRUbbyVRv","https://twitter.com/DonaldNorcross/status/964961759244189697/photo/1","photo","http://pbs.twimg.com/media/DWQ7mdfVMAEQr4z.jpg http://pbs.twimg.com/media/DWQ7mdgUQAASVhi.jpg http://pbs.twimg.com/media/DWQ7mdfU8AARhBu.jpg","https://t.co/TzRUbbyVRv https://t.co/TzRUbbyVRv https://t.co/TzRUbbyVRv","https://twitter.com/DonaldNorcross/status/964961759244189697/photo/1 https://twitter.com/DonaldNorcross/status/964961759244189697/photo/1 https://twitter.com/DonaldNorcross/status/964961759244189697/photo/1",,"x37974496","NJEA","en",,,,,,,,,,,,,
"x964261443901239297",2018-02-15 22:13:37,"x3122099613","DonaldNorcross","Trump shamelessly made the decision to end DACA &amp; his ‘Art of the Deal’ continues to be using children’s lives as bargaining chips.

As immigration votes keep failing, let's remember: we are running out of time to #ProtectDREAMers! https://t.co/QPvZVT1TqE","Twitter Web Client",,,,FALSE,FALSE,8,4,"ProtectDREAMers",,,,,"http://pbs.twimg.com/media/DWG-oD5X0AEYgor.jpg","https://t.co/QPvZVT1TqE","https://twitter.com/DonaldNorcross/status/964261443901239297/photo/1","photo","http://pbs.twimg.com/media/DWG-oD5X0AEYgor.jpg","https://t.co/QPvZVT1TqE","https://twitter.com/DonaldNorcross/status/964261443901239297/photo/1",,,,"en",,,,,,,,,,,,,
"x964147679927422976",2018-02-15 14:41:34,"x3122099613","DonaldNorcross","There've been 18 school shootings &amp; 30 mass shootings so far this year &amp; it's only Feb15! #EnoughIsEnough

You can't just hold a moment of silence after each shooting – then do nothing to stop the next one.

I've been working to #EndGunViolence.
#TBT @cpsj:https://t.co/3vqkTIOtpN https://t.co/gD3wj7TrXH","Twitter Web Client",,,,FALSE,FALSE,29,11,"EnoughIsEnough EndGunViolence TBT",,"on.cpsj.com/2F60bnN","https://t.co/3vqkTIOtpN","http://on.cpsj.com/2F60bnN","http://pbs.twimg.com/media/DWFVZ34WkAEINgP.jpg","https://t.co/gD3wj7TrXH","https://twitter.com/DonaldNorcross/status/964147679927422976/photo/1","photo","http://pbs.twimg.com/media/DWFVZ34WkAEINgP.jpg","https://t.co/gD3wj7TrXH","https://twitter.com/DonaldNorcross/status/964147679927422976/photo/1",,"x21021385","cpsj","en",,,,,,,,,,,,,
