"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966817379094216704",2018-02-22 23:30:00,"x2963445730","HurdOnTheHill","Our first president was born #OTD in 1732. Happy birthday, #GeorgeWashington https://t.co/XnrACCJVzE","TweetDeck",,,,FALSE,FALSE,19,9,"OTD GeorgeWashington",,,,,"http://pbs.twimg.com/media/DWrChJ9W4AAUKib.jpg","https://t.co/XnrACCJVzE","https://twitter.com/HurdOnTheHill/status/966817379094216704/photo/1","photo","http://pbs.twimg.com/media/DWrChJ9W4AAUKib.jpg","https://t.co/XnrACCJVzE","https://twitter.com/HurdOnTheHill/status/966817379094216704/photo/1",,,,"en",,,,,,,,,,,,,
"x966795736720396288",2018-02-22 22:04:00,"x2963445730","HurdOnTheHill","ATTN #TX23: Need help with a federal agency, like Social Security or the VA? A member of my staff will be in your community next week to answer any questions you have with casework. Additional details on my Facebook page: https://t.co/C5O0s83m4u https://t.co/XjiPP96Vxs","TweetDeck",,,,FALSE,FALSE,4,3,"TX23",,"facebook.com/pg/HurdOnTheHi…","https://t.co/C5O0s83m4u","https://www.facebook.com/pg/HurdOnTheHill/events/?ref=page_internal","http://pbs.twimg.com/media/DWq8Qh_XcAEFtdC.jpg","https://t.co/XjiPP96Vxs","https://twitter.com/HurdOnTheHill/status/966795736720396288/photo/1","photo","http://pbs.twimg.com/media/DWq8Qh_XcAEFtdC.jpg","https://t.co/XjiPP96Vxs","https://twitter.com/HurdOnTheHill/status/966795736720396288/photo/1",,,,"en",,,,,,,,,,,,,
"x966485197561589761",2018-02-22 01:30:02,"x2963445730","HurdOnTheHill","North America's first books can't be found in a library. It requires a road trip to #DelRio, Texas. With more than 300 sites revealing mysteries more than 4,000 years old, the #rockart in #TX23 is a must-see @seminolecanyon @AmistadNPS @WitteMuseum https://t.co/0gv7K8kMaP","Media Studio",,,,FALSE,FALSE,47,14,"DelRio rockart TX23",,,,,"http://pbs.twimg.com/media/DWlwPypW4AE-BDh.jpg","https://t.co/0gv7K8kMaP","https://twitter.com/HurdOnTheHill/status/966485197561589761/video/1","photo","http://pbs.twimg.com/media/DWlwPypW4AE-BDh.jpg","https://t.co/0gv7K8kMaP","https://twitter.com/HurdOnTheHill/status/966485197561589761/video/1",,"x2359733172 59639339 37926532","SeminoleCanyon AmistadNPS WitteMuseum","en",,,,,,,,,,,,,
"x966334196997267456",2018-02-21 15:30:00,"x2963445730","HurdOnTheHill","As we continue to reflect throughout #BlackHistoryMonth, it's important to remember that black history is American history. The brave men of the #TuskegeeAirmen of WWII are extraordinary patriots who fought for this country despite segregation and racism. https://t.co/VyXrXyFImp","TweetDeck",,,,FALSE,FALSE,22,6,"BlackHistoryMonth TuskegeeAirmen",,"hurd.house.gov/media-center/h…","https://t.co/VyXrXyFImp","https://hurd.house.gov/media-center/hurd-hill/hurd-hill-unsung-heroes",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966032207931420673",2018-02-20 19:30:01,"x2963445730","HurdOnTheHill","Mary Jackson in 1958 became @NASA's first African-American female engineer, focusing on working with wind tunnels and analyzing data on aircraft flight experiments. She devoted significant time helping other women and minorities advance in #STEM careers #BlackHistoryMonth https://t.co/ljt8RrWxpF","TweetDeck",,,,FALSE,FALSE,53,15,"STEM BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DWgFj4qWkAAjYhy.jpg","https://t.co/ljt8RrWxpF","https://twitter.com/HurdOnTheHill/status/966032207931420673/photo/1","photo","http://pbs.twimg.com/media/DWgFj4qWkAAjYhy.jpg","https://t.co/ljt8RrWxpF","https://twitter.com/HurdOnTheHill/status/966032207931420673/photo/1",,"x11348282","NASA","en",,,,,,,,,,,,,
"x965692477960146944",2018-02-19 21:00:03,"x2963445730","HurdOnTheHill","Margaret E. Bailey devotedly served our nation in our Army Nurse Corps for 27 years. In 1964 became the first African-American promoted to lieutenant colonel in our Army Nurse Corps, and to colonel in 1970 #BlackHistoryMonth https://t.co/qzPX5lMvx9","TweetDeck",,,,FALSE,FALSE,30,7,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DWFiyXcW4AIdipS.jpg","https://t.co/qzPX5lMvx9","https://twitter.com/HurdOnTheHill/status/965692477960146944/photo/1","photo","http://pbs.twimg.com/media/DWFiyXcW4AIdipS.jpg","https://t.co/qzPX5lMvx9","https://twitter.com/HurdOnTheHill/status/965692477960146944/photo/1",,,,"en",,,,,,,,,,,,,
"x965616995893878791",2018-02-19 16:00:06,"x2963445730","HurdOnTheHill","""There is nothing wrong with America that the faith, love of freedom, intelligence and energy of her citizens cannot cure."" - President Dwight Eisenhower #PresidentsDay https://t.co/OXZ6zKIGj4","Media Studio",,,,FALSE,FALSE,43,16,"PresidentsDay",,,,,"http://pbs.twimg.com/media/DVYbbDzXcAEPVV4.jpg","https://t.co/OXZ6zKIGj4","https://twitter.com/HurdOnTheHill/status/965616995893878791/photo/1","photo","http://pbs.twimg.com/media/DVYbbDzXcAEPVV4.jpg","https://t.co/OXZ6zKIGj4","https://twitter.com/HurdOnTheHill/status/965616995893878791/photo/1",,,,"en",,,,,,,,,,,,,
"x965299881857441793",2018-02-18 19:00:00,"x2963445730","HurdOnTheHill","Benjamin Oliver Davis Sr. was the first African-American to rise to the rank of general in the U.S. military. His son, Benjamin O. Davis Jr., was the first African-American general in the Air Force, leading the legendary Tuskegee Airmen flight squadron #BlackHistoryMonth https://t.co/1y4Wb5P7TQ","TweetDeck",,,,FALSE,FALSE,41,16,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DWFhbSeX4AAiJ-n.jpg","https://t.co/1y4Wb5P7TQ","https://twitter.com/HurdOnTheHill/status/965299881857441793/photo/1","photo","http://pbs.twimg.com/media/DWFhbSeX4AAiJ-n.jpg","https://t.co/1y4Wb5P7TQ","https://twitter.com/HurdOnTheHill/status/965299881857441793/photo/1",,,,"en",,,,,,,,,,,,,
"x965259110999457792",2018-02-18 16:18:00,"x2963445730","HurdOnTheHill","#SanAntonio native @justinbolsen is a sergeant in the @NationalGuard and our #TeamUSA bobsled pilot in the @pyeongchang2018 Winter Olympics this month. Keep making Texas and our country proud my friend. @NBCOlympics #PyeongChang2018 https://t.co/px7vUXyJ5h","TweetDeck",,,,FALSE,FALSE,16,6,"SanAntonio TeamUSA PyeongChang2018",,"myajc.com/sports/from-su…","https://t.co/px7vUXyJ5h","http://www.myajc.com/sports/from-surgery-sled-days-that-bobsled-driver-justin-olsen-plan/ZzPUpraSCtnzAbHr21CiOK/",,,,,,,,,"x89505304 20600214 83529162 14955353","justinbolsen NationalGuard pyeongchang2018 NBCOlympics","en",,,,,,,,,,,,,
"x964941267787423744",2018-02-17 19:15:00,"x2963445730","HurdOnTheHill","Matthew Gaines was born a slave in Louisiana in 1840. Unsuccessfully escaping from slavery twice, Gaines settled in Texas &amp; became a minister after emancipation. He was elected to the Texas Senate in 1869, advocating for public education for African-Americans #BlackHistoryMonth https://t.co/QHD44lOXQf","TweetDeck",,,,FALSE,FALSE,52,12,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DWCGX8QW4AAvx4X.jpg","https://t.co/QHD44lOXQf","https://twitter.com/HurdOnTheHill/status/964941267787423744/photo/1","photo","http://pbs.twimg.com/media/DWCGX8QW4AAvx4X.jpg","https://t.co/QHD44lOXQf","https://twitter.com/HurdOnTheHill/status/964941267787423744/photo/1",,,,"en",,,,,,,,,,,,,
