"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964599323790110720",2018-02-16 20:36:14,"x17494010","SenSchumer","The indictments are also a reminder that Russia will continue to try to interfere in our Democracy. The administration needs to be far more vigilant in protecting the 2018 elections, and alert the American public any time the Russians attempt to interfere. 2/2","Twitter Web Client","x964599321554489345","x17494010","SenSchumer",FALSE,FALSE,486,135,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964599321554489345",2018-02-16 20:36:14,"x17494010","SenSchumer","Special Counsel Mueller’s indictments are further proof that Vladimir Putin directed a campaign to interfere with our elections, with the goal of tipping the outcome. Given these indictments, @realDonaldTrump should implement the sanctions that Congress passed immediately. 1/2","Twitter Web Client",,,,FALSE,FALSE,823,290,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x964578550555824128",2018-02-16 19:13:42,"x17494010","SenSchumer","Been asking  the Trump admin for over a year to crack down on China’s predatory practices on aluminum &amp; steel. Hope @CommerceGov recs are the beginning of efforts by this admin to finally get tough on China &amp; level the playing field for US steel &amp; aluminum producers &amp; workers. https://t.co/lvSOdQ0VFN","Twitter Web Client",,,,TRUE,FALSE,306,111,,,"twitter.com/nytimes/status…","https://t.co/lvSOdQ0VFN","https://twitter.com/nytimes/status/964556003181293569",,,,,,,,,"x110541296","CommerceGov","en","x964556003181293569","A Commerce Department report declared imported steel and aluminum a national security threat and called for President Trump to impose tariffs https://t.co/sSKRHTez3g",,,,,,,,,,,
"x964556296241459201",2018-02-16 17:45:16,"x17494010","SenSchumer","At long last Rochester’s new high-tech business incubator is open for business! NextCorps Business Accelerator is the launching pad to spur new jobs &amp; push ROC’s next generation of companies to new heights.","Twitter Web Client",,,,FALSE,FALSE,126,31,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964554805128716289",2018-02-16 17:39:20,"x17494010","SenSchumer","RT @SenateDems: Senator @RonWyden: CEOs are funneling the tax windfall into buybacks that inflate the value of stocks held by affluent exec…","Twitter Web Client",,,,FALSE,TRUE,0,280,,,,,,,,,,,,,,"x73238146 250188760","SenateDems RonWyden","en",,,"x964540200079843333","Senator @RonWyden: CEOs are funneling the tax windfall into buybacks that inflate the value of stocks held by affluent executives &amp; wealthy shareholders. 

Trump Treasury Sec. Steve Mnuchin: This is “a healthy thing.” 
#GOPTaxScam https://t.co/LX43U86yBu",,,,,,,,,
"x964536044396908545",2018-02-16 16:24:47,"x17494010","SenSchumer","RT @CNNMoney: Shareholders, not workers, are far bigger direct winners from the Tax Cuts and Jobs Act of 2017.
https://t.co/7Vig7TcNWI","Twitter Web Client",,,,FALSE,TRUE,0,125,,,"cnnmon.ie/2HlUy5u","https://t.co/7Vig7TcNWI","http://cnnmon.ie/2HlUy5u",,,,,,,,,"x16184358","CNNMoney","en",,,"x964485513401991168","Shareholders, not workers, are far bigger direct winners from the Tax Cuts and Jobs Act of 2017.
https://t.co/7Vig7TcNWI",,,,,,,,,
"x964246577887014913",2018-02-15 21:14:33,"x17494010","SenSchumer","This vote is proof that @realDonaldTrump's plan will never become law. If he would stop torpedoing bipartisan efforts, a good bill would pass.","Twitter Web Client",,,,FALSE,FALSE,7781,1951,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x964222862478409728",2018-02-15 19:40:19,"x17494010","SenSchumer","RT @DSenFloor: At 2:30pm, up to 4 votes:
Cloture on @ChrisCoons-McCain #1955 (DREAM/border)
Cloture on Toomey #1948 (sanctuary cities)
Clot…","Twitter Web Client",,,,FALSE,TRUE,0,33,,,,,,,,,,,,,,"x729177876 15324851","DSenFloor ChrisCoons","en",,,"x964213199032766464","At 2:30pm, up to 4 votes:
Cloture on @ChrisCoons-McCain #1955 (DREAM/border)
Cloture on Toomey #1948 (sanctuary cities)
Cloture on #1958 (DREAM/border)
Cloture on Grassley #1959 (substitute/president’s plan)",,,,,,,,,
"x964222793717112832",2018-02-15 19:40:03,"x17494010","SenSchumer","Heading to vote now. We owe it to the Dreamers to act.","Twitter Web Client",,,,FALSE,FALSE,2806,474,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964163254284115969",2018-02-15 15:43:27,"x17494010","SenSchumer","The Dreamers pledged allegiance to our flag, built families &amp; careers, served in our military. And despite their status, despite the fear that comes with living in the shadows, they strived to make a successful life in this country. What can be more American than that?","Twitter Web Client",,,,FALSE,FALSE,3210,953,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964160521980215296",2018-02-15 15:32:36,"x17494010","SenSchumer","Pres Washington famously called the Senate the cooling saucer for our politics – that can show the nation bipartisanship, compromise &amp; progress. The Senate can do that today. So let’s do our jobs &amp; say to Dreamers that the Senate believes America has a place for them, too.","Twitter Web Client",,,,FALSE,FALSE,818,208,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963909919866015745",2018-02-14 22:56:48,"x17494010","SenSchumer","Another shooting in our schools, today at Stoneman Douglas High School in Parkland, Florida. Yes, our children are resilient, but this is not a burden they should ever have to bear. My heart aches for these children &amp; their families. #StopGunViolence","Twitter Web Client",,,,FALSE,FALSE,5619,1593,"StopGunViolence",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963881161150918656",2018-02-14 21:02:31,"x17494010","SenSchumer","RT @RonWyden: The #GOPTaxScam artists said on the Senate floor that workers would have bulging paychecks by mid-February. At today’s @Senat…","Twitter Web Client",,,,FALSE,TRUE,0,344,"GOPTaxScam",,,,,,,,,,,,,"x250188760","RonWyden","en",,,"x963879948036595714","The #GOPTaxScam artists said on the Senate floor that workers would have bulging paychecks by mid-February. At today’s @SenateFinance hearing @StevenMnuchin1 said this is not the case. https://t.co/WBgXdS5jon",,,,,,,,,
