"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966755406742728704",2018-02-22 19:23:45,"x1055685948","USRepRickNolan","Proud to cosponsor the Gun Violence Restraining Order Act. This is a common-sense bill that will help save lives – by allowing family or law enforcement to petition a judge to temporarily remove firearms from an individual in crisis.
 
#GVRO #NeverAgain #HonorWithAction https://t.co/8H86JyjWMS","Twitter Web Client",,,,FALSE,FALSE,105,41,"GVRO NeverAgain HonorWithAction",,,,,"http://pbs.twimg.com/media/DWqa5mYXcAIX0_I.jpg","https://t.co/8H86JyjWMS","https://twitter.com/USRepRickNolan/status/966755406742728704/photo/1","photo","http://pbs.twimg.com/media/DWqa5mYXcAIX0_I.jpg","https://t.co/8H86JyjWMS","https://twitter.com/USRepRickNolan/status/966755406742728704/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x966738398097608704",2018-02-22 18:16:09,"x1055685948","USRepRickNolan","Congrats to U.S. women’s hockey on winning GOLD! And a special shoutout to the 7 native Minnesotans on the team! @maddie_rooney35 @hannahbrandt16 @GigiMarvin @DaniCam9 @LeeSteck2 @KPan19 @sidneymorin

Minnesota is giving just an outstanding performance in these #WinterOlympics!! https://t.co/aFWF63bTLk","Twitter Web Client",,,,TRUE,FALSE,10,3,"WinterOlympics",,"twitter.com/NBCOlympics/st…","https://t.co/aFWF63bTLk","https://twitter.com/NBCOlympics/status/966658901084131328",,,,,,,,,"x387184986 502565799 145083330 263299014 937768920 1287344244 328595494","maddie_rooney35 hannahbrandt16 GigiMarvin DaniCam9 LeeSteck2 KPan19 sidneymorin","en","x966658901084131328","It was a golden night for @TeamUSA, 20 years in the making. #WinterOlympics #Gold https://t.co/KJg0eQBc7L",,,,,,,,,,,
"x966734598091804673",2018-02-22 18:01:03,"x1055685948","USRepRickNolan","I want to work with my Republican colleagues to enhance our nation’s health care in a thoughtful, bipartisan manner. That’s the right way to improve healthcare in America – not by the Trump administration’s backdoor regulatory attacks.","Twitter Web Client","x966734596074364928","x1055685948","USRepRickNolan",FALSE,FALSE,1,2,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x966734596074364928",2018-02-22 18:01:03,"x1055685948","USRepRickNolan","GOP leadership has repeatedly tried to repeal the #ACA legislatively. Now, the Trump administration is now planning to sabotage Americans’ health care by taking steps to make it easier for insurers to sell flimsy, flight-by-night plans that exclude #PreexistingConditions. https://t.co/tla6Coe0ZP","Twitter Web Client",,,,FALSE,FALSE,2,3,"ACA PreexistingConditions",,,,,"http://pbs.twimg.com/media/DWqHzTwX4AAUCM7.jpg","https://t.co/tla6Coe0ZP","https://twitter.com/USRepRickNolan/status/966734596074364928/photo/1","photo","http://pbs.twimg.com/media/DWqHzTwX4AAUCM7.jpg","https://t.co/tla6Coe0ZP","https://twitter.com/USRepRickNolan/status/966734596074364928/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x966686305882165248",2018-02-22 14:49:10,"x1055685948","USRepRickNolan","RT @TeamUSA: Twenty. TWENTY!
@maddie_rooney35, #TeamUSA's goalie, is just 20 years old! She stopped a FOUR TIME OLYMPIAN in her tracks &amp; he…","Twitter Web Client",,,,FALSE,TRUE,0,782,"TeamUSA",,,,,,,,,,,,,"x21870081 387184986","TeamUSA maddie_rooney35","en",,,"x966576187165237248","Twenty. TWENTY!
@maddie_rooney35, #TeamUSA's goalie, is just 20 years old! She stopped a FOUR TIME OLYMPIAN in her tracks &amp; held her own in the shootout to help secure #GOLD for @USAHockey! UNREAL. https://t.co/foHqOGP4Xh",,,,,,,,,
"x966683781280206848",2018-02-22 14:39:08,"x1055685948","USRepRickNolan","So proud of the U.S. men's curling team -- led by Duluth's very own John Shuster! 

Gold medal match next… we are all rooting for you!! 

#TeamShuster #TeamUSA@shoostie2010, @tgeorge1323, @mattjamilton, @jlandsteiner @joepolo1 @TeamShuster https://t.co/goMtFBKJ1Z","Twitter Web Client",,,,TRUE,FALSE,99,9,"TeamShuster TeamUSA",,"twitter.com/TeamShuster/st…","https://t.co/goMtFBKJ1Z","https://twitter.com/TeamShuster/status/966669215888564224",,,,,,,,,"x385874460 262089011 51141179 466629937 759701946","tgeorge1323 MattJamilton jlandsteiner joepolo1 TeamShuster","en","x966669215888564224","WE DID IT! NOW WE PLAY FOR THE GOLD!! 🥇🥌🇺🇸
#TeamShuster #TeamUSA #USA #curling #UnitedWeStand https://t.co/B2cPEdAnrJ",,,,,,,,,,,
"x966682793953644549",2018-02-22 14:35:12,"x1055685948","USRepRickNolan","RT @TeamShuster: After last night, time to get your sleep and set the alarm clocks early. #TeamShuster vs Canada tomorrow morning (6:05 am…","Twitter Web Client",,,,FALSE,TRUE,0,136,"TeamShuster",,,,,,,,,,,,,"x759701946","TeamShuster","en",,,"x966426990483001344","After last night, time to get your sleep and set the alarm clocks early. #TeamShuster vs Canada tomorrow morning (6:05 am EST). Winner plays for gold. 
#PyeongChang2018 #curling #USA #UnitedWeStand #NotDoneYet https://t.co/MZJBJir80F",,,,,,,,,
"x966317967179943937",2018-02-21 14:25:31,"x1055685948","USRepRickNolan","The simple truth is, it doesn’t matter your age or where you are in life. We can all recognize when something is wrong. And we can all make a positive difference.","Twitter Web Client","x966317965472911360","x1055685948","USRepRickNolan",FALSE,FALSE,17,3,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x966317965472911360",2018-02-21 14:25:30,"x1055685948","USRepRickNolan","I want to commend the students of Douglas High School for making their voices heard on gun safety. Throughout America's history, young activists have shaped the future of our Nation and held us all to a higher standard.

https://t.co/RsCsiwkR5d https://t.co/zZFFhjNqVh","Twitter Web Client",,,,FALSE,FALSE,24,6,,,"goo.gl/jckJMU","https://t.co/RsCsiwkR5d","https://goo.gl/jckJMU","http://pbs.twimg.com/media/DWkMGgZX0AAGb35.jpg","https://t.co/zZFFhjNqVh","https://twitter.com/USRepRickNolan/status/966317965472911360/photo/1","photo","http://pbs.twimg.com/media/DWkMGgZX0AAGb35.jpg","https://t.co/zZFFhjNqVh","https://twitter.com/USRepRickNolan/status/966317965472911360/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x965970521665036288",2018-02-20 15:24:53,"x1055685948","USRepRickNolan","The Pennsylvania courts have spoken loud and clear: No more partisan gerrymandering!

We’ve got to keep fighting until all 435 Congressional districts are drawn fairly.

https://t.co/fWJVThuOIl https://t.co/8ajaxTuOC2","Twitter Web Client",,,,FALSE,FALSE,47,19,,,"goo.gl/yaV6EP","https://t.co/fWJVThuOIl","https://goo.gl/yaV6EP","http://pbs.twimg.com/media/DWfQ2d5X4AA2c3s.jpg","https://t.co/8ajaxTuOC2","https://twitter.com/USRepRickNolan/status/965970521665036288/photo/1","photo","http://pbs.twimg.com/media/DWfQ2d5X4AA2c3s.jpg","https://t.co/8ajaxTuOC2","https://twitter.com/USRepRickNolan/status/965970521665036288/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
