"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966835335778000897",2018-02-23 00:41:21,"x2975091705","CongressmanHice","What a remarkable group of students. It was a pleasure speaking with so many young leaders. Thanks for having me! https://t.co/K3THiYcKCe","Twitter for iPhone",,,,TRUE,FALSE,6,4,,,"twitter.com/citizenimpact/…","https://t.co/K3THiYcKCe","https://twitter.com/citizenimpact/status/966833732823998465",,,,,,,,,,,"en","x966833732823998465","High School students hear from state legislators and @CongressmanHice at the Citizen Impact annual Student Legislative Day at the GA Capitol. https://t.co/UpQeNlnaeA",,,,,,,,,,,
"x966763978612494337",2018-02-22 19:57:48,"x2975091705","CongressmanHice","Great having the chance to speak with members of the @GaHouseHub Military Affairs Committee yesterday. I’m encouraged by our thoughtful discussion and eager to work together as we strengthen Georgia's military installations. #GA10 #gapol https://t.co/xGQBvtz5Ie","Twitter for iPhone",,,,FALSE,FALSE,8,4,"GA10 gapol",,,,,"http://pbs.twimg.com/media/DWqitbpV4AEFQWb.jpg","https://t.co/xGQBvtz5Ie","https://twitter.com/CongressmanHice/status/966763978612494337/photo/1","photo","http://pbs.twimg.com/media/DWqitbpV4AEFQWb.jpg","https://t.co/xGQBvtz5Ie","https://twitter.com/CongressmanHice/status/966763978612494337/photo/1",,"x24710024","GaHouseHub","en",,,,,,,,,,,,,
"x966389765758181377",2018-02-21 19:10:49,"x2975091705","CongressmanHice","As #GA10’s voice in Congress, I believe it’s incredibly important for me to remain engaged in conversations about the issues you care about most, and I thank everyone who joined me last Thursday for my second Telephone Town Hall of the year. Check out the poll results below! https://t.co/xxIe5HnJc5","Twitter for iPhone",,,,FALSE,FALSE,4,5,"GA10",,,,,"http://pbs.twimg.com/media/DWlOXcoVQAA7E-W.jpg","https://t.co/xxIe5HnJc5","https://twitter.com/CongressmanHice/status/966389765758181377/photo/1","photo","http://pbs.twimg.com/media/DWlOXcoVQAA7E-W.jpg http://pbs.twimg.com/media/DWlOXckVwAACe8F.jpg","https://t.co/xxIe5HnJc5 https://t.co/xxIe5HnJc5","https://twitter.com/CongressmanHice/status/966389765758181377/photo/1 https://twitter.com/CongressmanHice/status/966389765758181377/photo/1",,,,"en",,,,,,,,,,,,,
"x966378670490341376",2018-02-21 18:26:44,"x2975091705","CongressmanHice","Reverend Billy Graham was a man of God who preached His word to every end of the globe. Words cannot describe the influence you have had on this world or the extent to which you’ll be missed. May you dwell in the house of the Lord forever. https://t.co/TuS56PHYFe","Twitter Web Client",,,,FALSE,FALSE,16,7,,,,,,"http://pbs.twimg.com/media/DWlEG6DXUAAG_0y.jpg","https://t.co/TuS56PHYFe","https://twitter.com/CongressmanHice/status/966378670490341376/photo/1","photo","http://pbs.twimg.com/media/DWlEG6DXUAAG_0y.jpg","https://t.co/TuS56PHYFe","https://twitter.com/CongressmanHice/status/966378670490341376/photo/1",,,,"en",,,,,,,,,,,,,
"x966353755523506178",2018-02-21 16:47:43,"x2975091705","CongressmanHice","RT @GASenatePress: The Senate is now hearing remarks from @CongressmanHice  #gapol #gasenate","Twitter for iPhone",,,,FALSE,TRUE,0,1,"gapol gasenate",,,,,,,,,,,,,"x31183882 2975091705","GASenatePress CongressmanHice","en",,,"x966353246024593408","The Senate is now hearing remarks from @CongressmanHice  #gapol #gasenate",,,,,,,,,
"x966344597596266496",2018-02-21 16:11:20,"x2975091705","CongressmanHice","Busy morning at the Gold Dome! Great seeing so many of our state legislators and touring the Veterans Memorial Building. I’m more proud to be a Georgian each and every day. #gapol #GA10 https://t.co/QCv1k4b3hp","Twitter for iPhone",,,,FALSE,FALSE,13,6,"gapol GA10",,,,,"http://pbs.twimg.com/media/DWklR1HVMAE2sXh.jpg","https://t.co/QCv1k4b3hp","https://twitter.com/CongressmanHice/status/966344597596266496/photo/1","photo","http://pbs.twimg.com/media/DWklR1HVMAE2sXh.jpg http://pbs.twimg.com/media/DWklR1GU0AE2vcJ.jpg http://pbs.twimg.com/media/DWklR1FU0AE0Htm.jpg http://pbs.twimg.com/media/DWklR1IVMAA-e_v.jpg","https://t.co/QCv1k4b3hp https://t.co/QCv1k4b3hp https://t.co/QCv1k4b3hp https://t.co/QCv1k4b3hp","https://twitter.com/CongressmanHice/status/966344597596266496/photo/1 https://twitter.com/CongressmanHice/status/966344597596266496/photo/1 https://twitter.com/CongressmanHice/status/966344597596266496/photo/1 https://twitter.com/CongressmanHice/status/966344597596266496/photo/1",,,,"en",,,,,,,,,,,,,
"x966333297243705345",2018-02-21 15:26:26,"x2975091705","CongressmanHice","RT @mikegriffinsr: Great way to help start the day with @CongressmanHice       this morning at the Georgia Capitol! @terush33 https://t.co/…","Twitter for iPhone",,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x97581327 2975091705 1012261693","mikegriffinsr CongressmanHice terush33","en",,,"x966323509759791105","Great way to help start the day with @CongressmanHice       this morning at the Georgia Capitol! @terush33 https://t.co/j2S5wwnlli",,,,,,,,,
"x965689893769883649",2018-02-19 20:49:46,"x2975091705","CongressmanHice","RT @FRCAction: Thank you @CongressmanHice for displaying unwavering commitment and consistent support of faith, family, and freedom! #TrueB…","Twitter for iPhone",,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x18163893 2975091705","FRCAction CongressmanHice","en",,,"x965679563832512513","Thank you @CongressmanHice for displaying unwavering commitment and consistent support of faith, family, and freedom! #TrueBlueAward https://t.co/0cVgyQ8JC6",,,,,,,,,
"x965674236718321664",2018-02-19 19:47:34,"x2975091705","CongressmanHice","Marking 77 years of service and sacrifice by the U.S. Coast Guard Reserve. Thank you for your unwavering commitment to our great Nation, @USCGReserve. 

#AlwaysReady #CoastGuardReserve https://t.co/PklSFhkM8Z","Twitter for iPhone",,,,FALSE,FALSE,17,9,"AlwaysReady CoastGuardReserve",,,,,"http://pbs.twimg.com/media/DWbDmLXVQAAuDtb.jpg","https://t.co/PklSFhkM8Z","https://twitter.com/CongressmanHice/status/965674236718321664/photo/1","photo","http://pbs.twimg.com/media/DWbDmLXVQAAuDtb.jpg","https://t.co/PklSFhkM8Z","https://twitter.com/CongressmanHice/status/965674236718321664/photo/1",,"x2841114569","USCGReserve","en",,,,,,,,,,,,,
"x965622273867767808",2018-02-19 16:21:05,"x2975091705","CongressmanHice","Wishing everyone a happy and safe #PresidentsDay! Join me as we honor and salute all of our Commanders-in-Chief who pledge to defend the Constitution and protect America from all enemies, foreign and domestic. #PresidentsDay2018 https://t.co/zdeqtsUlM1","Twitter Web Client",,,,FALSE,FALSE,34,11,"PresidentsDay PresidentsDay2018",,,,,"http://pbs.twimg.com/media/DWaUKdwUMAE1Y7L.jpg","https://t.co/zdeqtsUlM1","https://twitter.com/CongressmanHice/status/965622273867767808/photo/1","photo","http://pbs.twimg.com/media/DWaUKdwUMAE1Y7L.jpg","https://t.co/zdeqtsUlM1","https://twitter.com/CongressmanHice/status/965622273867767808/photo/1",,,,"en",,,,,,,,,,,,,
