"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966337467929460741",2018-02-21 15:43:00,"x246341769","Raul_Labrador","RIP Reverend Graham. Thank you for your service to God and the world!","Twitter Web Client",,,,FALSE,FALSE,59,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966043957003194368",2018-02-20 20:16:42,"x246341769","Raul_Labrador","Honored to receive @FRCAction's ""True Blue"" Award for scoring a perfect 100% on votes they scored in 1st session of 115th Congress. @FRCAction is fighting hard for traditional values, including #life &amp; marriage. I will continue doing the same. More: https://t.co/eu9EBly9Fs #Idaho","Twitter Web Client",,,,FALSE,FALSE,21,8,"life Idaho",,"goo.gl/idWtXP","https://t.co/eu9EBly9Fs","http://goo.gl/idWtXP",,,,,,,,,"x18163893 18163893","FRCAction FRCAction","en",,,,,,,,,,,,,
"x964215229054898176",2018-02-15 19:09:59,"x246341769","Raul_Labrador","VIDEO: Today I chaired a @HouseJudiciary Subcommittee hearing on sanctuary city policies &amp; the #opioid epidemic. When sanctuary cities sideline @ICEgov, it means they're putting political grandstanding over public safety &amp; health. Time 4 Congress to act: https://t.co/MFsqwXz2WV","Twitter Web Client",,,,FALSE,FALSE,51,32,"opioid",,"goo.gl/t7pxqE","https://t.co/MFsqwXz2WV","http://goo.gl/t7pxqE",,,,,,,,,"x1131917492 39384517","HouseJudiciary ICEgov","en",,,,,,,,,,,,,
"x963867897125916675",2018-02-14 20:09:49,"x246341769","Raul_Labrador","@MEPFuller Matt - you know better than this. They are not offering to give Trump money for the wall. Their offer authorizes (but does not appropriate) money for the wall over the next 10 years. Promising money in the future for DACA today is an empty promise.","Twitter for iPhone","x963802077133791234","x398088661","MEPFuller",FALSE,FALSE,2,1,,,,,,,,,,,,,,"x398088661","MEPFuller","en",,,,,,,,,,,,,
"x963857356340776961",2018-02-14 19:27:56,"x246341769","Raul_Labrador","Talked today from DC w/ @IDFarmBureau meeting in #Idaho. Discussed my Securing America’s Future Act, #conservative #immigration bill that can pass House &amp; win @RealDonaldTrump’s support. Secure borders, end chain migration, modernize guest worker programs to help #agriculture. https://t.co/fjxJQFASoy","Twitter Web Client",,,,FALSE,FALSE,19,7,"Idaho conservative immigration agriculture",,,,,"http://pbs.twimg.com/media/DWBPCQAWsAASYDV.jpg","https://t.co/fjxJQFASoy","https://twitter.com/Raul_Labrador/status/963857356340776961/photo/1","photo","http://pbs.twimg.com/media/DWBPCQAWsAASYDV.jpg","https://t.co/fjxJQFASoy","https://twitter.com/Raul_Labrador/status/963857356340776961/photo/1",,"x174005511 25073877","IDFarmBureau realDonaldTrump","en",,,,,,,,,,,,,
"x963178412914499584",2018-02-12 22:30:03,"x246341769","Raul_Labrador","On Feb 12, 1809, one of our greatest presidents was born. He preserved the union, abolished slavery, created #Idaho territory &amp; inspired generations of Americans. Today, we remember Lincoln’s legacy, and we are grateful for it. #LincolnsBirthday https://t.co/efIvnTUJfe","Twitter Lite",,,,FALSE,FALSE,49,20,"Idaho LincolnsBirthday",,,,,"http://pbs.twimg.com/media/DV3lp9jXUAAPT_W.jpg","https://t.co/efIvnTUJfe","https://twitter.com/Raul_Labrador/status/963178412914499584/photo/1","photo","http://pbs.twimg.com/media/DV3lp9jXUAAPT_W.jpg","https://t.co/efIvnTUJfe","https://twitter.com/Raul_Labrador/status/963178412914499584/photo/1",,,,"en",,,,,,,,,,,,,
"x961840108600147968",2018-02-09 05:52:06,"x246341769","Raul_Labrador","The spending bill Congress is considering breaks just about every promise House Republicans have made over the last 8 years. This bill increases spending, raises the debt ceiling, &amp; hinders Obamacare repeal. We need to keep our promises. Read my statement: https://t.co/42cvMD5sq8","Twitter Web Client",,,,FALSE,FALSE,92,25,,,"goo.gl/C2dw4h","https://t.co/42cvMD5sq8","http://goo.gl/C2dw4h",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961259768013840385",2018-02-07 15:26:02,"x246341769","Raul_Labrador","I'll be on the Neal Larson Show, KID 590, at 9:00 am MT to talk #FISAMemo, #immigration, #SOTU &amp; other news of the day. Tune in here: https://t.co/S3STUoQVUs #Idaho","Twitter Web Client",,,,FALSE,FALSE,16,3,"FISAMemo immigration SOTU Idaho",,"goo.gl/UFHXnT","https://t.co/S3STUoQVUs","http://goo.gl/UFHXnT",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961012872393445376",2018-02-06 23:04:58,"x246341769","Raul_Labrador","Congratulations to @JerryKramer64GB, finally inducted in @ProFootballHOF. Grew up in Sandpoint, All-American @uidaho, won 5 NFL championships w/ @packers, lives in Treasure Valley. 
https://t.co/2F4vrJW2T1","Twitter Lite",,,,FALSE,FALSE,18,7,,,"bit.ly/2sk82LN","https://t.co/2F4vrJW2T1","http://bit.ly/2sk82LN",,,,,,,,,"x222755457 23632910 17388410 35865630","JerryKramer64GB ProFootballHOF uidaho packers","en",,,,,,,,,,,,,
"x960965795118505985",2018-02-06 19:57:54,"x246341769","Raul_Labrador","I had a great conversation with members of the Idaho Grain Producers Association (IGPA) today. We talked about issues critical to #Idaho’s #grain industry, including the farm bill, tax policy, and trade. https://t.co/6PQfEVyNxc","Twitter Web Client",,,,FALSE,FALSE,24,9,"Idaho grain",,,,,"http://pbs.twimg.com/media/DVYJRCoXcAEy7J2.jpg","https://t.co/6PQfEVyNxc","https://twitter.com/Raul_Labrador/status/960965795118505985/photo/1","photo","http://pbs.twimg.com/media/DVYJRCoXcAEy7J2.jpg","https://t.co/6PQfEVyNxc","https://twitter.com/Raul_Labrador/status/960965795118505985/photo/1",,,,"en",,,,,,,,,,,,,
