"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966779724306493441",2018-02-22 21:00:22,"x233693291","RepRickCrawford","Our local pharmacies have endured many unnecessary burdens due to CVS/Caremark as a PBM. Arkansas Attorney General Leslie Rutledge is currently looking into this problem, and I will support her actions at the federal level to the fullest extent I can. - https://t.co/RBdkpcZHYy","Twitter Web Client",,,,FALSE,FALSE,22,9,,,"crawford.house.gov/news/documents…","https://t.co/RBdkpcZHYy","http://crawford.house.gov/news/documentsingle.aspx?DocumentID=398569",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966752909194092544",2018-02-22 19:13:49,"x233693291","RepRickCrawford","RT @ASUNKP: A very informative day to have the chance to tour the Wynne area’s industry and economic development plans as a part of @RepRic…","Twitter Web Client",,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x505116673","ASUNKP","en",,,"x966445765802512384","A very informative day to have the chance to tour the Wynne area’s industry and economic development plans as a part of @RepRickCrawford ‘s DREAM Council. The need for Career Technical training in the Delta is never more essential! https://t.co/8q0pySDbSC",,,,,,,,,
"x966710186550407169",2018-02-22 16:24:03,"x233693291","RepRickCrawford","Billy Graham was a lion of faith. His energy, passion, and ministry knew no boundaries. My prayers are with his family, who I know are comforted by his incredible life, long and well lived. https://t.co/P813wfTL3g","Twitter Web Client",,,,FALSE,FALSE,13,8,,,,,,"http://pbs.twimg.com/media/DWpwUiHX0AUBTNc.jpg","https://t.co/P813wfTL3g","https://twitter.com/RepRickCrawford/status/966710186550407169/photo/1","photo","http://pbs.twimg.com/media/DWpwUiHX0AUBTNc.jpg","https://t.co/P813wfTL3g","https://twitter.com/RepRickCrawford/status/966710186550407169/photo/1",,,,"en",,,,,,,,,,,,,
"x964617020250738688",2018-02-16 21:46:34,"x233693291","RepRickCrawford","@AbstrainB Alan, please fill out this form and we will do our best to make it happen. https://t.co/V5zGGJJXBP","Twitter Web Client","x964615645475278848","x2554497992","AbstrainB",FALSE,FALSE,0,0,,,"crawford.house.gov/forms/tourrequ…","https://t.co/V5zGGJJXBP","https://crawford.house.gov/forms/tourrequest/",,,,,,,,,"x2554497992","AbstrainB","en",,,,,,,,,,,,,
"x964575145833779203",2018-02-16 19:00:10,"x233693291","RepRickCrawford","I think that starts with better enforcement and re-examining the Dickey amendment in order to get good data concerning the role mental health plays in gun violence.","Twitter Web Client","x964575144839655425","x233693291","RepRickCrawford",FALSE,FALSE,5,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964575144839655425",2018-02-16 19:00:10,"x233693291","RepRickCrawford","Tragically, in Jonesboro we are deeply familiar with the devastating effects of school shootings. School safety and 2nd amendment rights aren't mutually exclusive, there is more that we can do to prevent school shootings without infringing on our 2nd amendment rights.","Twitter Web Client",,,,FALSE,FALSE,15,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964185263391068160",2018-02-15 17:10:55,"x233693291","RepRickCrawford","New steel processing plant to be built in Mississippi County, great news for the delta region and AR-1! https://t.co/hm6VvR7Kal","Twitter Web Client",,,,FALSE,FALSE,15,5,,,"kait8.com/story/37515107…","https://t.co/hm6VvR7Kal","http://www.kait8.com/story/37515107/new-steel-processing-plant-to-be-built-in-mississippi-county#.WoW-_rTr7Ds.twitter",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963799103175000069",2018-02-14 15:36:27,"x233693291","RepRickCrawford","RT @ARDeptofAgricul: ""The benefits greatly outweigh the burden,"" says rep for @RepRickCrawford of conservation programs &amp; efforts, at AADC…","Twitter Web Client",,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x139913805 233693291","ARDeptofAgricul RepRickCrawford","en",,,"x963798927505002497","""The benefits greatly outweigh the burden,"" says rep for @RepRickCrawford of conservation programs &amp; efforts, at AADC annual mtg.",,,,,,,,,
"x963590781582954498",2018-02-14 01:48:39,"x233693291","RepRickCrawford","RT @FoxBusiness: .@RepRickCrawford: ""[China is] responsible for, really, fomenting a lot economic calamity worldwide, particular at our exp…","Twitter for iPhone",,,,FALSE,TRUE,0,23,,,,,,,,,,,,,,"x56413858 233693291","FoxBusiness RepRickCrawford","en",,,"x963557823249616908",".@RepRickCrawford: ""[China is] responsible for, really, fomenting a lot economic calamity worldwide, particular at our expense."" https://t.co/ZwKdgBPxfD",,,,,,,,,
"x963514123223957504",2018-02-13 20:44:02,"x233693291","RepRickCrawford","RT @ArkEducation: We are so proud of our members for advocating for public education on Capitol Hill in Washington, DC this week. @JohnBooz…","Twitter Web Client",,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x1909063002","ArkEducation","en",,,"x961987784197246976","We are so proud of our members for advocating for public education on Capitol Hill in Washington, DC this week. @JohnBoozman @RepWesterman  @RepRickCrawford @RepWesterman  @slptwinmom #ared #arpx https://t.co/0Owm2YAiIU",,,,,,,,,
