"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966849986699948032",2018-02-23 01:39:34,"x31611298","jahimes","RT @JuddLegum: BREAKING: Three major car rental companies dump the NRA https://t.co/uG4PjKwYq7","Twitter for iPhone",,,,FALSE,TRUE,0,6172,,,"goo.gl/duU8u9","https://t.co/uG4PjKwYq7","https://goo.gl/duU8u9",,,,,,,,,"x15464697","JuddLegum","en",,,"x966845461272375296","BREAKING: Three major car rental companies dump the NRA https://t.co/uG4PjKwYq7",,,,,,,,,
"x966849673150517254",2018-02-23 01:38:19,"x31611298","jahimes","Thanks @ChrisMurphyCT for an important discussion on the opioid crisis and how we should continue to respond. https://t.co/xPI4o4Fw4h","Twitter for iPhone",,,,FALSE,FALSE,92,6,,,,,,"http://pbs.twimg.com/media/DWrwpbyUMAABC2y.jpg","https://t.co/xPI4o4Fw4h","https://twitter.com/jahimes/status/966849673150517254/photo/1","photo","http://pbs.twimg.com/media/DWrwpbyUMAABC2y.jpg http://pbs.twimg.com/media/DWrwpbzU8AAppd4.jpg","https://t.co/xPI4o4Fw4h https://t.co/xPI4o4Fw4h","https://twitter.com/jahimes/status/966849673150517254/photo/1 https://twitter.com/jahimes/status/966849673150517254/photo/1",,"x150078976","ChrisMurphyCT","en",,,,,,,,,,,,,
"x966840031259262976",2018-02-23 01:00:01,"x31611298","jahimes","RT @Everytown: #tbt to Wayne LaPierre in 1999. #CPAC https://t.co/oVfq3VR9zs","Twitter for iPhone",,,,FALSE,TRUE,0,2699,"tbt CPAC",,,,,"http://pbs.twimg.com/media/DWppvW1XkAUYI0O.jpg","https://t.co/oVfq3VR9zs","https://twitter.com/Everytown/status/966701532015153153/photo/1","photo","http://pbs.twimg.com/media/DWppvW1XkAUYI0O.jpg","https://t.co/oVfq3VR9zs","https://twitter.com/Everytown/status/966701532015153153/photo/1",,"x250386727","Everytown","en",,,"x966701532015153153","#tbt to Wayne LaPierre in 1999. #CPAC https://t.co/oVfq3VR9zs",,,,,,,,,
"x966821150901891074",2018-02-22 23:44:59,"x31611298","jahimes","Wayne LaPierre of the @NRA today: “you should be anxious, and you should be frightened.”

See how the machine works? Fear, divisiveness, lies and culture war are the tools of the @NRA.

And their success=real American carnage.","Twitter for iPad",,,,FALSE,FALSE,629,233,,,,,,,,,,,,,,"x21829541 21829541","NRA NRA","en",,,,,,,,,,,,,
"x966736023937015810",2018-02-22 18:06:43,"x31611298","jahimes","Fear. Divisiveness. @NRA https://t.co/CrQmJH8S1s","Twitter for iPhone",,,,TRUE,FALSE,116,24,,,"twitter.com/bencjacobs/sta…","https://t.co/CrQmJH8S1s","https://twitter.com/bencjacobs/status/966692957775716352",,,,,,,,,"x21829541","NRA","en","x966692957775716352","Wayne LaPierre is now denouncing the FBI's ""rogue leadership"" and talking about the need for ""systematic resistance"" within the organization",,,,,,,,,,,
"x966718899667525633",2018-02-22 16:58:41,"x31611298","jahimes","Divisiveness. And hate. https://t.co/nP2w0VSbvl","Twitter for iPhone",,,,TRUE,FALSE,70,15,,,"twitter.com/nratv/status/9…","https://t.co/nP2w0VSbvl","https://twitter.com/nratv/status/966534627522301952",,,,,,,,,,,"en","x966534627522301952","""The mainstream media love mass shootings. I'm going to say it again; the mainstream media love mass shootings…and you, the #MSM, just put out the casting call for the next mass shooter."" @MrColionNoir #NRA https://t.co/1XtqVoA23l",,,,,,,,,,,
"x966718736047788033",2018-02-22 16:58:02,"x31611298","jahimes","Divisiveness. And hate. Not even disguised. https://t.co/4Fl4KxhH2z","Twitter for iPhone",,,,TRUE,FALSE,86,28,,,"twitter.com/benjysarlin/st…","https://t.co/4Fl4KxhH2z","https://twitter.com/benjysarlin/status/966690231121514496",,,,,,,,,,,"en","x966690231121514496","LaPierre: ""The elites care not one whit about America's school system and schoolchildren.""",,,,,,,,,,,
"x966718568669859840",2018-02-22 16:57:22,"x31611298","jahimes","No, Mr President, you don’t understand. The @NRA sells fear, divisiveness and barely disguised hate to get Americans to buy guns. Which get used to kill kids. Every day. https://t.co/sqiJC30XZ4","Twitter for iPhone",,,,TRUE,FALSE,464,129,,,"twitter.com/realdonaldtrum…","https://t.co/sqiJC30XZ4","https://twitter.com/realdonaldtrump/status/966681883206668289",,,,,,,,,"x21829541","NRA","en","x966681883206668289","What many people don’t understand, or don’t want to understand, is that Wayne, Chris and the folks who work so hard at the @NRA are Great People and Great American Patriots. They love our Country and will do the right thing.                  MAKE AMERICA GREAT AGAIN!",,,,,,,,,,,
"x966685720902553600",2018-02-22 14:46:50,"x31611298","jahimes","@bobmacguffie Australian agenda? Bob, do you ever worry that all you say is rooted in hyperbole and falsehood? By the way, how’s your party doing on your biggest issue of spending and the deficit?","Twitter for iPad","x966672261779480578","x281036409","bobmacguffie",FALSE,FALSE,0,1,,,,,,,,,,,,,,"x281036409","bobmacguffie","en",,,,,,,,,,,,,
"x966684969350389761",2018-02-22 14:43:51,"x31611298","jahimes","@SoManyIdiots @NRA @CNN Yeah, except that I didn’t say “be just like Australia” ever. Does it concern you that your arguments rely on lies?","Twitter for iPad","x966545670151778304","x1246634898","SoManyIdiots",FALSE,FALSE,0,1,,,,,,,,,,,,,,"x1246634898 21829541 759251","SoManyIdiots NRA CNN","en",,,,,,,,,,,,,
"x966684628995239936",2018-02-22 14:42:30,"x31611298","jahimes","@RMAnders7606 @NRA @CNN Baloney.  CT’s laws have all been constitutional. SCOTUS determined regulation consistent with 2A. Read Heller.","Twitter for iPad","x966544703746289667","x951955054117888000","RMAnders7606",FALSE,FALSE,1,1,,,,,,,,,,,,,,"x951955054117888000 21829541 759251","RMAnders7606 NRA CNN","en",,,,,,,,,,,,,
"x966684413290479616",2018-02-22 14:41:38,"x31611298","jahimes","@RMAnders7606 @NRA @CNN Baloney. My position has been the same for years: universal background checks, limits on high capacity magazines, better NICS, safer storage, more reasearch. All consistent w/2A. But thanks for playing.","Twitter for iPad","x966546509377318912","x951955054117888000","RMAnders7606",FALSE,FALSE,2,1,,,,,,,,,,,,,,"x951955054117888000 21829541 759251","RMAnders7606 NRA CNN","en",,,,,,,,,,,,,
"x966519443609341957",2018-02-22 03:46:07,"x31611298","jahimes","Dana Loesch of the @NRA badgering the Sherriff of Broward County on @CNN In front of parents of victims.

Maybe all you need to know.","Twitter for iPhone",,,,FALSE,FALSE,778,229,,,,,,,,,,,,,,"x21829541 759251","NRA CNN","en",,,,,,,,,,,,,
"x966507599926628352",2018-02-22 02:59:03,"x31611298","jahimes","RT @senatorduff: So proud of the students who organized and led the Teens Against Gun Violence rally today in Ridgefield, especially Isabel…","Twitter for iPhone",,,,FALSE,TRUE,0,30,,,,,,,,,,,,,,"x133122139","senatorduff","en",,,"x966502457617641472","So proud of the students who organized and led the Teens Against Gun Violence rally today in Ridgefield, especially Isabella Segall. These teens are going to make sure change is coming either in #GunReform or at the ballot box. Don’t underestimate them. #StudentsStandUp https://t.co/u0FE7wPPBT",,,,,,,,,
"x966502008579612673",2018-02-22 02:36:50,"x31611298","jahimes","@howm72 @MichaelCarusi Baloney. Come to one of my town hall meetings. Do them all the time. Or come see me in my office. Any time.","Twitter for iPhone","x966495172208005120","x3983770612","howm72",FALSE,FALSE,4,1,,,,,,,,,,,,,,"x3983770612 35319958","howm72 MichaelCarusi","en",,,,,,,,,,,,,
"x966492021866278912",2018-02-22 01:57:09,"x31611298","jahimes","Really, every single one?!? Wow. I guess that means we don’t need to close the gun show/online purchase loophole. But, thanks for playing. https://t.co/fuy4H6AMdN","Twitter for iPhone",,,,TRUE,FALSE,151,12,,,"twitter.com/pattyrick41/st…","https://t.co/fuy4H6AMdN","https://twitter.com/pattyrick41/status/966481666662387712",,,,,,,,,,,"en","x966481666662387712","@jahimes just watched you contradict yourself on Fox news. Every weapon I’ve purchased, a background check was done. I don’t understand why your side choose to think background checks are not done. Quit compainig on this issue.",,,,,,,,,,,
"x966491358004379648",2018-02-22 01:54:30,"x31611298","jahimes","No, Mark, I don’t think you listened. I respect the 2nd Amendment and enjoy shooting. I oppose confiscation. Just things like background checks. Limits on magazines. But thanks for playing... https://t.co/RUJtWcZ3MP","Twitter for iPhone",,,,TRUE,FALSE,314,33,,,"twitter.com/themarkpantano…","https://t.co/RUJtWcZ3MP","https://twitter.com/themarkpantano/status/966481552736743425",,,,,,,,,,,"en","x966481552736743425","Listening to @TuckerCarlson interview far-left gun-grabber @jahimes.

Infuriating.

This is why you must never vote for a Democrat.

If they could, they would ban and confiscate all firearms. https://t.co/e7zVCUaOLm",,,,,,,,,,,
"x965947278308540417",2018-02-20 13:52:32,"x31611298","jahimes","FACTS (ie, stubborn things):

OBAMA:
Sanctions
Closes 2 Russian facilities
Expels Russian diplomats

TRUMP:
Nothing, other than fangirl admiration for Vlad https://t.co/l5Y9XVpKvA","Twitter for iPad",,,,TRUE,FALSE,7033,3295,,,"twitter.com/realdonaldtrum…","https://t.co/l5Y9XVpKvA","https://twitter.com/realdonaldtrump/status/965943827931549696",,,,,,,,,,,"en","x965943827931549696","I have been much tougher on Russia than Obama, just look at the facts. Total Fake News!",,,,,,,,,,,
"x965784497714270208",2018-02-20 03:05:42,"x31611298","jahimes","Dem Rep @jahimes says this is one of the dumbest non sequiturs ever to appear on Twitter. https://t.co/J45pSUEYwj","Twitter for iPhone",,,,TRUE,FALSE,137,17,,,"twitter.com/yossigestetner…","https://t.co/J45pSUEYwj","https://twitter.com/yossigestetner/status/965783687873945601",,,,,,,,,"x31611298","jahimes","en","x965783687873945601","2/ Dem Rep @jahimes says “We just don't want to be any different than Canada, or Australia, or Great Britain where you can get guns.” Hey, why not compare the U.S. to Mexico and El Salvador as you do when talking about immigration?",,,,,,,,,,,
