"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966756191765372928",2018-02-22 19:26:52,"x312134473","RepLindaSanchez","Over her career, the typical AAPI woman loses at least $292,400 to the wage gap. In some states, the situation is much worse. #AAPIEqualPay.","Twitter for iPhone",,,,FALSE,FALSE,16,10,"AAPIEqualPay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966325947187245056",2018-02-21 14:57:13,"x312134473","RepLindaSanchez","I am thankful for the quick action by school officials and the LA County Sheriff’s Department to prevent what could have been another gun related tragedy. #CA38 #Whittier https://t.co/lFHXwZV4a5","TweetDeck",,,,TRUE,FALSE,13,3,"CA38 Whittier",,"twitter.com/WhittierNews/s…","https://t.co/lFHXwZV4a5","https://twitter.com/WhittierNews/status/966178202652684288",,,,,,,,,,,"en","x966178202652684288","Student accused of threatening to bring gun to Whittier-area high school https://t.co/tMRt5Cdveq https://t.co/il7zmVeOjw",,,,,,,,,,,
"x964689348246503425",2018-02-17 02:33:58,"x312134473","RepLindaSanchez","Wishing all of those celebrating a very Happy #LunarNewYear! https://t.co/Ex3KyTeNIc","Twitter for iPhone",,,,FALSE,FALSE,12,4,"LunarNewYear",,,,,"http://pbs.twimg.com/media/DWND2EWVQAETvy6.jpg","https://t.co/Ex3KyTeNIc","https://twitter.com/RepLindaSanchez/status/964689348246503425/photo/1","photo","http://pbs.twimg.com/media/DWND2EWVQAETvy6.jpg","https://t.co/Ex3KyTeNIc","https://twitter.com/RepLindaSanchez/status/964689348246503425/photo/1",,,,"en",,,,,,,,,,,,,
"x964622973373206528",2018-02-16 22:10:13,"x312134473","RepLindaSanchez","RT @rosadelauro: Thoughts and prayers are not enough. We need to ban assault weapons—weapons of war that have no place in our society. http…","TweetDeck",,,,FALSE,TRUE,0,37,,,,,,,,,,,,,,"x140519774","rosadelauro","en",,,"x964613893699112960","Thoughts and prayers are not enough. We need to ban assault weapons—weapons of war that have no place in our society. https://t.co/vruoTs6kP6",,,,,,,,,
"x964567768908664832",2018-02-16 18:30:51,"x312134473","RepLindaSanchez","RT @RepTedDeutch: Say their names and remember them. https://t.co/e0J8b3uzg5","Twitter for iPhone",,,,FALSE,TRUE,0,299,,,,,,"http://pbs.twimg.com/tweet_video_thumb/DWKdv9dXUAA-Y-d.jpg","https://t.co/e0J8b3uzg5","https://twitter.com/RepTedDeutch/status/964509758945419270/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DWKdv9dXUAA-Y-d.jpg","https://t.co/e0J8b3uzg5","https://twitter.com/RepTedDeutch/status/964509758945419270/photo/1",,"x137794015","RepTedDeutch","en",,,"x964509758945419270","Say their names and remember them. https://t.co/e0J8b3uzg5",,,,,,,,,
"x964236324776660993",2018-02-15 20:33:49,"x312134473","RepLindaSanchez","RT @ProtectOurCare: WATCH: @HHSGov @SecAzar is asked by members of the House Ways and Means Committee about the #TrumpBudget's cuts to heal…","Twitter for iPhone",,,,FALSE,TRUE,0,32,"TrumpBudget",,,,,,,,,,,,,"x923282909309661184 44783853 956283913835614208","ProtectOurCare HHSGov SecAzar","en",,,"x964207846526091264","WATCH: @HHSGov @SecAzar is asked by members of the House Ways and Means Committee about the #TrumpBudget's cuts to health care and the Trump Administration’s #WarOnHealthCare. https://t.co/RpizRrF4mx",,,,,,,,,
"x963919100526424064",2018-02-14 23:33:16,"x312134473","RepLindaSanchez","RT @ALZGLA: Thank you @SenCapito, @stabenow, @PeterRoskam, @RepLindaSanchez, @SenatorWicker, @SenatorMenendez are helping CHANGE the approa…","Twitter for iPhone",,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x45978023 193794406 20113797 20015903 312134473 264219447 18695134","ALZGLA SenCapito stabenow PeterRoskam RepLindaSanchez SenatorWicker SenatorMenendez","en",,,"x963906990274686976","Thank you @SenCapito, @stabenow, @PeterRoskam, @RepLindaSanchez, @SenatorWicker, @SenatorMenendez are helping CHANGE the approach to #Alzheimers #CHANGEAlznow https://t.co/WyBmfhmleg https://t.co/FVg3sCPOvy",,,,,,,,,
"x963875159814950912",2018-02-14 20:38:40,"x312134473","RepLindaSanchez","This is not normal. We cannot allow ourselves to go numb to the shock of another school shooting. I am praying for all those injured. 
https://t.co/DG305CewJc","TweetDeck",,,,FALSE,FALSE,11,3,,,"latimes.com/nation/nationn…","https://t.co/DG305CewJc","http://www.latimes.com/nation/nationnow/la-na-florida-school-shooting-20180214-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963842089732714496",2018-02-14 18:27:16,"x312134473","RepLindaSanchez","RT @RepVeasey: .@POTUS, @HouseGOP, @SenateGOP:

Roses are Red,
Violets are Blue,
#DREAMers are Americans,
Just like You. ❤","TweetDeck",,,,FALSE,TRUE,0,208,"DREAMers",,,,,,,,,,,,,"x1074129612 822215679726100480 15207668 14344823","RepVeasey POTUS HouseGOP SenateGOP","en",,,"x963841038388486147",".@POTUS, @HouseGOP, @SenateGOP:

Roses are Red,
Violets are Blue,
#DREAMers are Americans,
Just like You. ❤",,,,,,,,,
"x963806077170184193",2018-02-14 16:04:10,"x312134473","RepLindaSanchez","WATCH LIVE: @HouseDemocrats weekly press conference. 👇 https://t.co/Ok0XDAoHxA","Twitter for iPhone",,,,TRUE,FALSE,0,1,,,"twitter.com/housedemocrats…","https://t.co/Ok0XDAoHxA","https://twitter.com/housedemocrats/status/963803636139724800",,,,,,,,,"x43963249","HouseDemocrats","en","x963803636139724800","TUNE IN  📺 House Democratic leaders host their weekly press conference at 11AM! https://t.co/uPPF7NspRV",,,,,,,,,,,
