"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966759246946820096",2018-02-22 19:39:00,"x851621377","JimPressOffice","RT @SpeakerRyan: So members of the public can pay their respects, the late Rev. Billy Graham will lie in honor in the U.S. Capitol Rotunda…","Twitter Web Client",,,,FALSE,TRUE,0,2029,,,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,"x966696843290738690","So members of the public can pay their respects, the late Rev. Billy Graham will lie in honor in the U.S. Capitol Rotunda from Feb. 28 to March 1. For more information: https://t.co/LMnKWnnnkg",,,,,,,,,
"x966068724083064832",2018-02-20 21:55:07,"x851621377","JimPressOffice","Are you or someone you know interested in attending a military academy? Representatives from my office as well as each military academy will be present at the Southeastern Wisconsin Academy Day to answer questions about applying. https://t.co/mLMP4bymt2","Twitter Web Client",,,,FALSE,FALSE,1,3,,,,,,"http://pbs.twimg.com/media/DWgp8GXW4AALN-O.jpg","https://t.co/mLMP4bymt2","https://twitter.com/JimPressOffice/status/966068724083064832/photo/1","photo","http://pbs.twimg.com/media/DWgp8GXW4AALN-O.jpg","https://t.co/mLMP4bymt2","https://twitter.com/JimPressOffice/status/966068724083064832/photo/1",,,,"en",,,,,,,,,,,,,
"x966061227368738816",2018-02-20 21:25:19,"x851621377","JimPressOffice","#TaxReformWorks https://t.co/HEjm3wkG1O","Twitter Web Client",,,,TRUE,FALSE,1,3,"TaxReformWorks",,"twitter.com/HouseSmallBiz/…","https://t.co/HEjm3wkG1O","https://twitter.com/HouseSmallBiz/status/965949383853387776",,,,,,,,,,,"und","x965949383853387776","BIG news for SMALL business: Small-business confidence hits record high in 2018 after Trump tax-reform win https://t.co/VeBbXzhSmI",,,,,,,,,,,
"x964211249759301633",2018-02-15 18:54:10,"x851621377","JimPressOffice","While an examination of frivolous lawsuits and overzealous lawyers is long overdue, this legislation undoes too many of the accessibility protections that individuals with disabilities are entitled to.","Twitter Web Client","x964211248761012224","x851621377","JimPressOffice",FALSE,FALSE,6,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964211248761012224",2018-02-15 18:54:10,"x851621377","JimPressOffice","I helped pass the original Americans with Disabilities Act, and in 2008, led the effort to pass the ADA Amendments Act to strengthen the existing law. Today, after careful consideration, I voted against H.R. 620.","Twitter Web Client","x964211247251013632","x851621377","JimPressOffice",FALSE,FALSE,4,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964211247251013632",2018-02-15 18:54:10,"x851621377","JimPressOffice","Like many others, I have a disabled family member—my beloved wife, Cheryl. Throughout our marriage, I’ve witnessed her daily challenges of navigating life with a disability. Her resolve has inspired my life-long defense of the rights of individuals with disabilities.","Twitter Web Client",,,,FALSE,FALSE,7,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962792388807839745",2018-02-11 20:56:07,"x851621377","JimPressOffice","Town Hall #3 is history. Thanks to everyone for coming out to the West Bend City Hall, especially our guests from Troop 3731. I’ll see everyone at tomorrow’s meeting in Wauwatosa at 7pm. https://t.co/MAij5sbJQP","Twitter for iPhone",,,,FALSE,FALSE,6,4,,,,,,"http://pbs.twimg.com/media/DVyGgPfXcAALYX2.jpg","https://t.co/MAij5sbJQP","https://twitter.com/JimPressOffice/status/962792388807839745/photo/1","photo","http://pbs.twimg.com/media/DVyGgPfXcAALYX2.jpg http://pbs.twimg.com/media/DVyGgPUWkAA_miT.jpg http://pbs.twimg.com/media/DVyGgPcX4AAfk0y.jpg","https://t.co/MAij5sbJQP https://t.co/MAij5sbJQP https://t.co/MAij5sbJQP","https://twitter.com/JimPressOffice/status/962792388807839745/photo/1 https://twitter.com/JimPressOffice/status/962792388807839745/photo/1 https://twitter.com/JimPressOffice/status/962792388807839745/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/07d9f37722c82000.json","West Bend City Hall","West Bend City Hall","poi","United States","US",,,"-88.1808865400055 -88.1808865400055 -88.1808865400055 -88.1808865400055 43.4056359635302 43.4056359635302 43.4056359635302 43.4056359635302"
"x962747056250028032",2018-02-11 17:55:59,"x851621377","JimPressOffice","It was great talking border security and other issues with constituents at the Salem United Church of Christ’s Mardi Gras brunch. https://t.co/vA17C6f1YL","Twitter for iPhone",,,,FALSE,FALSE,1,2,,,,,,"http://pbs.twimg.com/media/DVxdVS5XcAcI1-6.jpg","https://t.co/vA17C6f1YL","https://twitter.com/JimPressOffice/status/962747056250028032/photo/1","photo","http://pbs.twimg.com/media/DVxdVS5XcAcI1-6.jpg","https://t.co/vA17C6f1YL","https://twitter.com/JimPressOffice/status/962747056250028032/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/7dc5c6d3bfb10ccc.json","Wisconsin","Wisconsin, USA","admin","United States","US",,,"-92.889433 -86.24955 -86.24955 -92.889433 42.491921 42.491921 47.309715 47.309715"
"x962371068970364928",2018-02-10 17:01:57,"x851621377","JimPressOffice","Great turnout at this morning’s Waukesha Town Hall Meeting with State Rep. Scott Allen. I’d like to thank everyone who attended. https://t.co/B5EVjM3fgb","Twitter for iPhone",,,,FALSE,FALSE,2,4,,,,,,"http://pbs.twimg.com/media/DVsHYVCX4AAMa4_.jpg","https://t.co/B5EVjM3fgb","https://twitter.com/JimPressOffice/status/962371068970364928/photo/1","photo","http://pbs.twimg.com/media/DVsHYVCX4AAMa4_.jpg http://pbs.twimg.com/media/DVsHYUwWsAIZfNl.jpg http://pbs.twimg.com/media/DVsHYUuWAAIoF4b.jpg http://pbs.twimg.com/media/DVsHYUsWsAEZj3F.jpg","https://t.co/B5EVjM3fgb https://t.co/B5EVjM3fgb https://t.co/B5EVjM3fgb https://t.co/B5EVjM3fgb","https://twitter.com/JimPressOffice/status/962371068970364928/photo/1 https://twitter.com/JimPressOffice/status/962371068970364928/photo/1 https://twitter.com/JimPressOffice/status/962371068970364928/photo/1 https://twitter.com/JimPressOffice/status/962371068970364928/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/ce868cf1adf8c805.json","Waukesha","Waukesha, WI","city","United States","US",,,"-88.305771 -88.174237 -88.174237 -88.305771 42.9020744 42.9020744 43.061202 43.061202"
"x962097903446777861",2018-02-09 22:56:29,"x851621377","JimPressOffice","REMINDER: I am hosting a town hall meeting tomorrow, February 10th at the Waukesha City Hall at 9:00am. I look forward to seeing everyone there. https://t.co/lMQVxRGElp","Twitter for iPhone",,,,FALSE,FALSE,0,2,,,"sensenbrenner.house.gov/office-hours-t…","https://t.co/lMQVxRGElp","https://sensenbrenner.house.gov/office-hours-town-hall-meetings",,,,,,,,,,,"en",,,,,,,,,,,,,
