"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966785789869912064",2018-02-22 21:24:28,"x817050219007328258","RepBRochester","RT @nwlc: Today is #AAPIEqualPay Day, when Asian women in the U.S.' pay catches up to what white men made in 2017. But this number can be m…","Twitter Web Client",,,,FALSE,TRUE,0,261,"AAPIEqualPay",,,,,,,,,,,,,"x16967845","nwlc","en",,,"x966671418904768514","Today is #AAPIEqualPay Day, when Asian women in the U.S.' pay catches up to what white men made in 2017. But this number can be misleading — and there are wide wage disparities among the diverse ethnic and gender identities that fall under the acronym. #NotYourModelMinority https://t.co/snqcbdsjgV",,,,,,,,,
"x966764387263492096",2018-02-22 19:59:26,"x817050219007328258","RepBRochester","It’s about being able to sleep at night knowing that we can look students like @DavidHogg111 in the eye because we’ve taken action, we’ve played a role in preventing another student, another teacher, another person from dying in vain. https://t.co/FlksMFbvAj","Twitter Web Client","x966762874839367680","x817050219007328258","RepBRochester",FALSE,FALSE,6,3,,,"delawareonline.com/story/opinion/…","https://t.co/FlksMFbvAj","https://www.delawareonline.com/story/opinion/contributors/2018/02/22/rep-rochester-its-time-congress-act-school-shootings/362506002/",,,,,,,,,"x1915033663","davidhogg111","en",,,,,,,,,,,,,
"x966763684004532227",2018-02-22 19:56:38,"x817050219007328258","RepBRochester","Congress cannot stand by as a child being murdered in his or her school is normalized. It’s not normal, and we can do something about it. #NeverAgain #HonorWithAction","Twitter Web Client",,,,FALSE,FALSE,13,3,"NeverAgain HonorWithAction",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966762874839367680",2018-02-22 19:53:25,"x817050219007328258","RepBRochester","Teachers, students, moms and dads across the country are begging us to take action. They’re begging us to give them some peace of mind so they no longer have to console students who are afraid that maybe next time, it will be their school. #HonorWithAction","Twitter Web Client","x966762045700964352","x817050219007328258","RepBRochester",FALSE,FALSE,3,3,"HonorWithAction",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966762045700964352",2018-02-22 19:50:07,"x817050219007328258","RepBRochester","“We’re children. You guys are the adults. You need to take some action and play a role.” - @DavidHogg111, Marjory Stoneman Douglas High School Senior on @CNN last week.","Twitter Web Client",,,,FALSE,FALSE,9,4,,,,,,,,,,,,,,"x1915033663 759251","davidhogg111 CNN","en",,,,,,,,,,,,,
"x966761288637603840",2018-02-22 19:47:07,"x817050219007328258","RepBRochester","From our urban centers to our rural communities, every student deserves the opportunity to learn and grow in a safe environment. Let’s act now to protect children everywhere. #NeverAgain","Twitter Web Client",,,,FALSE,FALSE,6,4,"NeverAgain",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966760685362393091",2018-02-22 19:44:43,"x817050219007328258","RepBRochester","We need to do right by our students and our neighborhoods by preventing the next shooting that takes anyone’s life. #HonorWithAction","Twitter Web Client",,,,FALSE,FALSE,4,3,"HonorWithAction",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966760040047763463",2018-02-22 19:42:09,"x817050219007328258","RepBRochester","It shouldn't take another mass shooting for us to deal with this crisis. Students are dying every day in and out of school buildings because of gun violence that plagues too many communities.","Twitter Web Client",,,,FALSE,FALSE,10,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966759347769495557",2018-02-22 19:39:24,"x817050219007328258","RepBRochester","From our classrooms to our neighborhoods, we need to create safe spaces for our students and communities to grow and thrive.","Twitter Web Client",,,,FALSE,FALSE,3,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966758030560890880",2018-02-22 19:34:10,"x817050219007328258","RepBRochester","We need to protect Americans by passing the #GVRO Act, banning bump stocks, expanding background checks, and preventing domestic abusers from obtaining deadly firearms.","Twitter Web Client",,,,FALSE,FALSE,38,11,"GVRO",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
