"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966812241919082496",2018-02-22 23:09:35,"x310310133","RepStephenLynch","I'm talking to Dan Rea on WBZ Newsradio tonight at 8pm. I look forward to taking your calls. Tune in to 1030AM or listen on https://t.co/aJZGTJykAq.","Twitter for iPhone",,,,FALSE,FALSE,9,4,,,"iHeart.com","https://t.co/aJZGTJykAq","http://iHeart.com",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966733283554988033",2018-02-22 17:55:50,"x310310133","RepStephenLynch","Earlier this week I met with folks at Linden Ponds in Hingham. We had a great conversation about how the budget deal will affect seniors, veterans, and working families in the 8th District. Thank you for your hospitality! https://t.co/y4M7ImvTgT","Twitter for iPhone",,,,FALSE,FALSE,2,2,,,,,,"http://pbs.twimg.com/media/DWqGxftWAAE1IZY.jpg","https://t.co/y4M7ImvTgT","https://twitter.com/RepStephenLynch/status/966733283554988033/photo/1","photo","http://pbs.twimg.com/media/DWqGxftWAAE1IZY.jpg http://pbs.twimg.com/media/DWqGxgAW0AErge3.jpg http://pbs.twimg.com/media/DWqGxfuWAAEoY6-.jpg http://pbs.twimg.com/media/DWqGxgCWkAMJ3mY.jpg","https://t.co/y4M7ImvTgT https://t.co/y4M7ImvTgT https://t.co/y4M7ImvTgT https://t.co/y4M7ImvTgT","https://twitter.com/RepStephenLynch/status/966733283554988033/photo/1 https://twitter.com/RepStephenLynch/status/966733283554988033/photo/1 https://twitter.com/RepStephenLynch/status/966733283554988033/photo/1 https://twitter.com/RepStephenLynch/status/966733283554988033/photo/1",,,,"en",,,,,,,,,,,,,
"x966723618939039746",2018-02-22 17:17:26,"x310310133","RepStephenLynch","I'll be on Boston Public Radio at 1pm today. Tune in to 89.7FM or listen online: https://t.co/0mKO2yWOON","Twitter for iPhone",,,,FALSE,FALSE,2,3,,,"wgbhnews.org","https://t.co/0mKO2yWOON","http://wgbhnews.org",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964896064942862336",2018-02-17 16:15:23,"x310310133","RepStephenLynch","It was an honor to join the @gavinfoundation this week for the ribbon cutting of their recovery home in Quincy and to recognize @mayortomkoch for his leadership combatting the opioid crisis. Thank you all for your commitment to ending this devastating epidemic. https://t.co/Ab6dbtEnU7","Twitter for iPhone",,,,TRUE,FALSE,16,5,,,"twitter.com/gavinfoundatio…","https://t.co/Ab6dbtEnU7","https://twitter.com/gavinfoundation/status/963882061500166144",,,,,,,,,"x1502685685 45832210","gavinfoundation mayortomkoch","en","x963882061500166144","We held a Ribbon Cutting Ceremony in City Council Chambers to celebrate the Quincy Gavin ATS/CSS transition. Thank you #MayorTomKoch &amp; #CityofQuincy for your support! We are grateful for our friends &amp; colleagues who joined us for this wonderful event! https://t.co/CbovuD2ZgS",,,,,,,,,,,
"x964643871706796032",2018-02-16 23:33:15,"x310310133","RepStephenLynch","We cannot wait for another tragedy at a school or a church or an office to act. We must vote on these bills so members of Congress can be held accountable and, hopefully, create new laws that will keep our children and our loved ones safe from gun violence.","Twitter for iPhone","x964643870024916992","x310310133","RepStephenLynch",FALSE,FALSE,17,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964643870024916992",2018-02-16 23:33:15,"x310310133","RepStephenLynch","The Select Committee on Gun Violence Prevention would investigate causes of mass shootings, the background check system, closing loopholes that give domestic abusers access to firearms, and the implementation of gun violence prevention laws, while respecting the 2nd Amendment.","Twitter for iPhone","x964643868074442752","x310310133","RepStephenLynch",FALSE,FALSE,10,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964643868074442752",2018-02-16 23:33:15,"x310310133","RepStephenLynch","The Gun Show Loophole Closing Act would require purchases at gun shows to be subject to the same background checks that are required at gun stores.","Twitter for iPhone","x964643866602344448","x310310133","RepStephenLynch",FALSE,FALSE,6,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964643866602344448",2018-02-16 23:33:14,"x310310133","RepStephenLynch","The Handgun Trigger Safety Act would authorize grants for the development of new technology that allows only an authorized user to fire a handgun. The legislation would also require that newly manufactured handguns include this technology.","Twitter for iPhone","x964643864933003264","x310310133","RepStephenLynch",FALSE,FALSE,8,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964643864933003264",2018-02-16 23:33:14,"x310310133","RepStephenLynch","The Gun Trafficking Prevention Act would make it easier for federal law enforcement to go after people who buy guns for those who are prohibited from buying guns by making such purchases a felony offense.","Twitter for iPhone","x964643862802239493","x310310133","RepStephenLynch",FALSE,FALSE,8,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964643862802239493",2018-02-16 23:33:13,"x310310133","RepStephenLynch","The Automatic Gunfire Prevention Act would ban the sale or possession of bump stocks like those used by the shooter in the Las Vegas attack last fall. These devices effectively turn semi-automatic rifles into automatic weapons.","Twitter for iPhone","x964643861451730945","x310310133","RepStephenLynch",FALSE,FALSE,8,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964643861451730945",2018-02-16 23:33:13,"x310310133","RepStephenLynch","The Keep Americans Safe Act would prohibit large-capacity magazines like the ones used in the massacre at Sandy Hook Elementary School. It is endorsed by law enforcement organizations like the International Association of Chiefs of Police and the Major Cities Chiefs Association.","Twitter for iPhone","x964643859618811904","x310310133","RepStephenLynch",FALSE,FALSE,10,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964643859618811904",2018-02-16 23:33:13,"x310310133","RepStephenLynch","...But Republican leadership has prevented these bills from even coming to the House floor for a vote. In this session of Congress alone, Republican leadership has refused to vote on dozens of bills including:","Twitter for iPhone","x964643856103936000","x310310133","RepStephenLynch",FALSE,FALSE,6,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964643856103936000",2018-02-16 23:33:12,"x310310133","RepStephenLynch","No one gun law will prevent every shooting in our country, but there are actions we can take to reduce gun violence and save lives. As this epidemic of gun violence has progressed, many members of Congress have introduced legislation that would keep Americans safer....","Twitter for iPhone",,,,FALSE,FALSE,27,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964504680712818688",2018-02-16 14:20:10,"x310310133","RepStephenLynch","Thank you to @BetterMarkets for all the work you do to give a voice to the concerns of American consumers and individual investors. https://t.co/0G0RVnuHGM","Twitter for iPhone",,,,TRUE,FALSE,4,5,,,"twitter.com/bettermarkets/…","https://t.co/0G0RVnuHGM","https://twitter.com/bettermarkets/status/964195204860465153",,,,,,,,,"x158445020","BetterMarkets","en","x964195204860465153","Thank you @RepStephenLynch for bringing the foreign affiliate exemption loophole to light and for making it clear that deregulating the economy exposes the country to considerable risk. #DoddFrank https://t.co/5FdvDYTVDZ",,,,,,,,,,,
"x963982507682226176",2018-02-15 03:45:14,"x310310133","RepStephenLynch","No single law will prevent gun violence, but we owe it to victims, their families, and the American people to act. Common-sense gun laws will make Americans safer.","Twitter for iPhone","x963982506398765061","x310310133","RepStephenLynch",FALSE,FALSE,45,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963982506398765061",2018-02-15 03:45:14,"x310310133","RepStephenLynch","Today we again mourn the loss of life due to gun violence at one of our nation’s schools. This is the 18th school shooting this year.","Twitter for iPhone",,,,FALSE,FALSE,20,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960962795595583488",2018-02-06 19:45:58,"x310310133","RepStephenLynch","Community health centers like South Boston Community Health provide vital care to 27 million Americans, and they rely on federal funding to do it. Congress ought to pass long-term funding for these centers – not continue funding for a year or two at a time. https://t.co/GVIoHJzO4D","Twitter for iPhone",,,,TRUE,FALSE,25,10,,,"twitter.com/sbhealthseapor…","https://t.co/GVIoHJzO4D","https://twitter.com/sbhealthseaport/status/960894172545933312",,,,,,,,,,,"en","x960894172545933312","Congress must act NOW to fix the Health Center funding cliff once and for all! Thanks to @RepStephenLynch for your great support. We need you  fighting on our behalf!  #RedAlert4CHCs https://t.co/pt89qRcX58",,,,,,,,,,,
"x958733465003929601",2018-01-31 16:07:25,"x310310133","RepStephenLynch","Americans deserve the truth. The Intelligence Committee should release the Democratic memo. Republicans are using misleading classified info to protect @POTUS Trump and attack the FBI at the expense of our national security.","Twitter for iPhone",,,,FALSE,FALSE,54,24,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958539960335982592",2018-01-31 03:18:30,"x310310133","RepStephenLynch","Diplomacy is key to our national security, but @POTUS Trump has proposed a 31% budget cut to the State Department and has yet to nominate ambassadors to Egypt, Jordan and Saudi Arabia. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,167,86,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958532095202209792",2018-01-31 02:47:14,"x310310133","RepStephenLynch","A large-scale infrastructure plan would benefit all Americans but we can’t do that without a budget.","Twitter for iPhone",,,,FALSE,FALSE,29,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958355305896775680",2018-01-30 15:04:44,"x310310133","RepStephenLynch","Americans deserve the truth about Russian hacking in US elections. Oversight Committee leadership must DO ITS JOB! https://t.co/93JbjoTeuz","Twitter for iPhone",,,,TRUE,FALSE,37,10,,,"twitter.com/oversightdems/…","https://t.co/93JbjoTeuz","https://twitter.com/oversightdems/status/958002230027792390",,,,,,,,,,,"en","x958002230027792390","BREAKING: @OversightDems Ask Gowdy to Subpoena Documents Withheld by Trump Administration on Russian Attacks on 21 States in #2016Election. https://t.co/NYEaZHbzFN",,,,,,,,,,,
"x954152553847181313",2018-01-19 00:44:30,"x310310133","RepStephenLynch","I voted NO on the House continuing resolution because it provides inadequate resources for veterans, community health centers, the fight against the opioid epidemic, and #DACA recipients. We cannot keep funding the government weeks at a time.","Twitter for iPhone",,,,FALSE,FALSE,104,20,"DACA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954134645788041216",2018-01-18 23:33:21,"x310310133","RepStephenLynch","We cannot continue to fund the government a few weeks at a time. We need a long-term funding bill that includes resources for veterans, community health centers, and the fight against the opioid epidemic.","Twitter for iPhone",,,,FALSE,FALSE,39,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954117218257776641",2018-01-18 22:24:06,"x310310133","RepStephenLynch","The government funding bill fails to address critical needs in Mass. and beyond: funding for community health centers, resources to fight the opioid epidemic, and a permanent fix for DACA recipients.","Twitter for iPhone",,,,FALSE,FALSE,35,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952975452729167873",2018-01-15 18:47:08,"x310310133","RepStephenLynch","The FAA must update its aircraft registration system to require beneficial ownership information so we can better identify individuals and aircraft that pose a danger to national security and public safety. https://t.co/Qk2eVkumiW","Twitter for iPhone",,,,TRUE,FALSE,10,2,,,"twitter.com/bostonglobe/st…","https://t.co/Qk2eVkumiW","https://twitter.com/bostonglobe/status/952957827756195840",,,,,,,,,,,"en","x952957827756195840","US may face ‘serious national security risks’ from FAA’s lax plane registration system https://t.co/XMm9zysmV2",,,,,,,,,,,
"x952943256693886976",2018-01-15 16:39:11,"x310310133","RepStephenLynch","As we honor Dr. King today, we should all remember the values that he espoused and that we as Americans have long held dear: compassion for those in need, basic respect for all members of our communities, and a firm commitment to achieving justice and equality for all. #MLKDay","Twitter for iPhone",,,,FALSE,FALSE,37,7,"MLKDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952222414443773952",2018-01-13 16:54:49,"x310310133","RepStephenLynch","After @POTUS disgraceful comments on Thursday, @RepCummings and I renewed our call for an investigation into the Trump administration's efforts to suppress and doctor a recent report highlighting the positive economic contributions of refugees. https://t.co/dRX2KmMwOZ","Twitter for iPhone",,,,FALSE,FALSE,375,170,,,"bit.ly/2CVITb1","https://t.co/dRX2KmMwOZ","http://bit.ly/2CVITb1",,,,,,,,,"x822215679726100480 787373558","POTUS RepCummings","en",,,,,,,,,,,,,
"x952216158165520390",2018-01-13 16:29:58,"x310310133","RepStephenLynch","RT @OversightDems: @RepCummings @RepLynch .@RepCummings @RepLynch to Chairman Gowdy: Issue subpoenas to compel the WH/HHS to finally produc…","Twitter for iPhone",,,,FALSE,TRUE,0,210,,,,,,,,,,,,,,"x31122582 787373558 130901013 787373558 130901013","OversightDems RepCummings RepLynch RepCummings RepLynch","en",,,"x951882474291908608","@RepCummings @RepLynch .@RepCummings @RepLynch to Chairman Gowdy: Issue subpoenas to compel the WH/HHS to finally produce docs they've been withholding frm Congress for more than 3 mnths regarding the Trump Administration’s efforts to doctor a report on refugees in order to manipulate its contents.",,,,,,,,,
"x952216140272603136",2018-01-13 16:29:53,"x310310133","RepStephenLynch","RT @OversightDems: @RepCummings @RepLynch .@RepCummings @RepLynch: They reflect either a fundamental ignorance about the history and ideals…","Twitter for iPhone",,,,FALSE,TRUE,0,88,,,,,,,,,,,,,,"x31122582 787373558 130901013 787373558 130901013","OversightDems RepCummings RepLynch RepCummings RepLynch","en",,,"x951881607207686146","@RepCummings @RepLynch .@RepCummings @RepLynch: They reflect either a fundamental ignorance about the history and ideals of our nation or an effort to implement as official policy the worst types of nationalist and racist elements of our society.",,,,,,,,,
"x952216118931918855",2018-01-13 16:29:48,"x310310133","RepStephenLynch","RT @OversightDems: @RepCummings @RepLynch .@RepCummings @RepLynch: President Trump’s statements yesterday denigrating immigrants and refuge…","Twitter for iPhone",,,,FALSE,TRUE,0,93,,,,,,,,,,,,,,"x31122582 787373558 130901013 787373558 130901013","OversightDems RepCummings RepLynch RepCummings RepLynch","en",,,"x951881428249333766","@RepCummings @RepLynch .@RepCummings @RepLynch: President Trump’s statements yesterday denigrating immigrants and refugees from African nations, Haiti, and other ‘sh*thole’ countries were abhorrent.",,,,,,,,,
