"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x961989670048620544",2018-02-09 15:46:24,"x377534571","MacTXPress","House passes the Bipartisan Budget Act https://t.co/xHEh2qo9KH","Fireside Publishing",,,,FALSE,FALSE,1,5,,,"goo.gl/4S8KeU","https://t.co/xHEh2qo9KH","https://goo.gl/4S8KeU",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961723879839367168",2018-02-08 22:10:15,"x377534571","MacTXPress","RT @SpeakerRyan: Our men and women in uniform are not bargaining chips—they are our nation’s best and brightest, who put their lives on the…","Twitter Web Client",,,,FALSE,TRUE,0,1314,,,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,"x961720595980455937","Our men and women in uniform are not bargaining chips—they are our nation’s best and brightest, who put their lives on the line for us. Now, more than ever, we must #FundOurTroops. https://t.co/vekXYdjjOa",,,,,,,,,
"x961670471786909696",2018-02-08 18:38:02,"x377534571","MacTXPress","RT @HASCRepublicans: ICYMI: Chairman @MacTXPress joined @CNN to encourage passage of the budget deal that supports our military - https://t…","Twitter Web Client",,,,FALSE,TRUE,0,16,,,,,,,,,,,,,,"x20192403 377534571 759251","HASCRepublicans MacTXPress CNN","en",,,"x961667282010337280","ICYMI: Chairman @MacTXPress joined @CNN to encourage passage of the budget deal that supports our military - https://t.co/SeyCCD2Gv3 https://t.co/EorxgySgaQ",,,,,,,,,
"x961347846699208705",2018-02-07 21:16:02,"x377534571","MacTXPress","RT @HASCRepublicans: Tune In: Chairman @MacTXPress &amp; #HASC Republicans Press Conference on the Budget Agreement - Watch Live https://t.co/v…","Twitter Web Client",,,,FALSE,TRUE,0,22,"HASC",,,,,,,,,,,,,"x20192403 377534571","HASCRepublicans MacTXPress","en",,,"x961347521367986181","Tune In: Chairman @MacTXPress &amp; #HASC Republicans Press Conference on the Budget Agreement - Watch Live https://t.co/vVjG95znT3",,,,,,,,,
"x961318459564060678",2018-02-07 19:19:15,"x377534571","MacTXPress","Last night, Congressman Thornberry voted for the fourth time to fund our military. #SetOurTroopsFree https://t.co/GDVKet304j","Twitter Web Client",,,,FALSE,FALSE,13,9,"SetOurTroopsFree",,,,,"http://pbs.twimg.com/media/DVdJ9NwWsAEj2lj.jpg","https://t.co/GDVKet304j","https://twitter.com/MacTXPress/status/961318459564060678/photo/1","photo","http://pbs.twimg.com/media/DVdJ9NwWsAEj2lj.jpg","https://t.co/GDVKet304j","https://twitter.com/MacTXPress/status/961318459564060678/photo/1",,,,"en",,,,,,,,,,,,,
"x961317880091594753",2018-02-07 19:16:57,"x377534571","MacTXPress","RT @HASCRepublicans: Chairman @MacTXPress &amp; HASC Republican Members to host a Press Conference on the Budget Agreement - 4:15 PM - Studio A…","Twitter Web Client",,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,"x20192403 377534571","HASCRepublicans MacTXPress","en",,,"x961313772936851456","Chairman @MacTXPress &amp; HASC Republican Members to host a Press Conference on the Budget Agreement - 4:15 PM - Studio A House Radio TV Gallery",,,,,,,,,
"x961317857824006144",2018-02-07 19:16:52,"x377534571","MacTXPress","RT @HASCRepublicans: Chairmen @MacTXPress &amp; @SenJohnMcCain - Budget Agreement is Indispensable for our National Security - #SetOurTroopsFre…","Twitter Web Client",,,,FALSE,TRUE,0,48,,,,,,,,,,,,,,"x20192403 377534571 19394188","HASCRepublicans MacTXPress SenJohnMcCain","en",,,"x961311484046397440","Chairmen @MacTXPress &amp; @SenJohnMcCain - Budget Agreement is Indispensable for our National Security - #SetOurTroopsFree #readiness https://t.co/fmEuQxwEUE",,,,,,,,,
"x960903700394004480",2018-02-06 15:51:09,"x377534571","MacTXPress","RT @HASCRepublicans: Chairman @MacTXPress's opening remarks today - ""The heart of our nation's defense - our most valuable asset - remains…","Twitter Web Client",,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,"x20192403 377534571","HASCRepublicans MacTXPress","en",,,"x960900105812561920","Chairman @MacTXPress's opening remarks today - ""The heart of our nation's defense - our most valuable asset - remains the people who serve."" #SetOurTroopsFree #HASC https://t.co/XmUoKu3p5n",,,,,,,,,
"x959142652208992257",2018-02-01 19:13:22,"x377534571","MacTXPress","RT @HASCRepublicans: ""Budget dysfunction has a human cost..."" - Chairman @MacTXPress  https://t.co/4TyptWbLsY #SetOurTroopsFree","Twitter Web Client",,,,FALSE,TRUE,0,12,"SetOurTroopsFree",,"goo.gl/TkWkPn","https://t.co/4TyptWbLsY","https://goo.gl/TkWkPn",,,,,,,,,"x20192403 377534571","HASCRepublicans MacTXPress","en",,,"x959105961175564289","""Budget dysfunction has a human cost..."" - Chairman @MacTXPress  https://t.co/4TyptWbLsY #SetOurTroopsFree",,,,,,,,,
"x959094648873603073",2018-02-01 16:02:38,"x377534571","MacTXPress","RT @cspan: Rep. Mac Thornberry (@MacTXPress) News Conference – LIVE online here: https://t.co/4ErsM4fLFy https://t.co/5WNiYT0W3r","Twitter Web Client",,,,FALSE,TRUE,0,12,,,"cs.pn/2Ew2BvA","https://t.co/4ErsM4fLFy","http://cs.pn/2Ew2BvA","http://pbs.twimg.com/media/DU9a8xrXcAE7ADd.jpg","https://t.co/5WNiYT0W3r","https://twitter.com/cspan/status/959085255444623360/photo/1","photo","http://pbs.twimg.com/media/DU9a8xrXcAE7ADd.jpg","https://t.co/5WNiYT0W3r","https://twitter.com/cspan/status/959085255444623360/photo/1",,"x15675138 377534571","cspan MacTXPress","en",,,"x959085255444623360","Rep. Mac Thornberry (@MacTXPress) News Conference – LIVE online here: https://t.co/4ErsM4fLFy https://t.co/5WNiYT0W3r",,,,,,,,,
