"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966856712786468864",2018-02-23 02:06:18,"x2853309155","RepCurbelo","W/ @POTUS support, @SpeakerRyan should immediately allow the House to consider common sense gun safety proposals @RepCurbelo has been calling for – strengthening NICS, including mental health in background checks, raising purchasing age of long guns to 21, banning bump stocks -TC https://t.co/6fgqLg70D8","Twitter for iPhone",,,,TRUE,FALSE,34,26,,,"twitter.com/realdonaldtrum…","https://t.co/6fgqLg70D8","https://twitter.com/realdonaldtrump/status/966662241977360384",,,,,,,,,"x822215679726100480 18916432 2853309155","POTUS SpeakerRyan RepCurbelo","en","x966662241977360384","I will be strongly pushing Comprehensive Background Checks with an emphasis on Mental Health. Raise age to 21 and end sale of Bump Stocks! Congress is in a mood to finally do something on this issue - I hope!",,,,,,,,,,,
"x966794487350677506",2018-02-22 21:59:02,"x2853309155","RepCurbelo","RT @USFSM: Our two political keynotes: Stacey Plaskett, U.S. Congresswoman, and Carlos Curbelo, U.S. Rep. for Florida’s 26th district. #USF…","Twitter Web Client",,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x39825849","USFSM","en",,,"x966761212758413312","Our two political keynotes: Stacey Plaskett, U.S. Congresswoman, and Carlos Curbelo, U.S. Rep. for Florida’s 26th district. #USFSM https://t.co/jEQLUJLilG",,,,,,,,,
"x966721278479659009",2018-02-22 17:08:08,"x2853309155","RepCurbelo","RT @joannamrod: Spotted in Bloomberg @business today: #FL26 constituents who are keeping more of their hard-earned paychecks thanks to #Tax…","Twitter for iPhone",,,,FALSE,TRUE,0,4,"FL26",,,,,,,,,,,,,"x281627783 34713362","joannamrod business","en",,,"x966718149474308096","Spotted in Bloomberg @business today: #FL26 constituents who are keeping more of their hard-earned paychecks thanks to #TaxReform supported by and worked on by @RepCurbelo. https://t.co/HHUAlyWVnJ",,,,,,,,,
"x966717736826101761",2018-02-22 16:54:03,"x2853309155","RepCurbelo",".@RepCurbelo is a proud supporter of @WalkingOneStop, a program that brings local, state and federal services right to #FL26 constituents doors. - Team Curbelo https://t.co/058GeFdp7K","Twitter Web Client",,,,TRUE,FALSE,5,7,"FL26",,"twitter.com/WalkingOneStop…","https://t.co/058GeFdp7K","https://twitter.com/WalkingOneStop/status/966702715081543680",,,,,,,,,"x2853309155 4739990733","RepCurbelo WalkingOneStop","en","x966702715081543680","Leaders serve as role models, addressing crime strategically through collaborative relationships all with the goal of making communities safer.  We honor community leaders who have joined Walking One Stop in bringing resources to the doorstep of traumatized residents. https://t.co/XvlhVikilq",,,,,,,,,,,
"x966717234352721920",2018-02-22 16:52:04,"x2853309155","RepCurbelo","As #SoFla's only Member of @WaysandMeansGOP, @RepCurbelo fought hard to  help South Floridians keep more of their hard-earned paychecks. In @CityofHomestead, #FL26 constituents like Isabel and Annette are already seeing the positive effects of #taxreform. - TeamCurbelo https://t.co/io7BJGZ8gN","Twitter Web Client",,,,TRUE,FALSE,6,8,"SoFla FL26 taxreform",,"twitter.com/business/statu…","https://t.co/io7BJGZ8gN","https://twitter.com/business/status/966626860523315200",,,,,,,,,"x12788332 2853309155 313943136","WaysandMeansGOP RepCurbelo CityofHomestead","en","x966626860523315200","This Florida city shows how Trump's tax cuts may buoy Republicans and not Democrats https://t.co/aVcKRIa9u3 https://t.co/lfR9AofoYq",,,,,,,,,,,
"x966689037166706688",2018-02-22 15:00:01,"x2853309155","RepCurbelo","Every February our nation takes time to celebrate #BlackHistoryMonth. We have come a long way, but even in 2018 we are reminded of the work that still needs to be done. Let’s continue to encourage unity, equality, and respect for one another. https://t.co/laasEv5h0R","TweetDeck",,,,FALSE,FALSE,9,10,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DV2Y59WW4AIe242.jpg","https://t.co/laasEv5h0R","https://twitter.com/RepCurbelo/status/966689037166706688/photo/1","photo","http://pbs.twimg.com/media/DV2Y59WW4AIe242.jpg","https://t.co/laasEv5h0R","https://twitter.com/RepCurbelo/status/966689037166706688/photo/1",,,,"en",,,,,,,,,,,,,
"x966103538655997958",2018-02-21 00:13:27,"x2853309155","RepCurbelo","RT @marcorubio: Claiming some of the students on tv after #Parkland are actors is the work of a disgusting group of idiots with no sense of…","Twitter Web Client",,,,FALSE,TRUE,0,8407,"Parkland",,,,,,,,,,,,,"x15745368","marcorubio","en",,,"x966071116447010821","Claiming some of the students on tv after #Parkland are actors is the work of a disgusting group of idiots with no sense of decency",,,,,,,,,
"x966090558119776256",2018-02-20 23:21:52,"x2853309155","RepCurbelo","RT @FIUBizNews: U.S. Representative Carlos Curbelo shares the critical need for economic development faced by his district, South Dade and…","Twitter Web Client",,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x745433761","FIUBizNews","en",,,"x966056058186846209","U.S. Representative Carlos Curbelo shares the critical need for economic development faced by his district, South Dade and Monroe County, with Florida SBDC at FIU directors. @FIUEntrepreneur offers no-cost consulting to local businesses seeking growth and success. @FIUBusiness https://t.co/fRNzrC0IWt",,,,,,,,,
"x966080565974839301",2018-02-20 22:42:10,"x2853309155","RepCurbelo","RT @RepStephMurphy: THIS JUST IN ---&gt; I'm excited to announce @RosLehtinen is the newest Republican to cosponsor my bill, #HR1478, to repea…","Twitter Web Client",,,,FALSE,TRUE,0,97,"HR1478",,,,,,,,,,,,,"x796183515998068736 14275291","RepStephMurphy RosLehtinen","en",,,"x966080410307481605","THIS JUST IN ---&gt; I'm excited to announce @RosLehtinen is the newest Republican to cosponsor my bill, #HR1478, to repeal the #DickeyAmendment &amp; allow the federal gov't to research gun violence. Thank you Ileana &amp; @RepCurbelo for making this effort bipartisan #FL07 #FlaPol #sayfie",,,,,,,,,
"x966063428816261120",2018-02-20 21:34:04,"x2853309155","RepCurbelo",".@RepCurbelo: ""Good first steps, but Congress must also act. That's why I teamed up with @sethmoulton to introduce #bipartisan legislation to ban #BumpStocks. Bring it to the floor @SpeakerRyan."" - TC https://t.co/Oc9LnbxXrU","Twitter Web Client",,,,TRUE,FALSE,166,73,"bipartisan BumpStocks",,"twitter.com/thehill/status…","https://t.co/Oc9LnbxXrU","https://twitter.com/thehill/status/966059646271344642",,,,,,,,,"x2853309155 248495200 18916432","RepCurbelo sethmoulton SpeakerRyan","en","x966059646271344642","JUST IN: Trump moves to ban bump stocks https://t.co/RVwobwsyHC https://t.co/Y1maqencni",,,,,,,,,,,
