"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966751041432772610",2018-02-22 19:06:24,"x1155335864","RepDonaldPayne","""Lift every voice and sing, till earth and heaven ring…” James Weldon Johnson      wrote these lyrics while principal at Jacksonville, Florida’s Stanton School in     1901. #FLEducators #BHM #FloridaHistory #LiftEvryVoice","Twitter Web Client",,,,FALSE,FALSE,9,6,"FLEducators BHM FloridaHistory LiftEvryVoice",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966662567597936640",2018-02-22 13:14:50,"x1155335864","RepDonaldPayne","@realDonaldTrump And how about high capacity magazines and assault-style rifles?","Twitter for iPhone","x966662241977360384","x25073877","realDonaldTrump",FALSE,FALSE,28,4,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x966655926483734528",2018-02-22 12:48:27,"x1155335864","RepDonaldPayne","@realDonaldTrump Who pays for the gun? Teachers struggle to pay for things like paper. Who pays for the constant training? Teachers often pay for their own continuing education. These are teachers, not soldiers, and you’re saying they should be prepared to shoot a student to death? Get real!","Twitter for iPhone","x966653833047887874","x25073877","realDonaldTrump",FALSE,FALSE,42,9,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,"https://api.twitter.com/1.1/geo/id/07d9e39106880003.json","Cannon House Office Building","Cannon House Office Building","poi","United States","US",,,"-77.0069289207458 -77.0069289207458 -77.0069289207458 -77.0069289207458 38.8867571406959 38.8867571406959 38.8867571406959 38.8867571406959"
"x966425724176490496",2018-02-21 21:33:42,"x1155335864","RepDonaldPayne","Happy Birthday, @repjohnlewis. You are a leader, a friend, and an inspiration. https://t.co/oUQUqlSSb1","Twitter Web Client",,,,TRUE,FALSE,11,6,,,"twitter.com/OfficialCBC/st…","https://t.co/oUQUqlSSb1","https://twitter.com/OfficialCBC/status/966410826348466176",,,,,,,,,"x29450962","repjohnlewis","en","x966410826348466176","HBD, @repjohnlewis (D-GA-05)! Rep. Lewis is Senior Chief Deputy Whip for the House Democratic Caucus &amp; a member of the @WaysMeansCmte. He's also an American hero who helped organize the historic March on Washington &amp; the nonviolent protest that became known as ""Bloody Sunday."" https://t.co/4EKv1N2rEq",,,,,,,,,,,
"x966360736560828417",2018-02-21 17:15:28,"x1155335864","RepDonaldPayne","Republicans refuse to let Congress vote on a clean #DREAMAct. The people demand #DREAMActNow. Republicans refuse to send any of the post-Sandy-Hook gun bills to the President's desk. The people demand #NeverAgain and #GunReformNow. 💰💰💰 #NRA  = #NoRepublicanAction 💰💰💰 https://t.co/rrZN8D8kfB","Twitter Web Client",,,,FALSE,FALSE,5,6,"DREAMAct DREAMActNow NeverAgain GunReformNow NRA NoRepublicanAction",,,,,"http://pbs.twimg.com/media/DWkycNkWAAAL_zG.jpg","https://t.co/rrZN8D8kfB","https://twitter.com/RepDonaldPayne/status/966360736560828417/photo/1","photo","http://pbs.twimg.com/media/DWkycNkWAAAL_zG.jpg","https://t.co/rrZN8D8kfB","https://twitter.com/RepDonaldPayne/status/966360736560828417/photo/1",,,,"en",,,,,,,,,,,,,
"x966330356399034368",2018-02-21 15:14:45,"x1155335864","RepDonaldPayne","Dr. James West is ""Making Black History Every Day"" as the creator of the most widely used microphone in society today. He holds more than 60 U.S. patents and 200 foreign patents. #BlackHistoryMonth https://t.co/XQRPaeK6LX","Twitter for iPhone",,,,FALSE,FALSE,10,6,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DWkYVNpXUAMDV81.jpg","https://t.co/XQRPaeK6LX","https://twitter.com/RepDonaldPayne/status/966330356399034368/photo/1","photo","http://pbs.twimg.com/media/DWkYVNpXUAMDV81.jpg","https://t.co/XQRPaeK6LX","https://twitter.com/RepDonaldPayne/status/966330356399034368/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x966320710896496640",2018-02-21 14:36:25,"x1155335864","RepDonaldPayne","@realDonaldTrump Who is Jeff Session? A nation awaits...","Twitter Web Client","x966312434100326400","x25073877","realDonaldTrump",FALSE,FALSE,5,2,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x966285855227895809",2018-02-21 12:17:55,"x1155335864","RepDonaldPayne","Republicans—the people who don’t want to pay teachers or buy them pencils and paper—are proposing to buy teachers guns and ammunition. The GOP will say anything to get attention, knowing full well their party has no intention to actually solve problems. https://t.co/8iiQ4qtKvO","Twitter for iPhone",,,,FALSE,FALSE,24,15,,,"foxnews.com/opinion/2018/0…","https://t.co/8iiQ4qtKvO","http://www.foxnews.com/opinion/2018/02/16/newt-gingrich-after-florida-shootings-heres-practical-proposal-to-protect-our-children.html",,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/319ee7b36c9149da.json","Arlington","Arlington, VA","city","United States","US",,,"-77.172219 -77.031779 -77.031779 -77.172219 38.827378 38.827378 38.934311 38.934311"
"x966127054151352320",2018-02-21 01:46:54,"x1155335864","RepDonaldPayne","The @NRA has such a tight grip on #Republican necks that lawmakers in Florida looked #Parkland survivors in the face and said students’ lives don’t matter. NRA = #NoRepublicanAction but I stand with survivors to declare #NeverAgain. https://t.co/PmtGPNmyxF","Twitter for iPhone",,,,FALSE,FALSE,19,12,"Republican Parkland NoRepublicanAction NeverAgain",,"cnn.it/2sI01Aq","https://t.co/PmtGPNmyxF","http://cnn.it/2sI01Aq",,,,,,,,,"x21829541","NRA","en",,,,,"https://api.twitter.com/1.1/geo/id/319ee7b36c9149da.json","Arlington","Arlington, VA","city","United States","US",,,"-77.172219 -77.031779 -77.031779 -77.172219 38.827378 38.827378 38.934311 38.934311"
"x966080604444987398",2018-02-20 22:42:19,"x1155335864","RepDonaldPayne","Republicans wouldn’t pass a prohibition on bump stocks. They let the Assault Weapons Ban expire. They refuse to move on my gun buyback bill. @NRA = #NoRepublicanAction 

We need #GunReformNow so students #NeverAgain have to cower in their classrooms. https://t.co/62Aco7o1dX","Twitter for iPhone",,,,FALSE,FALSE,100,75,"NoRepublicanAction GunReformNow NeverAgain",,,,,"http://pbs.twimg.com/media/DWg1MFcXUAAamcz.jpg","https://t.co/62Aco7o1dX","https://twitter.com/RepDonaldPayne/status/966080604444987398/photo/1","photo","http://pbs.twimg.com/media/DWg1MFcXUAAamcz.jpg","https://t.co/62Aco7o1dX","https://twitter.com/RepDonaldPayne/status/966080604444987398/photo/1",,"x21829541","NRA","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
