"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964235197444128770",2018-02-15 20:29:20,"x1083448909","RepFilemonVela","RT @HomelandDems: ""Make America Safe Again."" Sound familiar? @DHSgov should not be a mouthpiece for the President and his ridiculous campai…","Twitter Web Client",,,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x208692908 15647676","HomelandDems DHSgov","en",,,"x964232906108530688","""Make America Safe Again."" Sound familiar? @DHSgov should not be a mouthpiece for the President and his ridiculous campaign rhetoric. https://t.co/363jC66Py5",,,,,,,,,
"x964235181828820993",2018-02-15 20:29:16,"x1083448909","RepFilemonVela","RT @HomelandDems: .@DHSgov issues 5 press releases in the span of a few hours, spreading fake news and propaganda https://t.co/vhfkDeHyvk","Twitter Web Client",,,,FALSE,TRUE,0,69,,,,,,"http://pbs.twimg.com/media/DWGhfOlXkAIset1.jpg","https://t.co/vhfkDeHyvk","https://twitter.com/HomelandDems/status/964229491827593217/photo/1","photo","http://pbs.twimg.com/media/DWGhfOlXkAIset1.jpg","https://t.co/vhfkDeHyvk","https://twitter.com/HomelandDems/status/964229491827593217/photo/1",,"x208692908 15647676","HomelandDems DHSgov","en",,,"x964229491827593217",".@DHSgov issues 5 press releases in the span of a few hours, spreading fake news and propaganda https://t.co/vhfkDeHyvk",,,,,,,,,
"x959473103213662210",2018-02-02 17:06:28,"x1083448909","RepFilemonVela","Federal funding is a very crucial component of @FeedingAmerica's operation, and in particular, all of our local food banks. If we were to sustain drastic cuts to federal nutrition programs in the Farm Bill, it would be crippling to food bank operations. https://t.co/vi0HwzQbFH","Twitter Web Client",,,,TRUE,FALSE,9,7,,,"twitter.com/kiii3news/stat…","https://t.co/vi0HwzQbFH","https://twitter.com/kiii3news/status/959267644942831616",,,,,,,,,"x16648790","FeedingAmerica","en","x959267644942831616","The visit was designed to get Congressman Filemon Vela up to speed for a vote in September on legislation that... https://t.co/FPaJNnd6YH",,,,,,,,,,,
"x956595722958393344",2018-01-25 18:32:47,"x1083448909","RepFilemonVela","This morning I had the opportunity to visit @foodbankrgv and answer questions about agriculture policy and the upcoming Farm Bill. Thank you @foodbankrgv for having me! https://t.co/guQjyBX83E","Twitter for iPhone",,,,TRUE,FALSE,13,2,,,"twitter.com/foodbankrgv/st…","https://t.co/guQjyBX83E","https://twitter.com/foodbankrgv/status/956568506891423745",,,,,,,,,"x19739678 19739678","foodbankrgv foodbankrgv","en","x956568506891423745","Mini Town Hall Meeting with Congressman Filemon Vela https://t.co/FsSeBmuJUE",,,,,,,,,,,
"x955899760631799810",2018-01-23 20:27:17,"x1083448909","RepFilemonVela","The border wall is a physical representation of the cultural and racial insults .@realDonaldTrump has spewed since his campaign announcement. Read the rest of my statement at: https://t.co/lgvqRdgdqA","Twitter Web Client",,,,FALSE,FALSE,97,46,,,"goo.gl/mrHkGQ","https://t.co/lgvqRdgdqA","https://goo.gl/mrHkGQ",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x953986474025897984",2018-01-18 13:44:34,"x1083448909","RepFilemonVela","Democrats, don’t give an inch! No wall! #CleanDreamAct #DreamActNow","Twitter for iPhone",,,,FALSE,FALSE,126,47,"CleanDreamAct DreamActNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952919190570262534",2018-01-15 15:03:34,"x1083448909","RepFilemonVela","Today we honor the legacy of Rev. Dr. Martin Luther King, Jr. and continue the fight to keep his dream alive. #MLKDay https://t.co/AvnxzDOKCy","Twitter for iPhone",,,,FALSE,FALSE,31,13,"MLKDay",,,,,"http://pbs.twimg.com/media/DTly86vX0AApRdf.jpg","https://t.co/AvnxzDOKCy","https://twitter.com/RepFilemonVela/status/952919190570262534/photo/1","photo","http://pbs.twimg.com/media/DTly86vX0AApRdf.jpg","https://t.co/AvnxzDOKCy","https://twitter.com/RepFilemonVela/status/952919190570262534/photo/1",,,,"en",,,,,,,,,,,,,
"x952226748179124225",2018-01-13 17:12:02,"x1083448909","RepFilemonVela","@realDonaldTrump Don’t negotiate with a racist. Republicans need to stand up, speak out, and end this madness NOW. Sign the discharge petition. #DreamActNow","Twitter for iPhone","x952226240827678720","x1083448909","RepFilemonVela",FALSE,FALSE,28,11,"DreamActNow",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x952226240827678720",2018-01-13 17:10:01,"x1083448909","RepFilemonVela",".@realDonaldTrump: Sued for housing discrimination. Central Park 5. Obama birtherism. “Mexicans are rapists.” “Very fine people” marching with white nationalists in Charlottesville. Haiti and Africa = “sh*thole countries.”","Twitter for iPhone",,,,FALSE,FALSE,43,18,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x951568266916499457",2018-01-11 21:35:28,"x1083448909","RepFilemonVela","Today, on National Human Trafficking Awareness Day, we continue the fight to abolish human trafficking. #EndTrafficking https://t.co/8GQh0CJzSu","Twitter Web Client",,,,FALSE,FALSE,12,6,"EndTrafficking",,,,,"http://pbs.twimg.com/media/DTSmRW5X4AEV_R_.jpg","https://t.co/8GQh0CJzSu","https://twitter.com/RepFilemonVela/status/951568266916499457/photo/1","photo","http://pbs.twimg.com/media/DTSmRW5X4AEV_R_.jpg","https://t.co/8GQh0CJzSu","https://twitter.com/RepFilemonVela/status/951568266916499457/photo/1",,,,"en",,,,,,,,,,,,,
