"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966689341815906304",2018-02-22 15:01:13,"x803694179079458816","SenKamalaHarris","This is progress. Whether someone stays in jail while waiting for trial should not be determined by the size of their bank account https://t.co/D4Fx3ShCsT","Twitter Web Client",,,,FALSE,FALSE,1829,500,,,"nbcphiladelphia.com/news/local/The…","https://t.co/D4Fx3ShCsT","https://www.nbcphiladelphia.com/news/local/The-End-of-Cash-Bail-in-Philadelphia-District-Attorney-to-Issue-Policy-Change-474728233.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966377437448822784",2018-02-21 18:21:50,"x803694179079458816","SenKamalaHarris","Proud that this sensible gun safety law I defended throughout my years as California's AG will stay in place. https://t.co/OFRG6VJ7UA","Twitter Web Client",,,,FALSE,FALSE,2437,459,,,"latimes.com/politics/la-na…","https://t.co/OFRG6VJ7UA","http://www.latimes.com/politics/la-na-pol-court-guns-20180220-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965739305632223238",2018-02-20 00:06:07,"x803694179079458816","SenKamalaHarris","Seventy-six years ago today, fear, hate, and division led to the signing of Executive Order 9066 – the order for Japanese Internment. We cannot repeat these mistakes. #DayOfRemembrance","Twitter Web Client",,,,FALSE,FALSE,7677,2268,"DayOfRemembrance",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965369393856372736",2018-02-18 23:36:13,"x803694179079458816","SenKamalaHarris","Listen to her. https://t.co/JgbDg8NXRE","Twitter Web Client",,,,TRUE,FALSE,15616,3140,,,"twitter.com/CNN/status/964…","https://t.co/JgbDg8NXRE","https://twitter.com/CNN/status/964949743683108865",,,,,,,,,,,"en","x964949743683108865","""They say that tougher gun laws do not decrease gun violence. We call BS!"" Florida high school shooting survivor Emma Gonzalez calls on President Trump and lawmakers to tighten gun restrictions in impassioned speech at an anti-gun rally in Fort Lauderdale https://t.co/DgnqrrVs9x",,,,,,,,,,,
"x964626363348148225",2018-02-16 22:23:41,"x803694179079458816","SenKamalaHarris","Sending warm wishes to everyone welcoming the Lunar New Year. May it be a happy and healthy one.","Twitter Web Client",,,,FALSE,FALSE,1248,144,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964287208554467328",2018-02-15 23:56:00,"x803694179079458816","SenKamalaHarris","Approximately 19,000 Dreamers have lost DACA status since Trump created this crisis. That’s 19,000 young people who must live in fear of deportation. After March 5, that number explodes – increasing by about 1,000 per day. Congress must act to protect them.","Sprout Social",,,,FALSE,FALSE,3505,1383,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964271103035273216",2018-02-15 22:52:00,"x803694179079458816","SenKamalaHarris","We must protect California’s students and safeguard their access to education. If you live in California, are undocumented and seeking financial aid, visit the @castudentaid California Dream Act resource page to apply by the March 2 deadline. https://t.co/4KANom8a9U","Sprout Social",,,,FALSE,FALSE,420,200,,,"dream.csac.ca.gov","https://t.co/4KANom8a9U","https://dream.csac.ca.gov/",,,,,,,,,"x858373651","castudentaid","en",,,,,,,,,,,,,
"x964254998799544320",2018-02-15 21:48:01,"x803694179079458816","SenKamalaHarris","This week, we celebrate a great American hero – Frederick Douglass. Born into slavery, he chose yesterday – February 14 – as his birthday. Two-hundred years later, we remember his conviction and struggle, and we recommit ourselves. There’s progress that’s yet to be made.","Sprout Social",,,,FALSE,FALSE,2096,413,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964163118216679427",2018-02-15 15:42:55,"x803694179079458816","SenKamalaHarris","This cannot be a political issue. We have to have smart gun safety laws - our babies are being slaughtered. https://t.co/Z62eK5LkhP","Twitter Web Client",,,,FALSE,FALSE,8324,3087,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/964162638795231236/pu/img/HhS9mycuL-ucQhLf.jpg","https://t.co/Z62eK5LkhP","https://twitter.com/SenKamalaHarris/status/964163118216679427/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/964162638795231236/pu/img/HhS9mycuL-ucQhLf.jpg","https://t.co/Z62eK5LkhP","https://twitter.com/SenKamalaHarris/status/964163118216679427/video/1",,,,"en",,,,,,,,,,,,,
"x963950198383931392",2018-02-15 01:36:51,"x803694179079458816","SenKamalaHarris","Another moment of silence won't suffice. This country is weary of tragedy. Congress must act to address gun violence.","Twitter for iPhone",,,,FALSE,FALSE,17971,5023,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
