"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966778695653486592",2018-02-22 20:56:17,"x33576489","RepBrianHiggins","Enjoyed thoughtful conversation with @CanadaNY @DCGKNasim about our interconnected bi-national interests. https://t.co/MphfJbRICr","Twitter Web Client",,,,TRUE,FALSE,3,1,,,"twitter.com/CanadaNY/statu…","https://t.co/MphfJbRICr","https://twitter.com/CanadaNY/status/966747479390720000",,,,,,,,,"x385476820 3292504485","CanadaNY DCGKNasim","en","x966747479390720000","Fact: Trade btwn 🇨🇦 &amp; New York supports 680,900 jobs in #NYS. @DCGKNasim met with @RepBrianHiggins to discuss the significant 🇨🇦-🇺🇸 economic &amp; security ties right here in #Buffalo &amp; ways in which a modernized #NAFTA will improve labour standards. #FriendsPartnersAllies https://t.co/qDSPShzTKd",,,,,,,,,,,
"x966706332551274496",2018-02-22 16:08:44,"x33576489","RepBrianHiggins","RT @BfloBizFirst: Buffalo's role matters in U.S.-Canada trade relations https://t.co/GXanTdaUda","Twitter Lite",,,,FALSE,TRUE,0,2,,,"bit.ly/2sOAVzG","https://t.co/GXanTdaUda","http://bit.ly/2sOAVzG",,,,,,,,,"x25549003","BfloBizFirst","en",,,"x966680061876297728","Buffalo's role matters in U.S.-Canada trade relations https://t.co/GXanTdaUda",,,,,,,,,
"x966681068370882560",2018-02-22 14:28:21,"x33576489","RepBrianHiggins","Congrats to Women's Hockey @TeamUSA and WNY's own @EmilyPfalzer! https://t.co/KPbEh8cnRH","Twitter Web Client",,,,TRUE,FALSE,22,5,,,"twitter.com/usahockey/stat…","https://t.co/KPbEh8cnRH","https://twitter.com/usahockey/status/966594358001598464",,,,,,,,,"x21870081 783674029","TeamUSA EmilyPfalzer","en","x966594358001598464","20 years later, we're golden again. #GoTeamUSA https://t.co/GSpjP1FH3O",,,,,,,,,,,
"x966434573298163713",2018-02-21 22:08:52,"x33576489","RepBrianHiggins",".@WeAreALPA President Capt. Tim Canoll: ""Experience counts when operating complex equipment in a changing environment."" read more via @ganjensen @USATODAY: https://t.co/sN6j9FObQ0","Twitter for iPhone",,,,FALSE,FALSE,4,3,,,"usatoday.com/story/news/201…","https://t.co/sN6j9FObQ0","https://www.usatoday.com/story/news/2018/02/21/head-pilots-union-opposes-reduction-required-flight-hours-pilots/360531002/",,,,,,,,,"x48366585 3905652691 15754281","WeAreALPA ganjensen USATODAY","en",,,,,,,,,,,,,
"x966425448807845888",2018-02-21 21:32:36,"x33576489","RepBrianHiggins","RT @WeAreALPA: Capt. Tim Canoll: ""History shows that a well-qualified, fully trained, and adequately rested pilot at the controls of our ai…","Twitter Lite",,,,FALSE,TRUE,0,22,,,,,,,,,,,,,,"x48366585","WeAreALPA","en",,,"x966380947351457793","Capt. Tim Canoll: ""History shows that a well-qualified, fully trained, and adequately rested pilot at the controls of our airliners is critical to continuing this safety record.""@AeroClubDC https://t.co/apiEovYj5s",,,,,,,,,
"x966423564013441024",2018-02-21 21:25:07,"x33576489","RepBrianHiggins","RT @LISC_HQ: Is your community eligible for an Opportunity Zone? This Friday, join @InstituteCCD, @LISC_Policy and @InnovateEconomy's @Lett…","Twitter Lite",,,,FALSE,TRUE,0,17,,,,,,,,,,,,,,"x84449461 491745693 534599939 1904329130","LISC_HQ InstituteCCD LISC_Policy InnovateEconomy","en",,,"x966412003395989504","Is your community eligible for an Opportunity Zone? This Friday, join @InstituteCCD, @LISC_Policy and @InnovateEconomy's @LettieriDC for a webinar to learn how this new Federal program can attract private investment to your neighborhood or rural county. https://t.co/pVmunS3wgj https://t.co/dneJ27eB14",,,,,,,,,
"x966406381086666754",2018-02-21 20:16:50,"x33576489","RepBrianHiggins","RT @JFKLibrary: Happy birthday to @repjohnlewis, born #OTD in 1940! He chaired the civil rights group SNCC and was youngest speaker at the…","Twitter Web Client",,,,FALSE,TRUE,0,45,"OTD",,,,,,,,,,,,,"x32520240 29450962","JFKLibrary repjohnlewis","en",,,"x966362455294332928","Happy birthday to @repjohnlewis, born #OTD in 1940! He chaired the civil rights group SNCC and was youngest speaker at the March on Washington. #BlackHistoryMonth https://t.co/gCHTr0iylf",,,,,,,,,
"x966381149898633217",2018-02-21 18:36:35,"x33576489","RepBrianHiggins","RT @bmullerWKBW: Clarence High School students organized rally against gun violence @ sunset park @WKBW https://t.co/ms4I2zI2P0","Twitter Web Client",,,,FALSE,TRUE,0,14,,,,,,"http://pbs.twimg.com/media/DWkzCAgX0AARthm.jpg","https://t.co/ms4I2zI2P0","https://twitter.com/bmullerWKBW/status/966359733312655361/photo/1","photo","http://pbs.twimg.com/media/DWkzCAgX0AARthm.jpg http://pbs.twimg.com/media/DWkzCAlW0AI3N0U.jpg http://pbs.twimg.com/media/DWkzCBPXkAE3kBr.jpg http://pbs.twimg.com/media/DWkzCAiXUAEwSpf.jpg","https://t.co/ms4I2zI2P0 https://t.co/ms4I2zI2P0 https://t.co/ms4I2zI2P0 https://t.co/ms4I2zI2P0","https://twitter.com/bmullerWKBW/status/966359733312655361/photo/1 https://twitter.com/bmullerWKBW/status/966359733312655361/photo/1 https://twitter.com/bmullerWKBW/status/966359733312655361/photo/1 https://twitter.com/bmullerWKBW/status/966359733312655361/photo/1",,"x378947630 23686162","bmullerWKBW WKBW","en",,,"x966359733312655361","Clarence High School students organized rally against gun violence @ sunset park @WKBW https://t.co/ms4I2zI2P0",,,,,,,,,
"x966372574937665538",2018-02-21 18:02:30,"x33576489","RepBrianHiggins","RT @LISCBuffalo: LISC's Zombie Properties program and its positive impact in WNY was recently highlighted in @Shelterforce https://t.co/ad0…","Twitter Web Client",,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x1927544942 115143864","LISCBuffalo Shelterforce","en",,,"x966344346973982723","LISC's Zombie Properties program and its positive impact in WNY was recently highlighted in @Shelterforce https://t.co/ad0aaOZkTL",,,,,,,,,
"x966367333726998529",2018-02-21 17:41:41,"x33576489","RepBrianHiggins","RT @markpoloncarz: You can view John Baker's mural of Shirley Chisholm at the #FreedomWall at the corner of East Ferry St. and Michigan Ave…","Twitter Web Client",,,,FALSE,TRUE,0,3,"FreedomWall",,,,,,,,,,,,,"x45490102","markpoloncarz","en",,,"x966333664421392384","You can view John Baker's mural of Shirley Chisholm at the #FreedomWall at the corner of East Ferry St. and Michigan Ave. in Buffalo. The Freedom Wall is an @AlbrightKnox public art project sponsored by @ErieCountyNY. #BlackHistoryMonth 6/6 https://t.co/IYTPAUvGy9",,,,,,,,,
