"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966797531677188098",2018-02-22 22:11:08,"x963480595","RepMarkMeadows","Great moment for #NC11: @POTUS Trump and the WH personally invited Henderson Co Sheriff McDonald to attend their School Safety Roundtable

Thank you @SheriffCSM for your remarks and for representing WNC. And thank you @realDonaldTrump for the gracious invitation and for listening https://t.co/pUIJiRxfiz","Twitter Web Client",,,,FALSE,FALSE,454,163,"NC11",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/966795318162608129/pu/img/tU-uwntAsMd2RY7v.jpg","https://t.co/pUIJiRxfiz","https://twitter.com/RepMarkMeadows/status/966797531677188098/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/966795318162608129/pu/img/tU-uwntAsMd2RY7v.jpg","https://t.co/pUIJiRxfiz","https://twitter.com/RepMarkMeadows/status/966797531677188098/video/1",,"x822215679726100480 2294931301 25073877","POTUS SheriffCSM realDonaldTrump","en",,,,,,,,,,,,,
"x966763965345861632",2018-02-22 19:57:45,"x963480595","RepMarkMeadows","Going to @CPAC tomorrow morning? Come join @Jim_Jordan and I--we'll be on stage around 9:20am with @sarahcwestwood and would love to see you there.

It's more important than ever for conservatives to get engaged and stay in the fight. Let's go.  #CPAC2018 #ATimeForAction https://t.co/LvTZdP5SDR","Twitter Web Client",,,,FALSE,FALSE,160,56,"CPAC2018 ATimeForAction",,,,,"http://pbs.twimg.com/media/DWqhtG9XkAIp2QM.jpg","https://t.co/LvTZdP5SDR","https://twitter.com/RepMarkMeadows/status/966763965345861632/photo/1","photo","http://pbs.twimg.com/media/DWqhtG9XkAIp2QM.jpg","https://t.co/LvTZdP5SDR","https://twitter.com/RepMarkMeadows/status/966763965345861632/photo/1",,"x120295432 18166778 370491805","CPAC Jim_Jordan sarahcwestwood","en",,,,,,,,,,,,,
"x966678060316717056",2018-02-22 14:16:24,"x963480595","RepMarkMeadows","Keep me posted on when this is happening @EWErickson, I'd love to be there https://t.co/WU3hChHae9","Twitter for iPhone",,,,TRUE,FALSE,47,11,,,"twitter.com/ewerickson/sta…","https://t.co/WU3hChHae9","https://twitter.com/ewerickson/status/965795944083152896",,,,,,,,,"x640893","EWErickson","en","x965795944083152896","So far reaching out to @BenSasse @marcorubio @SenMikeLee @tedcruz @SpeakerRyan @RepMarkWalker @RepMarkMeadows @GregAbbott_TX @AjitPaiFCC and will have people from Google, Facebook and more. And shout out to @TPPF for helping us pull this off. https://t.co/6SU6NqvwCB",,,,,,,,,,,
"x966525307351130114",2018-02-22 04:09:25,"x963480595","RepMarkMeadows","RT @Jim_Jordan: Excited to join #cpac2018. Because the time for action is now. https://t.co/qwR16sbAqw","Twitter for iPhone",,,,FALSE,TRUE,0,560,"cpac2018",,"twitter.com/mschlapp/statu…","https://t.co/qwR16sbAqw","https://twitter.com/mschlapp/status/963146407698882560",,,,,,,,,"x18166778","Jim_Jordan","en",,,"x963151526821793792","Excited to join #cpac2018. Because the time for action is now. https://t.co/qwR16sbAqw",,,,,,,,,
"x966524715501309952",2018-02-22 04:07:03,"x963480595","RepMarkMeadows","Thankful that I can call people like @DLoesch and @marcorubio friends","Twitter for iPhone",,,,FALSE,FALSE,839,152,,,,,,,,,,,,,,"x7702542 15745368","DLoesch marcorubio","en",,,,,,,,,,,,,
"x966445941720076288",2018-02-21 22:54:02,"x963480595","RepMarkMeadows","Whether or not you agree with the direction of the discussion, what we just saw was powerful: American citizens debating issues at the White House--right in front of the President and VP of the United States.

Raw and open dialogue like that makes us stronger as a nation.","Twitter Web Client",,,,FALSE,FALSE,9491,3418,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966381571795308545",2018-02-21 18:38:15,"x963480595","RepMarkMeadows","#NC11 businesses continuing to thrive. Thanks @AuriaSolutions in Old Fort for having me! Great team with wonderful people. https://t.co/0mOxatr86k","Twitter Web Client",,,,FALSE,FALSE,49,15,"NC11",,,,,"http://pbs.twimg.com/media/DWlGjXAX0AEsEwo.jpg","https://t.co/0mOxatr86k","https://twitter.com/RepMarkMeadows/status/966381571795308545/photo/1","photo","http://pbs.twimg.com/media/DWlGjXAX0AEsEwo.jpg http://pbs.twimg.com/media/DWlGjZZWAAA-u1X.jpg http://pbs.twimg.com/media/DWlGjYmX4AAIh5-.jpg","https://t.co/0mOxatr86k https://t.co/0mOxatr86k https://t.co/0mOxatr86k","https://twitter.com/RepMarkMeadows/status/966381571795308545/photo/1 https://twitter.com/RepMarkMeadows/status/966381571795308545/photo/1 https://twitter.com/RepMarkMeadows/status/966381571795308545/photo/1",,"x880101303287824385","AuriaSolutions","en",,,,,,,,,,,,,
"x966363917067931653",2018-02-21 17:28:06,"x963480595","RepMarkMeadows","Would encourage giving this article a read--Macon County law enforcement coming together this month for a great cause. The WNC community is truly the best in the nation.  
https://t.co/dCtBvdiAc4","Twitter Web Client",,,,FALSE,FALSE,56,20,,,"themaconcountynews.com/mcso-launches-…","https://t.co/dCtBvdiAc4","http://themaconcountynews.com/mcso-launches-cancer-fundraiser-wnc-law-enforcement-agencies/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966328771015008256",2018-02-21 15:08:27,"x963480595","RepMarkMeadows","Praise the Lord for a life well lived. Billy Graham is now seeing our savior face to face--the savior that he introduced to so many. He will be deeply missed.

2 Timothy 4:7 - ""I have fought the good fight, I have finished the race, I have kept the faith."" https://t.co/cD1q7Mexet","Twitter for iPhone",,,,TRUE,FALSE,783,233,,,"twitter.com/nbcnews/status…","https://t.co/cD1q7Mexet","https://twitter.com/nbcnews/status/966301122171408385",,,,,,,,,,,"en","x966301122171408385","BREAKING: Famed evangelist preacher Billy Graham has died at age 99, Billy Graham Evangelistic Association tell @NBCNews - https://t.co/kdrUxk2XiK https://t.co/bejARygSVD",,,,,,,,,,,
"x966164650323857408",2018-02-21 04:16:17,"x963480595","RepMarkMeadows","Got an email from a Western NC constituent this weekend, thrilled to see she had over $150 more in her most recent pay stub due to tax cuts!

Real people seeing real results. The proof is in the paycheck.","Twitter for iPhone",,,,FALSE,FALSE,3001,910,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
