"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966860762173108224",2018-02-23 02:22:23,"x479872233","RepRoybalAllard","It was my honor to present Beth Zachary with a copy of my Congressional Record statement commemorating her retirement as @AdventistHealth Senior VP and Southern California Region President/CEO! I greatly appreciate all she’s done to strengthen our region’s #HealthCare services. https://t.co/QNu52jZzWQ","Twitter Web Client",,,,FALSE,FALSE,0,4,"HealthCare",,,,,"http://pbs.twimg.com/media/DWr6WIVXkAA_lQZ.jpg","https://t.co/QNu52jZzWQ","https://twitter.com/RepRoybalAllard/status/966860762173108224/photo/1","photo","http://pbs.twimg.com/media/DWr6WIVXkAA_lQZ.jpg","https://t.co/QNu52jZzWQ","https://twitter.com/RepRoybalAllard/status/966860762173108224/photo/1",,"x82462275","AdventistHealth","en",,,,,,,,,,,,,
"x966856696734928897",2018-02-23 02:06:14,"x479872233","RepRoybalAllard","It was a pleasure to speak with seniors at the #BellGardens Senior Center, and to describe how my office can help them in dealing with federal agencies! For more info on these services, please visit my ""Help with Federal Agencies"" webpage: https://t.co/ZfKUjr6jyy. https://t.co/uyRYQp3wW8","Twitter Web Client",,,,FALSE,FALSE,3,3,"BellGardens",,"roybal-allard.house.gov/constituentser…","https://t.co/ZfKUjr6jyy","https://roybal-allard.house.gov/constituentservices/casework","http://pbs.twimg.com/media/DWr2rZlXkAA8FkV.jpg","https://t.co/uyRYQp3wW8","https://twitter.com/RepRoybalAllard/status/966856696734928897/photo/1","photo","http://pbs.twimg.com/media/DWr2rZlXkAA8FkV.jpg http://pbs.twimg.com/media/DWr2sICWkAAasNI.jpg http://pbs.twimg.com/media/DWr2slTX4AAyt5W.jpg","https://t.co/uyRYQp3wW8 https://t.co/uyRYQp3wW8 https://t.co/uyRYQp3wW8","https://twitter.com/RepRoybalAllard/status/966856696734928897/photo/1 https://twitter.com/RepRoybalAllard/status/966856696734928897/photo/1 https://twitter.com/RepRoybalAllard/status/966856696734928897/photo/1",,,,"en",,,,,,,,,,,,,
"x966850299494326273",2018-02-23 01:40:49,"x479872233","RepRoybalAllard","Great to meet with @CityBellflower leaders and other city residents during #Bellflower’s State of the City event today! I’m proud to help represent this growing and dynamic city in Congress. https://t.co/BfTp0WJQDM","Twitter Web Client",,,,FALSE,FALSE,1,3,"Bellflower",,,,,"http://pbs.twimg.com/media/DWrxKwUW0AAsPMM.jpg","https://t.co/BfTp0WJQDM","https://twitter.com/RepRoybalAllard/status/966850299494326273/photo/1","photo","http://pbs.twimg.com/media/DWrxKwUW0AAsPMM.jpg http://pbs.twimg.com/media/DWrxLmUX0AEljdi.jpg","https://t.co/BfTp0WJQDM https://t.co/BfTp0WJQDM","https://twitter.com/RepRoybalAllard/status/966850299494326273/photo/1 https://twitter.com/RepRoybalAllard/status/966850299494326273/photo/1",,"x64839330","CityBellflower","en",,,,,,,,,,,,,
"x966769070740779008",2018-02-22 20:18:02,"x479872233","RepRoybalAllard","ATTENTION @EastLACollege students! The @ELACFoundation is offering summer internships in Washington, DC. The last day to apply is this Friday, Feb. 23. You can apply at https://t.co/fyDFGHeOrZ!","Twitter Web Client",,,,FALSE,FALSE,2,3,,,"elacfoundation.com/dc-internship","https://t.co/fyDFGHeOrZ","https://elacfoundation.com/dc-internship",,,,,,,,,"x2981062548 803144600470720512","EastLACollege ElacFoundation","en",,,,,,,,,,,,,
"x966760636809170949",2018-02-22 19:44:32,"x479872233","RepRoybalAllard","RT @BizFed: @RepRoybalAllard Thank you for visiting with us and for your leadership on #DACA! We are proud to partner with you and recogniz…","Twitter Web Client",,,,FALSE,TRUE,0,3,"DACA",,,,,,,,,,,,,"x38303479 479872233","BizFed RepRoybalAllard","en",,,"x966725661879517184","@RepRoybalAllard Thank you for visiting with us and for your leadership on #DACA! We are proud to partner with you and recognize the important economic contributions of DACAmented folks in CA.",,,,,,,,,
"x966760587740024833",2018-02-22 19:44:20,"x479872233","RepRoybalAllard","RT @RepJudyChu: Get ready for tax day and answer all your questions about what the new GOP tax law means for you, your family, and the futu…","Twitter Web Client",,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,"x193732179","RepJudyChu","en",,,"x966736211825086464","Get ready for tax day and answer all your questions about what the new GOP tax law means for you, your family, and the future of our economy at my &amp; @RepRoybalAllard's Tax Teach In TONIGHT at All Saints Church in Pasadena. https://t.co/XHCaO1vxgh https://t.co/gAIZz6mdL1",,,,,,,,,
"x966759572085059585",2018-02-22 19:40:18,"x479872233","RepRoybalAllard","America must show that it values the labor of #AAPI women, trans, and gender non-conforming individuals. That is why I support the #PaycheckFairnessAct. #AAPIEqualPay https://t.co/1Z4NJW5px5","Twitter Web Client","x966759570159874055","x479872233","RepRoybalAllard",FALSE,FALSE,18,12,"AAPI PaycheckFairnessAct AAPIEqualPay",,,,,"http://pbs.twimg.com/media/DWqejyeW4AIb-Bn.png","https://t.co/1Z4NJW5px5","https://twitter.com/RepRoybalAllard/status/966759572085059585/photo/1","photo","http://pbs.twimg.com/media/DWqejyeW4AIb-Bn.png","https://t.co/1Z4NJW5px5","https://twitter.com/RepRoybalAllard/status/966759572085059585/photo/1",,,,"en",,,,,,,,,,,,,
"x966759570159874055",2018-02-22 19:40:17,"x479872233","RepRoybalAllard","On this #AAPIEqualPay Day, let us recognize the #PayEquity challenges that our diverse #AAPI communities face. We must ensure all AAPI individuals are included and made visible in pay equity policy and research. https://t.co/jHyyXUUMcB","Twitter Web Client",,,,FALSE,FALSE,16,11,"AAPIEqualPay PayEquity AAPI",,,,,"http://pbs.twimg.com/media/DWqeXVfWAAAMoG-.jpg","https://t.co/jHyyXUUMcB","https://twitter.com/RepRoybalAllard/status/966759570159874055/photo/1","photo","http://pbs.twimg.com/media/DWqeXVfWAAAMoG-.jpg","https://t.co/jHyyXUUMcB","https://twitter.com/RepRoybalAllard/status/966759570159874055/photo/1",,,,"en",,,,,,,,,,,,,
"x966503042844635136",2018-02-22 02:40:56,"x479872233","RepRoybalAllard","Thanks to the local health leaders who shared their insights at my Hospital &amp; Clinic Roundtables in #Commerce! Their expert advice helps guide my fight for our community’s #HealthCare needs, and to defend the gains in health care access and quality made possible by the #ACA. https://t.co/ygzDLDd3ou","Twitter Web Client",,,,FALSE,FALSE,8,6,"Commerce HealthCare ACA",,,,,"http://pbs.twimg.com/media/DWm0-DbWAAADmcV.jpg","https://t.co/ygzDLDd3ou","https://twitter.com/RepRoybalAllard/status/966503042844635136/photo/1","photo","http://pbs.twimg.com/media/DWm0-DbWAAADmcV.jpg http://pbs.twimg.com/media/DWm0_DJW0AEVQMd.jpg http://pbs.twimg.com/media/DWm1ACmWAAA10fW.jpg","https://t.co/ygzDLDd3ou https://t.co/ygzDLDd3ou https://t.co/ygzDLDd3ou","https://twitter.com/RepRoybalAllard/status/966503042844635136/photo/1 https://twitter.com/RepRoybalAllard/status/966503042844635136/photo/1 https://twitter.com/RepRoybalAllard/status/966503042844635136/photo/1",,,,"en",,,,,,,,,,,,,
"x966460928706392064",2018-02-21 23:53:36,"x479872233","RepRoybalAllard","One week ago, these students’ lives were changed forever. Tonight, they’re speaking out for change. #ParklandTownHall #ParklandStudentsSpeak https://t.co/4gVi19PaI1","Twitter Web Client",,,,FALSE,FALSE,6,6,"ParklandTownHall ParklandStudentsSpeak",,"cnn.com/2018/02/21/pol…","https://t.co/4gVi19PaI1","https://www.cnn.com/2018/02/21/politics/cnn-town-hall-florida-shooting/index.html",,,,,,,,,,,"en",,,,,,,,,,,,,
