"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967098132382339072",2018-02-23 18:05:37,"x249787913","SenatorCarper","It's been over a year and we still haven't gotten a response from @DeptofDefense about President Trump's cell phone use.

Call me, maybe? https://t.co/pVrIO6iSr5","Twitter Web Client",,,,TRUE,FALSE,59,29,,,"twitter.com/SenatorCarper/…","https://t.co/pVrIO6iSr5","https://twitter.com/SenatorCarper/status/831182512315629570",,,,,,,,,"x66369181","DeptofDefense","en","x831182512315629570","I look forward to hearing from @DeptofDefense about the protective measures being taken for President Trump’s use of a personal smartphone https://t.co/47cZeSn1bw",,,,,,,,,,,
"x966798788013842433",2018-02-22 22:16:07,"x249787913","SenatorCarper","We have a moral obligation to help victims of human trafficking. Thank you for your dedication to raising awareness, @SenBobCorker. Together, we can end it. #EndItMovement ❌ https://t.co/YEiaJghzQg","Twitter for iPhone",,,,FALSE,FALSE,36,11,"EndItMovement",,,,,"http://pbs.twimg.com/media/DWrCXRGWsAEtSq9.jpg","https://t.co/YEiaJghzQg","https://twitter.com/SenatorCarper/status/966798788013842433/photo/1","photo","http://pbs.twimg.com/media/DWrCXRGWsAEtSq9.jpg","https://t.co/YEiaJghzQg","https://twitter.com/SenatorCarper/status/966798788013842433/photo/1",,"x73303753","SenBobCorker","en",,,,,,,,,,,,,
"x966727102983753730",2018-02-22 17:31:16,"x249787913","SenatorCarper","Blades’ water is back! A coordinated effort between the town, state agencies and federal govt. helped get the town’s drinking water back up and running quickly. https://t.co/fiMxGObd4r","Twitter for iPhone",,,,FALSE,FALSE,23,8,,,,,,"http://pbs.twimg.com/media/DWqBKzSX0AAXKUF.jpg","https://t.co/fiMxGObd4r","https://twitter.com/SenatorCarper/status/966727102983753730/photo/1","photo","http://pbs.twimg.com/media/DWqBKzSX0AAXKUF.jpg http://pbs.twimg.com/media/DWqBKzNXcAAiwfb.jpg http://pbs.twimg.com/media/DWqBKzXWAAEtnh5.jpg","https://t.co/fiMxGObd4r https://t.co/fiMxGObd4r https://t.co/fiMxGObd4r","https://twitter.com/SenatorCarper/status/966727102983753730/photo/1 https://twitter.com/SenatorCarper/status/966727102983753730/photo/1 https://twitter.com/SenatorCarper/status/966727102983753730/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/07d9ecc1b7c81001.json","Blades Town Hall","Blades Town Hall","poi","United States","US",,,"-75.61079 -75.61079 -75.61079 -75.61079 38.63346 38.63346 38.63346 38.63346"
"x966366679184887810",2018-02-21 17:39:05,"x249787913","SenatorCarper","I urge my Republican colleagues to LISTEN to the Parkland survivors. These brave young men and women are showing leadership in the wake of tragedy. We owe it to them to say #EnoughIsEnough and ACT to reduce gun violence.","Twitter Web Client",,,,FALSE,FALSE,548,174,"EnoughIsEnough",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966342138232496129",2018-02-21 16:01:34,"x249787913","SenatorCarper","All students, families and teachers are welcome to come out to Del Tech in Dover Thursday night at 6pm to learn about applying to our nation's service academies. https://t.co/iIS5TmYB6K","Twitter for iPhone",,,,FALSE,FALSE,5,7,,,,,,"http://pbs.twimg.com/media/DWkjCr4WAAA4dx_.jpg","https://t.co/iIS5TmYB6K","https://twitter.com/SenatorCarper/status/966342138232496129/photo/1","photo","http://pbs.twimg.com/media/DWkjCr4WAAA4dx_.jpg","https://t.co/iIS5TmYB6K","https://twitter.com/SenatorCarper/status/966342138232496129/photo/1",,,,"en",,,,,,,,,,,,,
"x966025125731684352",2018-02-20 19:01:52,"x249787913","SenatorCarper","I stopped by @de_turf to see how the complex is helping drive economic development in Kent County. With scores of tournaments and events, the complex is bringing thousands of athletes and players to our area. https://t.co/7cwl9Zg8bP","Twitter for iPhone",,,,FALSE,FALSE,15,7,,,,,,"http://pbs.twimg.com/media/DWgCtUPWAAAxbyk.jpg","https://t.co/7cwl9Zg8bP","https://twitter.com/SenatorCarper/status/966025125731684352/photo/1","photo","http://pbs.twimg.com/media/DWgCtUPWAAAxbyk.jpg","https://t.co/7cwl9Zg8bP","https://twitter.com/SenatorCarper/status/966025125731684352/photo/1",,"x745295512367149056","de_turf","en",,,,,"https://api.twitter.com/1.1/geo/id/0c2bbf1c9394d001.json","De Turf Sports Complex","De Turf Sports Complex","poi","United States","US",,,"-75.451576 -75.451576 -75.451576 -75.451576 38.997472 38.997472 38.997472 38.997472"
"x965255336394240000",2018-02-18 16:03:00,"x249787913","SenatorCarper","How President Trump ""took the heat"" on immigration reform this week: by pressuring my Republican colleagues to vote against a bipartisan deal that would protect Dreamers, secure our border and make every American safer https://t.co/LCBKBHPG1g","TweetDeck",,,,FALSE,FALSE,35,15,,,"vox.com/policy-and-pol…","https://t.co/LCBKBHPG1g","https://www.vox.com/policy-and-politics/2018/2/15/17016334/white-house-veto-senate-immigration-deal",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964953599955660801",2018-02-17 20:04:00,"x249787913","SenatorCarper","A number of senators on both sides of the aisle worked in good faith to reach a deal to protect Dreamers. But when the opportunity arose, too few of my Republican colleagues were willing to take it. https://t.co/yWqFtF7fEk","TweetDeck",,,,FALSE,FALSE,36,13,,,"politico.com/story/2018/02/…","https://t.co/yWqFtF7fEk","https://www.politico.com/story/2018/02/15/immigration-daca-senate-412459",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964878101388787712",2018-02-17 15:04:00,"x249787913","SenatorCarper","The bright side of a dark day in the Senate is that the American people can now see clearly how much Democrats are willing to compromise to protect these deserving young people https://t.co/4152YO2sXU","TweetDeck",,,,FALSE,FALSE,29,12,,,"nytimes.com/2018/02/15/us/…","https://t.co/4152YO2sXU","https://www.nytimes.com/2018/02/15/us/politics/immigration-senate-dreamers.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964673502715502592",2018-02-17 01:31:00,"x249787913","SenatorCarper","The old saying goes: ""Fool me once, shame on you. Fool me twice, shame on me."" Well, the shame is on us if we ignore the threat we continue to face from Russia with respect to our country's free and fair election system.
https://t.co/eSHOZ4K7qy","TweetDeck",,,,FALSE,FALSE,90,33,,,"nbcnews.com/politics/polit…","https://t.co/eSHOZ4K7qy","https://www.nbcnews.com/politics/politics-news/special-counsel-mueller-charges-13-russians-interfering-2016-election-n848686",,,,,,,,,,,"en",,,,,,,,,,,,,
