"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964615755085045762",2018-02-16 21:41:32,"x814103950404239360","RepBrianMast","This is absolutely unacceptable.  Congress must hold oversight hearings to determine what went wrong, hold the FBI accountable and reform what is clearly a broken process. 

https://t.co/47giEEOsTv","TweetDeck",,,,FALSE,FALSE,16,11,,,"washingtonpost.com/news/post-nati…","https://t.co/47giEEOsTv","https://www.washingtonpost.com/news/post-nation/wp/2018/02/16/as-florida-town-mourns-authorities-revisit-possible-warning-signs-before-school-massacre/?utm_term=.c3a1f6f3692e",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964208385578090498",2018-02-15 18:42:47,"x814103950404239360","RepBrianMast","It’s important that we work together at all levels to support the Parkland Community and work to address these systemic and societal issues. 

https://t.co/8CiouNCDL1","TweetDeck","x964208207223836673","x814103950404239360","RepBrianMast",FALSE,FALSE,6,6,,,"youtu.be/qkC2BzQ0ZDk","https://t.co/8CiouNCDL1","https://youtu.be/qkC2BzQ0ZDk",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964208207223836673",2018-02-15 18:42:05,"x814103950404239360","RepBrianMast","The English language is beautiful, but in moments like these, there are simply no words to describe the heartbreak. There are so many hurting today and we must support them by working to take the stigma out of mental health so that everyone can get the resources they need.","TweetDeck",,,,FALSE,FALSE,10,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963892406109245440",2018-02-14 21:47:12,"x814103950404239360","RepBrianMast","Please join me in praying for this community &amp; supporting our local law enforcement that runs toward the sound of gunshots instead of away. They need our support now in Parkland &amp; our law enforcement officers across country need our support always to help prevent these tragedies.","TweetDeck","x963892203956432901","x814103950404239360","RepBrianMast",FALSE,FALSE,29,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963892203956432901",2018-02-14 21:46:24,"x814103950404239360","RepBrianMast","High school students, families, teachers and parents living in Florida - or anywhere else - should never have to have this experience.","TweetDeck","x963892083059814400","x814103950404239360","RepBrianMast",FALSE,FALSE,17,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963892083059814400",2018-02-14 21:45:55,"x814103950404239360","RepBrianMast","I have seen great evil across much of this world and serving in the military – seeing death first hand while having to hold your fellow soldiers as the last breath went out of them – gives you a perspective on life and the value of humanity that few other experiences can match.","TweetDeck","x963891964771958784","x814103950404239360","RepBrianMast",FALSE,FALSE,9,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963891964771958784",2018-02-14 21:45:27,"x814103950404239360","RepBrianMast","My heart is breaking for the community at Marjory Stoneman Douglas High School in Parkland. I have lived there, about 5 minutes from the school &amp; have had the great opportunity to meet many of the students there. These were our neighbors &amp; their parents, our friends.","TweetDeck",,,,FALSE,FALSE,34,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963790938328907776",2018-02-14 15:04:00,"x814103950404239360","RepBrianMast","Thank you to the @IRSCTheRiver Board for stopping by to discuss some of our shared education priorities for 2018!","TweetDeck",,,,FALSE,FALSE,8,7,,,,,,,,,,,,,,"x84106556","IRSCTheRiver","en",,,,,,,,,,,,,
"x963525580682682368",2018-02-13 21:29:34,"x814103950404239360","RepBrianMast","Our tax cut bill has produced one of the biggest boosts in small-business optimism in US history! Read more about it here--&gt;  https://t.co/jqHLgSdR0a","Twitter Web Client",,,,FALSE,FALSE,35,23,,,"bloomberg.com/news/articles/…","https://t.co/jqHLgSdR0a","https://www.bloomberg.com/news/articles/2018-02-13/u-s-small-business-optimism-jumps-more-see-good-time-to-expand",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963429572841701379",2018-02-13 15:08:04,"x814103950404239360","RepBrianMast","The National Human Trafficking Hotline has expanded to include texting and online chat services in both English and Spanish. Learn more here --&gt; https://t.co/qtjFk1Yb2I","Twitter Web Client",,,,FALSE,FALSE,10,8,,,"humantraffickinghotline.org","https://t.co/qtjFk1Yb2I","https://humantraffickinghotline.org/",,,,,,,,,,,"en",,,,,,,,,,,,,
