"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966813844835328005",2018-02-22 23:15:57,"x950783972","RepBera","For more, read my 2015 @sacbee_news op-ed on why we need to study gun violence as a public health problem: 5/ #TBT #NeverAgain https://t.co/KQ3MhX9JAH","Twitter Web Client","x966813462373560320","x950783972","RepBera",FALSE,FALSE,4,6,"TBT NeverAgain",,"bit.ly/2FpiWCs","https://t.co/KQ3MhX9JAH","http://bit.ly/2FpiWCs",,,,,,,,,"x14411304","sacbee_news","en",,,,,,,,,,,,,
"x966813462373560320",2018-02-22 23:14:26,"x950783972","RepBera","At a minimum, we should be able to study gun violence to learn how we can better keep our families safe. 4/","Twitter Web Client","x966813281003491328","x950783972","RepBera",FALSE,FALSE,4,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966813281003491328",2018-02-22 23:13:43,"x950783972","RepBera","And one common sense thing we should do right now to start making our communities safer is to allow public health agencies to study gun violence – which they inexcusably aren’t doing because of partisan political interference from Congress. 3/","Twitter Web Client","x966813125755457536","x950783972","RepBera",FALSE,FALSE,13,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966813125755457536",2018-02-22 23:13:06,"x950783972","RepBera","We need commonsense laws to prevent gun violence – from universal background checks to limiting high capacity ammunition magazines. 2/","Twitter Web Client","x966812985766436864","x950783972","RepBera",FALSE,FALSE,7,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966812985766436864",2018-02-22 23:12:32,"x950783972","RepBera","Like so many parents, my heart is breaking for everyone who was impacted by last week’s tragic high school shooting in Parkland, Florida, and yet inspired by the brave students who are calling for change. 1/","Twitter Web Client",,,,FALSE,FALSE,11,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966046459476004864",2018-02-20 20:26:38,"x950783972","RepBera","Know a high school artist? My office is now accepting entries for the 2018 Congressional Art Competition! The winner will receive two free round-trip tickets to our nation’s capital! Learn more: https://t.co/nFYYa61Uqo","Twitter Web Client",,,,FALSE,FALSE,2,6,,,"bera.house.gov/artcompetition","https://t.co/nFYYa61Uqo","http://bera.house.gov/artcompetition",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965769905332203522",2018-02-20 02:07:43,"x950783972","RepBera","Need help? My staff will be at the Orangevale library on Wednesday from 10:00 AM to noon to help you with backlogged veterans’ benefits, Social Security issues, and more: https://t.co/UOpZjr4ZUM https://t.co/0O0LqwCep9","Twitter Web Client",,,,FALSE,FALSE,6,7,,,"bit.ly/2EcRGZZ","https://t.co/UOpZjr4ZUM","http://bit.ly/2EcRGZZ","http://pbs.twimg.com/media/DWcacYHW4AE_aqX.jpg","https://t.co/0O0LqwCep9","https://twitter.com/RepBera/status/965769905332203522/photo/1","photo","http://pbs.twimg.com/media/DWcacYHW4AE_aqX.jpg","https://t.co/0O0LqwCep9","https://twitter.com/RepBera/status/965769905332203522/photo/1",,,,"en",,,,,,,,,,,,,
"x964636475752148993",2018-02-16 23:03:52,"x950783972","RepBera","I’m proud to be leading a new bipartisan effort to protect our homeless veterans. As a doctor who has cared for veterans, I’ve seen their sacrifices firsthand and they deserve nothing less than our unwavering support. Learn about it here: https://t.co/QGP5kXrifr","Twitter Web Client",,,,FALSE,FALSE,20,10,,,"bit.ly/2EPn9BX","https://t.co/QGP5kXrifr","http://bit.ly/2EPn9BX",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963889986721533955",2018-02-14 21:37:35,"x950783972","RepBera","Wishing my lovely wife Janine a Happy Valentine’s Day! Love you! https://t.co/Ke8tAqNIYG","Twitter Web Client",,,,FALSE,FALSE,26,4,,,,,,"http://pbs.twimg.com/media/DWBs0IKXkAEisf9.jpg","https://t.co/Ke8tAqNIYG","https://twitter.com/RepBera/status/963889986721533955/photo/1","photo","http://pbs.twimg.com/media/DWBs0IKXkAEisf9.jpg","https://t.co/Ke8tAqNIYG","https://twitter.com/RepBera/status/963889986721533955/photo/1",,,,"en",,,,,,,,,,,,,
"x963092646259560448",2018-02-12 16:49:14,"x950783972","RepBera","Instead of protecting these amazing public spaces, the Trump administration seems determined to roll back environmental protections anyway they can.","Twitter for iPhone","x963092369506754561","x950783972","RepBera",FALSE,FALSE,9,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
