"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967103743983538177",2018-02-23 18:27:55,"x941080085121175552","SenDougJones","I have always worked to have dialogues, not monologues. My advice to you, is to do the same. You can't find common ground and you can't find solutions, if you're unwillingly to engage with folks who might not agree with you.","Twitter for Android",,,,FALSE,FALSE,119,33,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967102116148994048",2018-02-23 18:21:27,"x941080085121175552","SenDougJones","It's so exciting to see the engagement happening across Alabama &amp; our country. We need your perspective &amp; your enthusiasm. - AL YMCA Youth Legislature. https://t.co/yl77zQb0dE","Twitter for Android",,,,FALSE,FALSE,42,8,,,,,,"http://pbs.twimg.com/media/DWvWPC7VAAAF01G.jpg","https://t.co/yl77zQb0dE","https://twitter.com/SenDougJones/status/967102116148994048/photo/1","photo","http://pbs.twimg.com/media/DWvWPC7VAAAF01G.jpg","https://t.co/yl77zQb0dE","https://twitter.com/SenDougJones/status/967102116148994048/photo/1",,,,"en",,,,,,,,,,,,,
"x967099655220793344",2018-02-23 18:11:40,"x941080085121175552","SenDougJones","Nothing better than spending an afternoon meeting with a whole room full of Alabama's future leaders at the YMCA Youth Legislature. https://t.co/a3MRG3iYfz","Twitter for Android",,,,FALSE,FALSE,60,17,,,,,,"http://pbs.twimg.com/media/DWvT6p8VoAEUMv_.jpg","https://t.co/a3MRG3iYfz","https://twitter.com/SenDougJones/status/967099655220793344/photo/1","photo","http://pbs.twimg.com/media/DWvT6p8VoAEUMv_.jpg http://pbs.twimg.com/media/DWvT7y_UMAAhSE9.jpg http://pbs.twimg.com/media/DWvT9BYVAAADd6G.jpg http://pbs.twimg.com/media/DWvT-zUVwAAfI8U.jpg","https://t.co/a3MRG3iYfz https://t.co/a3MRG3iYfz https://t.co/a3MRG3iYfz https://t.co/a3MRG3iYfz","https://twitter.com/SenDougJones/status/967099655220793344/photo/1 https://twitter.com/SenDougJones/status/967099655220793344/photo/1 https://twitter.com/SenDougJones/status/967099655220793344/photo/1 https://twitter.com/SenDougJones/status/967099655220793344/photo/1",,,,"en",,,,,,,,,,,,,
"x966817349297991681",2018-02-22 23:29:53,"x941080085121175552","SenDougJones","Redstone Arsenal in Huntsville is home to thousands of men and women working in national defense, federal law enforcement and, yes, even space exploration. It was fascinating to tour the base today and get a firsthand look at the innovative work they’re doing to keep us safe. https://t.co/YCuzWFkjaL","Twitter for iPhone",,,,FALSE,FALSE,71,10,,,,,,"http://pbs.twimg.com/media/DWrTPngUQAAZXLz.jpg","https://t.co/YCuzWFkjaL","https://twitter.com/SenDougJones/status/966817349297991681/photo/1","photo","http://pbs.twimg.com/media/DWrTPngUQAAZXLz.jpg http://pbs.twimg.com/media/DWrTPnnVMAYwlU2.jpg","https://t.co/YCuzWFkjaL https://t.co/YCuzWFkjaL","https://twitter.com/SenDougJones/status/966817349297991681/photo/1 https://twitter.com/SenDougJones/status/966817349297991681/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/7b236efa78378490.json","Redstone Arsenal","Redstone Arsenal, AL","city","United States","US",,,"-86.671758 -86.6273414 -86.6273414 -86.671758 34.6555752 34.6555752 34.70936 34.70936"
"x966701351815274496",2018-02-22 15:48:57,"x941080085121175552","SenDougJones","You have to meet with your constituents where they are — and sometimes that means you just need to take a knee. These kids are participating in a federally funded childcare program at @NWSCC that supports their parents as they’re working to earn a degree. https://t.co/TwXboxhFgp","Twitter for iPhone",,,,FALSE,FALSE,260,59,,,,,,"http://pbs.twimg.com/media/DWppv_dU0AAr_XF.jpg","https://t.co/TwXboxhFgp","https://twitter.com/SenDougJones/status/966701351815274496/photo/1","photo","http://pbs.twimg.com/media/DWppv_dU0AAr_XF.jpg","https://t.co/TwXboxhFgp","https://twitter.com/SenDougJones/status/966701351815274496/photo/1",,"x227008128","NWSCC","en",,,,,"https://api.twitter.com/1.1/geo/id/74d460734c3eca69.json","Muscle Shoals","Muscle Shoals, AL","city","United States","US",,,"-87.6806388 -87.6173621 -87.6173621 -87.6806388 34.7052524 34.7052524 34.762527 34.762527"
"x966459558850977798",2018-02-21 23:48:09,"x941080085121175552","SenDougJones","The talented Airmen I met today are the heart of this operation. I’m glad I had the opportunity to see them at work and to swap stories over barbecue at lunch. https://t.co/UhNL4j7CeO","Twitter for iPhone","x966423068506755077","x941080085121175552","SenDougJones",FALSE,FALSE,33,7,,,,,,"http://pbs.twimg.com/media/DWmN11iU8AIYY_s.jpg","https://t.co/UhNL4j7CeO","https://twitter.com/SenDougJones/status/966459558850977798/photo/1","photo","http://pbs.twimg.com/media/DWmN11iU8AIYY_s.jpg http://pbs.twimg.com/media/DWmN11kV4AI79H2.jpg http://pbs.twimg.com/media/DWmN11iU8AEwDMu.jpg","https://t.co/UhNL4j7CeO https://t.co/UhNL4j7CeO https://t.co/UhNL4j7CeO","https://twitter.com/SenDougJones/status/966459558850977798/photo/1 https://twitter.com/SenDougJones/status/966459558850977798/photo/1 https://twitter.com/SenDougJones/status/966459558850977798/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/288de3df481163e8.json","Alabama","Alabama, USA","admin","United States","US",,,"-88.473228 -84.888247 -84.888247 -88.473228 30.144425 30.144425 35.008029 35.008029"
"x966423068506755077",2018-02-21 21:23:09,"x941080085121175552","SenDougJones","Touring a KC-135 was one of the highlights of my morning — even if they wouldn’t let me take it for a spin! Thanks to the base leadership for hosting me today and letting me know how I can help support its sustainability and growth in Alabama. https://t.co/3UX9ud0rc1","Twitter for iPhone","x966377685734830081","x941080085121175552","SenDougJones",FALSE,FALSE,36,6,,,,,,"http://pbs.twimg.com/media/DWlsnyMVMAA2hrB.jpg","https://t.co/3UX9ud0rc1","https://twitter.com/SenDougJones/status/966423068506755077/photo/1","photo","http://pbs.twimg.com/media/DWlsnyMVMAA2hrB.jpg http://pbs.twimg.com/media/DWlsnyvU8AAy6J1.jpg http://pbs.twimg.com/media/DWlsnyRVwAEC1Qt.jpg","https://t.co/3UX9ud0rc1 https://t.co/3UX9ud0rc1 https://t.co/3UX9ud0rc1","https://twitter.com/SenDougJones/status/966423068506755077/photo/1 https://twitter.com/SenDougJones/status/966423068506755077/photo/1 https://twitter.com/SenDougJones/status/966423068506755077/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/74d460734c3eca69.json","Muscle Shoals","Muscle Shoals, AL","city","United States","US",,,"-87.6806388 -87.6173621 -87.6173621 -87.6806388 34.7052524 34.7052524 34.762527 34.762527"
"x966377685734830081",2018-02-21 18:22:49,"x941080085121175552","SenDougJones","Started my day in Birmingham with the Alabama Air Guard’s 117th Air Refueling Wing. These Airmen are working hard every day to keep our country safe. https://t.co/fq9dUwaK5g","Twitter for iPhone",,,,FALSE,FALSE,123,18,,,,,,"http://pbs.twimg.com/media/DWlDYRmUQAAcJq6.jpg","https://t.co/fq9dUwaK5g","https://twitter.com/SenDougJones/status/966377685734830081/photo/1","photo","http://pbs.twimg.com/media/DWlDYRmUQAAcJq6.jpg","https://t.co/fq9dUwaK5g","https://twitter.com/SenDougJones/status/966377685734830081/photo/1",,,,"en",,,,,,,,,,,,,
"x966041931326337024",2018-02-20 20:08:39,"x941080085121175552","SenDougJones","When you go to Selma, make sure you get an expert like Mayor @DarrioM to show you around. Walking through town, you feel its history — and it reminds me of the work left to be done to make sure every American is treated equally and with dignity. https://t.co/kWiD6Ujw0F","Twitter for iPhone",,,,FALSE,FALSE,258,64,,,,,,"http://pbs.twimg.com/media/DWgRb24VAAA-BgL.jpg","https://t.co/kWiD6Ujw0F","https://twitter.com/SenDougJones/status/966041931326337024/photo/1","photo","http://pbs.twimg.com/media/DWgRb24VAAA-BgL.jpg","https://t.co/kWiD6Ujw0F","https://twitter.com/SenDougJones/status/966041931326337024/photo/1",,"x100390830","DarrioM","en",,,,,"https://api.twitter.com/1.1/geo/id/ba2e7f7eb278521d.json","Selma","Selma, AL","city","United States","US",,,"-87.095997 -86.978868 -86.978868 -87.095997 32.372411 32.372411 32.4571783 32.4571783"
"x965950088341327872",2018-02-20 14:03:42,"x941080085121175552","SenDougJones","Thanks @BishopState for welcoming me yesterday. I was so impressed by your computer app coding program, your talented students, and all the great plans you have for the future. It was great to hear how I can best support BSCC and all of our HBCUs. https://t.co/Aq1DidFAsS","Twitter for iPhone",,,,FALSE,FALSE,64,17,,,,,,"http://pbs.twimg.com/media/DWe-drHUQAEZQi9.jpg","https://t.co/Aq1DidFAsS","https://twitter.com/SenDougJones/status/965950088341327872/photo/1","photo","http://pbs.twimg.com/media/DWe-drHUQAEZQi9.jpg http://pbs.twimg.com/media/DWe-drIUQAAEcoq.jpg http://pbs.twimg.com/media/DWe-drOUMAAtMZr.jpg http://pbs.twimg.com/media/DWe-drJVMAEAIvC.jpg","https://t.co/Aq1DidFAsS https://t.co/Aq1DidFAsS https://t.co/Aq1DidFAsS https://t.co/Aq1DidFAsS","https://twitter.com/SenDougJones/status/965950088341327872/photo/1 https://twitter.com/SenDougJones/status/965950088341327872/photo/1 https://twitter.com/SenDougJones/status/965950088341327872/photo/1 https://twitter.com/SenDougJones/status/965950088341327872/photo/1",,"x128605497","BishopState","en",,,,,"https://api.twitter.com/1.1/geo/id/ba2e7f7eb278521d.json","Selma","Selma, AL","city","United States","US",,,"-87.095997 -86.978868 -86.978868 -87.095997 32.372411 32.372411 32.4571783 32.4571783"
