"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970780280150740992","2018-03-05 21:57:09","x292594517","ScottPetersSD","Excited to explain our Student Loan Repayment Assistance bill at South by Southwest, catch some… https://t.co/v3og6GSshM","Instagram","","","",FALSE,FALSE,1,1,"",NA,"instagram.com/p/Bf9RnMnlHMs/","https://t.co/v3og6GSshM","https://www.instagram.com/p/Bf9RnMnlHMs/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970480864025968641","2018-03-05 02:07:23","x292594517","ScottPetersSD","lajollaplayhouse talent exec and @sdaclu lawyer led a discussion on #thecake - a play based on a… https://t.co/JJw6qSwAB3","Instagram","","","",FALSE,FALSE,2,0,"thecake",NA,"instagram.com/p/Bf7JdcrF2Ku/","https://t.co/JJw6qSwAB3","https://www.instagram.com/p/Bf7JdcrF2Ku/","","","","","","","",NA,"x140575876","sdACLU","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970117102857146369","2018-03-04 02:01:55","x292594517","ScottPetersSD","This was the score at the beginning of the wedding. 😐 https://t.co/bFw3LMKXn0","Twitter for iPhone","","","",FALSE,FALSE,0,1,"",NA,"","","","http://pbs.twimg.com/media/DXaMXRmUMAIxlZV.jpg","https://t.co/bFw3LMKXn0","https://twitter.com/ScottPetersSD/status/970117102857146369/photo/1","photo","http://pbs.twimg.com/media/DXaMXRmUMAIxlZV.jpg","https://t.co/bFw3LMKXn0","https://twitter.com/ScottPetersSD/status/970117102857146369/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969747862253846528","2018-03-03 01:34:42","x292594517","ScottPetersSD","Been reading about the Trump White House. I think Homeland better up its game. @Showtime","Twitter for iPhone","","","",FALSE,FALSE,15,0,"",NA,"","","","","","","","","","",NA,"x257548783","Showtime","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969441478182227968","2018-03-02 05:17:14","x292594517","ScottPetersSD","Nice crowd to welcome betsybsd as new CEO of the SD Downtown Partnership, including proud… https://t.co/fm1zoCxBOE","Instagram","","","",FALSE,FALSE,22,1,"",NA,"instagram.com/p/BfzwzT9lwF1/","https://t.co/fm1zoCxBOE","https://www.instagram.com/p/BfzwzT9lwF1/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968706992343838720","2018-02-28 04:38:39","x292594517","ScottPetersSD","Inspiring to visit with the students from #marjorystonemandouglas today in DC. Nothing but… https://t.co/Jc6m5QXiqE","Instagram","","","",FALSE,FALSE,20,1,"marjorystonemandouglas",NA,"instagram.com/p/Bfuio8Hl9fg/","https://t.co/Jc6m5QXiqE","https://www.instagram.com/p/Bfuio8Hl9fg/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967924597063593986","2018-02-26 00:49:41","x292594517","ScottPetersSD","So great to see ellie__peters on my brief detour to NYC. I love my loving and lovable kid. @ New… https://t.co/TC4OyKMxU0","Instagram","","","",FALSE,FALSE,16,0,"",NA,"instagram.com/p/Bfo972Ml179/","https://t.co/TC4OyKMxU0","https://www.instagram.com/p/Bfo972Ml179/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x967271857085919232","2018-02-24 05:35:56","x292594517","ScottPetersSD","Powerhouse #teampeters women at #yimby Dems. #XD1 @ San Diego, California https://t.co/3gkvXvzX4P","Instagram","","","",FALSE,FALSE,27,8,"teampeters yimby XD1",NA,"instagram.com/p/BfkUOw9lW2w/","https://t.co/3gkvXvzX4P","https://www.instagram.com/p/BfkUOw9lW2w/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966542340574928896","2018-02-22 05:17:06","x292594517","ScottPetersSD","Rev. Al Sharpton gave a rouser in San Diego tonight. @ Jacobs Center for Neighborhood Innovation https://t.co/EIBOxQtb17","Instagram","","","",FALSE,FALSE,13,1,"",NA,"instagram.com/p/BffKIqVFnVz/","https://t.co/EIBOxQtb17","https://www.instagram.com/p/BffKIqVFnVz/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966044138209603584","2018-02-20 20:17:25","x292594517","ScottPetersSD","All my fault. Not complaining about the police keeping my neighborhood safe. Professional… https://t.co/u00RTlc7VU","Instagram","","","",FALSE,FALSE,7,0,"",NA,"instagram.com/p/Bfbngo6ltZH/","https://t.co/u00RTlc7VU","https://www.instagram.com/p/Bfbngo6ltZH/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x962805109288652805","2018-02-11 21:46:40","x292594517","ScottPetersSD","Lady in church this morning: “Oooh, Congressman Roberts! I wish I could vote for you but I live in Iowa.” 

No harm, no foul.","Twitter for iPhone","","","",FALSE,FALSE,45,2,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x962440423842242560","2018-02-10 21:37:32","x292594517","ScottPetersSD","My family making noise in NJ! Mom knitted her own hat of course. #NJ11 #daca @ New Jersey https://t.co/c47GZm2MU8","Instagram","","","",FALSE,FALSE,22,0,"NJ11 daca",NA,"instagram.com/p/BfCA-J9lOG_/","https://t.co/c47GZm2MU8","https://www.instagram.com/p/BfCA-J9lOG_/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x961357324127555584","2018-02-07 21:53:41","x292594517","ScottPetersSD","Welcome to @vp Biden for a little inspiration in a tough week. Integrity, humor, wisdom,… https://t.co/yvzByZd7NS","Instagram","","","",FALSE,FALSE,10,0,"",NA,"instagram.com/p/Be6UYx3FXie/","https://t.co/yvzByZd7NS","https://www.instagram.com/p/Be6UYx3FXie/","","","","","","","",NA,"x818910970567344128","VP","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x959523184134574086","2018-02-02 20:25:28","x292594517","ScottPetersSD","Kitchens for Good is giving real opportunities to the formerly incarcerated, transitioning… https://t.co/tt3QyvhTeS","Instagram","","","",FALSE,FALSE,19,3,"",NA,"instagram.com/p/BetSeuSFwyJ/","https://t.co/tt3QyvhTeS","https://www.instagram.com/p/BetSeuSFwyJ/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x958506805788889088","2018-01-31 01:06:45","x292594517","ScottPetersSD","This year, Karen Bahena is my guest at #SOTU. Karen graduated second in her high school class,… https://t.co/xKdMkk8uN7","Instagram","","","",FALSE,FALSE,19,3,"SOTU",NA,"instagram.com/p/BemESRKFs-6/","https://t.co/xKdMkk8uN7","https://www.instagram.com/p/BemESRKFs-6/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x958004466703314944","2018-01-29 15:50:38","x292594517","ScottPetersSD","No sun or fresh air, but I will catch the #farmersopen2018 playoff from 11D. @ San Diego… https://t.co/6UiJkS4kYv","Instagram","","","",FALSE,FALSE,9,0,"farmersopen2018",NA,"instagram.com/p/Beif2V3lHRZ/","https://t.co/6UiJkS4kYv","https://www.instagram.com/p/Beif2V3lHRZ/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x957387973896450048","2018-01-27 23:00:55","x292594517","ScottPetersSD","Enjoyed speaking @AllianceSnDiego #NRI2018 with young #sdfutureleaders who want to run for… https://t.co/LFP88utKW8","Instagram","","","",FALSE,FALSE,4,1,"NRI2018 sdfutureleaders",NA,"instagram.com/p/BeeHEnyFfpb/","https://t.co/LFP88utKW8","https://www.instagram.com/p/BeeHEnyFfpb/","","","","","","","",NA,"x832071901","AllianceSnDiego","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x956350948888133632","2018-01-25 02:20:09","x292594517","ScottPetersSD","Hells Bells! Congratulations to SD’s @THoffman51 on being elected to the Baseball Hall of Fame. Well deserved! #HOF2018 #HOFfman","Twitter for iPhone","","","",FALSE,FALSE,46,3,"HOF2018 HOFfman",NA,"","","","","","","","","","",NA,"x1027134433","THoffman51","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x955930785273401344","2018-01-23 22:30:34","x292594517","ScottPetersSD","Spoke to @jensteeley about @bbrennanSD but we each have laryngitis. I think I understood her questions and she thinks she quoted me correctly. 🤞","Twitter for iPhone","","","",FALSE,FALSE,14,0,"",NA,"","","","","","","","","","",NA,"x68777483 911676542","jensteeley bbrennanSD","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x950753511150637061","2018-01-09 15:37:55","x292594517","ScottPetersSD","Both Megan and I support tee shirts first. #useful https://t.co/fhQNh4Tl5g","Instagram","","","",FALSE,FALSE,2,0,"useful",NA,"instagram.com/p/Bdu7p7alEL2/","https://t.co/fhQNh4Tl5g","https://www.instagram.com/p/Bdu7p7alEL2/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x949774530414747648","2018-01-06 22:47:48","x292594517","ScottPetersSD","Nice read on my friend and a model public servant @toniatkins. I’m so happy for her and us.  https://t.co/bUBko5aZjU","Twitter for iPhone","","","",FALSE,FALSE,33,4,"",NA,"capitolweekly.net/toni-atkins-po…","https://t.co/bUBko5aZjU","http://capitolweekly.net/toni-atkins-poised-enter-history-books/","","","","","","","",NA,"x38707559","toniatkins","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x948359400942694406","2018-01-03 01:04:35","x292594517","ScottPetersSD","Instagram is a better platform for my mom than Twitter. https://t.co/NSdh7vLVG3","Instagram","","","",FALSE,FALSE,8,0,"",NA,"instagram.com/p/Bdd9pY-lruR/","https://t.co/NSdh7vLVG3","https://www.instagram.com/p/Bdd9pY-lruR/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x947515625483665408","2017-12-31 17:11:43","x292594517","ScottPetersSD","Goodbye to 2017, a tough year on the whole. I wish you prosperity, good health and the love of… https://t.co/vuDIP8rVZ4","Instagram","","","",FALSE,FALSE,19,1,"",NA,"instagram.com/p/BdX-E89FMOH/","https://t.co/vuDIP8rVZ4","https://www.instagram.com/p/BdX-E89FMOH/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x946606090153631745","2017-12-29 04:57:33","x292594517","ScottPetersSD","December in San Diego. #CA52 @ Torrey Pines Golf Course - South Course #3 Green https://t.co/mUEs2LQHCC","Instagram","","","",FALSE,FALSE,12,0,"CA52",NA,"instagram.com/p/BdRgd1VlCiv/","https://t.co/mUEs2LQHCC","https://www.instagram.com/p/BdRgd1VlCiv/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x945126593449603072","2017-12-25 02:58:34","x292594517","ScottPetersSD","Peace on earth, good will to all. Merry Christmas! @ San Diego, California https://t.co/F78B75Zgf9","Instagram","","","",FALSE,FALSE,16,0,"",NA,"instagram.com/p/BdG_lC9lsYJ/","https://t.co/F78B75Zgf9","https://www.instagram.com/p/BdG_lC9lsYJ/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x944710898307829761","2017-12-23 23:26:44","x292594517","ScottPetersSD","Grocery bagger: “Think we can do it, Congressman?”

Me: “Fit all that stuff in two bags? 

GB: “Naw. Take back the House.”","Twitter for iPhone","","","",FALSE,FALSE,537,83,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x943323131464347648","2017-12-20 03:32:15","x292594517","ScottPetersSD","You are very beautiful, but you can be so disappointing. We all want you to be better because we… https://t.co/3eoCB0ZRFn","Instagram","","","",FALSE,FALSE,23,1,"",NA,"instagram.com/p/Bc6LjWGF-rZ/","https://t.co/3eoCB0ZRFn","https://www.instagram.com/p/Bc6LjWGF-rZ/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x942111039763574784","2017-12-16 19:15:50","x292594517","ScottPetersSD","Boomers getting down after #donnasummer musical lajollaplayhouse! Great show. @ San Diego,… https://t.co/ShlKP5TS6P","Instagram","","","",FALSE,FALSE,2,0,"donnasummer",NA,"instagram.com/p/BcxkLzoF7_J/","https://t.co/ShlKP5TS6P","https://www.instagram.com/p/BcxkLzoF7_J/","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
