"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969672201048920065","2018-03-02 20:34:03","x1648117711","TeamCornyn","Today, we celebrate Texas’ Declaration of Independence! https://t.co/4eG0SYtNAF","Sprout Social","","","",FALSE,FALSE,1,3,"",NA,"expressnews.com/sa300/article/…","https://t.co/4eG0SYtNAF","https://www.expressnews.com/sa300/article/March-2-celebrated-as-Texas-Independence-Day-12631264.php","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x969576844000407554","2018-03-02 14:15:08","x1648117711","TeamCornyn","“The people of Texas do now constitute a free, sovereign and independent republic.” – Texas Declaration of Independence, signed this day in 1836 https://t.co/tmlXtJJs37","Sprout Social","","","",FALSE,FALSE,65,31,"",NA,"","","","http://pbs.twimg.com/media/DXShAAsUMAUbkAV.jpg","https://t.co/tmlXtJJs37","https://twitter.com/TeamCornyn/status/969576844000407554/photo/1","photo","http://pbs.twimg.com/media/DXShAAsUMAUbkAV.jpg","https://t.co/tmlXtJJs37","https://twitter.com/TeamCornyn/status/969576844000407554/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x969274836689317891","2018-03-01 18:15:03","x1648117711","TeamCornyn","Texans have a strong leader in Governor @GregAbbott_TX – join us in showing support for him at the polls! https://t.co/O48m0FhaK9","Sprout Social","","","",FALSE,FALSE,3,0,"",NA,"","","","http://pbs.twimg.com/media/DXOOUy9VMAArQeq.jpg","https://t.co/O48m0FhaK9","https://twitter.com/TeamCornyn/status/969274836689317891/photo/1","photo","http://pbs.twimg.com/media/DXOOUy9VMAArQeq.jpg","https://t.co/O48m0FhaK9","https://twitter.com/TeamCornyn/status/969274836689317891/photo/1",NA,"x90651198","GregAbbott_TX","en","","","","","","","","","","","","",""
"x968940436575449088","2018-02-28 20:06:16","x1648117711","TeamCornyn","Senator @tedcruz is counting on your vote this upcoming election day. Let's keep strong leadership in the Senate and protect the Republican majority – join us in showing him your support! https://t.co/BRwEys5ZED","Twitter Web Client","","","",FALSE,FALSE,5,1,"",NA,"","","","http://pbs.twimg.com/media/DXJeJ9jVAAAvx9n.jpg","https://t.co/BRwEys5ZED","https://twitter.com/TeamCornyn/status/968940436575449088/photo/1","photo","http://pbs.twimg.com/media/DXJeJ9jVAAAvx9n.jpg","https://t.co/BRwEys5ZED","https://twitter.com/TeamCornyn/status/968940436575449088/photo/1",NA,"x23022687","tedcruz","en","","","","","","","","","","","","",""
"x966722993006276609","2018-02-22 17:14:57","x1648117711","TeamCornyn","Rev. @BillyGraham led an amazing life, leaving his mark on Texas, the country, and the world. He will be greatly missed. https://t.co/Lrw3TM9XyP","Twitter Web Client","","","",FALSE,FALSE,1,1,"",NA,"dallasnews.com/obituaries/obi…","https://t.co/Lrw3TM9XyP","https://www.dallasnews.com/obituaries/obituaries/2018/02/21/graham-played-important-role-lives-texas-presidents","","","","","","","",NA,"x16570573","BillyGraham","en","","","","","","","","","","","","",""
"x966437958739025921","2018-02-21 22:22:19","x1648117711","TeamCornyn","https://t.co/xhRKeWCHPs","Twitter Web Client","","","",FALSE,FALSE,3,2,"",NA,"dallasnews.com/life/texana/20…","https://t.co/xhRKeWCHPs","https://www.dallasnews.com/life/texana/2017/07/18/wore-best-cowboy-hat-photo-ops-presidential-tradition","","","","","","","",NA,"","","und","","","","","","","","","","","","",""
"x965574709403422721","2018-02-19 13:12:04","x1648117711","TeamCornyn","Today, we honor and remember our nation's great leaders. Have a happy #PresidentsDay https://t.co/6Vvco4vu0H","Sprout Social","","","",FALSE,FALSE,3,0,"PresidentsDay",NA,"","","","http://pbs.twimg.com/media/DWZpFHhVoAEteSq.jpg","https://t.co/6Vvco4vu0H","https://twitter.com/TeamCornyn/status/965574709403422721/photo/1","photo","http://pbs.twimg.com/media/DWZpFHhVoAEteSq.jpg","https://t.co/6Vvco4vu0H","https://twitter.com/TeamCornyn/status/965574709403422721/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x964513449739988992","2018-02-16 14:55:00","x1648117711","TeamCornyn","America and the world benefit from Texas cotton and cattle, and our new budget deal helps these vital Texas industries. https://t.co/VtEC4rk924","Sprout Social","","","",FALSE,FALSE,1,3,"",NA,"southwestfarmpress.com/cotton/spendin…","https://t.co/VtEC4rk924","http://www.southwestfarmpress.com/cotton/spending-bill-benefit-texas-livestock-and-cotton-producers","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x964253940312363008","2018-02-15 21:43:48","x1648117711","TeamCornyn","We're freeing Americans from the most unpopular parts of Obamacare. First the individual mandate, now the Independent Payment Advisory Board. https://t.co/YiaFbjfWy4","Sprout Social","","","",FALSE,FALSE,1,0,"",NA,"washingtonpost.com/news/powerpost…","https://t.co/YiaFbjfWy4","https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2018/02/09/the-health-202-republicans-kill-obamacare-s-controversial-death-panel/5a7c601d30fb041c3c7d76c7/","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x963443338136481792","2018-02-13 16:02:46","x1648117711","TeamCornyn","Proud to support #Harvey relief as part of this budget deal. https://t.co/zfxTIZpsjr","Sprout Social","","","",FALSE,FALSE,1,1,"Harvey",NA,"texastribune.org/2018/02/07/us-…","https://t.co/zfxTIZpsjr","https://www.texastribune.org/2018/02/07/us-senate-moves-forward-disaster-funding/","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x961981517013581824","2018-02-09 15:14:01","x1648117711","TeamCornyn","This year’s #SuperBowl showcased the real heroes: regular Texans leading the charge to change lives. https://t.co/I3KkTplCu4","Sprout Social","","","",FALSE,FALSE,0,0,"SuperBowl",NA,"khou.com/features/super…","https://t.co/I3KkTplCu4","http://www.khou.com/features/super-bowl-commercial-features-houston-heroes/515054716","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x961684056961355783","2018-02-08 19:32:01","x1648117711","TeamCornyn","Tax reform benefits are more than just crumbs – countless Texans are starting to see more take-home pay in their paychecks thanks to the #TaxCutsJobsAct
https://t.co/ZS8hAeyPij","Sprout Social","","","",FALSE,FALSE,3,1,"TaxCutsJobsAct",NA,"washingtonexaminer.com/300-firms-givi…","https://t.co/ZS8hAeyPij","http://www.washingtonexaminer.com/300-firms-giving-tax-cut-bonus-costco-dismisses-pelosis-crumbs-attack/article/2647803","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x961259436282208256","2018-02-07 15:24:43","x1648117711","TeamCornyn","Hard working Texans are receiving bonuses thanks to the #TaxCutsJobsAct https://t.co/qhzLwMFRKJ","Twitter Web Client","","","",FALSE,FALSE,1,2,"TaxCutsJobsAct",NA,"atr.org/list","https://t.co/qhzLwMFRKJ","https://www.atr.org/list","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x960522151009939461","2018-02-05 14:35:01","x1648117711","TeamCornyn","Great news – thanks to the Tax Cuts and Jobs Act, @CharterGov is raising wages for its employees by at least $15/hour. #TaxCustJobsAct https://t.co/DpGwmmJqlm","Sprout Social","","","",FALSE,FALSE,3,0,"TaxCustJobsAct",NA,"axios.com/charter-raises…","https://t.co/DpGwmmJqlm","https://www.axios.com/charter-raises-employee-minimum-wage-954ff45d-bc03-4d9c-962b-445fba0cf36d.html","","","","","","","",NA,"x4166883669","CharterGov","en","","","","","","","","","","","","",""
"x960286938040332289","2018-02-04 23:00:21","x1648117711","TeamCornyn","The Tax Cuts &amp; Jobs Act is a gift that keeps on giving. Sen @JohnCornyn met with the owners of @GroomerSeafood on Friday &amp; their employees are already seeing more take-home pay in their pay checks. Great to hear the positive impact tax reform is having on Texans. #TaxCutsJobsAct https://t.co/LCOTf1exUh","Twitter Web Client","","","",FALSE,FALSE,44,11,"TaxCutsJobsAct",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/960285859621867521/pu/img/i3UsSJZAOjW0DvIr.jpg","https://t.co/LCOTf1exUh","https://twitter.com/TeamCornyn/status/960286938040332289/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/960285859621867521/pu/img/i3UsSJZAOjW0DvIr.jpg","https://t.co/LCOTf1exUh","https://twitter.com/TeamCornyn/status/960286938040332289/video/1",NA,"x13218102 188811209","JohnCornyn GroomerSeafood","en","","","","","","","","","","","","",""
"x959916244446130177","2018-02-03 22:27:21","x1648117711","TeamCornyn","Yesterday, Senator @JohnCornyn met with four local businesses in Corpus Christi to discuss the positive impact the Tax Cuts and Jobs Act is having on hard working Texans. #TaxCutsJobsAct
https://t.co/c1DSmMO1ol","Sprout Social","","","",FALSE,FALSE,3,0,"TaxCutsJobsAct",NA,"caller.com/story/news/201…","https://t.co/c1DSmMO1ol","http://www.caller.com/story/news/2018/02/02/cornyn-visits-corpus-christi-business-owners-tax-reform-impact/301193002/","","","","","","","",NA,"x13218102","JohnCornyn","en","","","","","","","","","","","","",""
"x959427459220467712","2018-02-02 14:05:06","x1648117711","TeamCornyn","Today is Senator @JohnCornyn's birthday – here’s to another great year. Please join us in wishing him a very happy birthday! – Team Cornyn https://t.co/lhsv5rECWO","Sprout Social","","","",FALSE,FALSE,18,2,"",NA,"","","","http://pbs.twimg.com/media/DVCSMCiVMAAa7pT.jpg","https://t.co/lhsv5rECWO","https://twitter.com/TeamCornyn/status/959427459220467712/photo/1","photo","http://pbs.twimg.com/media/DVCSMCiVMAAa7pT.jpg","https://t.co/lhsv5rECWO","https://twitter.com/TeamCornyn/status/959427459220467712/photo/1",NA,"x13218102","JohnCornyn","en","","","","","","","","","","","","",""
"x958739448279240707","2018-01-31 16:31:11","x1648117711","TeamCornyn","Last night, President @realDonaldTrump sent the message: America is open for business! Looking forward to all we can accomplish together for Texans in 2018. #SOTU https://t.co/ixowu5zziR","Sprout Social","","","",FALSE,FALSE,3,2,"SOTU",NA,"kbtx.com/content/news/C…","https://t.co/ixowu5zziR","http://www.kbtx.com/content/news/Cornyn--471871563.html","","","","","","","",NA,"x25073877","realDonaldTrump","en","","","","","","","","","","","","",""
